Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
5633078,23281.25,-720,0.441446965052115,-608,-0.37277743715512,-6608,4.05150214592275,632,-90.9146341463415,1491,-38.5365853658537,-1147,69.9390243902439,2,-0.00869565217391304,-23,-0.1,138,-0.673170731707317,
5633718,23300.78125,-592,0.362967504598406,-1680,-1.03004291845494,-7552,4.63028816676885,760,-102.682926829268,1684,-46.3414634146341,-1124,68.5365853658537,5,-0.0217391304347826,-22,-0.0956521739130435,137,-0.668292682926829,
5634358,23320.3125,-128,0.0784794604537094,-3008,-1.84426732066217,-9376,5.74862047823421,1121,-112.012195121951,1837,-68.3536585365854,-1133,69.0853658536585,5,-0.0217391304347826,-16,-0.0695652173913043,134,-0.653658536585366,
5634998,23339.84375,-976,0.598405885959534,-5344,-3.27651747394237,-11520,7.06315144083384,1371,-114.390243902439,1876,-83.5975609756098,-1163,70.9146341463415,4,-0.0173913043478261,-10,-0.0434782608695652,130,-0.634146341463415,
5635638,23359.375,-3136,1.92274678111588,-6976,-4.27713059472716,-13424,8.23053341508277,918,-112.987804878049,1853,-55.9756097560976,-1348,82.1951219512195,6,-0.0260869565217391,-9,-0.0391304347826087,129,-0.629268292682927,
5636278,23378.90625,-4128,2.53096259963213,-8080,-4.9540159411404,-14512,8.8976088289393,32,-109.634146341463,1798,-1.95121951219512,-1577,96.1585365853659,5,-0.0217391304347826,-6,-0.0260869565217391,125,-0.609756097560976,
5636918,23398.4375,-3024,1.85407725321888,-9216,-5.65052115266707,-15984,9.80012262415696,-536,-103.170731707317,1692,32.6829268292683,-1693,103.231707317073,3,-0.0130434782608696,1,0.00434782608695652,125,-0.609756097560976,
5637558,23417.96875,-1552,0.951563458001226,-10752,-6.59227467811159,-18000,11.0361741263029,-533,-95,1558,32.5,-1722,105,-1,0.00434782608695652,2,0.00869565217391304,125,-0.609756097560976,
5638198,23437.5,-1232,0.755364806866953,-11696,-7.17106069895769,-20784,12.7431023911711,-260,-85.609756097561,1404,15.8536585365854,-1788,109.024390243902,-4,0.0173913043478261,8,0.0347826086956522,124,-0.604878048780488,
5638838,23457.03125,-1712,1.04966278356836,-12624,-7.74003678724709,-23120,14.1753525444513,10,-75.609756097561,1240,-0.609756097560976,-1901,115.914634146341,-4,0.0173913043478261,12,0.0521739130434783,122,-0.595121951219512,
5639478,23476.5625,-2464,1.51072961373391,-13792,-8.45616186388719,-24576,15.0680564071122,141,-60.1829268292683,987,-8.59756097560976,-2022,123.292682926829,-8,0.0347826086956522,17,0.0739130434782609,120,-0.585365853658537,
5640118,23496.09375,-3744,2.295524218271,-14448,-8.85836909871245,-25744,15.7841814837523,121,-40.8536585365854,670,-7.37804878048781,-2214,135,-10,0.0434782608695652,19,0.0826086956521739,119,-0.580487804878049,
5640758,23515.625,-5056,3.09993868792152,-14672,-8.99570815450644,-27856,17.0790925812385,-4,-17.7439024390244,291,0.24390243902439,-2402,146.463414634146,-16,0.0695652173913043,28,0.121739130434783,118,-0.575609756097561,
5641398,23535.15625,-5248,3.21765787860208,-15040,-9.22133660331085,-29344,17.9914163090129,-55,5.60975609756098,-92,3.35365853658537,-2472,150.731707317073,-16,0.0695652173913043,25,0.108695652173913,118,-0.575609756097561,
5642038,23554.6875,-5792,3.55119558553035,-15376,-9.42734518700184,-29360,18.0012262415696,-10,28.5975609756098,-469,0.609756097560976,-2519,153.59756097561,-23,0.1,33,0.143478260869565,118,-0.575609756097561,
5642678,23574.21875,-5904,3.61986511342735,-15168,-9.29981606376456,-28480,17.4616799509503,-12,51.6463414634146,-847,0.731707317073171,-2520,153.658536585366,-24,0.104347826086957,34,0.147826086956522,119,-0.580487804878049,
5643318,23593.75,-6528,4.00245248313918,-14784,-9.06437768240343,-27744,17.0104230533415,0,72.8658536585366,-1195,0,-2472,150.731707317073,-28,0.121739130434783,34,0.147826086956522,120,-0.585365853658537,
5643958,23613.28125,-8560,5.24831391784181,-13920,-8.53464132434089,-26832,16.4512568976088,-77,91.7682926829268,-1505,4.69512195121951,-2352,143.414634146341,-32,0.139130434782609,35,0.152173913043478,122,-0.595121951219512,
5644598,23632.8125,-8768,5.37584304107909,-12144,-7.44573881054568,-26272,16.1079092581239,-398,105.853658536585,-1736,24.2682926829268,-2160,131.707317073171,-35,0.152173913043478,37,0.160869565217391,125,-0.609756097560976,
5645238,23652.34375,-9344,5.72900061312078,-10928,-6.70018393623544,-25040,15.3525444512569,-588,117.073170731707,-1920,35.8536585365854,-1857,113.231707317073,-36,0.156521739130435,35,0.152173913043478,128,-0.624390243902439,
5645878,23671.875,-10064,6.1704475781729,-9488,-5.81729000613121,-23504,14.4107909258124,-786,128.841463414634,-2113,47.9268292682927,-1530,93.2926829268293,-40,0.173913043478261,32,0.139130434782609,133,-0.648780487804878,
5646518,23691.40625,-10688,6.55303494788473,-7712,-4.72838749233599,-21568,13.22378908645,-1030,137.256097560976,-2251,62.8048780487805,-1181,72.0121951219512,-45,0.195652173913043,31,0.134782608695652,134,-0.653658536585366,
5647158,23710.9375,-9920,6.08215818516248,-6144,-3.76701410177805,-20208,12.3899448191294,-1418,137.5,-2255,86.4634146341463,-890,54.2682926829268,-47,0.204347826086957,29,0.126086956521739,140,-0.682926829268293,
5647798,23730.46875,-8064,4.94420600858369,-6112,-3.74739423666462,-19248,11.8013488657265,-1556,133.475609756098,-2189,94.8780487804878,-605,36.890243902439,-49,0.21304347826087,26,0.11304347826087,144,-0.702439024390244,
5648438,23750,-6688,4.10055180870631,-5984,-3.66891477621091,-18144,11.1244635193133,-1367,132.317073170732,-2170,83.3536585365854,-292,17.8048780487805,-53,0.230434782608696,27,0.117391304347826,147,-0.717073170731707,
5649078,23769.53125,-5824,3.57081545064378,-5552,-3.40404659717964,-16320,10.0061312078479,-1040,130.426829268293,-2139,63.4146341463415,14,-0.853658536585366,-53,0.230434782608696,23,0.1,151,-0.736585365853659,
5649718,23789.0625,-6016,3.68853464132434,-5488,-3.36480686695279,-14544,8.91722869405273,-930,128.475609756098,-2107,56.7073170731707,283,-17.2560975609756,-55,0.239130434782609,18,0.0782608695652174,156,-0.760975609756098,
5650358,23808.59375,-5808,3.56100551808706,-4960,-3.04107909258124,-12784,7.83813611281422,-1185,126.40243902439,-2073,72.2560975609756,436,-26.5853658536585,-57,0.247826086956522,18,0.0782608695652174,157,-0.765853658536585,
5650998,23828.125,-4256,2.60944206008584,-4048,-2.48191293684856,-10944,6.70999386879215,-1504,120.365853658537,-1974,91.7073170731707,525,-32.0121951219512,-59,0.256521739130435,13,0.0565217391304348,161,-0.785365853658537,
5651638,23847.65625,-2864,1.75597792765175,-3840,-2.35438381361128,-9456,5.79767014101778,-1562,112.621951219512,-1847,95.2439024390244,602,-36.7073170731707,-59,0.256521739130435,8,0.0347826086956522,163,-0.795121951219512,
5652278,23867.1875,-1488,0.912323727774372,-3616,-2.21704475781729,-8256,5.06192519926425,-1393,105.487804878049,-1730,84.9390243902439,704,-42.9268292682927,-61,0.265217391304348,3,0.0130434782608696,165,-0.804878048780488,
5652918,23886.71875,-1232,0.755364806866953,-2848,-1.74616799509503,-7264,4.45370938074801,-1041,100.30487804878,-1645,63.4756097560976,824,-50.2439024390244,-66,0.28695652173913,-4,-0.0173913043478261,169,-0.824390243902439,
5653558,23906.25,-1136,0.696505211526671,-1664,-1.02023298589822,-6080,3.7277743715512,-748,93.1707317073171,-1528,45.609756097561,981,-59.8170731707317,-64,0.278260869565217,-3,-0.0130434782608696,170,-0.829268292682927,
5654198,23925.78125,-1360,0.833844267320662,-400,-0.245248313917842,-5472,3.35499693439608,-559,86.1585365853659,-1413,34.0853658536585,1197,-72.9878048780488,-67,0.291304347826087,-3,-0.0130434782608696,170,-0.829268292682927,
5654838,23945.3125,-1856,1.13795217657879,288,0.176578786020846,-5328,3.26670754138565,-495,75.1829268292683,-1233,30.1829268292683,1399,-85.3048780487805,-65,0.282608695652174,-10,-0.0434782608695652,171,-0.834146341463415,
5655478,23964.84375,-1072,0.657265481299816,368,0.225628448804414,-4816,2.95278969957082,-668,61.4024390243902,-1007,40.7317073170732,1586,-96.7073170731707,-66,0.28695652173913,-11,-0.0478260869565217,174,-0.848780487804878,
5656118,23984.375,-304,0.18638871857756,544,0.333537706928265,-4624,2.83507050889025,-807,50.0609756097561,-821,49.2073170731707,1784,-108.780487804878,-66,0.28695652173913,-16,-0.0695652173913043,174,-0.848780487804878,
5656758,24003.90625,80,-0.0490496627835684,880,0.539546290619252,-4240,2.59963212752912,-886,38.3536585365854,-629,54.0243902439024,1965,-119.817073170732,-72,0.31304347826087,-15,-0.0652173913043478,175,-0.853658536585366,
5657398,24023.4375,944,-0.578786020846107,832,0.510116492949111,-3712,2.27590435315757,-966,25.6707317073171,-421,58.9024390243902,2167,-132.134146341463,-70,0.304347826086957,-12,-0.0521739130434783,176,-0.858536585365854,
5658038,24042.96875,2608,-1.59901900674433,160,0.0980993255671367,-4032,2.47210300429185,-861,12.7439024390244,-209,52.5,2397,-146.158536585366,-72,0.31304347826087,-20,-0.0869565217391304,177,-0.863414634146341,
5658678,24062.5,3920,-2.40343347639485,-1040,-0.637645616186389,-5456,3.34518700183936,-540,2.37804878048781,-39,32.9268292682927,2632,-160.487804878049,-72,0.31304347826087,-22,-0.0956521739130435,177,-0.863414634146341,
5659318,24082.03125,4256,-2.60944206008584,-1744,-1.06928264868179,-6320,3.8749233599019,-214,-5.67073170731707,93,13.0487804878049,2830,-172.560975609756,-74,0.321739130434783,-16,-0.0695652173913043,174,-0.848780487804878,
5659958,24101.5625,4208,-2.5800122624157,-2592,-1.58920907418761,-7104,4.35561005518087,-153,-12.9878048780488,213,9.32926829268293,2941,-179.329268292683,-71,0.308695652173913,-19,-0.0826086956521739,176,-0.858536585365854,
5660598,24121.09375,4672,-2.86450030656039,-3824,-2.34457388105457,-8224,5.04230533415083,-295,-19.4512195121951,319,17.9878048780488,2995,-182.621951219512,-75,0.326086956521739,-18,-0.0782608695652174,175,-0.853658536585366,
5661238,24140.625,5344,-3.27651747394237,-4800,-2.9429797670141,-9728,5.96443899448191,-541,-21.9512195121951,360,32.9878048780488,3004,-183.170731707317,-74,0.321739130434783,-16,-0.0695652173913043,174,-0.848780487804878,
5661878,24160.15625,6000,-3.67872470876763,-5152,-3.1587982832618,-10144,6.21949724095647,-854,-22.3780487804878,367,52.0731707317073,2981,-181.768292682927,-76,0.330434782608696,-18,-0.0782608695652174,174,-0.848780487804878,
5662518,24179.6875,8064,-4.94420600858369,-6576,-4.03188228080932,-10768,6.6020846106683,-1150,-24.390243902439,400,70.1219512195122,3006,-183.292682926829,-75,0.326086956521739,-19,-0.0826086956521739,175,-0.853658536585366,
5663158,24199.21875,10928,-6.70018393623544,-8384,-5.14040465971796,-11968,7.33782955242183,-973,-24.8780487804878,408,59.3292682926829,3082,-187.926829268293,-79,0.343478260869565,-17,-0.0739130434782609,177,-0.863414634146341,
5663798,24218.75,11312,-6.93562231759657,-9104,-5.58185162477008,-13424,8.23053341508277,-469,-19.8170731707317,325,28.5975609756098,3056,-186.341463414634,-79,0.343478260869565,-14,-0.0608695652173913,176,-0.858536585365854,
5664438,24238.28125,11520,-7.06315144083384,-9968,-6.11158798283262,-14800,9.07418761496015,-334,-17.6829268292683,290,20.3658536585366,2900,-176.829268292683,-79,0.343478260869565,-11,-0.0478260869565217,175,-0.853658536585366,
5665078,24257.8125,12864,-7.88718577559779,-11184,-6.85714285714286,-15600,9.56468424279583,-567,-13.2317073170732,217,34.5731707317073,2685,-163.719512195122,-81,0.352173913043478,-12,-0.0521739130434783,175,-0.853658536585366,
5665718,24277.34375,14048,-8.6131207847946,-11152,-6.83752299202943,-16192,9.92765174739424,-684,-5.18292682926829,85,41.7073170731707,2497,-152.256097560976,-80,0.347826086956522,-14,-0.0608695652173913,176,-0.858536585365854,
5666358,24296.875,15312,-9.38810545677498,-10816,-6.63151440833844,-17360,10.6437768240343,-543,2.5609756097561,-42,33.109756097561,2327,-141.890243902439,-80,0.347826086956522,-15,-0.0652173913043478,173,-0.84390243902439,
5666998,24316.40625,16288,-9.98651134273452,-10848,-6.65113427345187,-18416,11.2912323727774,-309,8.47560975609756,-139,18.8414634146341,2168,-132.19512195122,-83,0.360869565217391,-11,-0.0478260869565217,174,-0.848780487804878,
5667638,24335.9375,17440,-10.6928264868179,-11264,-6.90619251992643,-18912,11.5953402820356,-2,14.8170731707317,-243,0.121951219512195,2061,-125.670731707317,-79,0.343478260869565,-15,-0.0652173913043478,174,-0.848780487804878,
5668278,24355.46875,18192,-11.1538933169834,-11296,-6.92581238503985,-20400,12.5076640098099,343,22.5609756097561,-370,-20.9146341463415,2032,-123.90243902439,-81,0.352173913043478,-13,-0.0565217391304348,173,-0.84390243902439,
5668918,24375,18448,-11.3108522378909,-11344,-6.95524218270999,-21488,13.1747394236665,496,31.7073170731707,-520,-30.2439024390244,2002,-122.073170731707,-78,0.339130434782609,-14,-0.0608695652173913,175,-0.853658536585366,
5669558,24394.53125,20016,-12.2722256284488,-10800,-6.62170447578173,-21552,13.2139791538933,195,41.9512195121951,-688,-11.890243902439,1829,-111.524390243902,-77,0.334782608695652,-19,-0.0826086956521739,175,-0.853658536585366,
5670198,24414.0625,21888,-13.4199877375843,-10720,-6.57265481299816,-21328,13.0766400980993,-6,52.0731707317073,-854,0.365853658536585,1570,-95.7317073170732,-77,0.334782608695652,-22,-0.0956521739130435,177,-0.863414634146341,
5670838,24433.59375,23008,-14.1066830165543,-10080,-6.18025751072961,-20464,12.5469037400368,94,62.9268292682927,-1032,-5.73170731707317,1271,-77.5,-75,0.326086956521739,-24,-0.104347826086957,177,-0.863414634146341,
5671478,24453.125,22432,-13.7535254445126,-9408,-5.76824034334764,-19728,12.095646842428,449,72.7439024390244,-1193,-27.3780487804878,922,-56.219512195122,-74,0.321739130434783,-25,-0.108695652173913,177,-0.863414634146341,
5672118,24472.65625,21712,-13.3120784794605,-8992,-5.51318209687308,-19376,11.8798283261803,712,80.8536585365854,-1326,-43.4146341463415,552,-33.6585365853659,-70,0.304347826086957,-30,-0.130434782608696,178,-0.868292682926829,
5672758,24492.1875,20656,-12.6646229307173,-8432,-5.16983445738811,-18192,11.1538933169834,701,87.5,-1435,-42.7439024390244,180,-10.9756097560976,-71,0.308695652173913,-28,-0.121739130434783,179,-0.873170731707317,
5673398,24511.71875,20624,-12.6450030656039,-7872,-4.82648681790313,-16192,9.92765174739424,920,92.5,-1517,-56.0975609756098,-89,5.42682926829268,-68,0.295652173913043,-35,-0.152173913043478,177,-0.863414634146341,
5674038,24531.25,19344,-11.8602084610668,-7296,-4.47332924586143,-15520,9.51563458001226,1448,96.7682926829268,-1587,-88.2926829268293,-294,17.9268292682927,-67,0.291304347826087,-32,-0.139130434782609,177,-0.863414634146341,
5674678,24550.78125,17120,-10.4966278356836,-6656,-4.08093194359289,-14832,9.09380748007357,1476,100.609756097561,-1650,-90,-526,32.0731707317073,-58,0.252173913043478,-43,-0.18695652173913,177,-0.863414634146341,
5675318,24570.3125,15952,-9.78050275904353,-5776,-3.54138565297364,-14080,8.63274064990803,1244,101.951219512195,-1672,-75.8536585365854,-749,45.6707317073171,-59,0.256521739130435,-41,-0.178260869565217,176,-0.858536585365854,
5675958,24589.84375,15984,-9.80012262415696,-5136,-3.14898835070509,-12304,7.54383813611281,1196,102.926829268293,-1688,-72.9268292682927,-933,56.890243902439,-52,0.226086956521739,-48,-0.208695652173913,176,-0.858536585365854,
5676598,24609.375,15104,-9.26057633353771,-4080,-2.50153280196199,-11024,6.75904353157572,1493,102.012195121951,-1673,-91.0365853658537,-1088,66.3414634146341,-50,0.217391304347826,-52,-0.226086956521739,176,-0.858536585365854,
5677238,24628.90625,13344,-8.1814837522992,-3344,-2.05027590435316,-10736,6.58246474555487,1657,99.3292682926829,-1629,-101.036585365854,-1228,74.8780487804878,-45,0.195652173913043,-54,-0.234782608695652,171,-0.834146341463415,
5677878,24648.4375,12192,-7.47516860821582,-2800,-1.71673819742489,-9792,6.00367872470877,1583,97.0121951219512,-1591,-96.5243902439024,-1369,83.4756097560976,-40,0.173913043478261,-56,-0.243478260869565,172,-0.839024390243902,
5678518,24667.96875,11440,-7.01410177805028,-1824,-1.11833231146536,-8576,5.25812385039853,1542,92.8658536585366,-1523,-94.0243902439024,-1493,91.0365853658537,-35,0.152173913043478,-56,-0.243478260869565,168,-0.819512195121951,
5679158,24687.5,10752,-6.59227467811159,-1216,-0.745554874310239,-7952,4.8755364806867,1739,86.6463414634146,-1421,-106.036585365854,-1547,94.3292682926829,-32,0.139130434782609,-57,-0.247826086956522,167,-0.814634146341463,
5679798,24707.03125,9280,-5.68976088289393,-576,-0.353157572041692,-7520,4.61066830165543,1935,79.5731707317073,-1305,-117.987804878049,-1621,98.8414634146341,-25,0.108695652173913,-59,-0.256521739130435,165,-0.804878048780488,
5680438,24726.5625,7424,-4.55180870631514,112,0.0686695278969957,-6976,4.27713059472716,1916,71.6463414634146,-1175,-116.829268292683,-1700,103.658536585366,-23,0.1,-54,-0.234782608695652,161,-0.785365853658537,
5681078,24746.09375,5856,-3.5904353157572,544,0.333537706928265,-6496,3.98283261802575,1642,63.9634146341463,-1049,-100.121951219512,-1789,109.085365853659,-16,0.0695652173913043,-62,-0.269565217391304,159,-0.775609756097561,
5681718,24765.625,4816,-2.95278969957082,1392,0.853464132434089,-6144,3.76701410177805,1313,55.609756097561,-912,-80.0609756097561,-1861,113.475609756098,-13,0.0565217391304348,-60,-0.260869565217391,157,-0.765853658536585,
5682358,24785.15625,4512,-2.76640098099326,2496,1.53034947884733,-5952,3.64929491109749,1145,44.6951219512195,-733,-69.8170731707317,-1871,114.085365853659,-11,0.0478260869565217,-56,-0.243478260869565,153,-0.746341463414634,
5682998,24804.6875,3888,-2.38381361128142,2912,1.78540772532189,-6272,3.84549356223176,1235,32.6829268292683,-536,-75.3048780487805,-1837,112.012195121951,-5,0.0217391304347826,-59,-0.256521739130435,153,-0.746341463414634,
5683638,24824.21875,2560,-1.56958920907419,2368,1.45187001839362,-6448,3.95340282035561,1351,21.890243902439,-359,-82.3780487804878,-1806,110.121951219512,-3,0.0130434782608696,-57,-0.247826086956522,150,-0.731707317073171,
5684278,24843.75,1344,-0.824034334763949,2320,1.42244022072348,-6000,3.67872470876763,1248,11.5853658536585,-190,-76.0975609756098,-1800,109.756097560976,-2,0.00869565217391304,-51,-0.221739130434783,146,-0.712195121951219,
5684918,24863.28125,288,-0.176578786020846,2080,1.27529123237278,-5872,3.60024524831392,1100,0.0609756097560976,-1,-67.0731707317073,-1792,109.268292682927,3,-0.0130434782608696,-48,-0.208695652173913,143,-0.697560975609756,
5685558,24882.8125,-48,0.029429797670141,1728,1.05947271612508,-5664,3.47271612507664,953,-11.4024390243902,187,-58.109756097561,-1783,108.719512195122,3,-0.0130434782608696,-48,-0.208695652173913,143,-0.697560975609756,
5686198,24902.34375,-80,0.0490496627835684,1360,0.833844267320662,-5392,3.30594727161251,882,-23.9634146341463,393,-53.7804878048781,-1804,110,5,-0.0217391304347826,-44,-0.191304347826087,141,-0.68780487804878,
5686838,24921.875,-336,0.206008583690987,608,0.37277743715512,-5872,3.60024524831392,926,-39.3292682926829,645,-56.4634146341463,-1861,113.475609756098,8,-0.0347826086956522,-40,-0.173913043478261,139,-0.678048780487805,
5687478,24941.40625,-1728,1.05947271612508,-736,-0.451256897608829,-7360,4.51256897608829,1189,-51.4634146341463,844,-72.5,-1892,115.365853658537,7,-0.0304347826086957,-33,-0.143478260869565,135,-0.658536585365854,
5688118,24960.9375,-3840,2.35438381361128,-2064,-1.26548129981606,-8720,5.34641324340895,1394,-56.6463414634146,929,-85,-1864,113.658536585366,9,-0.0391304347826087,-28,-0.121739130434783,134,-0.653658536585366,
5688758,24980.46875,-5824,3.57081545064378,-2960,-1.81483752299203,-9456,5.79767014101778,1345,-60.4268292682927,991,-82.0121951219512,-1778,108.414634146341,8,-0.0347826086956522,-20,-0.0869565217391304,129,-0.629268292682927,
5689398,25000,-7136,4.3752299202943,-3904,-2.39362354383814,-10192,6.24892703862661,1069,-65.8536585365854,1080,-65.1829268292683,-1668,101.707317073171,10,-0.0434782608695652,-16,-0.0695652173913043,128,-0.624390243902439,
5690038,25019.53125,-7440,4.56161863887186,-4752,-2.91354996934396,-10976,6.72961373390558,563,-71.890243902439,1179,-34.3292682926829,-1581,96.4024390243902,9,-0.0391304347826087,-14,-0.0608695652173913,125,-0.609756097560976,
5690678,25039.0625,-6944,4.25751072961373,-5424,-3.32556713672594,-11936,7.3182096873084,93,-77.6219512195122,1273,-5.67073170731707,-1594,97.1951219512195,8,-0.0347826086956522,-12,-0.0521739130434783,124,-0.604878048780488,
5691318,25058.59375,-5632,3.45309625996321,-6512,-3.99264255058246,-12960,7.94604537093807,-210,-81.6463414634146,1339,12.8048780487805,-1600,97.5609756097561,6,-0.0260869565217391,-4,-0.0173913043478261,124,-0.604878048780488,
5691958,25078.125,-4784,2.93316983445739,-7360,-4.51256897608829,-14080,8.63274064990803,-299,-81.7073170731707,1340,18.2317073170732,-1552,94.6341463414634,3,-0.0130434782608696,-1,-0.00434782608695652,124,-0.604878048780488,
5692598,25097.65625,-4608,2.82526057633354,-7728,-4.7381974248927,-15536,9.52544451256898,-344,-80.3658536585366,1318,20.9756097560976,-1507,91.890243902439,1,-0.00434782608695652,1,0.00434782608695652,122,-0.595121951219512,
5693238,25117.1875,-4880,2.99202942979767,-7856,-4.81667688534641,-16976,10.4083384426732,-467,-78.719512195122,1291,28.4756097560976,-1486,90.609756097561,0,0,10,0.0434782608695652,122,-0.595121951219512,
5693878,25136.71875,-4336,2.6584917228694,-8688,-5.32679337829552,-18784,11.5168608215819,-705,-74.8170731707317,1227,42.9878048780488,-1475,89.9390243902439,-3,0.0130434782608696,10,0.0434782608695652,121,-0.590243902439024,
5694518,25156.25,-3760,2.30533415082771,-9664,-5.92519926425506,-20864,12.7921520539546,-952,-67.9268292682927,1114,58.0487804878049,-1536,93.6585365853659,-7,0.0304347826086957,11,0.0478260869565217,121,-0.590243902439024,
5695158,25175.78125,-3232,1.98160637645616,-10688,-6.55303494788473,-22224,13.6259963212753,-1162,-57.9268292682927,950,70.8536585365854,-1618,98.6585365853659,-9,0.0391304347826087,15,0.0652173913043478,122,-0.595121951219512,
5695798,25195.3125,-2384,1.46167995095034,-11296,-6.92581238503985,-23296,14.2832618025751,-1224,-45.0609756097561,739,74.6341463414634,-1710,104.268292682927,-12,0.0521739130434783,16,0.0695652173913043,124,-0.604878048780488,
5696438,25214.84375,-1616,0.990803188228081,-11456,-7.02391171060699,-25072,15.3721643163703,-969,-30.2439024390244,496,59.0853658536585,-1786,108.90243902439,-15,0.0652173913043478,24,0.104347826086957,124,-0.604878048780488,
5697078,25234.375,-2912,1.78540772532189,-12256,-7.51440833844267,-26800,16.4316370324954,-528,-14.6951219512195,241,32.1951219512195,-1839,112.134146341463,-20,0.0869565217391304,28,0.121739130434783,124,-0.604878048780488,
5697718,25253.90625,-4544,2.78602084610668,-12592,-7.72041692213366,-28240,17.3145309625996,-529,3.78048780487805,-62,32.2560975609756,-1909,116.40243902439,-22,0.0956521739130435,24,0.104347826086957,126,-0.614634146341463,
5698358,25273.4375,-4880,2.99202942979767,-12096,-7.41630901287554,-28784,17.6480686695279,-820,22.5609756097561,-370,50,-1924,117.317073170732,-25,0.108695652173913,25,0.108695652173913,128,-0.624390243902439,
5698998,25292.96875,-4384,2.68792152053955,-11376,-6.97486204782342,-28528,17.4911097486205,-929,38.109756097561,-625,56.6463414634146,-1827,111.40243902439,-31,0.134782608695652,29,0.126086956521739,128,-0.624390243902439,
5699638,25312.5,-4416,2.70754138565297,-11360,-6.96505211526671,-29056,17.814837522992,-837,52.9878048780488,-869,51.0365853658537,-1719,104.817073170732,-33,0.143478260869565,31,0.134782608695652,130,-0.634146341463415,
5700278,25332.03125,-5248,3.21765787860208,-11536,-7.07296137339056,-28448,17.4420600858369,-882,70.609756097561,-1158,53.7804878048781,-1599,97.5,-35,0.152173913043478,29,0.126086956521739,133,-0.648780487804878,
5700918,25351.5625,-5344,3.27651747394237,-11056,-6.77866339668915,-26928,16.5101164929491,-1263,88.109756097561,-1445,77.0121951219512,-1541,93.9634146341463,-41,0.178260869565217,31,0.134782608695652,135,-0.658536585365854,
5701558,25371.09375,-4336,2.6584917228694,-10224,-6.26854690374004,-24992,15.3231146535868,-1669,101.707317073171,-1668,101.768292682927,-1487,90.6707317073171,-41,0.178260869565217,31,0.134782608695652,138,-0.673170731707317,
5702198,25390.625,-3296,2.02084610668302,-9920,-6.08215818516248,-23040,14.1263028816677,-1804,111.40243902439,-1827,110,-1408,85.8536585365854,-51,0.221739130434783,31,0.134782608695652,143,-0.697560975609756,
5702838,25410.15625,-2672,1.63825873697118,-9216,-5.65052115266707,-20896,12.8117719190681,-1720,117.256097560976,-1923,104.878048780488,-1297,79.0853658536585,-52,0.226086956521739,24,0.104347826086957,147,-0.717073170731707,
5703478,25429.6875,-2672,1.63825873697118,-8352,-5.12078479460454,-18816,11.5364806866953,-1496,123.475609756098,-2025,91.219512195122,-1158,70.609756097561,-55,0.239130434782609,24,0.104347826086957,152,-0.741463414634146,
5704118,25449.21875,-3104,1.90312691600245,-7184,-4.40465971796444,-16944,10.3887185775598,-1321,127.256097560976,-2087,80.5487804878049,-1004,61.219512195122,-56,0.243478260869565,18,0.0782608695652174,153,-0.746341463414634,
5704758,25468.75,-3568,2.18761496014715,-6016,-3.68853464132434,-15376,9.42734518700184,-1353,128.90243902439,-2114,82.5,-829,50.5487804878049,-60,0.260869565217391,15,0.0652173913043478,157,-0.765853658536585,
5705398,25488.28125,-3184,1.95217657878602,-5104,-3.12936848559166,-13968,8.56407112201104,-1463,127.134146341463,-2085,89.2073170731707,-626,38.1707317073171,-65,0.282608695652174,16,0.0695652173913043,160,-0.780487804878049,
5706038,25507.8125,-2992,1.83445738810546,-4688,-2.87431023911711,-12880,7.89699570815451,-1414,125.609756097561,-2060,86.219512195122,-422,25.7317073170732,-68,0.295652173913043,10,0.0434782608695652,165,-0.804878048780488,
5706678,25527.34375,-3056,1.87369711833231,-4048,-2.48191293684856,-11584,7.1023911710607,-1459,124.634146341463,-2044,88.9634146341463,-23,1.40243902439024,-70,0.304347826086957,5,0.0217391304347826,167,-0.814634146341463,
5707318,25546.875,-3344,2.05027590435316,-3056,-1.87369711833231,-10208,6.25873697118332,-1615,122.5,-2009,98.4756097560976,164,-10,-75,0.326086956521739,4,0.0173913043478261,170,-0.829268292682927,
5707958,25566.40625,-3200,1.96198651134273,-2384,-1.46167995095034,-8736,5.35622317596567,-1746,120.243902439024,-1972,106.463414634146,365,-22.2560975609756,-76,0.330434782608696,0,0,170,-0.829268292682927,
5708598,25585.9375,-2272,1.39301042305334,-1328,-0.814224402207235,-7600,4.65971796443899,-1735,115.121951219512,-1888,105.792682926829,611,-37.2560975609756,-82,0.356521739130435,-4,-0.0173913043478261,172,-0.839024390243902,
5709238,25605.46875,-1152,0.706315144083384,-432,-0.264868179031269,-6912,4.23789086450031,-1566,105.792682926829,-1735,95.4878048780488,889,-54.2073170731707,-84,0.365217391304348,-5,-0.0217391304347826,171,-0.834146341463415,
5709878,25625,-128,0.0784794604537094,-448,-0.274678111587983,-6208,3.8062538320049,-1315,98.3536585365854,-1613,80.1829268292683,1171,-71.4024390243902,-89,0.38695652173913,-12,-0.0521739130434783,174,-0.848780487804878,
