Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
54838,25019.53125,4832,-2.96259963212753,-16128,-9.88841201716738,-19520,11.9681177191907,1066,170,-2788,-65,-1452,88.5365853658537,-38,0.165217391304348,14,0.0608695652173913,151,-0.736585365853659,
55478,25039.0625,4464,-2.73697118332311,-14816,-9.08399754751686,-19136,11.7326793378296,921,173.048780487805,-2838,-56.1585365853659,-1412,86.0975609756098,-38,0.165217391304348,8,0.0347826086956522,154,-0.751219512195122,
56118,25058.59375,4448,-2.7271612507664,-13248,-8.12262415695892,-17744,10.8792152053955,798,172.987804878049,-2837,-48.6585365853659,-1302,79.390243902439,-36,0.156521739130435,2,0.00869565217391304,157,-0.765853658536585,
56758,25078.125,5600,-3.43347639484979,-11600,-7.11220110361741,-15808,9.69221336603311,768,170.30487804878,-2793,-46.8292682926829,-1171,71.4024390243902,-35,0.152173913043478,-1,-0.00434782608695652,157,-0.765853658536585,
57398,25097.65625,5600,-3.43347639484979,-9328,-5.71919068056407,-14928,9.15266707541386,1086,165.975609756098,-2722,-66.219512195122,-966,58.9024390243902,-34,0.147826086956522,-4,-0.0173913043478261,159,-0.775609756097561,
58038,25117.1875,4560,-2.7958307786634,-7648,-4.68914776210914,-15040,9.22133660331085,1584,161.158536585366,-2643,-96.5853658536585,-664,40.4878048780488,-32,0.139130434782609,-5,-0.0217391304347826,158,-0.770731707317073,
58678,25136.71875,4080,-2.50153280196199,-6400,-3.92397302268547,-14496,8.88779889638259,1734,154.634146341463,-2536,-105.731707317073,-332,20.2439024390244,-26,0.11304347826087,-10,-0.0434782608695652,156,-0.760975609756098,
59318,25156.25,3616,-2.21704475781729,-5584,-3.42366646229307,-14560,8.92703862660944,1881,149.207317073171,-2447,-114.69512195122,-17,1.03658536585366,-20,0.0869565217391304,-18,-0.0782608695652174,158,-0.770731707317073,
59958,25175.78125,3424,-2.09932556713673,-5008,-3.07050889025138,-13920,8.53464132434089,1850,145.182926829268,-2381,-112.80487804878,227,-13.8414634146341,-19,0.0826086956521739,-23,-0.1,156,-0.760975609756098,
60598,25195.3125,3696,-2.26609442060086,-4112,-2.52115266707541,-13104,8.0343347639485,1560,142.256097560976,-2333,-95.1219512195122,350,-21.3414634146341,-14,0.0608695652173913,-20,-0.0869565217391304,156,-0.760975609756098,
61238,25214.84375,2592,-1.58920907418761,-3376,-2.06989576946658,-12160,7.45554874310239,1499,141.951219512195,-2328,-91.4024390243902,502,-30.609756097561,-10,0.0434782608695652,-29,-0.126086956521739,154,-0.751219512195122,
61878,25234.375,2000,-1.22624156958921,-2416,-1.48129981606376,-11344,6.95524218270999,1336,140.731707317073,-2308,-81.4634146341463,603,-36.7682926829268,-10,0.0434782608695652,-30,-0.130434782608696,152,-0.741463414634146,
62518,25253.90625,2608,-1.59901900674433,-2096,-1.28510116492949,-11568,7.09258123850398,1329,136.890243902439,-2245,-81.0365853658537,713,-43.4756097560976,-2,0.00869565217391304,-40,-0.173913043478261,149,-0.726829268292683,
63158,25273.4375,2528,-1.54996934396076,-2352,-1.44206008583691,-10816,6.63151440833844,1487,134.268292682927,-2202,-90.6707317073171,792,-48.2926829268293,-1,0.00434782608695652,-44,-0.191304347826087,147,-0.717073170731707,
63798,25292.96875,1328,-0.814224402207235,-1440,-0.88289393010423,-9168,5.62109135499693,1450,133.963414634146,-2197,-88.4146341463415,747,-45.5487804878049,3,-0.0130434782608696,-47,-0.204347826086957,143,-0.697560975609756,
64438,25312.5,-160,0.0980993255671367,112,0.0686695278969957,-7968,4.88534641324341,1115,131.524390243902,-2157,-67.9878048780488,634,-38.6585365853659,7,-0.0304347826086957,-55,-0.239130434782609,143,-0.697560975609756,
65078,25332.03125,-576,0.353157572041692,1472,0.902513795217658,-7296,4.47332924586143,622,126.463414634146,-2074,-37.9268292682927,495,-30.1829268292683,6,-0.0260869565217391,-58,-0.252173913043478,139,-0.678048780487805,
65718,25351.5625,-288,0.176578786020846,2624,1.60882893930104,-6064,3.71796443899448,209,121.036585365854,-1985,-12.7439024390244,342,-20.8536585365854,8,-0.0347826086956522,-58,-0.252173913043478,136,-0.663414634146342,
66358,25371.09375,160,-0.0980993255671367,4320,2.64868179031269,-5168,3.16860821581852,81,115.426829268293,-1893,-4.9390243902439,203,-12.3780487804878,7,-0.0304347826086957,-60,-0.260869565217391,135,-0.658536585365854,
66998,25390.625,-256,0.156958920907419,5456,3.34518700183936,-3984,2.4426732066217,312,108.048780487805,-1772,-19.0243902439024,163,-9.9390243902439,9,-0.0391304347826087,-65,-0.282608695652174,133,-0.648780487804878,
67638,25410.15625,-896,0.549356223175966,6160,3.77682403433476,-2896,1.77559779276517,624,98.2317073170732,-1611,-38.0487804878049,182,-11.0975609756098,11,-0.0478260869565217,-72,-0.31304347826087,133,-0.648780487804878,
68278,25429.6875,-2192,1.34396076026977,6960,4.26732066217045,-2880,1.76578786020846,893,86.890243902439,-1425,-54.4512195121951,184,-11.219512195122,13,-0.0565217391304348,-73,-0.317391304347826,130,-0.634146341463415,
68918,25449.21875,-4080,2.50153280196199,7616,4.66952789699571,-1920,1.17719190680564,841,75.2439024390244,-1234,-51.2804878048781,176,-10.7317073170732,16,-0.0695652173913043,-76,-0.330434782608696,127,-0.619512195121951,
69558,25468.75,-4720,2.89393010423053,8672,5.31698344573881,-1216,0.745554874310239,402,63.0487804878049,-1034,-24.5121951219512,117,-7.13414634146342,15,-0.0652173913043478,-72,-0.31304347826087,126,-0.614634146341463,
70198,25488.28125,-4144,2.54077253218884,9024,5.53280196198651,-1408,0.863274064990803,-9,49.1463414634146,-806,0.548780487804878,37,-2.25609756097561,15,-0.0652173913043478,-73,-0.317391304347826,125,-0.609756097560976,
70838,25507.8125,-3904,2.39362354383814,8640,5.29736358062538,-720,0.441446965052115,-142,38.5975609756098,-633,8.65853658536586,-27,1.64634146341463,14,-0.0608695652173913,-70,-0.304347826086957,123,-0.6,
71478,25527.34375,-3840,2.35438381361128,9760,5.98405885959534,576,-0.353157572041692,-266,29.390243902439,-482,16.219512195122,-59,3.59756097560976,16,-0.0695652173913043,-79,-0.343478260869565,126,-0.614634146341463,
72118,25546.875,-3344,2.05027590435316,10512,6.44512568976088,1344,-0.824034334763949,-262,12.8658536585366,-211,15.9756097560976,-64,3.90243902439024,14,-0.0608695652173913,-76,-0.330434782608696,125,-0.609756097560976,
72758,25566.40625,-2576,1.5793991416309,10416,6.3862660944206,1216,-0.745554874310239,-149,-6.28048780487805,103,9.08536585365854,-67,4.08536585365854,13,-0.0565217391304348,-73,-0.317391304347826,125,-0.609756097560976,
73398,25585.9375,-2176,1.33415082771306,9584,5.87614960147149,720,-0.441446965052115,106,-24.8780487804878,408,-6.46341463414634,-80,4.87804878048781,15,-0.0652173913043478,-79,-0.343478260869565,128,-0.624390243902439,
74038,25605.46875,-2032,1.24586143470264,8448,5.17964438994482,240,-0.147148988350705,356,-40.3658536585366,662,-21.7073170731707,-106,6.46341463414634,16,-0.0695652173913043,-76,-0.330434782608696,128,-0.624390243902439,
74678,25625,-1936,1.18700183936235,7696,4.71857755977928,192,-0.117719190680564,406,-53.8414634146341,883,-24.7560975609756,-173,10.5487804878049,14,-0.0608695652173913,-72,-0.31304347826087,123,-0.6,
75318,25644.53125,-1600,0.980993255671367,7376,4.522378908645,-16,0.00980993255671367,295,-67.2560975609756,1103,-17.9878048780488,-267,16.280487804878,14,-0.0608695652173913,-66,-0.28695652173913,126,-0.614634146341463,
75958,25664.0625,-928,0.568976088289393,6464,3.96321275291232,48,-0.029429797670141,148,-82.0731707317073,1346,-9.02439024390244,-337,20.5487804878049,14,-0.0608695652173913,-71,-0.308695652173913,127,-0.619512195121951,
76598,25683.59375,-992,0.608215818516248,5536,3.39423666462293,16,-0.00980993255671367,-92,-94.6341463414634,1552,5.60975609756098,-393,23.9634146341463,14,-0.0608695652173913,-66,-0.28695652173913,127,-0.619512195121951,
77238,25703.125,-1792,1.09871244635193,4560,2.7958307786634,-128,0.0784794604537094,-152,-106.280487804878,1743,9.26829268292683,-391,23.8414634146341,13,-0.0565217391304348,-67,-0.291304347826087,129,-0.629268292682927,
77878,25722.65625,-1248,0.765174739423666,4144,2.54077253218884,-80,0.0490496627835684,-326,-120.548780487805,1977,19.8780487804878,-372,22.6829268292683,13,-0.0565217391304348,-62,-0.269565217391304,131,-0.639024390243902,
78518,25742.1875,832,-0.510116492949111,2896,1.77559779276517,-800,0.490496627835684,-471,-140.365853658537,2302,28.719512195122,-304,18.5365853658537,12,-0.0521739130434783,-54,-0.234782608695652,132,-0.64390243902439,
79158,25761.71875,1024,-0.627835683629675,864,0.529736358062538,-3360,2.06008583690987,-275,-158.414634146341,2598,16.7682926829268,-224,13.6585365853659,9,-0.0391304347826087,-49,-0.21304347826087,134,-0.653658536585366,
79798,25781.25,64,-0.0392397302268547,-1104,-0.676885346413243,-5888,3.61005518087063,-85,-170.487804878049,2796,5.18292682926829,-220,13.4146341463415,9,-0.0391304347826087,-47,-0.204347826086957,136,-0.663414634146342,
80438,25800.78125,400,-0.245248313917842,-2480,-1.52053954629062,-6480,3.97302268546904,-410,-179.69512195122,2947,25,-224,13.6585365853659,7,-0.0304347826086957,-38,-0.165217391304348,136,-0.663414634146342,
81078,25820.3125,464,-0.284488044144696,-3680,-2.25628448804414,-7280,4.46351931330472,-610,-193.048780487805,3166,37.1951219512195,-118,7.19512195121951,7,-0.0304347826086957,-40,-0.173913043478261,139,-0.678048780487805,
81718,25839.84375,800,-0.490496627835684,-6144,-3.76701410177805,-10816,6.63151440833844,-516,-205.670731707317,3373,31.4634146341463,-44,2.68292682926829,3,-0.0130434782608696,-31,-0.134782608695652,138,-0.673170731707317,
82358,25859.375,192,-0.117719190680564,-8944,-5.48375229920294,-13696,8.3973022685469,-598,-209.573170731707,3437,36.4634146341463,-10,0.609756097560976,2,-0.00869565217391304,-26,-0.11304347826087,139,-0.678048780487805,
82998,25878.90625,-784,0.48068669527897,-10784,-6.61189454322501,-13808,8.4659717964439,-941,-208.048780487805,3412,57.3780487804878,-7,0.426829268292683,-2,0.00869565217391304,-19,-0.0826086956521739,139,-0.678048780487805,
83638,25898.4375,-288,0.176578786020846,-11392,-6.98467198038013,-14128,8.66217044757817,-1595,-209.146341463415,3430,97.2560975609756,19,-1.15853658536585,-3,0.0130434782608696,-18,-0.0782608695652174,141,-0.68780487804878,
84278,25917.96875,1504,-0.922133660331085,-14272,-8.7504598405886,-16880,10.3494788473329,-1669,-212.80487804878,3490,101.768292682927,47,-2.86585365853659,-10,0.0434782608695652,-7,-0.0304347826086957,143,-0.697560975609756,
84918,25937.5,2640,-1.61863887185776,-16176,-9.91784181483752,-18608,11.408951563458,-1192,-206.40243902439,3385,72.6829268292683,131,-7.98780487804878,-12,0.0521739130434783,-5,-0.0217391304347826,141,-0.68780487804878,
85558,25957.03125,800,-0.490496627835684,-17664,-10.8301655426119,-19840,12.164316370325,-347,-197.134146341463,3233,21.1585365853659,142,-8.65853658536586,-13,0.0565217391304348,1,0.00434782608695652,138,-0.673170731707317,
86198,25976.5625,-1024,0.627835683629675,-20192,-12.3801348865727,-20192,12.3801348865727,17,-189.329268292683,3105,-1.03658536585366,84,-5.1219512195122,-15,0.0652173913043478,7,0.0304347826086957,137,-0.668292682926829,
86838,25996.09375,-1216,0.745554874310239,-21264,-13.0374003678725,-21712,13.3120784794605,-319,-185.487804878049,3042,19.4512195121951,-19,1.15853658536585,-16,0.0695652173913043,12,0.0521739130434783,134,-0.653658536585366,
87478,26015.625,-512,0.313917841814838,-21632,-13.2630288166769,-22528,13.8123850398529,-477,-180,2952,29.0853658536585,-91,5.54878048780488,-16,0.0695652173913043,14,0.0608695652173913,133,-0.648780487804878,
88118,26035.15625,-256,0.156958920907419,-22512,-13.8025751072961,-23312,14.2930717351318,-143,-168.353658536585,2761,8.71951219512195,-94,5.73170731707317,-18,0.0782608695652174,17,0.0739130434782609,129,-0.629268292682927,
88758,26054.6875,-1552,0.951563458001226,-22512,-13.8025751072961,-23536,14.4304107909258,250,-153.048780487805,2510,-15.2439024390244,-191,11.6463414634146,-17,0.0739130434782609,23,0.1,125,-0.609756097560976,
89398,26074.21875,-2672,1.63825873697118,-22144,-13.5769466584917,-24064,14.7541385652974,413,-136.463414634146,2238,-25.1829268292683,-214,13.0487804878049,-15,0.0652173913043478,17,0.0739130434782609,124,-0.604878048780488,
90038,26093.75,-3264,2.00122624156959,-21120,-12.949110974862,-25296,15.5095033721643,540,-121.524390243902,1993,-32.9268292682927,-130,7.92682926829268,-18,0.0782608695652174,24,0.104347826086957,120,-0.585365853658537,
90678,26113.28125,-3536,2.16799509503372,-19168,-11.752299202943,-26256,16.0980993255671,526,-103.90243902439,1704,-32.0731707317073,-78,4.75609756097561,-18,0.0782608695652174,28,0.121739130434783,116,-0.565853658536585,
91318,26132.8125,-4720,2.89393010423053,-18032,-11.0557939914163,-26032,15.9607602697731,158,-82.3780487804878,1351,-9.63414634146342,-64,3.90243902439024,-16,0.0695652173913043,30,0.130434782608696,115,-0.560975609756098,
91958,26152.34375,-4496,2.75659104843654,-16784,-10.2906192519926,-24752,15.1759656652361,-619,-59.0243902439024,968,37.7439024390244,-184,11.219512195122,-19,0.0826086956521739,30,0.130434782608696,114,-0.55609756097561,
92598,26171.875,-3168,1.94236664622931,-16208,-9.93746167995095,-23504,14.4107909258124,-1146,-38.8414634146341,637,69.8780487804878,-289,17.6219512195122,-20,0.0869565217391304,27,0.117391304347826,116,-0.565853658536585,
93238,26191.40625,-1040,0.637645616186389,-15632,-9.58430410790926,-21904,13.429797670141,-1079,-21.4024390243902,351,65.7926829268293,-287,17.5,-20,0.0869565217391304,27,0.117391304347826,116,-0.565853658536585,
93878,26210.9375,352,-0.215818516247701,-14992,-9.19190680564071,-21184,12.9883507050889,-412,-7.68292682926829,126,25.1219512195122,-201,12.2560975609756,-22,0.0956521739130435,26,0.11304347826087,118,-0.575609756097561,
94518,26230.46875,-1232,0.755364806866953,-14672,-8.99570815450644,-21744,13.3316983445739,188,5.48780487804878,-90,-11.4634146341463,-99,6.03658536585366,-21,0.091304347826087,28,0.121739130434783,117,-0.570731707317073,
95158,26250,-3184,1.95217657878602,-14480,-8.87798896382587,-22432,13.7535254445126,133,19.5121951219512,-320,-8.10975609756098,-16,0.975609756097561,-20,0.0869565217391304,26,0.11304347826087,116,-0.565853658536585,
95798,26269.53125,-2912,1.78540772532189,-14928,-9.15266707541386,-23184,14.2145922746781,-324,35.2439024390244,-578,19.7560975609756,45,-2.74390243902439,-21,0.091304347826087,33,0.143478260869565,117,-0.570731707317073,
96438,26289.0625,-2048,1.25567136725935,-15888,-9.74126302881668,-23712,14.5383200490497,-648,52.6219512195122,-863,39.5121951219512,32,-1.95121951219512,-22,0.0956521739130435,29,0.126086956521739,119,-0.580487804878049,
97078,26308.59375,208,-0.127529123237278,-16480,-10.1042305334151,-23600,14.4696505211527,-678,70,-1148,41.3414634146341,-60,3.65853658536585,-21,0.091304347826087,23,0.1,121,-0.590243902439024,
97718,26328.125,2256,-1.38320049049663,-17680,-10.8399754751686,-23584,14.459840588596,-437,85.9146341463415,-1409,26.6463414634146,-210,12.8048780487805,-23,0.1,24,0.104347826086957,124,-0.604878048780488,
98358,26347.65625,2336,-1.4322501532802,-18656,-11.4383813611281,-24304,14.9012875536481,-39,108.353658536585,-1777,2.37804878048781,-343,20.9146341463415,-23,0.1,23,0.1,126,-0.614634146341463,
98998,26367.1875,1424,-0.873083997547517,-18752,-11.4972409564684,-24640,15.1072961373391,134,134.390243902439,-2204,-8.17073170731707,-549,33.4756097560976,-25,0.108695652173913,25,0.108695652173913,128,-0.624390243902439,
99638,26386.71875,1264,-0.77498467198038,-18768,-11.5070508890251,-25200,15.450643776824,58,155.792682926829,-2555,-3.53658536585366,-764,46.5853658536585,-23,0.1,18,0.0782608695652174,132,-0.64390243902439,
100278,26406.25,912,-0.559166155732679,-19088,-11.7032495401594,-25776,15.8038013488657,-62,170.30487804878,-2793,3.78048780487805,-906,55.2439024390244,-26,0.11304347826087,16,0.0695652173913043,137,-0.668292682926829,
100918,26425.78125,1040,-0.637645616186389,-18576,-11.3893316983446,-26000,15.9411404046597,-89,183.109756097561,-3003,5.42682926829268,-947,57.7439024390244,-24,0.104347826086957,15,0.0652173913043478,139,-0.678048780487805,
101558,26445.3125,2912,-1.78540772532189,-17408,-10.6732066217045,-25600,15.6958920907419,114,192.865853658537,-3163,-6.95121951219512,-910,55.4878048780488,-26,0.11304347826087,15,0.0652173913043478,143,-0.697560975609756,
102198,26464.84375,5696,-3.49233599019007,-16816,-10.3102391171061,-23824,14.6069895769467,546,197.256097560976,-3235,-33.2926829268293,-799,48.719512195122,-25,0.108695652173913,5,0.0217391304347826,147,-0.717073170731707,
102838,26484.375,5280,-3.23727774371551,-15744,-9.65297363580625,-21632,13.2630288166769,1257,199.329268292683,-3269,-76.6463414634146,-639,38.9634146341463,-22,0.0956521739130435,0,0,148,-0.721951219512195,
103478,26503.90625,3856,-2.364193746168,-14176,-8.69160024524831,-20016,12.2722256284488,1835,200.670731707317,-3291,-111.890243902439,-415,25.3048780487805,-18,0.0782608695652174,-5,-0.0217391304347826,147,-0.717073170731707,
104118,26523.4375,4384,-2.68792152053955,-13152,-8.06376456161864,-18480,11.3304721030043,1800,199.329268292683,-3269,-109.756097560976,-284,17.3170731707317,-13,0.0565217391304348,-13,-0.0565217391304348,148,-0.721951219512195,
104758,26542.96875,3888,-2.38381361128142,-11552,-7.08277130594727,-16896,10.3592887798896,1524,200.487804878049,-3288,-92.9268292682927,-150,9.14634146341463,-11,0.0478260869565217,-9,-0.0391304347826087,148,-0.721951219512195,
105398,26562.5,2832,-1.73635806253832,-9712,-5.9546290619252,-16192,9.92765174739424,1378,201.158536585366,-3299,-84.0243902439024,14,-0.853658536585366,-9,0.0391304347826087,-16,-0.0695652173913043,146,-0.712195121951219,
106038,26582.03125,2736,-1.67749846719804,-8192,-5.0226854690374,-15392,9.43715511955855,1292,199.634146341463,-3274,-78.780487804878,159,-9.69512195121951,-7,0.0304347826086957,-17,-0.0739130434782609,144,-0.702439024390244,
106678,26601.5625,2704,-1.65787860208461,-6960,-4.26732066217045,-14032,8.60331085223789,1335,195.243902439024,-3202,-81.4024390243902,305,-18.5975609756098,-1,0.00434782608695652,-26,-0.11304347826087,142,-0.692682926829268,
107318,26621.09375,2432,-1.49110974862048,-6080,-3.7277743715512,-12336,7.56345800122624,1486,190.121951219512,-3118,-90.609756097561,460,-28.0487804878049,0,0,-31,-0.134782608695652,143,-0.697560975609756,
107958,26640.625,1568,-0.96137339055794,-5248,-3.21765787860208,-10368,6.35683629675046,1505,185.060975609756,-3035,-91.7682926829268,618,-37.6829268292683,3,-0.0130434782608696,-39,-0.169565217391304,137,-0.668292682926829,
108598,26660.15625,736,-0.451256897608829,-3952,-2.42305334150828,-8752,5.36603310852238,1408,179.390243902439,-2942,-85.8536585365854,727,-44.3292682926829,9,-0.0391304347826087,-41,-0.178260869565217,135,-0.658536585365854,
109238,26679.6875,352,-0.215818516247701,-3120,-1.91293684855917,-8016,4.91477621091355,1358,172.987804878049,-2837,-82.8048780487805,798,-48.6585365853659,13,-0.0565217391304348,-49,-0.21304347826087,130,-0.634146341463415,
109878,26699.21875,-768,0.470876762722256,-3040,-1.8638871857756,-6560,4.02207234825261,1191,167.682926829268,-2750,-72.6219512195122,845,-51.5243902439024,13,-0.0565217391304348,-53,-0.230434782608696,131,-0.639024390243902,
110518,26718.75,-2144,1.31453096259963,-1024,-0.627835683629675,-4368,2.67811158798283,753,166.707317073171,-2734,-45.9146341463415,789,-48.109756097561,17,-0.0739130434782609,-61,-0.265217391304348,127,-0.619512195121951,
111158,26738.28125,-2032,1.24586143470264,2160,1.32434089515635,-3360,2.06008583690987,152,157.073170731707,-2576,-9.26829268292683,661,-40.3048780487805,16,-0.0695652173913043,-66,-0.28695652173913,127,-0.619512195121951,
111798,26757.8125,-1120,0.686695278969957,3328,2.04046597179644,-2816,1.72654812998161,-228,141.280487804878,-2317,13.9024390243902,538,-32.8048780487805,15,-0.0652173913043478,-66,-0.28695652173913,123,-0.6,
112438,26777.34375,-464,0.284488044144696,4000,2.45248313917842,-2384,1.46167995095034,-194,128.963414634146,-2115,11.8292682926829,417,-25.4268292682927,17,-0.0739130434782609,-75,-0.326086956521739,123,-0.6,
113078,26796.875,-816,0.500306560392397,5536,3.39423666462293,-1936,1.18700183936235,9,120.548780487805,-1977,-0.548780487804878,297,-18.109756097561,15,-0.0652173913043478,-71,-0.308695652173913,122,-0.595121951219512,
113718,26816.40625,-1296,0.794604537093807,6816,4.17903126916002,-1600,0.980993255671367,140,108.048780487805,-1772,-8.53658536585366,216,-13.1707317073171,16,-0.0695652173913043,-74,-0.321739130434783,121,-0.590243902439024,
114358,26835.9375,-1456,0.892703862660944,7408,4.54199877375843,-880,0.539546290619252,259,96.3414634146341,-1580,-15.7926829268293,150,-9.14634146341463,18,-0.0782608695652174,-77,-0.334782608695652,119,-0.580487804878049,
114998,26855.46875,-2784,1.70692826486818,8256,5.06192519926425,-352,0.215818516247701,383,87.1951219512195,-1430,-23.3536585365854,96,-5.85365853658537,17,-0.0739130434782609,-75,-0.326086956521739,116,-0.565853658536585,
115638,26875,-4368,2.67811158798283,9216,5.65052115266707,1040,-0.637645616186389,287,78.0487804878049,-1280,-17.5,50,-3.04878048780488,21,-0.091304347826087,-86,-0.373913043478261,117,-0.570731707317073,
116278,26894.53125,-4352,2.66830165542612,9984,6.12139791538933,2736,-1.67749846719804,-125,66.1585365853659,-1085,7.6219512195122,15,-0.914634146341463,19,-0.0826086956521739,-82,-0.356521739130435,115,-0.560975609756098,
116918,26914.0625,-3632,2.226854690374,10848,6.65113427345187,4096,-2.5113427345187,-488,50.5487804878049,-829,29.7560975609756,-18,1.09756097560976,19,-0.0826086956521739,-84,-0.365217391304348,115,-0.560975609756098,
117558,26933.59375,-2304,1.41263028816677,11504,7.05334150827713,4512,-2.76640098099326,-616,30.3658536585366,-498,37.5609756097561,-56,3.41463414634146,20,-0.0869565217391304,-86,-0.373913043478261,117,-0.570731707317073,
118198,26953.125,-1120,0.686695278969957,11456,7.02391171060699,4256,-2.60944206008584,-333,10.2439024390244,-168,20.3048780487805,-53,3.23170731707317,20,-0.0869565217391304,-85,-0.369565217391304,117,-0.570731707317073,
118838,26972.65625,-1808,1.10852237890864,11440,7.01410177805028,3984,-2.4426732066217,137,-8.84146341463415,145,-8.35365853658537,-38,2.31707317073171,20,-0.0869565217391304,-83,-0.360869565217391,116,-0.565853658536585,
119478,26992.1875,-2256,1.38320049049663,11552,7.08277130594727,4016,-2.46229307173513,350,-28.0487804878049,460,-21.3414634146341,-52,3.17073170731707,21,-0.091304347826087,-82,-0.356521739130435,116,-0.565853658536585,
120118,27011.71875,-1792,1.09871244635193,11184,6.85714285714286,3520,-2.15818516247701,347,-48.4146341463415,794,-21.1585365853659,-116,7.07317073170732,19,-0.0826086956521739,-82,-0.356521739130435,116,-0.565853658536585,
120758,27031.25,-2224,1.3635806253832,9360,5.7388105456775,2672,-1.63825873697118,464,-67.3170731707317,1104,-28.2926829268293,-140,8.53658536585366,18,-0.0782608695652174,-78,-0.339130434782609,116,-0.565853658536585,
121398,27050.78125,-3456,2.11894543225015,7856,4.81667688534641,2336,-1.4322501532802,354,-79.5121951219512,1304,-21.5853658536585,-202,12.3170731707317,21,-0.091304347826087,-80,-0.347826086956522,115,-0.560975609756098,
122038,27070.3125,-3072,1.88350705088903,7632,4.67933782955242,1952,-1.19681177191907,-198,-90.4878048780488,1484,12.0731707317073,-251,15.3048780487805,20,-0.0869565217391304,-80,-0.347826086956522,119,-0.580487804878049,
122678,27089.84375,-1600,0.980993255671367,7600,4.65971796443899,576,-0.353157572041692,-571,-103.414634146341,1696,34.8170731707317,-257,15.6707317073171,19,-0.0826086956521739,-72,-0.31304347826087,121,-0.590243902439024,
123318,27109.375,-576,0.353157572041692,6192,3.79644389944819,-720,0.441446965052115,-495,-117.987804878049,1935,30.1829268292683,-224,13.6585365853659,14,-0.0608695652173913,-69,-0.3,124,-0.604878048780488,
123958,27128.90625,-480,0.29429797670141,4384,2.68792152053955,-1344,0.824034334763949,-320,-129.939024390244,2131,19.5121951219512,-189,11.5243902439024,17,-0.0739130434782609,-71,-0.308695652173913,125,-0.609756097560976,
124598,27148.4375,-1072,0.657265481299816,2752,1.68730839975475,-1168,0.716125076640098,-344,-141.341463414634,2318,20.9756097560976,-168,10.2439024390244,15,-0.0652173913043478,-67,-0.291304347826087,129,-0.629268292682927,
125238,27167.96875,-624,0.382587369711833,2256,1.38320049049663,-1344,0.824034334763949,-710,-155.548780487805,2551,43.2926829268293,-194,11.8292682926829,12,-0.0521739130434783,-62,-0.269565217391304,130,-0.634146341463415,
125878,27187.5,976,-0.598405885959534,624,0.382587369711833,-3104,1.90312691600245,-906,-174.817073170732,2867,55.2439024390244,-178,10.8536585365854,11,-0.0478260869565217,-56,-0.243478260869565,134,-0.653658536585366,
126518,27207.03125,2160,-1.32434089515635,-1904,-1.16738197424893,-6448,3.95340282035561,-690,-188.963414634146,3099,42.0731707317073,-135,8.23170731707317,7,-0.0304347826086957,-50,-0.217391304347826,135,-0.658536585365854,
127158,27226.5625,704,-0.431637032495402,-4480,-2.74678111587983,-9264,5.67995095033722,-318,-195.731707317073,3210,19.390243902439,-109,6.64634146341464,7,-0.0304347826086957,-47,-0.204347826086957,137,-0.668292682926829,
127798,27246.09375,-240,0.147148988350705,-5504,-3.3746167995095,-9872,6.05272838749234,-508,-200.670731707317,3291,30.9756097560976,-126,7.68292682926829,4,-0.0173913043478261,-41,-0.178260869565217,138,-0.673170731707317,
128438,27265.625,816,-0.500306560392397,-6928,-4.24770079705702,-11952,7.32801961986511,-918,-209.756097560976,3440,55.9756097560976,-162,9.87804878048781,4,-0.0173913043478261,-36,-0.156521739130435,142,-0.692682926829268,
129078,27285.15625,1168,-0.716125076640098,-9216,-5.65052115266707,-15056,9.23114653586757,-956,-216.951219512195,3558,58.2926829268293,-104,6.34146341463415,0,0,-30,-0.130434782608696,142,-0.692682926829268,
129718,27304.6875,1872,-1.1477621091355,-10400,-6.37645616186389,-17088,10.4770079705702,-952,-215.853658536585,3540,58.0487804878049,-97,5.91463414634146,-4,0.0173913043478261,-26,-0.11304347826087,144,-0.702439024390244,
130358,27324.21875,2480,-1.52053954629062,-12560,-7.70079705702023,-17968,11.0165542611895,-858,-214.024390243902,3510,52.3170731707317,-68,4.14634146341463,-5,0.0217391304347826,-18,-0.0782608695652174,143,-0.697560975609756,
130998,27343.75,1680,-1.03004291845494,-14640,-8.97608828939301,-18640,11.4285714285714,-804,-212.560975609756,3486,49.0243902439024,-116,7.07317073170732,-7,0.0304347826086957,-15,-0.0652173913043478,143,-0.697560975609756,
131638,27363.28125,16,-0.00980993255671367,-15728,-9.64316370324954,-19552,11.9877375843041,-656,-207.012195121951,3395,40,-190,11.5853658536585,-10,0.0434782608695652,-6,-0.0260869565217391,142,-0.692682926829268,
132278,27382.8125,144,-0.088289393010423,-17536,-10.7516860821582,-19168,11.752299202943,-540,-197.682926829268,3242,32.9268292682927,-276,16.8292682926829,-13,0.0565217391304348,-1,-0.00434782608695652,139,-0.678048780487805,
132918,27402.34375,-48,0.029429797670141,-18656,-11.4383813611281,-20112,12.3310852237891,-631,-194.878048780488,3196,38.4756097560976,-225,13.719512195122,-16,0.0695652173913043,5,0.0217391304347826,139,-0.678048780487805,
