Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
12089014,2324.21875,4160,-2.55058246474555,-15376,-9.42734518700184,-3360,2.06008583690987,-43,3.65853658536585,-60,2.6219512195122,29,-1.76829268292683,-59,0.256521739130435,39,0.169565217391304,127,-0.619512195121951,
12089654,2343.75,4192,-2.57020232985898,-15424,-9.45677498467198,-3376,2.06989576946658,-35,3.59756097560976,-59,2.13414634146341,28,-1.70731707317073,-59,0.256521739130435,39,0.169565217391304,125,-0.609756097560976,
12090294,2363.28125,4240,-2.59963212752912,-15456,-9.47639484978541,-3440,2.10913549969344,-31,3.71951219512195,-61,1.89024390243902,29,-1.76829268292683,-58,0.252173913043478,36,0.156521739130435,127,-0.619512195121951,
12090934,2382.8125,4240,-2.59963212752912,-15408,-9.44696505211527,-3504,2.14837522992029,-31,3.65853658536585,-60,1.89024390243902,25,-1.52439024390244,-57,0.247826086956522,36,0.156521739130435,128,-0.624390243902439,
12091574,2402.34375,4208,-2.5800122624157,-15376,-9.42734518700184,-3504,2.14837522992029,-31,4.08536585365854,-67,1.89024390243902,18,-1.09756097560976,-57,0.247826086956522,38,0.165217391304348,126,-0.614634146341463,
12092214,2421.875,4288,-2.62906192519926,-15408,-9.44696505211527,-3456,2.11894543225015,-31,4.20731707317073,-69,1.89024390243902,10,-0.609756097560976,-58,0.252173913043478,39,0.169565217391304,126,-0.614634146341463,
12092854,2441.40625,4240,-2.59963212752912,-15360,-9.41753525444513,-3408,2.08951563458001,-40,4.26829268292683,-70,2.4390243902439,7,-0.426829268292683,-58,0.252173913043478,40,0.173913043478261,127,-0.619512195121951,
12093494,2460.9375,4224,-2.58982219497241,-15392,-9.43715511955855,-3440,2.10913549969344,-34,4.39024390243902,-72,2.07317073170732,10,-0.609756097560976,-58,0.252173913043478,35,0.152173913043478,127,-0.619512195121951,
12094134,2480.46875,4208,-2.5800122624157,-15376,-9.42734518700184,-3408,2.08951563458001,-23,4.20731707317073,-69,1.40243902439024,13,-0.792682926829268,-59,0.256521739130435,41,0.178260869565217,126,-0.614634146341463,
12094774,2500,4208,-2.5800122624157,-15376,-9.42734518700184,-3552,2.17780502759044,-14,4.32926829268293,-71,0.853658536585366,15,-0.914634146341463,-56,0.243478260869565,36,0.156521739130435,126,-0.614634146341463,
12095414,2519.53125,4256,-2.60944206008584,-15280,-9.36848559166156,-3504,2.14837522992029,-18,4.14634146341463,-68,1.09756097560976,13,-0.792682926829268,-58,0.252173913043478,35,0.152173913043478,127,-0.619512195121951,
12096054,2539.0625,4288,-2.62906192519926,-15360,-9.41753525444513,-3472,2.12875536480687,-17,4.32926829268293,-71,1.03658536585366,12,-0.731707317073171,-59,0.256521739130435,40,0.173913043478261,127,-0.619512195121951,
12096694,2558.59375,4288,-2.62906192519926,-15376,-9.42734518700184,-3552,2.17780502759044,-10,4.14634146341463,-68,0.609756097560976,8,-0.487804878048781,-57,0.247826086956522,35,0.152173913043478,128,-0.624390243902439,
12097334,2578.125,4160,-2.55058246474555,-15312,-9.38810545677498,-3536,2.16799509503372,1,4.39024390243902,-72,-0.0609756097560976,7,-0.426829268292683,-57,0.247826086956522,35,0.152173913043478,128,-0.624390243902439,
12097974,2597.65625,4256,-2.60944206008584,-15280,-9.36848559166156,-3472,2.12875536480687,4,3.96341463414634,-65,-0.24390243902439,6,-0.365853658536585,-58,0.252173913043478,39,0.169565217391304,128,-0.624390243902439,
12098614,2617.1875,4240,-2.59963212752912,-15344,-9.40772532188841,-3440,2.10913549969344,3,3.90243902439024,-64,-0.182926829268293,3,-0.182926829268293,-58,0.252173913043478,38,0.165217391304348,127,-0.619512195121951,
12099254,2636.71875,4192,-2.57020232985898,-15264,-9.35867565910484,-3488,2.13856529736358,0,3.78048780487805,-62,0,2,-0.121951219512195,-58,0.252173913043478,40,0.173913043478261,128,-0.624390243902439,
12099894,2656.25,4176,-2.56039239730227,-15360,-9.41753525444513,-3504,2.14837522992029,9,3.65853658536585,-60,-0.548780487804878,-1,0.0609756097560976,-57,0.247826086956522,36,0.156521739130435,127,-0.619512195121951,
12100534,2675.78125,4176,-2.56039239730227,-15328,-9.3979153893317,-3488,2.13856529736358,18,3.90243902439024,-64,-1.09756097560976,-3,0.182926829268293,-56,0.243478260869565,38,0.165217391304348,126,-0.614634146341463,
12101174,2695.3125,4128,-2.53096259963213,-15344,-9.40772532188841,-3488,2.13856529736358,28,3.59756097560976,-59,-1.70731707317073,1,-0.0609756097560976,-58,0.252173913043478,36,0.156521739130435,128,-0.624390243902439,
12101814,2714.84375,4080,-2.50153280196199,-15344,-9.40772532188841,-3536,2.16799509503372,24,3.78048780487805,-62,-1.46341463414634,0,0,-59,0.256521739130435,37,0.160869565217391,128,-0.624390243902439,
12102454,2734.375,4160,-2.55058246474555,-15296,-9.37829552421827,-3504,2.14837522992029,15,3.65853658536585,-60,-0.914634146341463,-2,0.121951219512195,-57,0.247826086956522,38,0.165217391304348,127,-0.619512195121951,
12103094,2753.90625,4112,-2.52115266707541,-15312,-9.38810545677498,-3504,2.14837522992029,16,3.65853658536585,-60,-0.975609756097561,-1,0.0609756097560976,-56,0.243478260869565,36,0.156521739130435,127,-0.619512195121951,
12103734,2773.4375,4112,-2.52115266707541,-15328,-9.3979153893317,-3440,2.10913549969344,19,3.84146341463415,-63,-1.15853658536585,1,-0.0609756097560976,-58,0.252173913043478,36,0.156521739130435,128,-0.624390243902439,
12104374,2792.96875,4112,-2.52115266707541,-15312,-9.38810545677498,-3504,2.14837522992029,23,3.65853658536585,-60,-1.40243902439024,-1,0.0609756097560976,-58,0.252173913043478,41,0.178260869565217,127,-0.619512195121951,
12105014,2812.5,4064,-2.49172286940527,-15312,-9.38810545677498,-3424,2.09932556713673,20,3.53658536585366,-58,-1.21951219512195,-1,0.0609756097560976,-57,0.247826086956522,35,0.152173913043478,127,-0.619512195121951,
12105654,2832.03125,4128,-2.53096259963213,-15312,-9.38810545677498,-3408,2.08951563458001,21,3.53658536585366,-58,-1.28048780487805,-5,0.304878048780488,-56,0.243478260869565,35,0.152173913043478,127,-0.619512195121951,
12106294,2851.5625,4080,-2.50153280196199,-15264,-9.35867565910484,-3408,2.08951563458001,23,3.29268292682927,-54,-1.40243902439024,-6,0.365853658536585,-57,0.247826086956522,37,0.160869565217391,128,-0.624390243902439,
12106934,2871.09375,4112,-2.52115266707541,-15312,-9.38810545677498,-3456,2.11894543225015,22,3.04878048780488,-50,-1.34146341463415,-4,0.24390243902439,-58,0.252173913043478,42,0.182608695652174,126,-0.614634146341463,
12107574,2890.625,4112,-2.52115266707541,-15312,-9.38810545677498,-3504,2.14837522992029,22,3.04878048780488,-50,-1.34146341463415,-7,0.426829268292683,-58,0.252173913043478,34,0.147826086956522,128,-0.624390243902439,
12108214,2910.15625,4016,-2.46229307173513,-15296,-9.37829552421827,-3424,2.09932556713673,24,2.98780487804878,-49,-1.46341463414634,-6,0.365853658536585,-56,0.243478260869565,36,0.156521739130435,128,-0.624390243902439,
12108854,2929.6875,4048,-2.48191293684856,-15344,-9.40772532188841,-3440,2.10913549969344,18,2.80487804878049,-46,-1.09756097560976,-5,0.304878048780488,-57,0.247826086956522,38,0.165217391304348,126,-0.614634146341463,
12109494,2949.21875,4080,-2.50153280196199,-15312,-9.38810545677498,-3456,2.11894543225015,13,2.74390243902439,-45,-0.792682926829268,-13,0.792682926829268,-57,0.247826086956522,38,0.165217391304348,127,-0.619512195121951,
12110134,2968.75,4048,-2.48191293684856,-15344,-9.40772532188841,-3456,2.11894543225015,13,2.6219512195122,-43,-0.792682926829268,-12,0.731707317073171,-57,0.247826086956522,37,0.160869565217391,127,-0.619512195121951,
12110774,2988.28125,4048,-2.48191293684856,-15360,-9.41753525444513,-3440,2.10913549969344,15,2.4390243902439,-40,-0.914634146341463,-12,0.731707317073171,-56,0.243478260869565,37,0.160869565217391,127,-0.619512195121951,
12111414,3007.8125,4048,-2.48191293684856,-15328,-9.3979153893317,-3472,2.12875536480687,20,2.19512195121951,-36,-1.21951219512195,-15,0.914634146341463,-57,0.247826086956522,38,0.165217391304348,127,-0.619512195121951,
12112054,3027.34375,4016,-2.46229307173513,-15360,-9.41753525444513,-3504,2.14837522992029,22,2.13414634146341,-35,-1.34146341463415,-11,0.670731707317073,-56,0.243478260869565,37,0.160869565217391,127,-0.619512195121951,
12112694,3046.875,3968,-2.43286327406499,-15296,-9.37829552421827,-3568,2.18761496014715,23,2.31707317073171,-38,-1.40243902439024,-10,0.609756097560976,-59,0.256521739130435,37,0.160869565217391,128,-0.624390243902439,
12113334,3066.40625,3968,-2.43286327406499,-15296,-9.37829552421827,-3456,2.11894543225015,18,2.5,-41,-1.09756097560976,-9,0.548780487804878,-58,0.252173913043478,36,0.156521739130435,126,-0.614634146341463,
12113974,3085.9375,4032,-2.47210300429185,-15280,-9.36848559166156,-3552,2.17780502759044,9,2.4390243902439,-40,-0.548780487804878,-5,0.304878048780488,-55,0.239130434782609,34,0.147826086956522,127,-0.619512195121951,
12114614,3105.46875,4064,-2.49172286940527,-15264,-9.35867565910484,-3472,2.12875536480687,12,2.6219512195122,-43,-0.731707317073171,-3,0.182926829268293,-55,0.239130434782609,35,0.152173913043478,126,-0.614634146341463,
12115254,3125,4112,-2.52115266707541,-15280,-9.36848559166156,-3504,2.14837522992029,10,2.5609756097561,-42,-0.609756097560976,-2,0.121951219512195,-56,0.243478260869565,41,0.178260869565217,128,-0.624390243902439,
12115894,3144.53125,4128,-2.53096259963213,-15344,-9.40772532188841,-3488,2.13856529736358,15,2.5609756097561,-42,-0.914634146341463,-5,0.304878048780488,-58,0.252173913043478,38,0.165217391304348,128,-0.624390243902439,
12116534,3164.0625,4192,-2.57020232985898,-15328,-9.3979153893317,-3344,2.05027590435316,14,2.25609756097561,-37,-0.853658536585366,-9,0.548780487804878,-56,0.243478260869565,36,0.156521739130435,127,-0.619512195121951,
12117174,3183.59375,4080,-2.50153280196199,-15376,-9.42734518700184,-3360,2.06008583690987,7,2.31707317073171,-38,-0.426829268292683,-22,1.34146341463415,-56,0.243478260869565,37,0.160869565217391,129,-0.629268292682927,
12117814,3203.125,4048,-2.48191293684856,-15376,-9.42734518700184,-3424,2.09932556713673,7,2.31707317073171,-38,-0.426829268292683,-22,1.34146341463415,-58,0.252173913043478,38,0.165217391304348,127,-0.619512195121951,
12118454,3222.65625,4016,-2.46229307173513,-15280,-9.36848559166156,-3408,2.08951563458001,-4,2.01219512195122,-33,0.24390243902439,-30,1.82926829268293,-57,0.247826086956522,38,0.165217391304348,127,-0.619512195121951,
12119094,3242.1875,4000,-2.45248313917842,-15472,-9.48620478234212,-3264,2.00122624156959,-7,1.95121951219512,-32,0.426829268292683,-25,1.52439024390244,-57,0.247826086956522,36,0.156521739130435,129,-0.629268292682927,
12119734,3261.71875,4064,-2.49172286940527,-15424,-9.45677498467198,-3376,2.06989576946658,-9,1.89024390243902,-31,0.548780487804878,-22,1.34146341463415,-58,0.252173913043478,39,0.169565217391304,127,-0.619512195121951,
12120374,3281.25,3968,-2.43286327406499,-15440,-9.46658491722869,-3424,2.09932556713673,-3,1.64634146341463,-27,0.182926829268293,-19,1.15853658536585,-55,0.239130434782609,39,0.169565217391304,127,-0.619512195121951,
12121014,3300.78125,3984,-2.4426732066217,-15408,-9.44696505211527,-3408,2.08951563458001,-6,1.70731707317073,-28,0.365853658536585,-24,1.46341463414634,-56,0.243478260869565,37,0.160869565217391,126,-0.614634146341463,
12121654,3320.3125,3984,-2.4426732066217,-15312,-9.38810545677498,-3376,2.06989576946658,-16,1.70731707317073,-28,0.975609756097561,-30,1.82926829268293,-58,0.252173913043478,35,0.152173913043478,127,-0.619512195121951,
12122294,3339.84375,3952,-2.42305334150828,-15440,-9.46658491722869,-3424,2.09932556713673,-21,1.28048780487805,-21,1.28048780487805,-40,2.4390243902439,-58,0.252173913043478,38,0.165217391304348,128,-0.624390243902439,
12122934,3359.375,3872,-2.37400367872471,-15248,-9.34886572654813,-3504,2.14837522992029,-17,1.52439024390244,-25,1.03658536585366,-18,1.09756097560976,-58,0.252173913043478,33,0.143478260869565,126,-0.614634146341463,
12123574,3378.90625,3904,-2.39362354383814,-15424,-9.45677498467198,-3424,2.09932556713673,-13,2.4390243902439,-40,0.792682926829268,-6,0.365853658536585,-57,0.247826086956522,34,0.147826086956522,127,-0.619512195121951,
12124214,3398.4375,3840,-2.35438381361128,-15376,-9.42734518700184,-3536,2.16799509503372,-23,2.5609756097561,-42,1.40243902439024,-3,0.182926829268293,-59,0.256521739130435,39,0.169565217391304,128,-0.624390243902439,
12124854,3417.96875,3968,-2.43286327406499,-15456,-9.47639484978541,-3584,2.19742489270386,-42,2.68292682926829,-44,2.5609756097561,0,0,-57,0.247826086956522,41,0.178260869565217,128,-0.624390243902439,
12125494,3437.5,3984,-2.4426732066217,-15392,-9.43715511955855,-3456,2.11894543225015,-33,3.04878048780488,-50,2.01219512195122,-3,0.182926829268293,-56,0.243478260869565,34,0.147826086956522,128,-0.624390243902439,
12126134,3457.03125,4000,-2.45248313917842,-15408,-9.44696505211527,-3376,2.06989576946658,-31,2.80487804878049,-46,1.89024390243902,-1,0.0609756097560976,-58,0.252173913043478,35,0.152173913043478,127,-0.619512195121951,
12126774,3476.5625,4048,-2.48191293684856,-15344,-9.40772532188841,-3408,2.08951563458001,-13,2.68292682926829,-44,0.792682926829268,0,0,-57,0.247826086956522,37,0.160869565217391,125,-0.609756097560976,
12127414,3496.09375,4064,-2.49172286940527,-15328,-9.3979153893317,-3472,2.12875536480687,-14,2.6219512195122,-43,0.853658536585366,3,-0.182926829268293,-57,0.247826086956522,39,0.169565217391304,126,-0.614634146341463,
12128054,3515.625,4096,-2.5113427345187,-15376,-9.42734518700184,-3424,2.09932556713673,-18,2.6219512195122,-43,1.09756097560976,10,-0.609756097560976,-57,0.247826086956522,34,0.147826086956522,128,-0.624390243902439,
12128694,3535.15625,4144,-2.54077253218884,-15376,-9.42734518700184,-3456,2.11894543225015,-18,2.80487804878049,-46,1.09756097560976,16,-0.975609756097561,-58,0.252173913043478,37,0.160869565217391,128,-0.624390243902439,
12129334,3554.6875,4224,-2.58982219497241,-15392,-9.43715511955855,-3392,2.0797057020233,-17,2.6219512195122,-43,1.03658536585366,17,-1.03658536585366,-56,0.243478260869565,38,0.165217391304348,126,-0.614634146341463,
12129974,3574.21875,4192,-2.57020232985898,-15392,-9.43715511955855,-3392,2.0797057020233,-10,2.4390243902439,-40,0.609756097560976,11,-0.670731707317073,-57,0.247826086956522,37,0.160869565217391,126,-0.614634146341463,
12130614,3593.75,4208,-2.5800122624157,-15312,-9.38810545677498,-3392,2.0797057020233,-6,2.4390243902439,-40,0.365853658536585,5,-0.304878048780488,-59,0.256521739130435,38,0.165217391304348,128,-0.624390243902439,
12131254,3613.28125,4288,-2.62906192519926,-15328,-9.3979153893317,-3488,2.13856529736358,-5,2.13414634146341,-35,0.304878048780488,-3,0.182926829268293,-58,0.252173913043478,37,0.160869565217391,126,-0.614634146341463,
12131894,3632.8125,4224,-2.58982219497241,-15392,-9.43715511955855,-3456,2.11894543225015,-3,2.31707317073171,-38,0.182926829268293,-6,0.365853658536585,-56,0.243478260869565,35,0.152173913043478,127,-0.619512195121951,
12132534,3652.34375,4208,-2.5800122624157,-15360,-9.41753525444513,-3488,2.13856529736358,-8,2.4390243902439,-40,0.487804878048781,-7,0.426829268292683,-59,0.256521739130435,41,0.178260869565217,126,-0.614634146341463,
12133174,3671.875,4192,-2.57020232985898,-15344,-9.40772532188841,-3408,2.08951563458001,-12,2.6219512195122,-43,0.731707317073171,-13,0.792682926829268,-59,0.256521739130435,41,0.178260869565217,126,-0.614634146341463,
12133814,3691.40625,4144,-2.54077253218884,-15360,-9.41753525444513,-3456,2.11894543225015,-15,2.5,-41,0.914634146341463,-16,0.975609756097561,-57,0.247826086956522,39,0.169565217391304,127,-0.619512195121951,
12134454,3710.9375,4208,-2.5800122624157,-15376,-9.42734518700184,-3408,2.08951563458001,-8,2.6219512195122,-43,0.487804878048781,-17,1.03658536585366,-58,0.252173913043478,36,0.156521739130435,127,-0.619512195121951,
12135094,3730.46875,4192,-2.57020232985898,-15392,-9.43715511955855,-3408,2.08951563458001,-6,2.6219512195122,-43,0.365853658536585,-16,0.975609756097561,-58,0.252173913043478,35,0.152173913043478,128,-0.624390243902439,
12135734,3750,4112,-2.52115266707541,-15456,-9.47639484978541,-3456,2.11894543225015,-3,2.6219512195122,-43,0.182926829268293,-11,0.670731707317073,-57,0.247826086956522,40,0.173913043478261,125,-0.609756097560976,
12136374,3769.53125,4032,-2.47210300429185,-15392,-9.43715511955855,-3392,2.0797057020233,1,2.6219512195122,-43,-0.0609756097560976,-10,0.609756097560976,-57,0.247826086956522,40,0.173913043478261,124,-0.604878048780488,
12137014,3789.0625,3968,-2.43286327406499,-15344,-9.40772532188841,-3408,2.08951563458001,4,2.5609756097561,-42,-0.24390243902439,-7,0.426829268292683,-56,0.243478260869565,37,0.160869565217391,128,-0.624390243902439,
12137654,3808.59375,3968,-2.43286327406499,-15424,-9.45677498467198,-3408,2.08951563458001,1,2.6219512195122,-43,-0.0609756097560976,-3,0.182926829268293,-57,0.247826086956522,38,0.165217391304348,126,-0.614634146341463,
12138294,3828.125,4032,-2.47210300429185,-15280,-9.36848559166156,-3424,2.09932556713673,1,2.68292682926829,-44,-0.0609756097560976,3,-0.182926829268293,-58,0.252173913043478,38,0.165217391304348,125,-0.609756097560976,
12138934,3847.65625,3936,-2.41324340895156,-15360,-9.41753525444513,-3408,2.08951563458001,-2,2.5609756097561,-42,0.121951219512195,8,-0.487804878048781,-59,0.256521739130435,37,0.160869565217391,128,-0.624390243902439,
12139574,3867.1875,4016,-2.46229307173513,-15376,-9.42734518700184,-3392,2.0797057020233,1,2.5609756097561,-42,-0.0609756097560976,9,-0.548780487804878,-57,0.247826086956522,36,0.156521739130435,128,-0.624390243902439,
12140214,3886.71875,4048,-2.48191293684856,-15360,-9.41753525444513,-3376,2.06989576946658,7,2.4390243902439,-40,-0.426829268292683,14,-0.853658536585366,-56,0.243478260869565,36,0.156521739130435,126,-0.614634146341463,
12140854,3906.25,4032,-2.47210300429185,-15408,-9.44696505211527,-3424,2.09932556713673,10,2.31707317073171,-38,-0.609756097560976,15,-0.914634146341463,-57,0.247826086956522,35,0.152173913043478,127,-0.619512195121951,
12141494,3925.78125,4064,-2.49172286940527,-15440,-9.46658491722869,-3424,2.09932556713673,20,2.31707317073171,-38,-1.21951219512195,16,-0.975609756097561,-57,0.247826086956522,42,0.182608695652174,126,-0.614634146341463,
12142134,3945.3125,4112,-2.52115266707541,-15424,-9.45677498467198,-3440,2.10913549969344,17,2.13414634146341,-35,-1.03658536585366,14,-0.853658536585366,-57,0.247826086956522,39,0.169565217391304,126,-0.614634146341463,
