Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
Timestamp,Timestamp,Wide Range Accelerometer X,Wide Range Accelerometer X,Wide Range Accelerometer Y,Wide Range Accelerometer Y,Wide Range Accelerometer Z,Wide Range Accelerometer Z,Gyroscope X,Gyroscope X,Gyroscope Y,Gyroscope Y,Gyroscope Z,Gyroscope Z,Magnetometer X,Magnetometer X,Magnetometer Y,Magnetometer Y,Magnetometer Z,Magnetometer Z,
RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,RAW,CAL,
no units,mSecs,no units,m/(sec^2),no units,m/(sec^2),no units,m/(sec^2),no units,deg/sec,no units,deg/sec,no units,deg/sec,no units,local,no units,local,no units,local,
10657718,1757.8125,3632,-2.226854690374,-15072,-9.24095646842428,-4800,2.9429797670141,6,2.5609756097561,-42,-0.365853658536585,2,-0.121951219512195,-48,0.208695652173913,38,0.165217391304348,122,-0.595121951219512,
10658358,1777.34375,3632,-2.226854690374,-14960,-9.17228694052728,-4688,2.87431023911711,4,2.37804878048781,-39,-0.24390243902439,-3,0.182926829268293,-47,0.204347826086957,40,0.173913043478261,121,-0.590243902439024,
10658998,1796.875,3600,-2.20723482526058,-14928,-9.15266707541386,-4688,2.87431023911711,5,2.37804878048781,-39,-0.304878048780488,-6,0.365853658536585,-47,0.204347826086957,38,0.165217391304348,121,-0.590243902439024,
10659638,1816.40625,3648,-2.23666462293072,-14976,-9.182096873084,-4736,2.90374003678725,-3,2.01219512195122,-33,0.182926829268293,-6,0.365853658536585,-48,0.208695652173913,37,0.160869565217391,122,-0.595121951219512,
10660278,1835.9375,3680,-2.25628448804414,-15024,-9.21152667075414,-4768,2.92335990190067,-4,2.01219512195122,-33,0.24390243902439,-12,0.731707317073171,-49,0.21304347826087,38,0.165217391304348,120,-0.585365853658537,
10660918,1855.46875,3712,-2.27590435315757,-15088,-9.25076640098099,-4800,2.9429797670141,2,1.82926829268293,-30,-0.121951219512195,-17,1.03658536585366,-47,0.204347826086957,42,0.182608695652174,121,-0.590243902439024,
10661558,1875,3584,-2.19742489270386,-15136,-9.28019619865113,-4816,2.95278969957082,-3,1.82926829268293,-30,0.182926829268293,-15,0.914634146341463,-47,0.204347826086957,36,0.156521739130435,121,-0.590243902439024,
10662198,1894.53125,3584,-2.19742489270386,-15152,-9.29000613120785,-4896,3.00183936235438,-18,1.89024390243902,-31,1.09756097560976,-19,1.15853658536585,-49,0.21304347826087,41,0.178260869565217,121,-0.590243902439024,
10662838,1914.0625,3584,-2.19742489270386,-14992,-9.19190680564071,-4944,3.03126916002452,-21,2.01219512195122,-33,1.28048780487805,-20,1.21951219512195,-50,0.217391304347826,40,0.173913043478261,121,-0.590243902439024,
10663478,1933.59375,3616,-2.21704475781729,-15024,-9.21152667075414,-4832,2.96259963212753,-22,2.37804878048781,-39,1.34146341463415,-26,1.58536585365854,-47,0.204347826086957,40,0.173913043478261,119,-0.580487804878049,
10664118,1953.125,3648,-2.23666462293072,-15056,-9.23114653586757,-4848,2.97240956468424,-18,2.25609756097561,-37,1.09756097560976,-21,1.28048780487805,-49,0.21304347826087,41,0.178260869565217,120,-0.585365853658537,
10664758,1972.65625,3536,-2.16799509503372,-14928,-9.15266707541386,-4928,3.02145922746781,-6,2.37804878048781,-39,0.365853658536585,-23,1.40243902439024,-47,0.204347826086957,39,0.169565217391304,123,-0.6,
10665398,1992.1875,3488,-2.13856529736358,-14944,-9.16247700797057,-4880,2.99202942979767,-25,2.6219512195122,-43,1.52439024390244,-20,1.21951219512195,-48,0.208695652173913,41,0.178260869565217,121,-0.590243902439024,
10666038,2011.71875,3600,-2.20723482526058,-14976,-9.182096873084,-4912,3.0116492949111,-44,2.19512195121951,-36,2.68292682926829,-18,1.09756097560976,-47,0.204347826086957,36,0.156521739130435,122,-0.595121951219512,
10666678,2031.25,3696,-2.26609442060086,-15088,-9.25076640098099,-4944,3.03126916002452,-18,2.01219512195122,-33,1.09756097560976,-9,0.548780487804878,-47,0.204347826086957,40,0.173913043478261,120,-0.585365853658537,
10667318,2050.78125,3600,-2.20723482526058,-15136,-9.28019619865113,-4960,3.04107909258124,17,1.95121951219512,-32,-1.03658536585366,-4,0.24390243902439,-46,0.2,40,0.173913043478261,120,-0.585365853658537,
10667958,2070.3125,3568,-2.18761496014715,-15040,-9.22133660331085,-5040,3.09012875536481,13,1.70731707317073,-28,-0.792682926829268,-5,0.304878048780488,-48,0.208695652173913,36,0.156521739130435,121,-0.590243902439024,
10668598,2089.84375,3504,-2.14837522992029,-15008,-9.20171673819742,-5040,3.09012875536481,-9,1.64634146341463,-27,0.548780487804878,-13,0.792682926829268,-49,0.21304347826087,38,0.165217391304348,122,-0.595121951219512,
10669238,2109.375,3568,-2.18761496014715,-15072,-9.24095646842428,-5120,3.13917841814837,-10,1.70731707317073,-28,0.609756097560976,-9,0.548780487804878,-48,0.208695652173913,40,0.173913043478261,121,-0.590243902439024,
10669878,2128.90625,3616,-2.21704475781729,-15152,-9.29000613120785,-5200,3.18822808093194,-1,2.37804878048781,-39,0.0609756097560976,-5,0.304878048780488,-46,0.2,38,0.165217391304348,121,-0.590243902439024,
10670518,2148.4375,3520,-2.15818516247701,-15120,-9.27038626609442,-5280,3.23727774371551,2,3.10975609756098,-51,-0.121951219512195,6,-0.365853658536585,-48,0.208695652173913,36,0.156521739130435,122,-0.595121951219512,
10671158,2167.96875,3584,-2.19742489270386,-15168,-9.29981606376456,-5344,3.27651747394237,-13,3.96341463414634,-65,0.792682926829268,10,-0.609756097560976,-48,0.208695652173913,37,0.160869565217391,122,-0.595121951219512,
10671798,2187.5,3712,-2.27590435315757,-15200,-9.31943592887799,-5328,3.26670754138565,-1,4.75609756097561,-78,0.0609756097560976,10,-0.609756097560976,-47,0.204347826086957,41,0.178260869565217,120,-0.585365853658537,
10672438,2207.03125,3728,-2.28571428571429,-15168,-9.29981606376456,-5296,3.24708767627223,20,5.79268292682927,-95,-1.21951219512195,9,-0.548780487804878,-45,0.195652173913043,35,0.152173913043478,121,-0.590243902439024,
10673078,2226.5625,3744,-2.295524218271,-15072,-9.24095646842428,-5344,3.27651747394237,57,6.58536585365854,-108,-3.47560975609756,0,0,-48,0.208695652173913,42,0.182608695652174,121,-0.590243902439024,
10673718,2246.09375,3712,-2.27590435315757,-15088,-9.25076640098099,-5296,3.24708767627223,89,6.95121951219512,-114,-5.42682926829268,-11,0.670731707317073,-48,0.208695652173913,40,0.173913043478261,122,-0.595121951219512,
10674358,2265.625,3664,-2.24647455548743,-15136,-9.28019619865113,-5440,3.33537706928265,123,7.80487804878049,-128,-7.5,-7,0.426829268292683,-47,0.204347826086957,36,0.156521739130435,122,-0.595121951219512,
10674998,2285.15625,3616,-2.21704475781729,-15104,-9.26057633353771,-5744,3.52176578786021,127,9.45121951219512,-155,-7.74390243902439,-8,0.487804878048781,-48,0.208695652173913,36,0.156521739130435,123,-0.6,
10675638,2304.6875,3056,-1.87369711833231,-15216,-9.3292458614347,-6192,3.79644389944819,114,12.3170731707317,-202,-6.95121951219512,6,-0.365853658536585,-47,0.204347826086957,41,0.178260869565217,120,-0.585365853658537,
10676278,2324.21875,2224,-1.3635806253832,-15184,-9.30962599632127,-6544,4.01226241569589,-378,19.2682926829268,-316,23.0487804878049,56,-3.41463414634146,-46,0.2,41,0.178260869565217,121,-0.590243902439024,
10676918,2343.75,2672,-1.63825873697118,-15440,-9.46658491722869,-7408,4.54199877375843,-552,23.0487804878049,-378,33.6585365853659,57,-3.47560975609756,-47,0.204347826086957,36,0.156521739130435,123,-0.6,
10677558,2363.28125,3600,-2.20723482526058,-15440,-9.46658491722869,-8944,5.48375229920294,-358,27.9268292682927,-458,21.8292682926829,140,-8.53658536585366,-47,0.204347826086957,35,0.152173913043478,125,-0.609756097560976,
10678198,2382.8125,3648,-2.23666462293072,-15680,-9.6137339055794,-11168,6.84733292458614,-192,39.0853658536585,-641,11.7073170731707,244,-14.8780487804878,-48,0.208695652173913,38,0.165217391304348,123,-0.6,
10678838,2402.34375,3824,-2.34457388105457,-16032,-9.8295524218271,-13456,8.2501532801962,-21,51.3414634146341,-842,1.28048780487805,350,-21.3414634146341,-47,0.204347826086957,37,0.160869565217391,125,-0.609756097560976,
10679478,2421.875,4400,-2.69773145309626,-16720,-10.2513795217658,-15056,9.23114653586757,287,66.7682926829268,-1095,-17.5,538,-32.8048780487805,-49,0.21304347826087,33,0.143478260869565,128,-0.624390243902439,
10680118,2441.40625,3696,-2.26609442060086,-17440,-10.6928264868179,-16144,9.89822194972409,376,83.109756097561,-1363,-22.9268292682927,673,-41.0365853658537,-46,0.2,31,0.134782608695652,130,-0.634146341463415,
10680758,2460.9375,2576,-1.5793991416309,-17952,-11.0067443286327,-16640,10.2023298589822,128,99.2073170731707,-1627,-7.80487804878049,740,-45.1219512195122,-46,0.2,36,0.156521739130435,129,-0.629268292682927,
10681398,2480.46875,2240,-1.37339055793991,-18496,-11.340282035561,-16544,10.1434702636419,-187,112.987804878049,-1853,11.4024390243902,729,-44.4512195121951,-42,0.182608695652174,28,0.121739130434783,132,-0.64390243902439,
10682038,2500,3232,-1.98160637645616,-19168,-11.752299202943,-16304,9.99632127529123,-233,126.524390243902,-2075,14.2073170731707,665,-40.5487804878049,-43,0.18695652173913,24,0.104347826086957,136,-0.663414634146342,
10682678,2519.53125,4368,-2.67811158798283,-19632,-12.0367872470877,-15984,9.80012262415696,-174,138.59756097561,-2273,10.609756097561,518,-31.5853658536585,-42,0.182608695652174,21,0.091304347826087,139,-0.678048780487805,
10683318,2539.0625,4928,-3.02145922746781,-19440,-11.9190680564071,-15216,9.3292458614347,-150,148.963414634146,-2443,9.14634146341463,266,-16.219512195122,-40,0.173913043478261,18,0.0782608695652174,140,-0.682926829268293,
10683958,2558.59375,5312,-3.25689760882894,-18912,-11.5953402820356,-14160,8.6817903126916,-96,155.365853658537,-2548,5.85365853658537,40,-2.4390243902439,-40,0.173913043478261,12,0.0521739130434783,145,-0.707317073170732,
10684598,2578.125,5728,-3.51195585530349,-18608,-11.408951563458,-13584,8.32863274064991,35,160.365853658537,-2630,-2.13414634146341,-203,12.3780487804878,-42,0.182608695652174,14,0.0608695652173913,149,-0.726829268292683,
10685238,2597.65625,5920,-3.62967504598406,-18032,-11.0557939914163,-13264,8.13243408951563,151,165.548780487805,-2715,-9.20731707317073,-377,22.9878048780488,-42,0.182608695652174,7,0.0304347826086957,152,-0.741463414634146,
10685878,2617.1875,5744,-3.52176578786021,-17088,-10.4770079705702,-12576,7.71060698957695,223,167.317073170732,-2744,-13.5975609756098,-524,31.9512195121951,-40,0.173913043478261,2,0.00869565217391304,154,-0.751219512195122,
10686518,2636.71875,5760,-3.53157572041692,-15936,-9.77069282648682,-12080,7.40649908031882,370,167.621951219512,-2749,-22.5609756097561,-612,37.3170731707317,-40,0.173913043478261,-3,-0.0130434782608696,156,-0.760975609756098,
10687158,2656.25,5200,-3.18822808093194,-15104,-9.26057633353771,-11680,7.16125076640098,416,166.829268292683,-2736,-25.3658536585366,-662,40.3658536585366,-41,0.178260869565217,-6,-0.0260869565217391,157,-0.765853658536585,
10687798,2675.78125,4880,-2.99202942979767,-13968,-8.56407112201104,-11312,6.93562231759657,451,164.268292682927,-2694,-27.5,-695,42.3780487804878,-38,0.165217391304348,-10,-0.0434782608695652,159,-0.775609756097561,
10688438,2695.3125,4608,-2.82526057633354,-13024,-7.98528510116493,-11088,6.79828326180257,527,160,-2624,-32.1341463414634,-722,44.0243902439024,-39,0.169565217391304,-16,-0.0695652173913043,161,-0.785365853658537,
10689078,2714.84375,4064,-2.49172286940527,-12128,-7.43592887798896,-10848,6.65113427345187,527,156.158536585366,-2561,-32.1341463414634,-752,45.8536585365854,-37,0.160869565217391,-16,-0.0695652173913043,161,-0.785365853658537,
10689718,2734.375,3744,-2.295524218271,-11360,-6.96505211526671,-10528,6.4549356223176,512,150.30487804878,-2465,-31.219512195122,-761,46.4024390243902,-35,0.152173913043478,-22,-0.0956521739130435,161,-0.785365853658537,
10690358,2753.90625,3232,-1.98160637645616,-10096,-6.19006744328633,-10512,6.44512568976088,520,144.085365853659,-2363,-31.7073170731707,-773,47.1341463414634,-36,0.156521739130435,-27,-0.117391304347826,162,-0.790243902439024,
10690998,2773.4375,2784,-1.70692826486818,-8640,-5.29736358062538,-10704,6.56284488044145,523,137.012195121951,-2247,-31.890243902439,-783,47.7439024390244,-35,0.152173913043478,-34,-0.147826086956522,163,-0.795121951219512,
10691638,2792.96875,2688,-1.6480686695279,-7472,-4.58123850398528,-11168,6.84733292458614,652,129.69512195122,-2127,-39.7560975609756,-746,45.4878048780488,-32,0.139130434782609,-38,-0.165217391304348,163,-0.795121951219512,
10692278,2812.5,2352,-1.44206008583691,-6432,-3.9435928877989,-11760,7.21030042918455,849,123.841463414634,-2031,-51.7682926829268,-685,41.7682926829268,-31,0.134782608695652,-40,-0.173913043478261,161,-0.785365853658537,
10692918,2832.03125,1680,-1.03004291845494,-5552,-3.40404659717964,-12048,7.3868792152054,1004,118.963414634146,-1951,-61.219512195122,-595,36.280487804878,-27,0.117391304347826,-45,-0.195652173913043,160,-0.780487804878049,
10693558,2851.5625,1056,-0.647455548743102,-4848,-2.97240956468424,-12128,7.43592887798896,1160,112.256097560976,-1841,-70.7317073170732,-484,29.5121951219512,-27,0.117391304347826,-48,-0.208695652173913,160,-0.780487804878049,
10694198,2871.09375,400,-0.245248313917842,-4112,-2.52115266707541,-12368,7.58307786633967,1309,107.926829268293,-1770,-79.8170731707317,-353,21.5243902439024,-21,0.091304347826087,-47,-0.204347826086957,158,-0.770731707317073,
10694838,2890.625,-288,0.176578786020846,-3520,-2.15818516247701,-12400,7.6026977314531,1419,102.865853658537,-1687,-86.5243902439024,-250,15.2439024390244,-18,0.0782608695652174,-55,-0.239130434782609,157,-0.765853658536585,
10695478,2910.15625,-800,0.490496627835684,-2896,-1.77559779276517,-11904,7.29858982219497,1555,96.0975609756098,-1576,-94.8170731707317,-168,10.2439024390244,-17,0.0739130434782609,-49,-0.21304347826087,150,-0.731707317073171,
10696118,2929.6875,-1680,1.03004291845494,-2448,-1.50091968117719,-11456,7.02391171060699,1638,90.6707317073171,-1487,-99.8780487804878,-60,3.65853658536585,-13,0.0565217391304348,-57,-0.247826086956522,151,-0.736585365853659,
10696758,2949.21875,-2752,1.68730839975475,-1808,-1.10852237890864,-11680,7.16125076640098,1496,84.4512195121951,-1385,-91.219512195122,20,-1.21951219512195,-9,0.0391304347826087,-59,-0.256521739130435,148,-0.721951219512195,
10697398,2968.75,-3376,2.06989576946658,-864,-0.529736358062538,-11584,7.1023911710607,1141,79.2073170731707,-1299,-69.5731707317073,78,-4.75609756097561,-6,0.0260869565217391,-64,-0.278260869565217,145,-0.707317073170732,
10698038,2988.28125,-3328,2.04046597179644,-272,-0.166768853464132,-11120,6.817903126916,753,72.9878048780488,-1197,-45.9146341463415,160,-9.75609756097561,-5,0.0217391304347826,-67,-0.291304347826087,143,-0.697560975609756,
10698678,3007.8125,-2864,1.75597792765175,480,0.29429797670141,-10976,6.72961373390558,526,64.5731707317073,-1059,-32.0731707317073,237,-14.4512195121951,-5,0.0217391304347826,-63,-0.273913043478261,140,-0.682926829268293,
10699318,3027.34375,-2032,1.24586143470264,1232,0.755364806866953,-10832,6.64132434089516,517,57.0121951219512,-935,-31.5243902439024,337,-20.5487804878049,-4,0.0173913043478261,-69,-0.3,140,-0.682926829268293,
10699958,3046.875,-1680,1.03004291845494,1552,0.951563458001226,-10720,6.57265481299816,593,48.719512195122,-799,-36.1585365853659,389,-23.719512195122,-2,0.00869565217391304,-68,-0.295652173913043,139,-0.678048780487805,
10700598,3066.40625,-1536,0.941753525444513,1920,1.17719190680564,-10912,6.69037400367872,695,41.7073170731707,-684,-42.3780487804878,416,-25.3658536585366,0,0,-70,-0.304347826086957,137,-0.668292682926829,
10701238,3085.9375,-1600,0.980993255671367,2144,1.31453096259963,-11024,6.75904353157572,714,36.6463414634146,-601,-43.5365853658537,366,-22.3170731707317,1,-0.00434782608695652,-72,-0.31304347826087,134,-0.653658536585366,
10701878,3105.46875,-1872,1.1477621091355,2320,1.42244022072348,-11216,6.87676272225628,703,34.2073170731707,-561,-42.8658536585366,283,-17.2560975609756,0,0,-75,-0.326086956521739,135,-0.658536585365854,
10702518,3125,-2688,1.6480686695279,2672,1.63825873697118,-11376,6.97486204782342,618,31.219512195122,-512,-37.6829268292683,194,-11.8292682926829,0,0,-75,-0.326086956521739,132,-0.64390243902439,
10703158,3144.53125,-3264,2.00122624156959,2928,1.7952176578786,-11296,6.92581238503985,364,28.9634146341463,-475,-22.1951219512195,88,-5.36585365853659,0,0,-78,-0.339130434782609,131,-0.639024390243902,
10703798,3164.0625,-3664,2.24647455548743,3088,1.89331698344574,-11392,6.98467198038013,116,25,-410,-7.07317073170732,32,-1.95121951219512,3,-0.0130434782608696,-79,-0.343478260869565,130,-0.634146341463415,
10704438,3183.59375,-4640,2.84488044144697,3312,2.03065603923973,-11552,7.08277130594727,-209,21.7073170731707,-356,12.7439024390244,57,-3.47560975609756,2,-0.00869565217391304,-81,-0.352173913043478,130,-0.634146341463415,
10705078,3203.125,-5632,3.45309625996321,3520,2.15818516247701,-11216,6.87676272225628,-849,15.8536585365854,-260,51.7682926829268,132,-8.04878048780488,2,-0.00869565217391304,-77,-0.334782608695652,131,-0.639024390243902,
10705718,3222.65625,-3440,2.10913549969344,3440,2.10913549969344,-11360,6.96505211526671,-1405,7.92682926829268,-130,85.6707317073171,139,-8.47560975609756,1,-0.00434782608695652,-82,-0.356521739130435,131,-0.639024390243902,
10706358,3242.1875,-576,0.353157572041692,3408,2.08951563458001,-12000,7.35744941753525,-1225,3.59756097560976,-59,74.6951219512195,53,-3.23170731707317,-5,0.0217391304347826,-82,-0.356521739130435,134,-0.653658536585366,
10706998,3261.71875,-848,0.519926425505825,3840,2.35438381361128,-12544,7.69098712446352,-806,-1.03658536585366,17,49.1463414634146,-11,0.670731707317073,-4,0.0173913043478261,-77,-0.334782608695652,136,-0.663414634146342,
10707638,3281.25,-896,0.549356223175966,4032,2.47210300429185,-13328,8.17167381974249,-618,-4.57317073170732,75,37.6829268292683,-106,6.46341463414634,-6,0.0260869565217391,-78,-0.339130434782609,137,-0.668292682926829,
10708278,3300.78125,-1456,0.892703862660944,4048,2.48191293684856,-14032,8.60331085223789,-405,-5.36585365853659,88,24.6951219512195,-134,8.17073170731707,-5,0.0217391304347826,-82,-0.356521739130435,139,-0.678048780487805,
10708918,3320.3125,-2080,1.27529123237278,3984,2.4426732066217,-14640,8.97608828939301,-421,-6.82926829268293,112,25.6707317073171,-167,10.1829268292683,-9,0.0391304347826087,-81,-0.352173913043478,140,-0.682926829268293,
10709558,3339.84375,-1904,1.16738197424893,3984,2.4426732066217,-15680,9.6137339055794,-502,-6.58536585365854,108,30.609756097561,-202,12.3170731707317,-6,0.0260869565217391,-78,-0.339130434782609,138,-0.673170731707317,
10710198,3359.375,-912,0.559166155732679,3856,2.364193746168,-16288,9.98651134273452,-491,-6.40243902439024,105,29.9390243902439,-245,14.9390243902439,-7,0.0304347826086957,-75,-0.326086956521739,140,-0.682926829268293,
10710838,3378.90625,-864,0.529736358062538,3600,2.20723482526058,-16384,10.0453709380748,-204,-5.85365853658537,96,12.4390243902439,-223,13.5975609756098,-7,0.0304347826086957,-79,-0.343478260869565,142,-0.692682926829268,
10711478,3398.4375,-1888,1.15757204169221,3632,2.226854690374,-16528,10.1336603310852,-115,-5.73170731707317,94,7.01219512195122,-198,12.0731707317073,-8,0.0347826086956522,-77,-0.334782608695652,143,-0.697560975609756,
10712118,3417.96875,-2224,1.3635806253832,3872,2.37400367872471,-16512,10.1238503985285,-335,-4.63414634146342,76,20.4268292682927,-190,11.5853658536585,-7,0.0304347826086957,-74,-0.321739130434783,141,-0.68780487804878,
10712758,3437.5,-1472,0.902513795217658,3632,2.226854690374,-16528,10.1336603310852,-534,-4.20731707317073,69,32.5609756097561,-199,12.1341463414634,-9,0.0391304347826087,-75,-0.326086956521739,142,-0.692682926829268,
10713398,3457.03125,-1344,0.824034334763949,3424,2.09932556713673,-16368,10.0355610055181,-599,-3.41463414634146,56,36.5243902439024,-198,12.0731707317073,-10,0.0434782608695652,-74,-0.321739130434783,143,-0.697560975609756,
10714038,3476.5625,-1808,1.10852237890864,3456,2.11894543225015,-15792,9.6824034334764,-754,-3.59756097560976,59,45.9756097560976,-174,10.609756097561,-12,0.0521739130434783,-72,-0.31304347826087,144,-0.702439024390244,
10714678,3496.09375,-1664,1.02023298589822,3552,2.17780502759044,-15568,9.5450643776824,-964,-6.34146341463415,104,58.7804878048781,-140,8.53658536585366,-11,0.0478260869565217,-76,-0.330434782608696,145,-0.707317073170732,
10715318,3515.625,64,-0.0392397302268547,3504,2.14837522992029,-15744,9.65297363580625,-1022,-6.76829268292683,111,62.3170731707317,-137,8.35365853658537,-13,0.0565217391304348,-76,-0.330434782608696,148,-0.721951219512195,
10715958,3535.15625,1424,-0.873083997547517,3648,2.23666462293072,-15888,9.74126302881668,-622,-6.15853658536585,101,37.9268292682927,-115,7.01219512195122,-15,0.0652173913043478,-70,-0.304347826086957,149,-0.726829268292683,
10716598,3554.6875,1232,-0.755364806866953,3584,2.19742489270386,-16240,9.95708154506438,-146,-6.34146341463415,104,8.90243902439025,-93,5.67073170731707,-16,0.0695652173913043,-72,-0.31304347826087,149,-0.726829268292683,
10717238,3574.21875,624,-0.382587369711833,3264,2.00122624156959,-16320,10.0061312078479,110,-4.9390243902439,81,-6.70731707317073,-95,5.79268292682927,-15,0.0652173913043478,-75,-0.326086956521739,150,-0.731707317073171,
10717878,3593.75,224,-0.137339055793991,3216,1.97179644389945,-16336,10.0159411404047,221,-4.57317073170732,75,-13.4756097560976,-99,6.03658536585366,-15,0.0652173913043478,-69,-0.3,149,-0.726829268292683,
10718518,3613.28125,32,-0.0196198651134273,3072,1.88350705088903,-16576,10.1630901287554,255,-3.71951219512195,61,-15.5487804878049,-115,7.01219512195122,-15,0.0652173913043478,-70,-0.304347826086957,147,-0.717073170731707,
10719158,3632.8125,-272,0.166768853464132,3024,1.85407725321888,-16576,10.1630901287554,280,-2.68292682926829,44,-17.0731707317073,-111,6.76829268292683,-13,0.0565217391304348,-69,-0.3,147,-0.717073170731707,
10719798,3652.34375,-176,0.10790925812385,2832,1.73635806253832,-16752,10.2709993868792,269,-2.68292682926829,44,-16.4024390243902,-106,6.46341463414634,-12,0.0521739130434783,-74,-0.321739130434783,150,-0.731707317073171,
10720438,3671.875,-144,0.088289393010423,2720,1.66768853464132,-16704,10.2415695892091,303,-1.03658536585366,17,-18.4756097560976,-99,6.03658536585366,-13,0.0565217391304348,-72,-0.31304347826087,147,-0.717073170731707,
10721078,3691.40625,-544,0.333537706928265,2704,1.65787860208461,-16704,10.2415695892091,326,0.365853658536585,-6,-19.8780487804878,-87,5.30487804878049,-11,0.0478260869565217,-69,-0.3,147,-0.717073170731707,
10721718,3710.9375,-816,0.500306560392397,2800,1.71673819742489,-16576,10.1630901287554,266,1.89024390243902,-31,-16.219512195122,-92,5.60975609756098,-10,0.0434782608695652,-68,-0.295652173913043,147,-0.717073170731707,
10722358,3730.46875,-912,0.559166155732679,2784,1.70692826486818,-16464,10.0944206008584,212,2.4390243902439,-40,-12.9268292682927,-107,6.52439024390244,-12,0.0521739130434783,-73,-0.317391304347826,147,-0.717073170731707,
10722998,3750,-928,0.568976088289393,2816,1.72654812998161,-16400,10.0551808706315,169,2.6219512195122,-43,-10.3048780487805,-107,6.52439024390244,-11,0.0478260869565217,-73,-0.317391304347826,147,-0.717073170731707,
10723638,3769.53125,-736,0.451256897608829,2944,1.80502759043532,-16384,10.0453709380748,136,3.41463414634146,-56,-8.29268292682927,-116,7.07317073170732,-10,0.0434782608695652,-72,-0.31304347826087,146,-0.712195121951219,
10724278,3789.0625,-816,0.500306560392397,2944,1.80502759043532,-16336,10.0159411404047,200,4.02439024390244,-66,-12.1951219512195,-94,5.73170731707317,-11,0.0478260869565217,-73,-0.317391304347826,145,-0.707317073170732,
10724918,3808.59375,-1312,0.804414469650521,2928,1.7952176578786,-16368,10.0355610055181,261,4.39024390243902,-72,-15.9146341463415,-74,4.51219512195122,-11,0.0478260869565217,-70,-0.304347826086957,146,-0.712195121951219,
10725558,3828.125,-1616,0.990803188228081,2928,1.7952176578786,-16192,9.92765174739424,207,4.51219512195122,-74,-12.6219512195122,-59,3.59756097560976,-10,0.0434782608695652,-68,-0.295652173913043,145,-0.707317073170732,
10726198,3847.65625,-1184,0.725935009196812,2768,1.69711833231147,-16144,9.89822194972409,176,4.08536585365854,-67,-10.7317073170732,-52,3.17073170731707,-9,0.0391304347826087,-68,-0.295652173913043,143,-0.697560975609756,
10726838,3867.1875,-1328,0.814224402207235,2688,1.6480686695279,-16016,9.81974248927039,259,4.57317073170732,-75,-15.7926829268293,-31,1.89024390243902,-8,0.0347826086956522,-71,-0.308695652173913,144,-0.702439024390244,
10727478,3886.71875,-1632,1.00061312078479,2736,1.67749846719804,-15952,9.78050275904353,298,4.75609756097561,-78,-18.1707317073171,-23,1.40243902439024,-9,0.0391304347826087,-66,-0.28695652173913,142,-0.692682926829268,
10728118,3906.25,-1632,1.00061312078479,2608,1.59901900674433,-16064,9.84917228694053,268,4.75609756097561,-78,-16.3414634146341,-13,0.792682926829268,-8,0.0347826086956522,-69,-0.3,145,-0.707317073170732,
10728758,3925.78125,-1760,1.0790925812385,2720,1.66768853464132,-16064,9.84917228694053,249,5.54878048780488,-91,-15.1829268292683,-8,0.487804878048781,-7,0.0304347826086957,-68,-0.295652173913043,143,-0.697560975609756,
10729398,3945.3125,-1872,1.1477621091355,2768,1.69711833231147,-16016,9.81974248927039,194,6.03658536585366,-99,-11.8292682926829,-7,0.426829268292683,-6,0.0260869565217391,-72,-0.31304347826087,144,-0.702439024390244,
10730038,3964.84375,-1984,1.2164316370325,2944,1.80502759043532,-15920,9.7608828939301,113,5.54878048780488,-91,-6.89024390243902,6,-0.365853658536585,-7,0.0304347826086957,-69,-0.3,141,-0.68780487804878,
