Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
7835318,29042.96875,-1264,0.77498467198038,3296,2.02084610668302,-11088,6.79828326180257,-950,-28.3536585365854,465,57.9268292682927,-2209,134.69512195122,0,0,-114,-0.495652173913044,98,-0.478048780487805,
7835958,29062.5,-1856,1.13795217657879,2400,1.47148988350705,-11488,7.04353157572042,-936,-31.7073170731707,520,57.0731707317073,-2252,137.317073170732,3,-0.0130434782608696,-109,-0.473913043478261,101,-0.492682926829268,
7836598,29082.03125,-2080,1.27529123237278,1984,1.2164316370325,-12080,7.40649908031882,-1167,-36.280487804878,595,71.1585365853659,-2390,145.731707317073,3,-0.0130434782608696,-103,-0.447826086956522,103,-0.502439024390244,
7837238,29101.5625,-1760,1.0790925812385,1872,1.1477621091355,-12560,7.70079705702023,-1196,-41.5243902439024,681,72.9268292682927,-2528,154.146341463415,5,-0.0217391304347826,-95,-0.41304347826087,108,-0.526829268292683,
7837878,29121.09375,-1968,1.20662170447578,1488,0.912323727774372,-12720,7.79889638258737,-926,-44.2073170731707,725,56.4634146341463,-2618,159.634146341463,9,-0.0391304347826087,-95,-0.41304347826087,110,-0.536585365853659,
7838518,29140.625,-2944,1.80502759043532,1024,0.627835683629675,-12848,7.87737584304108,-720,-45.7926829268293,751,43.9024390243902,-2649,161.524390243902,11,-0.0478260869565217,-83,-0.360869565217391,113,-0.551219512195122,
7839158,29160.15625,-2576,1.5793991416309,192,0.117719190680564,-13344,8.1814837522992,-769,-51.5853658536585,846,46.890243902439,-2689,163.963414634146,11,-0.0478260869565217,-82,-0.356521739130435,114,-0.55609756097561,
7839798,29179.6875,-2320,1.42244022072348,-1248,-0.765174739423666,-14768,9.05456774984672,-517,-57.3780487804878,941,31.5243902439024,-2730,166.463414634146,14,-0.0608695652173913,-73,-0.317391304347826,115,-0.560975609756098,
7840438,29199.21875,-4688,2.87431023911711,-1888,-1.15757204169221,-15392,9.43715511955855,-202,-52.5609756097561,862,12.3170731707317,-2807,171.158536585366,15,-0.0652173913043478,-71,-0.308695652173913,117,-0.570731707317073,
7841078,29218.75,-6448,3.95340282035561,-2192,-1.34396076026977,-14944,9.16247700797057,-500,-49.3292682926829,809,30.4878048780488,-2903,177.012195121951,16,-0.0695652173913043,-62,-0.269565217391304,118,-0.575609756097561,
7841718,29238.28125,-4480,2.74678111587983,-3312,-2.03065603923973,-14352,8.79950950337216,-872,-51.7073170731707,848,53.1707317073171,-2855,174.085365853659,17,-0.0739130434782609,-55,-0.239130434782609,119,-0.580487804878049,
7842358,29257.8125,-3296,2.02084610668302,-4144,-2.54077253218884,-15152,9.29000613120785,-518,-57.5,943,31.5853658536585,-2794,170.365853658537,14,-0.0608695652173913,-46,-0.2,120,-0.585365853658537,
7842998,29277.34375,-4992,3.06069895769467,-4800,-2.9429797670141,-16000,9.80993255671367,33,-57.7439024390244,947,-2.01219512195122,-2863,174.573170731707,14,-0.0608695652173913,-43,-0.18695652173913,121,-0.590243902439024,
7843638,29296.875,-6880,4.21827099938688,-5440,-3.33537706928265,-15488,9.49601471489883,80,-52.3780487804878,859,-4.87804878048781,-2981,181.768292682927,11,-0.0478260869565217,-36,-0.156521739130435,120,-0.585365853658537,
7844278,29316.40625,-6848,4.19865113427345,-6096,-3.73758430410791,-14992,9.19190680564071,-94,-50.8536585365854,834,5.73170731707317,-2917,177.865853658537,12,-0.0521739130434783,-30,-0.130434782608696,119,-0.580487804878049,
7844918,29335.9375,-5344,3.27651747394237,-6784,-4.1594114040466,-14944,9.16247700797057,-122,-51.7682926829268,849,7.4390243902439,-2809,171.280487804878,9,-0.0391304347826087,-17,-0.0739130434782609,119,-0.580487804878049,
7845558,29355.46875,-4528,2.77621091354997,-8032,-4.92458614347026,-15024,9.21152667075414,153,-54.7560975609756,898,-9.32926829268293,-2720,165.853658536585,10,-0.0434782608695652,-17,-0.0739130434782609,118,-0.575609756097561,
7846198,29375,-5264,3.2274678111588,-9424,-5.77805027590435,-14976,9.182096873084,407,-55.5487804878049,911,-24.8170731707317,-2692,164.146341463415,9,-0.0391304347826087,-10,-0.0434782608695652,118,-0.575609756097561,
7846838,29394.53125,-5872,3.60024524831392,-9712,-5.9546290619252,-14592,8.94665849172287,230,-54.3292682926829,891,-14.0243902439024,-2699,164.573170731707,9,-0.0391304347826087,-7,-0.0304347826086957,116,-0.565853658536585,
7847478,29414.0625,-4704,2.88412017167382,-10544,-6.46474555487431,-14400,8.8289393010423,-84,-58.109756097561,953,5.1219512195122,-2658,162.073170731707,2,-0.00869565217391304,0,0,114,-0.55609756097561,
7848118,29433.59375,-3664,2.24647455548743,-11232,-6.886572654813,-14544,8.91722869405273,-22,-61.219512195122,1004,1.34146341463415,-2607,158.963414634146,1,-0.00434782608695652,6,0.0260869565217391,115,-0.560975609756098,
7848758,29453.125,-3632,2.226854690374,-11920,-7.30839975475169,-15232,9.33905579399141,250,-64.4512195121951,1057,-15.2439024390244,-2596,158.292682926829,-5,0.0217391304347826,14,0.0608695652173913,113,-0.551219512195122,
7849398,29472.65625,-3856,2.364193746168,-12864,-7.88718577559779,-15616,9.57449417535254,576,-65.2439024390244,1070,-35.1219512195122,-2645,161.280487804878,-6,0.0260869565217391,16,0.0695652173913043,111,-0.541463414634146,
7850038,29492.1875,-3680,2.25628448804414,-14256,-8.74064990803188,-15040,9.22133660331085,701,-62.0121951219512,1017,-42.7439024390244,-2638,160.853658536585,-10,0.0434782608695652,27,0.117391304347826,106,-0.517073170731707,
7850678,29511.71875,-3328,2.04046597179644,-14944,-9.16247700797057,-14352,8.79950950337216,781,-60.0609756097561,985,-47.6219512195122,-2641,161.036585365854,-10,0.0434782608695652,26,0.11304347826087,104,-0.507317073170732,
7851318,29531.25,-3136,1.92274678111588,-15728,-9.64316370324954,-14352,8.79950950337216,920,-59.5731707317073,977,-56.0975609756098,-2764,168.536585365854,-15,0.0652173913043478,32,0.139130434782609,100,-0.48780487804878,
7851958,29550.78125,-4288,2.62906192519926,-16656,-10.2121397915389,-14128,8.66217044757817,1076,-52.1341463414634,855,-65.609756097561,-2935,178.963414634146,-17,0.0739130434782609,32,0.139130434782609,102,-0.497560975609756,
7852598,29570.3125,-5824,3.57081545064378,-16752,-10.2709993868792,-13488,8.26977314530963,823,-40.9146341463415,671,-50.1829268292683,-3072,187.317073170732,-23,0.1,38,0.165217391304348,97,-0.473170731707317,
7853238,29589.84375,-6064,3.71796443899448,-16432,-10.0748007357449,-13184,8.08338442673207,248,-36.6463414634146,601,-15.1219512195122,-3116,190,-27,0.117391304347826,42,0.182608695652174,94,-0.458536585365854,
7853878,29609.375,-4272,2.61925199264255,-16512,-10.1238503985285,-13152,8.06376456161864,-101,-35.609756097561,584,6.15853658536585,-3147,191.890243902439,-36,0.156521739130435,52,0.226086956521739,93,-0.453658536585366,
7854518,29628.90625,-4880,2.99202942979767,-17552,-10.7614960147149,-14048,8.6131207847946,327,-37.6219512195122,617,-19.9390243902439,-3177,193.719512195122,-40,0.173913043478261,49,0.21304347826087,93,-0.453658536585366,
7855158,29648.4375,-8128,4.98344573881055,-17712,-10.859595340282,-14864,9.113427345187,730,-31.1585365853659,511,-44.5121951219512,-3097,188.841463414634,-47,0.204347826086957,51,0.221739130434783,90,-0.439024390243902,
7855798,29667.96875,-9808,6.01348865726548,-16272,-9.9767014101778,-14768,9.05456774984672,186,-23.3536585365854,383,-11.3414634146341,-2889,176.158536585366,-49,0.21304347826087,51,0.221739130434783,90,-0.439024390243902,
7856438,29687.5,-8256,5.06192519926425,-15072,-9.24095646842428,-14880,9.12323727774372,-637,-22.0731707317073,362,38.8414634146341,-2612,159.268292682927,-59,0.256521739130435,59,0.256521739130435,88,-0.429268292682927,
7857078,29707.03125,-6304,3.86511342734519,-14752,-9.04475781729001,-14928,9.15266707541386,-651,-20.4878048780488,336,39.6951219512195,-2345,142.987804878049,-60,0.260869565217391,57,0.247826086956522,89,-0.434146341463415,
7857718,29726.5625,-6304,3.86511342734519,-14560,-8.92703862660944,-14912,9.14285714285714,-72,-16.6463414634146,273,4.39024390243902,-2128,129.756097560976,-67,0.291304347826087,61,0.265217391304348,87,-0.424390243902439,
7858358,29746.09375,-8928,5.47394236664623,-13296,-8.15205395462906,-15312,9.38810545677498,462,-9.51219512195122,156,-28.1707317073171,-1750,106.707317073171,-68,0.295652173913043,56,0.243478260869565,89,-0.434146341463415,
7858998,29765.625,-10160,6.22930717351318,-12352,-7.57326793378295,-15904,9.75107296137339,239,-5.30487804878049,87,-14.5731707317073,-1364,83.1707317073171,-71,0.308695652173913,56,0.243478260869565,87,-0.424390243902439,
7859638,29785.15625,-9568,5.86633966891478,-12448,-7.63212752912324,-15760,9.66278356836297,-49,1.64634146341463,-27,2.98780487804878,-956,58.2926829268293,-73,0.317391304347826,60,0.260869565217391,88,-0.429268292682927,
7860278,29804.6875,-9504,5.82709993868792,-12080,-7.40649908031882,-14800,9.07418761496015,39,11.219512195122,-184,-2.37804878048781,-506,30.8536585365854,-75,0.326086956521739,59,0.256521739130435,89,-0.434146341463415,
7860918,29824.21875,-9200,5.64071122011036,-12144,-7.44573881054568,-14336,8.78969957081545,91,14.6341463414634,-240,-5.54878048780488,23,-1.40243902439024,-75,0.326086956521739,64,0.278260869565217,86,-0.419512195121951,
7861558,29843.75,-8224,5.04230533415083,-13456,-8.2501532801962,-13920,8.53464132434089,15,13.9634146341463,-229,-0.914634146341463,490,-29.8780487804878,-71,0.308695652173913,58,0.252173913043478,88,-0.429268292682927,
7862198,29863.28125,-7520,4.61066830165543,-14016,-8.59350091968118,-13696,8.3973022685469,76,13.2317073170732,-217,-4.63414634146342,876,-53.4146341463415,-71,0.308695652173913,60,0.260869565217391,87,-0.424390243902439,
7862838,29882.8125,-6752,4.13979153893317,-14976,-9.182096873084,-13248,8.12262415695892,239,12.8048780487805,-210,-14.5731707317073,1241,-75.6707317073171,-67,0.291304347826087,60,0.260869565217391,88,-0.429268292682927,
7863478,29902.34375,-6832,4.18884120171674,-15296,-9.37829552421827,-12880,7.89699570815451,332,12.6219512195122,-207,-20.2439024390244,1567,-95.5487804878049,-64,0.278260869565217,57,0.247826086956522,89,-0.434146341463415,
7864118,29921.875,-6768,4.14960147148988,-15680,-9.6137339055794,-12832,7.86756591048437,351,12.1341463414634,-199,-21.4024390243902,1840,-112.19512195122,-61,0.265217391304348,56,0.243478260869565,89,-0.434146341463415,
7864758,29941.40625,-7008,4.29675045984059,-16256,-9.96689147762109,-12848,7.87737584304108,429,15.0609756097561,-247,-26.1585365853659,2076,-126.585365853659,-59,0.256521739130435,60,0.260869565217391,89,-0.434146341463415,
7865398,29960.9375,-7280,4.46351931330472,-16464,-10.0944206008584,-12560,7.70079705702023,388,17.3170731707317,-284,-23.6585365853659,2276,-138.780487804878,-55,0.239130434782609,53,0.230434782608696,89,-0.434146341463415,
7866038,29980.46875,-7088,4.34580012262416,-16320,-10.0061312078479,-12672,7.76946658491723,346,15.5487804878049,-255,-21.0975609756098,2481,-151.280487804878,-48,0.208695652173913,50,0.217391304347826,91,-0.44390243902439,
7866678,30000,-6992,4.28694052728387,-16704,-10.2415695892091,-13008,7.97547516860822,366,13.8414634146341,-227,-22.3170731707317,2714,-165.487804878049,-42,0.182608695652174,51,0.221739130434783,90,-0.439024390243902,
7867318,30019.53125,-7360,4.51256897608829,-17360,-10.6437768240343,-12880,7.89699570815451,347,14.0853658536585,-231,-21.1585365853659,2893,-176.40243902439,-35,0.152173913043478,47,0.204347826086957,91,-0.44390243902439,
7867958,30039.0625,-8208,5.03249540159411,-17344,-10.6339668914776,-12848,7.87737584304108,209,15.5487804878049,-255,-12.7439024390244,3008,-183.414634146341,-31,0.134782608695652,48,0.208695652173913,90,-0.439024390243902,
7868598,30058.59375,-8320,5.10116492949111,-17456,-10.7026364193746,-13008,7.97547516860822,-54,16.280487804878,-267,3.29268292682927,3106,-189.390243902439,-25,0.108695652173913,43,0.18695652173913,92,-0.448780487804878,
7869238,30078.125,-7648,4.68914776210914,-17152,-10.5162477007971,-13136,8.05395462906193,-257,18.4756097560976,-303,15.6707317073171,3215,-196.036585365854,-24,0.104347826086957,41,0.178260869565217,92,-0.448780487804878,
7869878,30097.65625,-6880,4.21827099938688,-16528,-10.1336603310852,-13456,8.2501532801962,-226,17.8658536585366,-293,13.780487804878,3326,-202.80487804878,-15,0.0652173913043478,32,0.139130434782609,94,-0.458536585365854,
7870518,30117.1875,-6928,4.24770079705702,-15920,-9.7608828939301,-13792,8.45616186388719,-118,17.0731707317073,-280,7.19512195121951,3484,-212.439024390244,-11,0.0478260869565217,35,0.152173913043478,92,-0.448780487804878,
7871158,30136.71875,-7552,4.63028816676885,-15664,-9.60392397302268,-14320,8.77988963825874,-135,16.8292682926829,-276,8.23170731707317,3592,-219.024390243902,-4,0.0173913043478261,24,0.104347826086957,94,-0.458536585365854,
7871798,30156.25,-8032,4.92458614347026,-15680,-9.6137339055794,-14368,8.80931943592888,-342,21.1585365853659,-347,20.8536585365854,3650,-222.560975609756,0,0,26,0.11304347826087,94,-0.458536585365854,
7872438,30175.78125,-6992,4.28694052728387,-15216,-9.3292458614347,-14272,8.7504598405886,-556,23.4756097560976,-385,33.9024390243902,3629,-221.280487804878,8,-0.0347826086956522,10,0.0434782608695652,99,-0.482926829268293,
7873078,30195.3125,-6048,3.70815450643777,-14384,-8.81912936848559,-14432,8.84855916615573,-433,25.1219512195122,-412,26.4024390243902,3631,-221.40243902439,10,-0.0434782608695652,9,0.0391304347826087,97,-0.473170731707317,
7873718,30214.84375,-6032,3.69834457388105,-13440,-8.24034334763948,-14912,9.14285714285714,-226,26.890243902439,-441,13.780487804878,3620,-220.731707317073,13,-0.0565217391304348,0,0,99,-0.482926829268293,
7874358,30234.375,-6208,3.8062538320049,-12784,-7.83813611281422,-15184,9.30962599632127,-115,28.6585365853659,-470,7.01219512195122,3610,-220.121951219512,17,-0.0739130434782609,-8,-0.0347826086956522,101,-0.492682926829268,
7874998,30253.90625,-6768,4.14960147148988,-11984,-7.34763948497854,-15328,9.3979153893317,-83,31.5853658536585,-518,5.0609756097561,3559,-217.012195121951,20,-0.0869565217391304,-18,-0.0782608695652174,102,-0.497560975609756,
7875638,30273.4375,-6016,3.68853464132434,-10880,-6.6707541385653,-14848,9.10361741263029,-137,35.3658536585366,-580,8.35365853658537,3501,-213.475609756098,22,-0.0956521739130435,-21,-0.091304347826087,101,-0.492682926829268,
7876278,30292.96875,-4720,2.89393010423053,-9920,-6.08215818516248,-14704,9.01532801961987,43,36.219512195122,-594,-2.6219512195122,3415,-208.231707317073,21,-0.091304347826087,-26,-0.11304347826087,102,-0.497560975609756,
7876918,30312.5,-4896,3.00183936235438,-8800,-5.39546290619252,-14832,9.09380748007357,520,36.0975609756098,-592,-31.7073170731707,3378,-205.975609756098,23,-0.1,-37,-0.160869565217391,101,-0.492682926829268,
7877558,30332.03125,-6112,3.74739423666462,-7664,-4.69895769466585,-14848,9.10361741263029,740,36.6463414634146,-601,-45.1219512195122,3341,-203.719512195122,24,-0.104347826086957,-48,-0.208695652173913,97,-0.473170731707317,
7878198,30351.5625,-6336,3.88473329245861,-6624,-4.06131207847946,-14512,8.8976088289393,557,36.1585365853659,-593,-33.9634146341463,3283,-200.182926829268,26,-0.11304347826087,-54,-0.234782608695652,98,-0.478048780487805,
7878838,30371.09375,-5680,3.48252605763335,-6096,-3.73758430410791,-14208,8.71122011036174,391,36.6463414634146,-601,-23.8414634146341,3249,-198.109756097561,25,-0.108695652173913,-64,-0.278260869565217,96,-0.468292682926829,
7879478,30390.625,-5520,3.38442673206622,-5008,-3.07050889025138,-13872,8.50521152667075,385,39.0243902439024,-640,-23.4756097560976,3223,-196.524390243902,24,-0.104347826086957,-64,-0.278260869565217,96,-0.468292682926829,
7880118,30410.15625,-5152,3.1587982832618,-3712,-2.27590435315757,-13056,8.00490496627836,237,40.1219512195122,-658,-14.4512195121951,3162,-192.80487804878,20,-0.0869565217391304,-73,-0.317391304347826,97,-0.473170731707317,
7880758,30429.6875,-4176,2.56039239730227,-2576,-1.5793991416309,-12480,7.65174739423666,73,38.9024390243902,-638,-4.45121951219512,3018,-184.024390243902,22,-0.0956521739130435,-83,-0.360869565217391,95,-0.463414634146341,
7881398,30449.21875,-4128,2.53096259963213,-1264,-0.77498467198038,-11952,7.32801961986511,119,38.6585365853659,-634,-7.25609756097561,2910,-177.439024390244,17,-0.0739130434782609,-92,-0.4,94,-0.458536585365854,
7882038,30468.75,-3280,2.0110361741263,64,0.0392397302268547,-11248,6.89638258736971,75,37.6219512195122,-617,-4.57317073170732,2799,-170.670731707317,15,-0.0652173913043478,-91,-0.395652173913043,94,-0.458536585365854,
7882678,30488.28125,-2064,1.26548129981606,976,0.598405885959534,-10864,6.66094420600858,111,33.5975609756098,-551,-6.76829268292683,2669,-162.743902439024,10,-0.0434782608695652,-101,-0.439130434782609,92,-0.448780487804878,
7883318,30507.8125,-2336,1.4322501532802,2208,1.35377069282649,-10816,6.63151440833844,396,31.2804878048781,-513,-24.1463414634146,2566,-156.463414634146,9,-0.0391304347826087,-106,-0.460869565217391,93,-0.453658536585366,
7883958,30527.34375,-2128,1.30472103004292,3312,2.03065603923973,-10512,6.44512568976088,335,29.1463414634146,-478,-20.4268292682927,2412,-147.073170731707,5,-0.0217391304347826,-112,-0.48695652173913,91,-0.44390243902439,
7884598,30546.875,-1776,1.08890251379522,4016,2.46229307173513,-10432,6.39607602697731,264,25.9146341463415,-425,-16.0975609756098,2240,-136.585365853659,0,0,-110,-0.478260869565217,88,-0.429268292682927,
7885238,30566.40625,-1712,1.04966278356836,5040,3.09012875536481,-10560,6.47455548743102,283,24.9390243902439,-409,-17.2560975609756,2074,-126.463414634146,-1,0.00434782608695652,-116,-0.504347826086957,88,-0.429268292682927,
7885878,30585.9375,-1744,1.06928264868179,5984,3.66891477621091,-10784,6.61189454322501,259,24.3292682926829,-399,-15.7926829268293,1875,-114.329268292683,-3,0.0130434782608696,-121,-0.526086956521739,89,-0.434146341463415,
7886518,30605.46875,-1696,1.03985285101165,6336,3.88473329245861,-10864,6.66094420600858,190,23.6585365853659,-388,-11.5853658536585,1694,-103.292682926829,-10,0.0434782608695652,-122,-0.530434782608696,84,-0.409756097560976,
7887158,30625,-1952,1.19681177191907,7056,4.32618025751073,-11136,6.82771305947272,161,23.719512195122,-389,-9.81707317073171,1541,-93.9634146341463,-9,0.0391304347826087,-124,-0.539130434782609,86,-0.419512195121951,
7887798,30644.53125,-1584,0.971183323114654,8000,4.90496627835684,-10912,6.69037400367872,84,23.9634146341463,-393,-5.1219512195122,1362,-83.0487804878049,-13,0.0565217391304348,-129,-0.560869565217391,85,-0.414634146341463,
7888438,30664.0625,-1824,1.11833231146536,8288,5.08154506437768,-10704,6.56284488044145,162,20.6707317073171,-339,-9.87804878048781,1178,-71.8292682926829,-15,0.0652173913043478,-131,-0.569565217391304,86,-0.419512195121951,
7889078,30683.59375,-1696,1.03985285101165,8896,5.4543225015328,-10624,6.51379521765788,25,17.6829268292683,-290,-1.52439024390244,1078,-65.7317073170732,-19,0.0826086956521739,-133,-0.578260869565217,84,-0.409756097560976,
7889718,30703.125,-1536,0.941753525444513,9040,5.54261189454322,-10304,6.3175965665236,-20,16.0365853658537,-263,1.21951219512195,985,-60.0609756097561,-22,0.0956521739130435,-129,-0.560869565217391,83,-0.404878048780488,
7890358,30722.65625,-1360,0.833844267320662,9392,5.75843041079093,-9920,6.08215818516248,-135,14.2682926829268,-234,8.23170731707317,851,-51.890243902439,-22,0.0956521739130435,-136,-0.591304347826087,83,-0.404878048780488,
7890998,30742.1875,-896,0.549356223175966,9488,5.81729000613121,-9520,5.83690987124464,-246,13.4146341463415,-220,15,705,-42.9878048780488,-24,0.104347826086957,-131,-0.569565217391304,83,-0.404878048780488,
7891638,30761.71875,-416,0.255058246474555,9600,5.8859595340282,-9216,5.65052115266707,-261,10.3658536585366,-170,15.9146341463415,541,-32.9878048780488,-27,0.117391304347826,-133,-0.578260869565217,83,-0.404878048780488,
7892278,30781.25,-768,0.470876762722256,10064,6.1704475781729,-9776,5.99386879215205,-352,9.32926829268293,-153,21.4634146341463,381,-23.2317073170732,-26,0.11304347826087,-138,-0.6,84,-0.409756097560976,
7892918,30800.78125,-944,0.578786020846107,10768,6.6020846106683,-9872,6.05272838749234,-431,7.01219512195122,-115,26.280487804878,227,-13.8414634146341,-28,0.121739130434783,-140,-0.608695652173913,83,-0.404878048780488,
7893558,30820.3125,-624,0.382587369711833,10848,6.65113427345187,-10016,6.14101778050276,-153,5.42682926829268,-89,9.32926829268293,157,-9.57317073170732,-29,0.126086956521739,-136,-0.591304347826087,83,-0.404878048780488,
7894198,30839.84375,-1568,0.96137339055794,10992,6.73942366646229,-10432,6.39607602697731,-112,4.20731707317073,-69,6.82926829268293,85,-5.18292682926829,-29,0.126086956521739,-135,-0.58695652173913,83,-0.404878048780488,
7894838,30859.375,-2336,1.4322501532802,11392,6.98467198038013,-11088,6.79828326180257,-132,2.13414634146341,-35,8.04878048780488,24,-1.46341463414634,-29,0.126086956521739,-138,-0.6,83,-0.404878048780488,
7895478,30878.90625,-2672,1.63825873697118,11328,6.94543225015328,-11536,7.07296137339056,-71,1.34146341463415,-22,4.32926829268293,-19,1.15853658536585,-31,0.134782608695652,-135,-0.58695652173913,83,-0.404878048780488,
7896118,30898.4375,-3200,1.96198651134273,11152,6.83752299202943,-11808,7.23973022685469,22,1.64634146341463,-27,-1.34146341463415,-8,0.487804878048781,-28,0.121739130434783,-137,-0.595652173913043,83,-0.404878048780488,
7896758,30917.96875,-3824,2.34457388105457,11072,6.78847332924586,-12128,7.43592887798896,-13,2.19512195121951,-36,0.792682926829268,-19,1.15853658536585,-30,0.130434782608696,-135,-0.58695652173913,83,-0.404878048780488,
7897398,30937.5,-3856,2.364193746168,10880,6.6707541385653,-12288,7.5340282035561,-1,2.68292682926829,-44,0.0609756097560976,-42,2.5609756097561,-29,0.126086956521739,-135,-0.58695652173913,84,-0.409756097560976,
7898038,30957.03125,-4064,2.49172286940527,10480,6.42550582464746,-12336,7.56345800122624,0,4.57317073170732,-75,0,-72,4.39024390243902,-30,0.130434782608696,-139,-0.604347826086956,84,-0.409756097560976,
7898678,30976.5625,-4192,2.57020232985898,10144,6.21949724095647,-12256,7.51440833844267,-151,7.13414634146342,-117,9.20731707317073,-130,7.92682926829268,-28,0.121739130434783,-136,-0.591304347826087,83,-0.404878048780488,
7899318,30996.09375,-3632,2.226854690374,10288,6.30778663396689,-12080,7.40649908031882,-160,6.52439024390244,-107,9.75609756097561,-152,9.26829268292683,-28,0.121739130434783,-137,-0.595652173913043,83,-0.404878048780488,
7899958,31015.625,-3440,2.10913549969344,10160,6.22930717351318,-12000,7.35744941753525,-90,6.82926829268293,-112,5.48780487804878,-180,10.9756097560976,-29,0.126086956521739,-137,-0.595652173913043,82,-0.4,
7900598,31035.15625,-3872,2.37400367872471,10496,6.43531575720417,-11872,7.27896995708154,-193,6.28048780487805,-103,11.7682926829268,-213,12.9878048780488,-27,0.117391304347826,-138,-0.6,82,-0.4,
7901238,31054.6875,-3280,2.0110361741263,10336,6.33721643163703,-11920,7.30839975475169,-185,6.15853658536585,-101,11.280487804878,-268,16.3414634146341,-29,0.126086956521739,-136,-0.591304347826087,82,-0.4,
7901878,31074.21875,-2768,1.69711833231147,10336,6.33721643163703,-11760,7.21030042918455,-112,6.58536585365854,-108,6.82926829268293,-340,20.7317073170732,-26,0.11304347826087,-134,-0.582608695652174,84,-0.409756097560976,
7902518,31093.75,-2192,1.34396076026977,10240,6.27835683629675,-11360,6.96505211526671,-17,6.82926829268293,-112,1.03658536585366,-433,26.4024390243902,-27,0.117391304347826,-134,-0.582608695652174,83,-0.404878048780488,
7903158,31113.28125,-1520,0.931943592887799,10016,6.14101778050276,-10896,6.68056407112201,69,6.82926829268293,-112,-4.20731707317073,-545,33.2317073170732,-28,0.121739130434783,-135,-0.58695652173913,83,-0.404878048780488,
7903798,31132.8125,-1824,1.11833231146536,10272,6.29797670141018,-10176,6.2391171060699,-34,2.6219512195122,-43,2.07317073170732,-557,33.9634146341463,-25,0.108695652173913,-131,-0.569565217391304,83,-0.404878048780488,
7904438,31152.34375,-736,0.451256897608829,10304,6.3175965665236,-9872,6.05272838749234,-198,-2.68292682926829,44,12.0731707317073,-630,38.4146341463415,-23,0.1,-133,-0.578260869565217,84,-0.409756097560976,
7905078,31171.875,-256,0.156958920907419,9936,6.09196811771919,-9360,5.7388105456775,-183,-5.97560975609756,98,11.1585365853659,-731,44.5731707317073,-23,0.1,-133,-0.578260869565217,82,-0.4,
7905718,31191.40625,-544,0.333537706928265,9760,5.98405885959534,-8864,5.43470263641937,-261,-11.3414634146341,186,15.9146341463415,-822,50.1219512195122,-19,0.0826086956521739,-134,-0.582608695652174,85,-0.414634146341463,
7906358,31210.9375,-544,0.333537706928265,9568,5.86633966891478,-8400,5.15021459227468,-356,-17.3780487804878,285,21.7073170731707,-934,56.9512195121951,-19,0.0826086956521739,-129,-0.560869565217391,84,-0.409756097560976,
7906998,31230.46875,-464,0.284488044144696,8928,5.47394236664623,-8608,5.27774371551196,-311,-22.9878048780488,377,18.9634146341463,-1022,62.3170731707317,-16,0.0695652173913043,-128,-0.556521739130435,85,-0.414634146341463,
7907638,31250,-944,0.578786020846107,8608,5.27774371551196,-9072,5.56223175965665,-392,-25.7926829268293,423,23.9024390243902,-1138,69.390243902439,-13,0.0565217391304348,-126,-0.547826086956522,86,-0.419512195121951,
7908278,31269.53125,-1408,0.863274064990803,8208,5.03249540159411,-9424,5.77805027590435,-603,-28.719512195122,471,36.7682926829268,-1288,78.5365853658537,-14,0.0608695652173913,-127,-0.552173913043478,89,-0.434146341463415,
7908918,31289.0625,-1232,0.755364806866953,7856,4.81667688534641,-9728,5.96443899448191,-743,-33.109756097561,543,45.3048780487805,-1437,87.6219512195122,-12,0.0521739130434783,-123,-0.534782608695652,92,-0.448780487804878,
7909558,31308.59375,-976,0.598405885959534,7248,4.44389944819129,-10368,6.35683629675046,-621,-35.4878048780488,582,37.8658536585366,-1544,94.1463414634146,-7,0.0304347826086957,-121,-0.526086956521739,93,-0.453658536585366,
7910198,31328.125,-1920,1.17719190680564,6560,4.02207234825261,-10688,6.55303494788473,-589,-37.1951219512195,610,35.9146341463415,-1644,100.243902439024,-5,0.0217391304347826,-118,-0.51304347826087,93,-0.453658536585366,
7910838,31347.65625,-2960,1.81483752299203,6304,3.86511342734519,-10992,6.73942366646229,-792,-41.280487804878,677,48.2926829268293,-1724,105.121951219512,-5,0.0217391304347826,-118,-0.51304347826087,97,-0.473170731707317,
7911478,31367.1875,-2400,1.47148988350705,5760,3.53157572041692,-11408,6.99448191293685,-922,-45.4878048780488,746,56.219512195122,-1772,108.048780487805,0,0,-110,-0.478260869565217,101,-0.492682926829268,
7912118,31386.71875,-1792,1.09871244635193,4880,2.99202942979767,-11664,7.15144083384427,-778,-49.6951219512195,815,47.4390243902439,-1792,109.268292682927,2,-0.00869565217391304,-111,-0.482608695652174,101,-0.492682926829268,
7912758,31406.25,-2592,1.58920907418761,3840,2.35438381361128,-12208,7.48497854077253,-627,-53.1707317073171,872,38.2317073170732,-1831,111.646341463415,5,-0.0217391304347826,-105,-0.456521739130435,104,-0.507317073170732,
7913398,31425.78125,-3232,1.98160637645616,2848,1.74616799509503,-12304,7.54383813611281,-733,-55.8536585365854,916,44.6951219512195,-1932,117.80487804878,4,-0.0173913043478261,-98,-0.426086956521739,107,-0.521951219512195,
