Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
8674358,2324.21875,4736,-2.90374003678725,-15520,-9.51563458001226,-1936,1.18700183936235,-31,4.02439024390244,-66,1.89024390243902,6,-0.365853658536585,-75,0.326086956521739,39,0.169565217391304,129,-0.629268292682927,
8674998,2343.75,4592,-2.81545064377682,-15456,-9.47639484978541,-1840,1.12814224402207,-23,4.20731707317073,-69,1.40243902439024,8,-0.487804878048781,-75,0.326086956521739,43,0.18695652173913,128,-0.624390243902439,
8675638,2363.28125,4640,-2.84488044144697,-15392,-9.43715511955855,-1888,1.15757204169221,-29,4.02439024390244,-66,1.76829268292683,4,-0.24390243902439,-72,0.31304347826087,38,0.165217391304348,129,-0.629268292682927,
8676278,2382.8125,4624,-2.83507050889025,-15360,-9.41753525444513,-1936,1.18700183936235,-27,3.96341463414634,-65,1.64634146341463,-5,0.304878048780488,-75,0.326086956521739,38,0.165217391304348,130,-0.634146341463415,
8676918,2402.34375,4704,-2.88412017167382,-15408,-9.44696505211527,-1872,1.1477621091355,-24,3.78048780487805,-62,1.46341463414634,-12,0.731707317073171,-75,0.326086956521739,40,0.173913043478261,129,-0.629268292682927,
8677558,2421.875,4656,-2.85469037400368,-15440,-9.46658491722869,-1936,1.18700183936235,-15,3.71951219512195,-61,0.914634146341463,-14,0.853658536585366,-73,0.317391304347826,37,0.160869565217391,129,-0.629268292682927,
8678198,2441.40625,4656,-2.85469037400368,-15408,-9.44696505211527,-1920,1.17719190680564,-1,3.71951219512195,-61,0.0609756097560976,-12,0.731707317073171,-74,0.321739130434783,37,0.160869565217391,131,-0.639024390243902,
8678838,2460.9375,4592,-2.81545064377682,-15424,-9.45677498467198,-1856,1.13795217657879,5,3.47560975609756,-57,-0.304878048780488,-13,0.792682926829268,-74,0.321739130434783,41,0.178260869565217,130,-0.634146341463415,
8679478,2480.46875,4592,-2.81545064377682,-15376,-9.42734518700184,-1936,1.18700183936235,4,3.41463414634146,-56,-0.24390243902439,-11,0.670731707317073,-77,0.334782608695652,40,0.173913043478261,130,-0.634146341463415,
8680118,2500,4512,-2.76640098099326,-15392,-9.43715511955855,-1904,1.16738197424893,-6,3.53658536585366,-58,0.365853658536585,-14,0.853658536585366,-76,0.330434782608696,42,0.182608695652174,129,-0.629268292682927,
8680758,2519.53125,4592,-2.81545064377682,-15440,-9.46658491722869,-1936,1.18700183936235,-10,3.35365853658537,-55,0.609756097560976,-15,0.914634146341463,-75,0.326086956521739,38,0.165217391304348,129,-0.629268292682927,
8681398,2539.0625,4624,-2.83507050889025,-15408,-9.44696505211527,-1872,1.1477621091355,-11,3.35365853658537,-55,0.670731707317073,-16,0.975609756097561,-74,0.321739130434783,40,0.173913043478261,128,-0.624390243902439,
8682038,2558.59375,4576,-2.80564071122011,-15472,-9.48620478234212,-1904,1.16738197424893,-14,3.65853658536585,-60,0.853658536585366,-15,0.914634146341463,-73,0.317391304347826,40,0.173913043478261,128,-0.624390243902439,
8682678,2578.125,4592,-2.81545064377682,-15488,-9.49601471489883,-2000,1.22624156958921,-16,3.84146341463415,-63,0.975609756097561,-17,1.03658536585366,-74,0.321739130434783,38,0.165217391304348,130,-0.634146341463415,
8683318,2597.65625,4512,-2.76640098099326,-15488,-9.49601471489883,-1904,1.16738197424893,-16,3.65853658536585,-60,0.975609756097561,-12,0.731707317073171,-75,0.326086956521739,39,0.169565217391304,129,-0.629268292682927,
8683958,2617.1875,4656,-2.85469037400368,-15504,-9.50582464745555,-1920,1.17719190680564,-20,3.65853658536585,-60,1.21951219512195,-18,1.09756097560976,-74,0.321739130434783,40,0.173913043478261,129,-0.629268292682927,
8684598,2636.71875,4624,-2.83507050889025,-15488,-9.49601471489883,-1936,1.18700183936235,-14,3.71951219512195,-61,0.853658536585366,-18,1.09756097560976,-73,0.317391304347826,40,0.173913043478261,129,-0.629268292682927,
8685238,2656.25,4592,-2.81545064377682,-15456,-9.47639484978541,-1968,1.20662170447578,-12,3.59756097560976,-59,0.731707317073171,-20,1.21951219512195,-75,0.326086956521739,38,0.165217391304348,130,-0.634146341463415,
8685878,2675.78125,4592,-2.81545064377682,-15472,-9.48620478234212,-1872,1.1477621091355,-12,3.78048780487805,-62,0.731707317073171,-17,1.03658536585366,-75,0.326086956521739,38,0.165217391304348,129,-0.629268292682927,
8686518,2695.3125,4624,-2.83507050889025,-15424,-9.45677498467198,-1936,1.18700183936235,-6,3.65853658536585,-60,0.365853658536585,-16,0.975609756097561,-75,0.326086956521739,42,0.182608695652174,129,-0.629268292682927,
8687158,2714.84375,4608,-2.82526057633354,-15488,-9.49601471489883,-1968,1.20662170447578,3,3.59756097560976,-59,-0.182926829268293,-15,0.914634146341463,-73,0.317391304347826,37,0.160869565217391,130,-0.634146341463415,
8687798,2734.375,4528,-2.77621091354997,-15472,-9.48620478234212,-1984,1.2164316370325,0,3.41463414634146,-56,0,-16,0.975609756097561,-75,0.326086956521739,43,0.18695652173913,130,-0.634146341463415,
8688438,2753.90625,4544,-2.78602084610668,-15392,-9.43715511955855,-2000,1.22624156958921,-9,3.47560975609756,-57,0.548780487804878,-18,1.09756097560976,-75,0.326086956521739,42,0.182608695652174,128,-0.624390243902439,
8689078,2773.4375,4592,-2.81545064377682,-15472,-9.48620478234212,-1936,1.18700183936235,-18,3.59756097560976,-59,1.09756097560976,-17,1.03658536585366,-76,0.330434782608696,37,0.160869565217391,130,-0.634146341463415,
8689718,2792.96875,4544,-2.78602084610668,-15472,-9.48620478234212,-1968,1.20662170447578,-26,3.35365853658537,-55,1.58536585365854,-17,1.03658536585366,-75,0.326086956521739,40,0.173913043478261,129,-0.629268292682927,
8690358,2812.5,4560,-2.7958307786634,-15472,-9.48620478234212,-1936,1.18700183936235,-39,3.53658536585366,-58,2.37804878048781,-15,0.914634146341463,-75,0.326086956521739,40,0.173913043478261,128,-0.624390243902439,
8690998,2832.03125,4528,-2.77621091354997,-15360,-9.41753525444513,-1856,1.13795217657879,-44,3.23170731707317,-53,2.68292682926829,-12,0.731707317073171,-74,0.321739130434783,41,0.178260869565217,130,-0.634146341463415,
8691638,2851.5625,4576,-2.80564071122011,-15376,-9.42734518700184,-1936,1.18700183936235,-39,3.47560975609756,-57,2.37804878048781,-7,0.426829268292683,-74,0.321739130434783,43,0.18695652173913,130,-0.634146341463415,
8692278,2871.09375,4608,-2.82526057633354,-15440,-9.46658491722869,-1920,1.17719190680564,-43,3.41463414634146,-56,2.6219512195122,-3,0.182926829268293,-74,0.321739130434783,37,0.160869565217391,130,-0.634146341463415,
8692918,2890.625,4672,-2.86450030656039,-15424,-9.45677498467198,-2032,1.24586143470264,-41,3.41463414634146,-56,2.5,1,-0.0609756097560976,-75,0.326086956521739,41,0.178260869565217,129,-0.629268292682927,
8693558,2910.15625,4608,-2.82526057633354,-15424,-9.45677498467198,-1968,1.20662170447578,-34,3.29268292682927,-54,2.07317073170732,-5,0.304878048780488,-76,0.330434782608696,40,0.173913043478261,127,-0.619512195121951,
8694198,2929.6875,4592,-2.81545064377682,-15424,-9.45677498467198,-1920,1.17719190680564,-45,3.29268292682927,-54,2.74390243902439,-6,0.365853658536585,-76,0.330434782608696,38,0.165217391304348,130,-0.634146341463415,
8694838,2949.21875,4704,-2.88412017167382,-15504,-9.50582464745555,-1968,1.20662170447578,-51,3.10975609756098,-51,3.10975609756098,0,0,-77,0.334782608695652,38,0.165217391304348,130,-0.634146341463415,
8695478,2968.75,4752,-2.91354996934396,-15536,-9.52544451256898,-2048,1.25567136725935,-45,3.71951219512195,-61,2.74390243902439,5,-0.304878048780488,-75,0.326086956521739,39,0.169565217391304,129,-0.629268292682927,
8696118,2988.28125,4736,-2.90374003678725,-15440,-9.46658491722869,-1968,1.20662170447578,-33,3.71951219512195,-61,2.01219512195122,5,-0.304878048780488,-75,0.326086956521739,37,0.160869565217391,129,-0.629268292682927,
8696758,3007.8125,4720,-2.89393010423053,-15344,-9.40772532188841,-1920,1.17719190680564,-28,3.59756097560976,-59,1.70731707317073,4,-0.24390243902439,-75,0.326086956521739,43,0.18695652173913,129,-0.629268292682927,
8697398,3027.34375,4704,-2.88412017167382,-15344,-9.40772532188841,-1872,1.1477621091355,-22,3.23170731707317,-53,1.34146341463415,0,0,-75,0.326086956521739,41,0.178260869565217,130,-0.634146341463415,
8698038,3046.875,4688,-2.87431023911711,-15408,-9.44696505211527,-1776,1.08890251379522,-28,3.23170731707317,-53,1.70731707317073,-4,0.24390243902439,-74,0.321739130434783,38,0.165217391304348,130,-0.634146341463415,
8698678,3066.40625,4768,-2.92335990190067,-15408,-9.44696505211527,-1904,1.16738197424893,-19,2.86585365853659,-47,1.15853658536585,-6,0.365853658536585,-74,0.321739130434783,37,0.160869565217391,129,-0.629268292682927,
8699318,3085.9375,4768,-2.92335990190067,-15440,-9.46658491722869,-1824,1.11833231146536,-7,3.04878048780488,-50,0.426829268292683,-7,0.426829268292683,-76,0.330434782608696,41,0.178260869565217,131,-0.639024390243902,
8699958,3105.46875,4672,-2.86450030656039,-15392,-9.43715511955855,-1888,1.15757204169221,3,2.86585365853659,-47,-0.182926829268293,-5,0.304878048780488,-75,0.326086956521739,41,0.178260869565217,129,-0.629268292682927,
8700598,3125,4656,-2.85469037400368,-15424,-9.45677498467198,-1936,1.18700183936235,6,2.37804878048781,-39,-0.365853658536585,-3,0.182926829268293,-74,0.321739130434783,37,0.160869565217391,131,-0.639024390243902,
8701238,3144.53125,4704,-2.88412017167382,-15408,-9.44696505211527,-1904,1.16738197424893,8,2.4390243902439,-40,-0.487804878048781,-5,0.304878048780488,-75,0.326086956521739,36,0.156521739130435,130,-0.634146341463415,
8701878,3164.0625,4640,-2.84488044144697,-15360,-9.41753525444513,-1872,1.1477621091355,-2,2.4390243902439,-40,0.121951219512195,-6,0.365853658536585,-75,0.326086956521739,40,0.173913043478261,129,-0.629268292682927,
8702518,3183.59375,4640,-2.84488044144697,-15440,-9.46658491722869,-1936,1.18700183936235,-3,2.6219512195122,-43,0.182926829268293,-6,0.365853658536585,-74,0.321739130434783,41,0.178260869565217,129,-0.629268292682927,
8703158,3203.125,4592,-2.81545064377682,-15440,-9.46658491722869,-1920,1.17719190680564,-3,2.6219512195122,-43,0.182926829268293,1,-0.0609756097560976,-76,0.330434782608696,41,0.178260869565217,130,-0.634146341463415,
8703798,3222.65625,4624,-2.83507050889025,-15504,-9.50582464745555,-1968,1.20662170447578,-6,2.80487804878049,-46,0.365853658536585,1,-0.0609756097560976,-76,0.330434782608696,43,0.18695652173913,128,-0.624390243902439,
8704438,3242.1875,4736,-2.90374003678725,-15440,-9.46658491722869,-2048,1.25567136725935,1,3.23170731707317,-53,-0.0609756097560976,0,0,-75,0.326086956521739,39,0.169565217391304,129,-0.629268292682927,
8705078,3261.71875,4736,-2.90374003678725,-15408,-9.44696505211527,-1952,1.19681177191907,-3,3.53658536585366,-58,0.182926829268293,-3,0.182926829268293,-74,0.321739130434783,39,0.169565217391304,130,-0.634146341463415,
8705718,3281.25,4704,-2.88412017167382,-15376,-9.42734518700184,-2000,1.22624156958921,0,3.41463414634146,-56,0,-5,0.304878048780488,-76,0.330434782608696,37,0.160869565217391,130,-0.634146341463415,
8706358,3300.78125,4640,-2.84488044144697,-15440,-9.46658491722869,-1888,1.15757204169221,-1,3.65853658536585,-60,0.0609756097560976,-10,0.609756097560976,-75,0.326086956521739,42,0.182608695652174,128,-0.624390243902439,
8706998,3320.3125,4736,-2.90374003678725,-15408,-9.44696505211527,-1872,1.1477621091355,7,3.78048780487805,-62,-0.426829268292683,-10,0.609756097560976,-75,0.326086956521739,41,0.178260869565217,128,-0.624390243902439,
8707638,3339.84375,4688,-2.87431023911711,-15424,-9.45677498467198,-1888,1.15757204169221,15,3.65853658536585,-60,-0.914634146341463,-9,0.548780487804878,-76,0.330434782608696,42,0.182608695652174,130,-0.634146341463415,
8708278,3359.375,4704,-2.88412017167382,-15408,-9.44696505211527,-1776,1.08890251379522,18,3.53658536585366,-58,-1.09756097560976,-9,0.548780487804878,-75,0.326086956521739,41,0.178260869565217,129,-0.629268292682927,
8708918,3378.90625,4640,-2.84488044144697,-15472,-9.48620478234212,-1856,1.13795217657879,15,3.53658536585366,-58,-0.914634146341463,-9,0.548780487804878,-75,0.326086956521739,37,0.160869565217391,130,-0.634146341463415,
8709558,3398.4375,4624,-2.83507050889025,-15376,-9.42734518700184,-1872,1.1477621091355,11,3.35365853658537,-55,-0.670731707317073,-7,0.426829268292683,-75,0.326086956521739,37,0.160869565217391,131,-0.639024390243902,
8710198,3417.96875,4560,-2.7958307786634,-15392,-9.43715511955855,-1936,1.18700183936235,6,3.10975609756098,-51,-0.365853658536585,-7,0.426829268292683,-77,0.334782608695652,39,0.169565217391304,129,-0.629268292682927,
8710838,3437.5,4576,-2.80564071122011,-15392,-9.43715511955855,-1952,1.19681177191907,0,3.29268292682927,-54,0,-6,0.365853658536585,-78,0.339130434782609,42,0.182608695652174,129,-0.629268292682927,
8711478,3457.03125,4560,-2.7958307786634,-15440,-9.46658491722869,-1920,1.17719190680564,-7,3.17073170731707,-52,0.426829268292683,-2,0.121951219512195,-74,0.321739130434783,37,0.160869565217391,130,-0.634146341463415,
8712118,3476.5625,4560,-2.7958307786634,-15440,-9.46658491722869,-1952,1.19681177191907,-23,3.10975609756098,-51,1.40243902439024,-2,0.121951219512195,-75,0.326086956521739,36,0.156521739130435,131,-0.639024390243902,
8712758,3496.09375,4624,-2.83507050889025,-15440,-9.46658491722869,-1888,1.15757204169221,-29,2.98780487804878,-49,1.76829268292683,0,0,-75,0.326086956521739,40,0.173913043478261,129,-0.629268292682927,
8713398,3515.625,4624,-2.83507050889025,-15424,-9.45677498467198,-2016,1.23605150214592,-29,3.17073170731707,-52,1.76829268292683,2,-0.121951219512195,-75,0.326086956521739,40,0.173913043478261,129,-0.629268292682927,
8714038,3535.15625,4672,-2.86450030656039,-15408,-9.44696505211527,-1920,1.17719190680564,-27,3.17073170731707,-52,1.64634146341463,3,-0.182926829268293,-77,0.334782608695652,39,0.169565217391304,131,-0.639024390243902,
8714678,3554.6875,4656,-2.85469037400368,-15520,-9.51563458001226,-1936,1.18700183936235,-11,3.35365853658537,-55,0.670731707317073,3,-0.182926829268293,-77,0.334782608695652,39,0.169565217391304,129,-0.629268292682927,
8715318,3574.21875,4624,-2.83507050889025,-15456,-9.47639484978541,-1984,1.2164316370325,-13,3.53658536585366,-58,0.792682926829268,-4,0.24390243902439,-74,0.321739130434783,38,0.165217391304348,129,-0.629268292682927,
8715958,3593.75,4656,-2.85469037400368,-15472,-9.48620478234212,-1984,1.2164316370325,-23,3.23170731707317,-53,1.40243902439024,-7,0.426829268292683,-74,0.321739130434783,36,0.156521739130435,129,-0.629268292682927,
8716598,3613.28125,4688,-2.87431023911711,-15440,-9.46658491722869,-1952,1.19681177191907,-15,3.41463414634146,-56,0.914634146341463,-1,0.0609756097560976,-75,0.326086956521739,38,0.165217391304348,130,-0.634146341463415,
8717238,3632.8125,4688,-2.87431023911711,-15520,-9.51563458001226,-2016,1.23605150214592,8,3.78048780487805,-62,-0.487804878048781,4,-0.24390243902439,-76,0.330434782608696,42,0.182608695652174,131,-0.639024390243902,
8717878,3652.34375,4656,-2.85469037400368,-15472,-9.48620478234212,-1984,1.2164316370325,2,3.53658536585366,-58,-0.121951219512195,3,-0.182926829268293,-74,0.321739130434783,36,0.156521739130435,130,-0.634146341463415,
8718518,3671.875,4576,-2.80564071122011,-15376,-9.42734518700184,-1904,1.16738197424893,-15,3.41463414634146,-56,0.914634146341463,3,-0.182926829268293,-75,0.326086956521739,41,0.178260869565217,128,-0.624390243902439,
8719158,3691.40625,4592,-2.81545064377682,-15328,-9.3979153893317,-1840,1.12814224402207,-22,3.23170731707317,-53,1.34146341463415,-4,0.24390243902439,-76,0.330434782608696,41,0.178260869565217,131,-0.639024390243902,
8719798,3710.9375,4576,-2.80564071122011,-15408,-9.44696505211527,-1904,1.16738197424893,-19,2.92682926829268,-48,1.15853658536585,0,0,-75,0.326086956521739,39,0.169565217391304,131,-0.639024390243902,
8720438,3730.46875,4656,-2.85469037400368,-15408,-9.44696505211527,-1872,1.1477621091355,-12,2.80487804878049,-46,0.731707317073171,-2,0.121951219512195,-74,0.321739130434783,36,0.156521739130435,130,-0.634146341463415,
8721078,3750,4624,-2.83507050889025,-15344,-9.40772532188841,-1952,1.19681177191907,-12,2.6219512195122,-43,0.731707317073171,3,-0.182926829268293,-75,0.326086956521739,41,0.178260869565217,130,-0.634146341463415,
8721718,3769.53125,4624,-2.83507050889025,-15456,-9.47639484978541,-1920,1.17719190680564,-10,2.5609756097561,-42,0.609756097560976,8,-0.487804878048781,-75,0.326086956521739,41,0.178260869565217,129,-0.629268292682927,
8722358,3789.0625,4672,-2.86450030656039,-15472,-9.48620478234212,-1952,1.19681177191907,-2,2.74390243902439,-45,0.121951219512195,8,-0.487804878048781,-77,0.334782608695652,42,0.182608695652174,130,-0.634146341463415,
8722998,3808.59375,4672,-2.86450030656039,-15392,-9.43715511955855,-1984,1.2164316370325,-1,2.68292682926829,-44,0.0609756097560976,1,-0.0609756097560976,-75,0.326086956521739,38,0.165217391304348,131,-0.639024390243902,
8723638,3828.125,4688,-2.87431023911711,-15408,-9.44696505211527,-1952,1.19681177191907,6,2.86585365853659,-47,-0.365853658536585,-4,0.24390243902439,-77,0.334782608695652,39,0.169565217391304,130,-0.634146341463415,
8724278,3847.65625,4720,-2.89393010423053,-15392,-9.43715511955855,-1968,1.20662170447578,17,3.10975609756098,-51,-1.03658536585366,-2,0.121951219512195,-73,0.317391304347826,39,0.169565217391304,130,-0.634146341463415,
8724918,3867.1875,4624,-2.83507050889025,-15472,-9.48620478234212,-2000,1.22624156958921,24,3.47560975609756,-57,-1.46341463414634,-3,0.182926829268293,-76,0.330434782608696,43,0.18695652173913,129,-0.629268292682927,
8725558,3886.71875,4656,-2.85469037400368,-15360,-9.41753525444513,-2032,1.24586143470264,16,3.35365853658537,-55,-0.975609756097561,-8,0.487804878048781,-77,0.334782608695652,37,0.160869565217391,131,-0.639024390243902,
8726198,3906.25,4672,-2.86450030656039,-15472,-9.48620478234212,-2016,1.23605150214592,18,3.84146341463415,-63,-1.09756097560976,-10,0.609756097560976,-75,0.326086956521739,42,0.182608695652174,130,-0.634146341463415,
8726838,3925.78125,4608,-2.82526057633354,-15456,-9.47639484978541,-1968,1.20662170447578,13,3.84146341463415,-63,-0.792682926829268,-10,0.609756097560976,-73,0.317391304347826,37,0.160869565217391,130,-0.634146341463415,
8727478,3945.3125,4624,-2.83507050889025,-15520,-9.51563458001226,-2000,1.22624156958921,2,3.90243902439024,-64,-0.121951219512195,-16,0.975609756097561,-74,0.321739130434783,38,0.165217391304348,130,-0.634146341463415,
