Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
746678,26250,-16,0.00980993255671367,1792,1.09871244635193,-16016,9.81974248927039,-12,3.10975609756098,-51,0.731707317073171,-20,1.21951219512195,-13,0.0565217391304348,-45,-0.195652173913043,149,-0.726829268292683,
747318,26269.53125,-16,0.00980993255671367,1776,1.08890251379522,-16096,9.86879215205395,0,3.17073170731707,-52,0,-24,1.46341463414634,-13,0.0565217391304348,-42,-0.182608695652174,149,-0.726829268292683,
747958,26289.0625,0,0,1744,1.06928264868179,-16112,9.87860208461067,6,3.35365853658537,-55,-0.365853658536585,-18,1.09756097560976,-13,0.0565217391304348,-45,-0.195652173913043,150,-0.731707317073171,
748598,26308.59375,-64,0.0392397302268547,1712,1.04966278356836,-16016,9.81974248927039,2,3.41463414634146,-56,-0.121951219512195,-12,0.731707317073171,-11,0.0478260869565217,-46,-0.2,150,-0.731707317073171,
749238,26328.125,-112,0.0686695278969957,1776,1.08890251379522,-16048,9.83936235438381,-6,3.29268292682927,-54,0.365853658536585,-9,0.548780487804878,-13,0.0565217391304348,-43,-0.18695652173913,151,-0.736585365853659,
749878,26347.65625,-32,0.0196198651134273,1712,1.04966278356836,-16032,9.8295524218271,3,3.10975609756098,-51,-0.182926829268293,-6,0.365853658536585,-13,0.0565217391304348,-45,-0.195652173913043,151,-0.736585365853659,
750518,26367.1875,-144,0.088289393010423,1664,1.02023298589822,-15984,9.80012262415696,12,3.47560975609756,-57,-0.731707317073171,-7,0.426829268292683,-13,0.0565217391304348,-39,-0.169565217391304,150,-0.731707317073171,
751158,26386.71875,-224,0.137339055793991,1760,1.0790925812385,-16016,9.81974248927039,-9,3.17073170731707,-52,0.548780487804878,-8,0.487804878048781,-10,0.0434782608695652,-47,-0.204347826086957,152,-0.741463414634146,
751798,26406.25,-128,0.0784794604537094,1792,1.09871244635193,-15984,9.80012262415696,-1,3.53658536585366,-58,0.0609756097560976,-5,0.304878048780488,-13,0.0565217391304348,-44,-0.191304347826087,151,-0.736585365853659,
752438,26425.78125,-112,0.0686695278969957,1792,1.09871244635193,-15952,9.78050275904353,-3,3.17073170731707,-52,0.182926829268293,-2,0.121951219512195,-11,0.0478260869565217,-43,-0.18695652173913,151,-0.736585365853659,
753078,26445.3125,-112,0.0686695278969957,1760,1.0790925812385,-15904,9.75107296137339,-14,3.17073170731707,-52,0.853658536585366,3,-0.182926829268293,-13,0.0565217391304348,-46,-0.2,151,-0.736585365853659,
753718,26464.84375,32,-0.0196198651134273,1680,1.03004291845494,-15904,9.75107296137339,7,2.86585365853659,-47,-0.426829268292683,8,-0.487804878048781,-14,0.0608695652173913,-46,-0.2,150,-0.731707317073171,
754358,26484.375,-64,0.0392397302268547,1808,1.10852237890864,-15968,9.79031269160024,14,2.5609756097561,-42,-0.853658536585366,8,-0.487804878048781,-11,0.0478260869565217,-44,-0.191304347826087,151,-0.736585365853659,
754998,26503.90625,-160,0.0980993255671367,1744,1.06928264868179,-15968,9.79031269160024,-6,2.31707317073171,-38,0.365853658536585,8,-0.487804878048781,-11,0.0478260869565217,-46,-0.2,150,-0.731707317073171,
755638,26523.4375,-48,0.029429797670141,1680,1.03004291845494,-16000,9.80993255671367,0,2.68292682926829,-44,0,9,-0.548780487804878,-13,0.0565217391304348,-47,-0.204347826086957,151,-0.736585365853659,
756278,26542.96875,-96,0.058859595340282,1760,1.0790925812385,-15984,9.80012262415696,5,2.68292682926829,-44,-0.304878048780488,10,-0.609756097560976,-12,0.0521739130434783,-43,-0.18695652173913,150,-0.731707317073171,
756918,26562.5,-128,0.0784794604537094,1760,1.0790925812385,-16048,9.83936235438381,9,2.31707317073171,-38,-0.548780487804878,8,-0.487804878048781,-12,0.0521739130434783,-43,-0.18695652173913,149,-0.726829268292683,
757558,26582.03125,-112,0.0686695278969957,1776,1.08890251379522,-16064,9.84917228694053,-6,2.37804878048781,-39,0.365853658536585,6,-0.365853658536585,-10,0.0434782608695652,-49,-0.21304347826087,152,-0.741463414634146,
758198,26601.5625,-48,0.029429797670141,1808,1.10852237890864,-16032,9.8295524218271,-4,2.80487804878049,-46,0.24390243902439,7,-0.426829268292683,-13,0.0565217391304348,-43,-0.18695652173913,150,-0.731707317073171,
758838,26621.09375,-96,0.058859595340282,1824,1.11833231146536,-16064,9.84917228694053,1,2.6219512195122,-43,-0.0609756097560976,14,-0.853658536585366,-13,0.0565217391304348,-42,-0.182608695652174,150,-0.731707317073171,
759478,26640.625,-48,0.029429797670141,1792,1.09871244635193,-16016,9.81974248927039,11,2.68292682926829,-44,-0.670731707317073,20,-1.21951219512195,-13,0.0565217391304348,-46,-0.2,151,-0.736585365853659,
760118,26660.15625,-144,0.088289393010423,1808,1.10852237890864,-16048,9.83936235438381,8,2.74390243902439,-45,-0.487804878048781,24,-1.46341463414634,-10,0.0434782608695652,-46,-0.2,152,-0.741463414634146,
760758,26679.6875,-16,0.00980993255671367,1760,1.0790925812385,-16016,9.81974248927039,-6,2.92682926829268,-48,0.365853658536585,19,-1.15853658536585,-13,0.0565217391304348,-45,-0.195652173913043,151,-0.736585365853659,
761398,26699.21875,48,-0.029429797670141,1728,1.05947271612508,-16128,9.88841201716738,-6,2.98780487804878,-49,0.365853658536585,22,-1.34146341463415,-12,0.0521739130434783,-45,-0.195652173913043,151,-0.736585365853659,
762038,26718.75,64,-0.0392397302268547,1744,1.06928264868179,-16080,9.85898221949724,-5,3.04878048780488,-50,0.304878048780488,18,-1.09756097560976,-11,0.0478260869565217,-47,-0.204347826086957,153,-0.746341463414634,
762678,26738.28125,112,-0.0686695278969957,1840,1.12814224402207,-16000,9.80993255671367,4,3.23170731707317,-53,-0.24390243902439,13,-0.792682926829268,-12,0.0521739130434783,-41,-0.178260869565217,149,-0.726829268292683,
763318,26757.8125,96,-0.058859595340282,1840,1.12814224402207,-16080,9.85898221949724,0,3.29268292682927,-54,0,12,-0.731707317073171,-11,0.0478260869565217,-44,-0.191304347826087,151,-0.736585365853659,
763958,26777.34375,16,-0.00980993255671367,1872,1.1477621091355,-16096,9.86879215205395,-24,3.78048780487805,-62,1.46341463414634,6,-0.365853658536585,-10,0.0434782608695652,-44,-0.191304347826087,151,-0.736585365853659,
764598,26796.875,16,-0.00980993255671367,1840,1.12814224402207,-16176,9.91784181483752,-71,4.20731707317073,-69,4.32926829268293,3,-0.182926829268293,-13,0.0565217391304348,-44,-0.191304347826087,149,-0.726829268292683,
765238,26816.40625,160,-0.0980993255671367,1920,1.17719190680564,-16176,9.91784181483752,-85,4.39024390243902,-72,5.18292682926829,-2,0.121951219512195,-12,0.0521739130434783,-48,-0.208695652173913,152,-0.741463414634146,
765878,26835.9375,256,-0.156958920907419,1920,1.17719190680564,-15984,9.80012262415696,-53,4.08536585365854,-67,3.23170731707317,-4,0.24390243902439,-10,0.0434782608695652,-48,-0.208695652173913,151,-0.736585365853659,
766518,26855.46875,336,-0.206008583690987,1936,1.18700183936235,-15968,9.79031269160024,-12,3.65853658536585,-60,0.731707317073171,-5,0.304878048780488,-15,0.0652173913043478,-42,-0.182608695652174,151,-0.736585365853659,
767158,26875,272,-0.166768853464132,1856,1.13795217657879,-15984,9.80012262415696,11,3.47560975609756,-57,-0.670731707317073,-5,0.304878048780488,-15,0.0652173913043478,-45,-0.195652173913043,151,-0.736585365853659,
767798,26894.53125,128,-0.0784794604537094,1904,1.16738197424893,-16000,9.80993255671367,3,3.41463414634146,-56,-0.182926829268293,-14,0.853658536585366,-13,0.0565217391304348,-43,-0.18695652173913,152,-0.741463414634146,
768438,26914.0625,176,-0.10790925812385,1888,1.15757204169221,-15968,9.79031269160024,2,3.23170731707317,-53,-0.121951219512195,-22,1.34146341463415,-12,0.0521739130434783,-49,-0.21304347826087,152,-0.741463414634146,
769078,26933.59375,176,-0.10790925812385,1840,1.12814224402207,-16000,9.80993255671367,17,3.29268292682927,-54,-1.03658536585366,-23,1.40243902439024,-13,0.0565217391304348,-40,-0.173913043478261,149,-0.726829268292683,
769718,26953.125,160,-0.0980993255671367,1824,1.11833231146536,-16048,9.83936235438381,29,3.17073170731707,-52,-1.76829268292683,-27,1.64634146341463,-12,0.0521739130434783,-45,-0.195652173913043,150,-0.731707317073171,
770358,26972.65625,80,-0.0490496627835684,1776,1.08890251379522,-15968,9.79031269160024,14,3.29268292682927,-54,-0.853658536585366,-27,1.64634146341463,-14,0.0608695652173913,-43,-0.18695652173913,151,-0.736585365853659,
770998,26992.1875,64,-0.0392397302268547,1792,1.09871244635193,-15952,9.78050275904353,-1,3.35365853658537,-55,0.0609756097560976,-25,1.52439024390244,-11,0.0478260869565217,-47,-0.204347826086957,152,-0.741463414634146,
771638,27011.71875,16,-0.00980993255671367,1840,1.12814224402207,-15936,9.77069282648682,0,2.98780487804878,-49,0,-25,1.52439024390244,-14,0.0608695652173913,-43,-0.18695652173913,151,-0.736585365853659,
772278,27031.25,16,-0.00980993255671367,1856,1.13795217657879,-15936,9.77069282648682,6,2.92682926829268,-48,-0.365853658536585,-26,1.58536585365854,-11,0.0478260869565217,-44,-0.191304347826087,150,-0.731707317073171,
772918,27050.78125,0,0,1856,1.13795217657879,-16016,9.81974248927039,18,2.80487804878049,-46,-1.09756097560976,-26,1.58536585365854,-11,0.0478260869565217,-43,-0.18695652173913,149,-0.726829268292683,
773558,27070.3125,0,0,1760,1.0790925812385,-16032,9.8295524218271,13,2.74390243902439,-45,-0.792682926829268,-22,1.34146341463415,-14,0.0608695652173913,-46,-0.2,150,-0.731707317073171,
774198,27089.84375,-16,0.00980993255671367,1840,1.12814224402207,-16000,9.80993255671367,11,2.5,-41,-0.670731707317073,-19,1.15853658536585,-13,0.0565217391304348,-46,-0.2,151,-0.736585365853659,
774838,27109.375,16,-0.00980993255671367,1760,1.0790925812385,-16000,9.80993255671367,27,2.5609756097561,-42,-1.64634146341463,-19,1.15853658536585,-11,0.0478260869565217,-46,-0.2,151,-0.736585365853659,
775478,27128.90625,-160,0.0980993255671367,1776,1.08890251379522,-16064,9.84917228694053,29,2.6219512195122,-43,-1.76829268292683,-18,1.09756097560976,-14,0.0608695652173913,-42,-0.182608695652174,150,-0.731707317073171,
776118,27148.4375,-192,0.117719190680564,1872,1.1477621091355,-16112,9.87860208461067,13,2.68292682926829,-44,-0.792682926829268,-22,1.34146341463415,-12,0.0521739130434783,-46,-0.2,151,-0.736585365853659,
776758,27167.96875,-80,0.0490496627835684,1824,1.11833231146536,-16192,9.92765174739424,12,2.5609756097561,-42,-0.731707317073171,-12,0.731707317073171,-12,0.0521739130434783,-43,-0.18695652173913,151,-0.736585365853659,
777398,27187.5,-224,0.137339055793991,1840,1.12814224402207,-16112,9.87860208461067,24,3.10975609756098,-51,-1.46341463414634,-8,0.487804878048781,-11,0.0478260869565217,-48,-0.208695652173913,151,-0.736585365853659,
778038,27207.03125,-208,0.127529123237278,1808,1.10852237890864,-16048,9.83936235438381,0,2.98780487804878,-49,0,2,-0.121951219512195,-13,0.0565217391304348,-41,-0.178260869565217,149,-0.726829268292683,
778678,27226.5625,-32,0.0196198651134273,1744,1.06928264868179,-15968,9.79031269160024,5,2.74390243902439,-45,-0.304878048780488,3,-0.182926829268293,-13,0.0565217391304348,-41,-0.178260869565217,149,-0.726829268292683,
779318,27246.09375,-32,0.0196198651134273,1760,1.0790925812385,-16016,9.81974248927039,33,2.5609756097561,-42,-2.01219512195122,7,-0.426829268292683,-10,0.0434782608695652,-47,-0.204347826086957,151,-0.736585365853659,
779958,27265.625,-224,0.137339055793991,1808,1.10852237890864,-16016,9.81974248927039,27,2.5,-41,-1.64634146341463,5,-0.304878048780488,-12,0.0521739130434783,-42,-0.182608695652174,151,-0.736585365853659,
780598,27285.15625,-96,0.058859595340282,1712,1.04966278356836,-15904,9.75107296137339,2,2.5,-41,-0.121951219512195,8,-0.487804878048781,-13,0.0565217391304348,-45,-0.195652173913043,151,-0.736585365853659,
781238,27304.6875,0,0,1728,1.05947271612508,-16016,9.81974248927039,14,2.68292682926829,-44,-0.853658536585366,7,-0.426829268292683,-13,0.0565217391304348,-46,-0.2,149,-0.726829268292683,
781878,27324.21875,16,-0.00980993255671367,1712,1.04966278356836,-16016,9.81974248927039,27,2.80487804878049,-46,-1.64634146341463,5,-0.304878048780488,-10,0.0434782608695652,-47,-0.204347826086957,152,-0.741463414634146,
782518,27343.75,-64,0.0392397302268547,1744,1.06928264868179,-15968,9.79031269160024,8,2.5,-41,-0.487804878048781,6,-0.365853658536585,-13,0.0565217391304348,-45,-0.195652173913043,149,-0.726829268292683,
783158,27363.28125,-160,0.0980993255671367,1760,1.0790925812385,-16016,9.81974248927039,0,2.31707317073171,-38,0,1,-0.0609756097560976,-10,0.0434782608695652,-43,-0.18695652173913,149,-0.726829268292683,
783798,27382.8125,-128,0.0784794604537094,1776,1.08890251379522,-16016,9.81974248927039,10,2.98780487804878,-49,-0.609756097560976,-4,0.24390243902439,-11,0.0478260869565217,-44,-0.191304347826087,149,-0.726829268292683,
784438,27402.34375,-112,0.0686695278969957,1824,1.11833231146536,-15968,9.79031269160024,13,3.04878048780488,-50,-0.792682926829268,-5,0.304878048780488,-12,0.0521739130434783,-43,-0.18695652173913,149,-0.726829268292683,
785078,27421.875,-96,0.058859595340282,1776,1.08890251379522,-16080,9.85898221949724,5,3.17073170731707,-52,-0.304878048780488,0,0,-13,0.0565217391304348,-45,-0.195652173913043,149,-0.726829268292683,
785718,27441.40625,-96,0.058859595340282,1760,1.0790925812385,-16000,9.80993255671367,-14,3.35365853658537,-55,0.853658536585366,-1,0.0609756097560976,-11,0.0478260869565217,-46,-0.2,150,-0.731707317073171,
786358,27460.9375,-16,0.00980993255671367,1792,1.09871244635193,-15984,9.80012262415696,-18,3.47560975609756,-57,1.09756097560976,3,-0.182926829268293,-10,0.0434782608695652,-48,-0.208695652173913,150,-0.731707317073171,
786998,27480.46875,48,-0.029429797670141,1776,1.08890251379522,-15952,9.78050275904353,-16,3.35365853658537,-55,0.975609756097561,6,-0.365853658536585,-12,0.0521739130434783,-47,-0.204347826086957,152,-0.741463414634146,
787638,27500,32,-0.0196198651134273,1792,1.09871244635193,-16016,9.81974248927039,-5,2.98780487804878,-49,0.304878048780488,5,-0.304878048780488,-11,0.0478260869565217,-44,-0.191304347826087,151,-0.736585365853659,
788278,27519.53125,-16,0.00980993255671367,1776,1.08890251379522,-15984,9.80012262415696,-9,2.80487804878049,-46,0.548780487804878,1,-0.0609756097560976,-11,0.0478260869565217,-48,-0.208695652173913,151,-0.736585365853659,
788918,27539.0625,-64,0.0392397302268547,1760,1.0790925812385,-15904,9.75107296137339,-13,2.86585365853659,-47,0.792682926829268,-2,0.121951219512195,-13,0.0565217391304348,-38,-0.165217391304348,149,-0.726829268292683,
789558,27558.59375,-96,0.058859595340282,1840,1.12814224402207,-15984,9.80012262415696,-5,3.10975609756098,-51,0.304878048780488,-3,0.182926829268293,-12,0.0521739130434783,-44,-0.191304347826087,151,-0.736585365853659,
790198,27578.125,-80,0.0490496627835684,1792,1.09871244635193,-15984,9.80012262415696,-13,3.04878048780488,-50,0.792682926829268,0,0,-13,0.0565217391304348,-43,-0.18695652173913,151,-0.736585365853659,
790838,27597.65625,-32,0.0196198651134273,1856,1.13795217657879,-15952,9.78050275904353,-14,2.92682926829268,-48,0.853658536585366,-3,0.182926829268293,-10,0.0434782608695652,-45,-0.195652173913043,152,-0.741463414634146,
791478,27617.1875,-16,0.00980993255671367,1920,1.17719190680564,-15968,9.79031269160024,-18,2.74390243902439,-45,1.09756097560976,-4,0.24390243902439,-12,0.0521739130434783,-47,-0.204347826086957,152,-0.741463414634146,
792118,27636.71875,16,-0.00980993255671367,1904,1.16738197424893,-15936,9.77069282648682,-19,2.68292682926829,-44,1.15853658536585,-1,0.0609756097560976,-11,0.0478260869565217,-41,-0.178260869565217,150,-0.731707317073171,
792758,27656.25,32,-0.0196198651134273,1808,1.10852237890864,-15920,9.7608828939301,-10,2.4390243902439,-40,0.609756097560976,0,0,-13,0.0565217391304348,-43,-0.18695652173913,150,-0.731707317073171,
793398,27675.78125,-32,0.0196198651134273,1856,1.13795217657879,-16080,9.85898221949724,-5,2.13414634146341,-35,0.304878048780488,-2,0.121951219512195,-11,0.0478260869565217,-47,-0.204347826086957,152,-0.741463414634146,
794038,27695.3125,-48,0.029429797670141,1840,1.12814224402207,-16080,9.85898221949724,-7,2.31707317073171,-38,0.426829268292683,-6,0.365853658536585,-11,0.0478260869565217,-45,-0.195652173913043,152,-0.741463414634146,
794678,27714.84375,16,-0.00980993255671367,1776,1.08890251379522,-16032,9.8295524218271,-10,2.4390243902439,-40,0.609756097560976,-7,0.426829268292683,-11,0.0478260869565217,-44,-0.191304347826087,150,-0.731707317073171,
795318,27734.375,-48,0.029429797670141,1760,1.0790925812385,-16048,9.83936235438381,-6,2.4390243902439,-40,0.365853658536585,-10,0.609756097560976,-13,0.0565217391304348,-39,-0.169565217391304,150,-0.731707317073171,
795958,27753.90625,48,-0.029429797670141,1808,1.10852237890864,-16032,9.8295524218271,-15,2.68292682926829,-44,0.914634146341463,-14,0.853658536585366,-14,0.0608695652173913,-44,-0.191304347826087,149,-0.726829268292683,
796598,27773.4375,0,0,1856,1.13795217657879,-16080,9.85898221949724,-9,2.68292682926829,-44,0.548780487804878,-7,0.426829268292683,-13,0.0565217391304348,-44,-0.191304347826087,150,-0.731707317073171,
797238,27792.96875,-16,0.00980993255671367,1824,1.11833231146536,-16016,9.81974248927039,-2,2.74390243902439,-45,0.121951219512195,-10,0.609756097560976,-13,0.0565217391304348,-46,-0.2,151,-0.736585365853659,
797878,27812.5,48,-0.029429797670141,1840,1.12814224402207,-16000,9.80993255671367,-12,2.5609756097561,-42,0.731707317073171,-12,0.731707317073171,-15,0.0652173913043478,-47,-0.204347826086957,150,-0.731707317073171,
798518,27832.03125,64,-0.0392397302268547,1760,1.0790925812385,-16032,9.8295524218271,-4,2.4390243902439,-40,0.24390243902439,-9,0.548780487804878,-13,0.0565217391304348,-43,-0.18695652173913,151,-0.736585365853659,
799158,27851.5625,32,-0.0196198651134273,1744,1.06928264868179,-16000,9.80993255671367,-2,2.31707317073171,-38,0.121951219512195,-11,0.670731707317073,-12,0.0521739130434783,-43,-0.18695652173913,151,-0.736585365853659,
799798,27871.09375,32,-0.0196198651134273,1792,1.09871244635193,-15984,9.80012262415696,-2,2.4390243902439,-40,0.121951219512195,-17,1.03658536585366,-14,0.0608695652173913,-42,-0.182608695652174,149,-0.726829268292683,
800438,27890.625,-32,0.0196198651134273,1808,1.10852237890864,-16000,9.80993255671367,-9,2.19512195121951,-36,0.548780487804878,-22,1.34146341463415,-13,0.0565217391304348,-41,-0.178260869565217,150,-0.731707317073171,
801078,27910.15625,0,0,1744,1.06928264868179,-16080,9.85898221949724,-2,1.95121951219512,-32,0.121951219512195,-16,0.975609756097561,-13,0.0565217391304348,-44,-0.191304347826087,151,-0.736585365853659,
801718,27929.6875,-160,0.0980993255671367,1680,1.03004291845494,-16016,9.81974248927039,14,2.5,-41,-0.853658536585366,-17,1.03658536585366,-15,0.0652173913043478,-42,-0.182608695652174,149,-0.726829268292683,
802358,27949.21875,-240,0.147148988350705,1728,1.05947271612508,-16032,9.8295524218271,-9,2.37804878048781,-39,0.548780487804878,-14,0.853658536585366,-11,0.0478260869565217,-47,-0.204347826086957,152,-0.741463414634146,
802998,27968.75,-80,0.0490496627835684,1648,1.01042305334151,-15968,9.79031269160024,-19,2.25609756097561,-37,1.15853658536585,-8,0.487804878048781,-13,0.0565217391304348,-43,-0.18695652173913,151,-0.736585365853659,
803638,27988.28125,-48,0.029429797670141,1632,1.00061312078479,-15968,9.79031269160024,5,1.95121951219512,-32,-0.304878048780488,-2,0.121951219512195,-11,0.0478260869565217,-44,-0.191304347826087,150,-0.731707317073171,
804278,28007.8125,-208,0.127529123237278,1664,1.02023298589822,-15936,9.77069282648682,7,1.64634146341463,-27,-0.426829268292683,-2,0.121951219512195,-12,0.0521739130434783,-43,-0.18695652173913,149,-0.726829268292683,
804918,28027.34375,-48,0.029429797670141,1664,1.02023298589822,-15952,9.78050275904353,-10,1.40243902439024,-23,0.609756097560976,-7,0.426829268292683,-14,0.0608695652173913,-44,-0.191304347826087,152,-0.741463414634146,
805558,28046.875,16,-0.00980993255671367,1680,1.03004291845494,-16096,9.86879215205395,13,1.70731707317073,-28,-0.792682926829268,-2,0.121951219512195,-13,0.0565217391304348,-42,-0.182608695652174,152,-0.741463414634146,
806198,28066.40625,-64,0.0392397302268547,1680,1.03004291845494,-16064,9.84917228694053,22,1.64634146341463,-27,-1.34146341463415,-1,0.0609756097560976,-12,0.0521739130434783,-41,-0.178260869565217,150,-0.731707317073171,
806838,28085.9375,-144,0.088289393010423,1568,0.96137339055794,-16112,9.87860208461067,-4,1.64634146341463,-27,0.24390243902439,2,-0.121951219512195,-11,0.0478260869565217,-46,-0.2,151,-0.736585365853659,
807478,28105.46875,32,-0.0196198651134273,1616,0.990803188228081,-16112,9.87860208461067,-4,2.07317073170732,-34,0.24390243902439,-4,0.24390243902439,-12,0.0521739130434783,-47,-0.204347826086957,151,-0.736585365853659,
808118,28125,-16,0.00980993255671367,1552,0.951563458001226,-16160,9.90803188228081,12,2.13414634146341,-35,-0.731707317073171,-2,0.121951219512195,-14,0.0608695652173913,-42,-0.182608695652174,149,-0.726829268292683,
808758,28144.53125,-96,0.058859595340282,1632,1.00061312078479,-16208,9.93746167995095,6,2.31707317073171,-38,-0.365853658536585,-5,0.304878048780488,-13,0.0565217391304348,-46,-0.2,151,-0.736585365853659,
809398,28164.0625,-64,0.0392397302268547,1632,1.00061312078479,-16144,9.89822194972409,-19,2.4390243902439,-40,1.15853658536585,-9,0.548780487804878,-11,0.0478260869565217,-42,-0.182608695652174,149,-0.726829268292683,
810038,28183.59375,16,-0.00980993255671367,1632,1.00061312078479,-16192,9.92765174739424,-18,2.74390243902439,-45,1.09756097560976,-5,0.304878048780488,-13,0.0565217391304348,-44,-0.191304347826087,152,-0.741463414634146,
810678,28203.125,0,0,1664,1.02023298589822,-16144,9.89822194972409,6,2.74390243902439,-45,-0.365853658536585,0,0,-13,0.0565217391304348,-44,-0.191304347826087,152,-0.741463414634146,
811318,28222.65625,-64,0.0392397302268547,1600,0.980993255671367,-16192,9.92765174739424,-4,3.10975609756098,-51,0.24390243902439,5,-0.304878048780488,-13,0.0565217391304348,-43,-0.18695652173913,151,-0.736585365853659,
811958,28242.1875,0,0,1632,1.00061312078479,-16048,9.83936235438381,-19,3.10975609756098,-51,1.15853658536585,3,-0.182926829268293,-11,0.0478260869565217,-46,-0.2,152,-0.741463414634146,
812598,28261.71875,0,0,1632,1.00061312078479,-16064,9.84917228694053,-15,2.92682926829268,-48,0.914634146341463,-4,0.24390243902439,-12,0.0521739130434783,-43,-0.18695652173913,150,-0.731707317073171,
813238,28281.25,32,-0.0196198651134273,1616,0.990803188228081,-16080,9.85898221949724,3,2.92682926829268,-48,-0.182926829268293,-2,0.121951219512195,-13,0.0565217391304348,-43,-0.18695652173913,150,-0.731707317073171,
813878,28300.78125,-80,0.0490496627835684,1632,1.00061312078479,-16048,9.83936235438381,3,3.10975609756098,-51,-0.182926829268293,-2,0.121951219512195,-12,0.0521739130434783,-46,-0.2,153,-0.746341463414634,
814518,28320.3125,-64,0.0392397302268547,1488,0.912323727774372,-16016,9.81974248927039,-7,3.23170731707317,-53,0.426829268292683,-3,0.182926829268293,-11,0.0478260869565217,-43,-0.18695652173913,150,-0.731707317073171,
815158,28339.84375,-80,0.0490496627835684,1616,0.990803188228081,-16000,9.80993255671367,-19,3.17073170731707,-52,1.15853658536585,-4,0.24390243902439,-15,0.0652173913043478,-42,-0.182608695652174,150,-0.731707317073171,
815798,28359.375,-64,0.0392397302268547,1648,1.01042305334151,-16000,9.80993255671367,-19,3.17073170731707,-52,1.15853658536585,3,-0.182926829268293,-13,0.0565217391304348,-46,-0.2,152,-0.741463414634146,
816438,28378.90625,-96,0.058859595340282,1600,0.980993255671367,-16032,9.8295524218271,-16,3.29268292682927,-54,0.975609756097561,4,-0.24390243902439,-13,0.0565217391304348,-47,-0.204347826086957,152,-0.741463414634146,
817078,28398.4375,-16,0.00980993255671367,1600,0.980993255671367,-15984,9.80012262415696,-14,3.23170731707317,-53,0.853658536585366,9,-0.548780487804878,-11,0.0478260869565217,-45,-0.195652173913043,151,-0.736585365853659,
817718,28417.96875,16,-0.00980993255671367,1616,0.990803188228081,-15984,9.80012262415696,1,2.74390243902439,-45,-0.0609756097560976,14,-0.853658536585366,-13,0.0565217391304348,-44,-0.191304347826087,151,-0.736585365853659,
818358,28437.5,-64,0.0392397302268547,1664,1.02023298589822,-16048,9.83936235438381,0,2.86585365853659,-47,0,10,-0.609756097560976,-14,0.0608695652173913,-42,-0.182608695652174,150,-0.731707317073171,
818998,28457.03125,-16,0.00980993255671367,1584,0.971183323114654,-16096,9.86879215205395,-2,3.04878048780488,-50,0.121951219512195,6,-0.365853658536585,-12,0.0521739130434783,-44,-0.191304347826087,152,-0.741463414634146,
819638,28476.5625,0,0,1600,0.980993255671367,-16064,9.84917228694053,10,3.17073170731707,-52,-0.609756097560976,10,-0.609756097560976,-12,0.0521739130434783,-42,-0.182608695652174,150,-0.731707317073171,
820278,28496.09375,0,0,1552,0.951563458001226,-16080,9.85898221949724,13,3.10975609756098,-51,-0.792682926829268,12,-0.731707317073171,-14,0.0608695652173913,-45,-0.195652173913043,151,-0.736585365853659,
820918,28515.625,0,0,1680,1.03004291845494,-16080,9.85898221949724,4,3.29268292682927,-54,-0.24390243902439,14,-0.853658536585366,-13,0.0565217391304348,-41,-0.178260869565217,150,-0.731707317073171,
821558,28535.15625,16,-0.00980993255671367,1664,1.02023298589822,-16064,9.84917228694053,-4,3.35365853658537,-55,0.24390243902439,9,-0.548780487804878,-13,0.0565217391304348,-44,-0.191304347826087,150,-0.731707317073171,
822198,28554.6875,64,-0.0392397302268547,1648,1.01042305334151,-16048,9.83936235438381,0,3.35365853658537,-55,0,0,0,-14,0.0608695652173913,-41,-0.178260869565217,149,-0.726829268292683,
822838,28574.21875,80,-0.0490496627835684,1632,1.00061312078479,-15984,9.80012262415696,0,3.84146341463415,-63,0,-5,0.304878048780488,-11,0.0478260869565217,-46,-0.2,150,-0.731707317073171,
823478,28593.75,80,-0.0490496627835684,1664,1.02023298589822,-15952,9.78050275904353,2,3.53658536585366,-58,-0.121951219512195,-7,0.426829268292683,-12,0.0521739130434783,-45,-0.195652173913043,149,-0.726829268292683,
824118,28613.28125,-96,0.058859595340282,1648,1.01042305334151,-15952,9.78050275904353,1,3.41463414634146,-56,-0.0609756097560976,-11,0.670731707317073,-11,0.0478260869565217,-45,-0.195652173913043,151,-0.736585365853659,
824758,28632.8125,0,0,1648,1.01042305334151,-15936,9.77069282648682,-5,3.04878048780488,-50,0.304878048780488,-11,0.670731707317073,-12,0.0521739130434783,-41,-0.178260869565217,147,-0.717073170731707,
825398,28652.34375,48,-0.029429797670141,1680,1.03004291845494,-15952,9.78050275904353,-5,3.10975609756098,-51,0.304878048780488,-11,0.670731707317073,-12,0.0521739130434783,-45,-0.195652173913043,152,-0.741463414634146,
826038,28671.875,48,-0.029429797670141,1632,1.00061312078479,-16000,9.80993255671367,5,2.86585365853659,-47,-0.304878048780488,-2,0.121951219512195,-12,0.0521739130434783,-44,-0.191304347826087,151,-0.736585365853659,
826678,28691.40625,-80,0.0490496627835684,1696,1.03985285101165,-15904,9.75107296137339,15,3.17073170731707,-52,-0.914634146341463,-7,0.426829268292683,-14,0.0608695652173913,-40,-0.173913043478261,149,-0.726829268292683,
