Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
4239158,2324.21875,4688,-2.87431023911711,-15488,-9.49601471489883,-2064,1.26548129981606,38,3.47560975609756,-57,-2.31707317073171,-17,1.03658536585366,-74,0.321739130434783,39,0.169565217391304,130,-0.634146341463415,
4239798,2343.75,4624,-2.83507050889025,-15408,-9.44696505211527,-2080,1.27529123237278,48,3.47560975609756,-57,-2.92682926829268,-23,1.40243902439024,-75,0.326086956521739,36,0.156521739130435,130,-0.634146341463415,
4240438,2363.28125,4512,-2.76640098099326,-15376,-9.42734518700184,-2112,1.2949110974862,42,3.47560975609756,-57,-2.5609756097561,-23,1.40243902439024,-76,0.330434782608696,41,0.178260869565217,129,-0.629268292682927,
4241078,2382.8125,4480,-2.74678111587983,-15392,-9.43715511955855,-2080,1.27529123237278,38,3.41463414634146,-56,-2.31707317073171,-25,1.52439024390244,-75,0.326086956521739,40,0.173913043478261,130,-0.634146341463415,
4241718,2402.34375,4464,-2.73697118332311,-15376,-9.42734518700184,-2096,1.28510116492949,47,3.71951219512195,-61,-2.86585365853659,-23,1.40243902439024,-73,0.317391304347826,37,0.160869565217391,131,-0.639024390243902,
4242358,2421.875,4448,-2.7271612507664,-15440,-9.46658491722869,-2080,1.27529123237278,35,3.78048780487805,-62,-2.13414634146341,-21,1.28048780487805,-74,0.321739130434783,37,0.160869565217391,131,-0.639024390243902,
4242998,2441.40625,4544,-2.78602084610668,-15408,-9.44696505211527,-2080,1.27529123237278,28,3.47560975609756,-57,-1.70731707317073,-22,1.34146341463415,-73,0.317391304347826,40,0.173913043478261,130,-0.634146341463415,
4243638,2460.9375,4544,-2.78602084610668,-15424,-9.45677498467198,-2144,1.31453096259963,37,3.65853658536585,-60,-2.25609756097561,-17,1.03658536585366,-73,0.317391304347826,40,0.173913043478261,130,-0.634146341463415,
4244278,2480.46875,4416,-2.70754138565297,-15440,-9.46658491722869,-2080,1.27529123237278,43,3.84146341463415,-63,-2.6219512195122,-21,1.28048780487805,-72,0.31304347826087,39,0.169565217391304,131,-0.639024390243902,
4244918,2500,4464,-2.73697118332311,-15392,-9.43715511955855,-2096,1.28510116492949,15,4.02439024390244,-66,-0.914634146341463,-19,1.15853658536585,-74,0.321739130434783,40,0.173913043478261,131,-0.639024390243902,
4245558,2519.53125,4400,-2.69773145309626,-15392,-9.43715511955855,-2032,1.24586143470264,-4,3.90243902439024,-64,0.24390243902439,-20,1.21951219512195,-72,0.31304347826087,39,0.169565217391304,131,-0.639024390243902,
4246198,2539.0625,4464,-2.73697118332311,-15392,-9.43715511955855,-2064,1.26548129981606,0,4.08536585365854,-67,0,-13,0.792682926829268,-74,0.321739130434783,40,0.173913043478261,130,-0.634146341463415,
4246838,2558.59375,4336,-2.6584917228694,-15376,-9.42734518700184,-2064,1.26548129981606,-6,4.02439024390244,-66,0.365853658536585,-16,0.975609756097561,-74,0.321739130434783,37,0.160869565217391,130,-0.634146341463415,
4247478,2578.125,4400,-2.69773145309626,-15376,-9.42734518700184,-2016,1.23605150214592,-29,3.71951219512195,-61,1.76829268292683,-17,1.03658536585366,-74,0.321739130434783,39,0.169565217391304,129,-0.629268292682927,
4248118,2597.65625,4448,-2.7271612507664,-15360,-9.41753525444513,-2016,1.23605150214592,-56,3.59756097560976,-59,3.41463414634146,-16,0.975609756097561,-73,0.317391304347826,36,0.156521739130435,130,-0.634146341463415,
4248758,2617.1875,4448,-2.7271612507664,-15408,-9.44696505211527,-2016,1.23605150214592,-59,3.47560975609756,-57,3.59756097560976,-12,0.731707317073171,-74,0.321739130434783,37,0.160869565217391,131,-0.639024390243902,
4249398,2636.71875,4560,-2.7958307786634,-15376,-9.42734518700184,-2080,1.27529123237278,-62,3.35365853658537,-55,3.78048780487805,-5,0.304878048780488,-75,0.326086956521739,40,0.173913043478261,131,-0.639024390243902,
4250038,2656.25,4592,-2.81545064377682,-15408,-9.44696505211527,-2128,1.30472103004292,-59,3.17073170731707,-52,3.59756097560976,0,0,-75,0.326086956521739,41,0.178260869565217,131,-0.639024390243902,
4250678,2675.78125,4672,-2.86450030656039,-15424,-9.45677498467198,-2048,1.25567136725935,-49,3.10975609756098,-51,2.98780487804878,-2,0.121951219512195,-73,0.317391304347826,41,0.178260869565217,129,-0.629268292682927,
4251318,2695.3125,4624,-2.83507050889025,-15440,-9.46658491722869,-2144,1.31453096259963,-45,2.98780487804878,-49,2.74390243902439,-2,0.121951219512195,-75,0.326086956521739,37,0.160869565217391,131,-0.639024390243902,
4251958,2714.84375,4720,-2.89393010423053,-15552,-9.53525444512569,-2208,1.35377069282649,-42,2.98780487804878,-49,2.5609756097561,1,-0.0609756097560976,-75,0.326086956521739,40,0.173913043478261,131,-0.639024390243902,
4252598,2734.375,4800,-2.9429797670141,-15568,-9.5450643776824,-2336,1.4322501532802,-35,2.92682926829268,-48,2.13414634146341,2,-0.121951219512195,-77,0.334782608695652,41,0.178260869565217,129,-0.629268292682927,
4253238,2753.90625,4784,-2.93316983445739,-15472,-9.48620478234212,-2320,1.42244022072348,-15,3.23170731707317,-53,0.914634146341463,-4,0.24390243902439,-73,0.317391304347826,37,0.160869565217391,132,-0.64390243902439,
4253878,2773.4375,4768,-2.92335990190067,-15456,-9.47639484978541,-2288,1.40282035561006,-10,3.23170731707317,-53,0.609756097560976,-2,0.121951219512195,-73,0.317391304347826,38,0.165217391304348,131,-0.639024390243902,
4254518,2792.96875,4864,-2.98221949724096,-15504,-9.50582464745555,-2288,1.40282035561006,-9,3.59756097560976,-59,0.548780487804878,-5,0.304878048780488,-74,0.321739130434783,40,0.173913043478261,130,-0.634146341463415,
4255158,2812.5,4784,-2.93316983445739,-15520,-9.51563458001226,-2352,1.44206008583691,13,4.39024390243902,-72,-0.792682926829268,0,0,-75,0.326086956521739,40,0.173913043478261,129,-0.629268292682927,
4255798,2832.03125,4736,-2.90374003678725,-15472,-9.48620478234212,-2288,1.40282035561006,31,4.69512195121951,-77,-1.89024390243902,-7,0.426829268292683,-76,0.330434782608696,40,0.173913043478261,131,-0.639024390243902,
4256438,2851.5625,4656,-2.85469037400368,-15376,-9.42734518700184,-2224,1.3635806253832,34,5,-82,-2.07317073170732,-14,0.853658536585366,-75,0.326086956521739,41,0.178260869565217,131,-0.639024390243902,
4257078,2871.09375,4640,-2.84488044144697,-15344,-9.40772532188841,-2192,1.34396076026977,28,5.24390243902439,-86,-1.70731707317073,-27,1.64634146341463,-74,0.321739130434783,38,0.165217391304348,130,-0.634146341463415,
4257718,2890.625,4624,-2.83507050889025,-15344,-9.40772532188841,-2160,1.32434089515635,29,5.24390243902439,-86,-1.76829268292683,-31,1.89024390243902,-73,0.317391304347826,38,0.165217391304348,131,-0.639024390243902,
4258358,2910.15625,4560,-2.7958307786634,-15312,-9.38810545677498,-2160,1.32434089515635,24,5.36585365853659,-88,-1.46341463414634,-35,2.13414634146341,-74,0.321739130434783,38,0.165217391304348,129,-0.629268292682927,
4258998,2929.6875,4560,-2.7958307786634,-15408,-9.44696505211527,-2192,1.34396076026977,15,5.18292682926829,-85,-0.914634146341463,-31,1.89024390243902,-73,0.317391304347826,38,0.165217391304348,129,-0.629268292682927,
4259638,2949.21875,4512,-2.76640098099326,-15392,-9.43715511955855,-2048,1.25567136725935,14,4.9390243902439,-81,-0.853658536585366,-34,2.07317073170732,-74,0.321739130434783,35,0.152173913043478,131,-0.639024390243902,
4260278,2968.75,4480,-2.74678111587983,-15360,-9.41753525444513,-2112,1.2949110974862,11,4.63414634146342,-76,-0.670731707317073,-31,1.89024390243902,-74,0.321739130434783,38,0.165217391304348,130,-0.634146341463415,
4260918,2988.28125,4896,-3.00183936235438,-15120,-9.27038626609442,-2016,1.23605150214592,19,3.84146341463415,-63,-1.15853658536585,-25,1.52439024390244,-76,0.330434782608696,40,0.173913043478261,130,-0.634146341463415,
4261558,3007.8125,6080,-3.7277743715512,-15200,-9.31943592887799,-2432,1.49110974862048,118,0.487804878048781,-8,-7.19512195121951,-7,0.426829268292683,-74,0.321739130434783,37,0.160869565217391,131,-0.639024390243902,
4262198,3027.34375,6384,-3.91416309012876,-15344,-9.40772532188841,-3568,2.18761496014715,434,-3.41463414634146,56,-26.4634146341463,64,-3.90243902439024,-73,0.317391304347826,36,0.156521739130435,130,-0.634146341463415,
4262838,3046.875,5936,-3.63948497854077,-14544,-8.91722869405273,-4672,2.86450030656039,724,-2.6219512195122,43,-44.1463414634146,152,-9.26829268292683,-73,0.317391304347826,42,0.182608695652174,130,-0.634146341463415,
4263478,3066.40625,6976,-4.27713059472716,-14016,-8.59350091968118,-6000,3.67872470876763,671,-1.03658536585366,17,-40.9146341463415,276,-16.8292682926829,-71,0.308695652173913,39,0.169565217391304,130,-0.634146341463415,
4264118,3085.9375,8464,-5.18945432250153,-14464,-8.86817903126916,-8016,4.91477621091355,683,5.18292682926829,-85,-41.6463414634146,462,-28.1707317073171,-69,0.3,39,0.169565217391304,130,-0.634146341463415,
4264758,3105.46875,10048,-6.16063764561619,-15120,-9.27038626609442,-9408,5.76824034334764,1561,35.9756097560976,-590,-95.1829268292683,688,-41.9512195121951,-66,0.28695652173913,36,0.156521739130435,131,-0.639024390243902,
4265398,3125,10240,-6.27835683629675,-15888,-9.74126302881668,-9952,6.1017780502759,1929,46.4634146341463,-762,-117.621951219512,651,-39.6951219512195,-64,0.278260869565217,38,0.165217391304348,129,-0.629268292682927,
4266038,3144.53125,9408,-5.76824034334764,-17376,-10.653586756591,-10480,6.42550582464746,1892,60.3048780487805,-989,-115.365853658537,436,-26.5853658536585,-62,0.269565217391304,38,0.165217391304348,130,-0.634146341463415,
4266678,3164.0625,8432,-5.16983445738811,-18416,-11.2912323727774,-10464,6.41569589209074,1634,72.1951219512195,-1184,-99.6341463414634,79,-4.81707317073171,-58,0.252173913043478,33,0.143478260869565,131,-0.639024390243902,
4267318,3183.59375,7392,-4.53218884120172,-19024,-11.6640098099326,-10480,6.42550582464746,1311,82.8658536585366,-1359,-79.9390243902439,-335,20.4268292682927,-56,0.243478260869565,33,0.143478260869565,133,-0.648780487804878,
4267958,3203.125,6480,-3.97302268546904,-19392,-11.889638258737,-10784,6.61189454322501,947,94.7560975609756,-1554,-57.7439024390244,-676,41.219512195122,-54,0.234782608695652,32,0.139130434782609,133,-0.648780487804878,
4268598,3222.65625,5888,-3.61005518087063,-19456,-11.9288779889638,-10928,6.70018393623544,582,104.634146341463,-1716,-35.4878048780488,-909,55.4268292682927,-53,0.230434782608696,30,0.130434782608696,135,-0.658536585365854,
4269238,3242.1875,5872,-3.60024524831392,-19360,-11.8700183936235,-11088,6.79828326180257,289,112.987804878049,-1853,-17.6219512195122,-1072,65.3658536585366,-56,0.243478260869565,33,0.143478260869565,137,-0.668292682926829,
4269878,3261.71875,6448,-3.95340282035561,-19152,-11.7424892703863,-11248,6.89638258736971,102,121.768292682927,-1997,-6.21951219512195,-1149,70.0609756097561,-56,0.243478260869565,29,0.126086956521739,140,-0.682926829268293,
4270518,3281.25,7264,-4.45370938074801,-19040,-11.6738197424893,-11280,6.91600245248314,44,129.024390243902,-2116,-2.68292682926829,-1188,72.4390243902439,-58,0.252173913043478,23,0.1,141,-0.68780487804878,
4271158,3300.78125,8128,-4.98344573881055,-19008,-11.6541998773758,-11216,6.87676272225628,197,134.390243902439,-2204,-12.0121951219512,-1206,73.5365853658537,-58,0.252173913043478,25,0.108695652173913,144,-0.702439024390244,
4271798,3320.3125,8384,-5.14040465971796,-19008,-11.6541998773758,-11520,7.06315144083384,392,139.146341463415,-2282,-23.9024390243902,-1216,74.1463414634146,-60,0.260869565217391,23,0.1,149,-0.726829268292683,
4272438,3339.84375,8288,-5.08154506437768,-18864,-11.5659104843654,-11520,7.06315144083384,473,144.085365853659,-2363,-28.8414634146341,-1240,75.609756097561,-60,0.260869565217391,19,0.0826086956521739,152,-0.741463414634146,
4273078,3359.375,8288,-5.08154506437768,-18560,-11.3795217657879,-10864,6.66094420600858,570,146.40243902439,-2401,-34.7560975609756,-1309,79.8170731707317,-60,0.260869565217391,11,0.0478260869565217,155,-0.75609756097561,
4273718,3378.90625,7872,-4.82648681790313,-18112,-11.1048436541999,-10288,6.30778663396689,663,147.378048780488,-2417,-40.4268292682927,-1370,83.5365853658537,-61,0.265217391304348,7,0.0304347826086957,159,-0.775609756097561,
4274358,3398.4375,7424,-4.55180870631514,-17344,-10.6339668914776,-10432,6.39607602697731,730,147.073170731707,-2412,-44.5121951219512,-1441,87.8658536585366,-61,0.265217391304348,6,0.0260869565217391,157,-0.765853658536585,
4274998,3417.96875,6848,-4.19865113427345,-16528,-10.1336603310852,-10272,6.29797670141018,770,146.951219512195,-2410,-46.9512195121951,-1480,90.2439024390244,-62,0.269565217391304,5,0.0217391304347826,160,-0.780487804878049,
4275638,3437.5,6288,-3.85530349478847,-15744,-9.65297363580625,-10192,6.24892703862661,738,145.731707317073,-2390,-45,-1522,92.8048780487805,-59,0.256521739130435,-4,-0.0173913043478261,163,-0.795121951219512,
4276278,3457.03125,5776,-3.54138565297364,-14992,-9.19190680564071,-10272,6.29797670141018,692,144.207317073171,-2365,-42.1951219512195,-1504,91.7073170731707,-58,0.252173913043478,-7,-0.0304347826086957,166,-0.809756097560976,
4276918,3476.5625,5264,-3.2274678111588,-13968,-8.56407112201104,-10400,6.37645616186389,604,142.621951219512,-2339,-36.8292682926829,-1471,89.6951219512195,-57,0.247826086956522,-8,-0.0347826086956522,166,-0.809756097560976,
4277558,3496.09375,5120,-3.13917841814837,-12672,-7.76946658491723,-10432,6.39607602697731,522,138.658536585366,-2274,-31.8292682926829,-1444,88.0487804878049,-56,0.243478260869565,-14,-0.0608695652173913,167,-0.814634146341463,
4278198,3515.625,5344,-3.27651747394237,-11536,-7.07296137339056,-10640,6.52360515021459,565,133.841463414634,-2195,-34.4512195121951,-1404,85.609756097561,-58,0.252173913043478,-19,-0.0826086956521739,169,-0.824390243902439,
4278838,3535.15625,5056,-3.09993868792152,-10688,-6.55303494788473,-10384,6.36664622930717,635,130.792682926829,-2145,-38.719512195122,-1356,82.6829268292683,-55,0.239130434782609,-24,-0.104347826086957,170,-0.829268292682927,
4279478,3554.6875,4576,-2.80564071122011,-9600,-5.8859595340282,-9904,6.07234825260576,635,125.548780487805,-2059,-38.719512195122,-1337,81.5243902439024,-53,0.230434782608696,-26,-0.11304347826087,169,-0.824390243902439,
4280118,3574.21875,4320,-2.64868179031269,-8288,-5.08154506437768,-9936,6.09196811771919,665,117.439024390244,-1926,-40.5487804878049,-1280,78.0487804878049,-51,0.221739130434783,-33,-0.143478260869565,169,-0.824390243902439,
4280758,3593.75,3904,-2.39362354383814,-7152,-4.38503985285101,-10016,6.14101778050276,706,115.914634146341,-1901,-43.0487804878049,-1207,73.5975609756098,-51,0.221739130434783,-29,-0.126086956521739,167,-0.814634146341463,
4281398,3613.28125,3408,-2.08951563458001,-6096,-3.73758430410791,-9936,6.09196811771919,650,109.024390243902,-1788,-39.6341463414634,-1147,69.9390243902439,-48,0.208695652173913,-34,-0.147826086956522,170,-0.829268292682927,
4282038,3632.8125,3424,-2.09932556713673,-4832,-2.96259963212753,-10128,6.20968730839975,667,100.975609756098,-1656,-40.6707317073171,-1081,65.9146341463415,-47,0.204347826086957,-40,-0.173913043478261,168,-0.819512195121951,
4282678,3652.34375,3072,-1.88350705088903,-3872,-2.37400367872471,-10144,6.21949724095647,715,95.8536585365854,-1572,-43.5975609756098,-997,60.7926829268293,-46,0.2,-35,-0.152173913043478,167,-0.814634146341463,
4283318,3671.875,2320,-1.42244022072348,-2912,-1.78540772532189,-10064,6.1704475781729,668,89.4512195121951,-1467,-40.7317073170732,-921,56.1585365853659,-43,0.18695652173913,-42,-0.182608695652174,169,-0.824390243902439,
4283958,3691.40625,2000,-1.22624156958921,-1856,-1.13795217657879,-10096,6.19006744328633,541,81.8292682926829,-1342,-32.9878048780488,-832,50.7317073170732,-42,0.182608695652174,-45,-0.195652173913043,166,-0.809756097560976,
4284598,3710.9375,1968,-1.20662170447578,-1456,-0.892703862660944,-10016,6.14101778050276,441,74.390243902439,-1220,-26.890243902439,-748,45.609756097561,-39,0.169565217391304,-51,-0.221739130434783,167,-0.814634146341463,
4285238,3730.46875,1888,-1.15757204169221,-624,-0.382587369711833,-10128,6.20968730839975,388,67.6219512195122,-1109,-23.6585365853659,-646,39.390243902439,-37,0.160869565217391,-51,-0.221739130434783,165,-0.804878048780488,
4285878,3750,1808,-1.10852237890864,64,0.0392397302268547,-9984,6.12139791538933,330,61.0975609756098,-1002,-20.1219512195122,-561,34.2073170731707,-40,0.173913043478261,-49,-0.21304347826087,164,-0.8,
4286518,3769.53125,1904,-1.16738197424893,736,0.451256897608829,-10048,6.16063764561619,283,53.7804878048781,-882,-17.2560975609756,-479,29.2073170731707,-35,0.152173913043478,-53,-0.230434782608696,164,-0.8,
4287158,3789.0625,1952,-1.19681177191907,1232,0.755364806866953,-10000,6.13120784794604,280,47.0121951219512,-771,-17.0731707317073,-399,24.3292682926829,-35,0.152173913043478,-51,-0.221739130434783,163,-0.795121951219512,
4287798,3808.59375,1728,-1.05947271612508,1888,1.15757204169221,-9904,6.07234825260576,248,38.9024390243902,-638,-15.1219512195122,-321,19.5731707317073,-35,0.152173913043478,-57,-0.247826086956522,165,-0.804878048780488,
4288438,3828.125,1600,-0.980993255671367,2416,1.48129981606376,-9808,6.01348865726548,148,30,-492,-9.02439024390244,-273,16.6463414634146,-34,0.147826086956522,-51,-0.221739130434783,163,-0.795121951219512,
4289078,3847.65625,1984,-1.2164316370325,2672,1.63825873697118,-9968,6.11158798283262,155,21.890243902439,-359,-9.45121951219512,-215,13.109756097561,-36,0.156521739130435,-53,-0.230434782608696,161,-0.785365853658537,
4289718,3867.1875,2144,-1.31453096259963,2912,1.78540772532189,-10304,6.3175965665236,185,15.4878048780488,-254,-11.280487804878,-184,11.219512195122,-33,0.143478260869565,-58,-0.252173913043478,161,-0.785365853658537,
4290358,3886.71875,2288,-1.40282035561006,3232,1.98160637645616,-10768,6.6020846106683,172,7.5,-123,-10.4878048780488,-153,9.32926829268293,-32,0.139130434782609,-59,-0.256521739130435,160,-0.780487804878049,
4290998,3906.25,2736,-1.67749846719804,3232,1.98160637645616,-11104,6.80809319435929,265,1.03658536585366,-17,-16.1585365853659,-107,6.52439024390244,-30,0.130434782608696,-60,-0.260869565217391,162,-0.790243902439024,
4291638,3925.78125,2848,-1.74616799509503,3136,1.92274678111588,-11616,7.12201103617413,393,-4.14634146341463,68,-23.9634146341463,-73,4.45121951219512,-29,0.126086956521739,-60,-0.260869565217391,161,-0.785365853658537,
