Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
5639414,10800.78125,-3552,2.17780502759044,1408,0.863274064990803,-15776,9.67259350091968,18,3.17073170731707,-52,-1.09756097560976,-27,1.64634146341463,4,-0.0173913043478261,-46,-0.2,138,-0.673170731707317,
5640054,10820.3125,-3568,2.18761496014715,1392,0.853464132434089,-15872,9.73145309625996,-17,3.17073170731707,-52,1.03658536585366,-15,0.914634146341463,2,-0.00869565217391304,-42,-0.182608695652174,137,-0.668292682926829,
5640694,10839.84375,-3600,2.20723482526058,1360,0.833844267320662,-15904,9.75107296137339,-9,3.10975609756098,-51,0.548780487804878,-11,0.670731707317073,0,0,-47,-0.204347826086957,137,-0.668292682926829,
5641334,10859.375,-3584,2.19742489270386,1440,0.88289393010423,-15904,9.75107296137339,-21,3.23170731707317,-53,1.28048780487805,-12,0.731707317073171,3,-0.0130434782608696,-47,-0.204347826086957,137,-0.668292682926829,
5641974,10878.90625,-3600,2.20723482526058,1408,0.863274064990803,-15872,9.73145309625996,-10,3.35365853658537,-55,0.609756097560976,-12,0.731707317073171,5,-0.0217391304347826,-49,-0.21304347826087,137,-0.668292682926829,
5642614,10898.4375,-3504,2.14837522992029,1488,0.912323727774372,-15744,9.65297363580625,-8,2.98780487804878,-49,0.487804878048781,-9,0.548780487804878,4,-0.0173913043478261,-45,-0.195652173913043,136,-0.663414634146342,
5643254,10917.96875,-3488,2.13856529736358,1536,0.941753525444513,-15776,9.67259350091968,3,2.4390243902439,-40,-0.182926829268293,-3,0.182926829268293,4,-0.0173913043478261,-45,-0.195652173913043,137,-0.668292682926829,
5643894,10937.5,-3472,2.12875536480687,1536,0.941753525444513,-15840,9.71183323114654,18,1.95121951219512,-32,-1.09756097560976,1,-0.0609756097560976,5,-0.0217391304347826,-50,-0.217391304347826,138,-0.673170731707317,
5644534,10957.03125,-3472,2.12875536480687,1488,0.912323727774372,-15888,9.74126302881668,15,1.89024390243902,-31,-0.914634146341463,3,-0.182926829268293,3,-0.0130434782608696,-45,-0.195652173913043,138,-0.673170731707317,
5645174,10976.5625,-3488,2.13856529736358,1488,0.912323727774372,-15904,9.75107296137339,-5,2.5,-41,0.304878048780488,2,-0.121951219512195,4,-0.0173913043478261,-46,-0.2,138,-0.673170731707317,
5645814,10996.09375,-3440,2.10913549969344,1472,0.902513795217658,-15888,9.74126302881668,-3,2.4390243902439,-40,0.182926829268293,-5,0.304878048780488,4,-0.0173913043478261,-49,-0.21304347826087,137,-0.668292682926829,
5646454,11015.625,-3376,2.06989576946658,1456,0.892703862660944,-15920,9.7608828939301,-1,2.74390243902439,-45,0.0609756097560976,-8,0.487804878048781,5,-0.0217391304347826,-49,-0.21304347826087,136,-0.663414634146342,
5647094,11035.15625,-3488,2.13856529736358,1392,0.853464132434089,-15888,9.74126302881668,-1,2.68292682926829,-44,0.0609756097560976,-7,0.426829268292683,5,-0.0217391304347826,-44,-0.191304347826087,136,-0.663414634146342,
5647734,11054.6875,-3488,2.13856529736358,1408,0.863274064990803,-15888,9.74126302881668,-1,2.37804878048781,-39,0.0609756097560976,-3,0.182926829268293,5,-0.0217391304347826,-46,-0.2,138,-0.673170731707317,
5648374,11074.21875,-3440,2.10913549969344,1472,0.902513795217658,-15888,9.74126302881668,8,2.37804878048781,-39,-0.487804878048781,-1,0.0609756097560976,5,-0.0217391304347826,-46,-0.2,138,-0.673170731707317,
5649014,11093.75,-3456,2.11894543225015,1456,0.892703862660944,-15888,9.74126302881668,5,2.6219512195122,-43,-0.304878048780488,-7,0.426829268292683,3,-0.0130434782608696,-45,-0.195652173913043,135,-0.658536585365854,
5649654,11113.28125,-3392,2.0797057020233,1440,0.88289393010423,-15776,9.67259350091968,27,2.80487804878049,-46,-1.64634146341463,-16,0.975609756097561,3,-0.0130434782608696,-48,-0.208695652173913,136,-0.663414634146342,
5650294,11132.8125,-3280,2.0110361741263,1408,0.863274064990803,-15792,9.6824034334764,76,2.4390243902439,-40,-4.63414634146342,-16,0.975609756097561,2,-0.00869565217391304,-43,-0.18695652173913,136,-0.663414634146342,
5650934,11152.34375,-3280,2.0110361741263,1392,0.853464132434089,-15792,9.6824034334764,105,1.95121951219512,-32,-6.40243902439024,-17,1.03658536585366,5,-0.0217391304347826,-50,-0.217391304347826,137,-0.668292682926829,
5651574,11171.875,-3440,2.10913549969344,1376,0.843654199877376,-15872,9.73145309625996,107,2.07317073170732,-34,-6.52439024390244,-13,0.792682926829268,3,-0.0130434782608696,-44,-0.191304347826087,136,-0.663414634146342,
5652214,11191.40625,-3744,2.295524218271,1408,0.863274064990803,-15904,9.75107296137339,41,2.74390243902439,-45,-2.5,-7,0.426829268292683,5,-0.0217391304347826,-46,-0.2,138,-0.673170731707317,
5652854,11210.9375,-3840,2.35438381361128,1376,0.843654199877376,-15904,9.75107296137339,-45,3.29268292682927,-54,2.74390243902439,-8,0.487804878048781,6,-0.0260869565217391,-50,-0.217391304347826,137,-0.668292682926829,
5653494,11230.46875,-3728,2.28571428571429,1456,0.892703862660944,-15760,9.66278356836297,-68,3.17073170731707,-52,4.14634146341463,-8,0.487804878048781,5,-0.0217391304347826,-45,-0.195652173913043,137,-0.668292682926829,
5654134,11250,-3472,2.12875536480687,1488,0.912323727774372,-15920,9.7608828939301,-16,2.68292682926829,-44,0.975609756097561,1,-0.0609756097560976,5,-0.0217391304347826,-48,-0.208695652173913,136,-0.663414634146342,
5654774,11269.53125,-3440,2.10913549969344,1456,0.892703862660944,-15952,9.78050275904353,32,2.6219512195122,-43,-1.95121951219512,2,-0.121951219512195,3,-0.0130434782608696,-44,-0.191304347826087,136,-0.663414634146342,
5655414,11289.0625,-3568,2.18761496014715,1456,0.892703862660944,-15888,9.74126302881668,18,3.04878048780488,-50,-1.09756097560976,-5,0.304878048780488,6,-0.0260869565217391,-48,-0.208695652173913,136,-0.663414634146342,
5656054,11308.59375,-3600,2.20723482526058,1440,0.88289393010423,-15776,9.67259350091968,-12,3.29268292682927,-54,0.731707317073171,-8,0.487804878048781,3,-0.0130434782608696,-48,-0.208695652173913,137,-0.668292682926829,
5656694,11328.125,-3520,2.15818516247701,1504,0.922133660331085,-15792,9.6824034334764,-14,3.17073170731707,-52,0.853658536585366,-7,0.426829268292683,5,-0.0217391304347826,-46,-0.2,137,-0.668292682926829,
5657334,11347.65625,-3456,2.11894543225015,1520,0.931943592887799,-15856,9.72164316370325,15,2.5,-41,-0.914634146341463,0,0,6,-0.0260869565217391,-48,-0.208695652173913,138,-0.673170731707317,
5657974,11367.1875,-3520,2.15818516247701,1440,0.88289393010423,-15872,9.73145309625996,26,2.13414634146341,-35,-1.58536585365854,0,0,4,-0.0173913043478261,-46,-0.2,136,-0.663414634146342,
5658614,11386.71875,-3504,2.14837522992029,1376,0.843654199877376,-15936,9.77069282648682,14,2.19512195121951,-36,-0.853658536585366,3,-0.182926829268293,4,-0.0173913043478261,-49,-0.21304347826087,136,-0.663414634146342,
5659254,11406.25,-3600,2.20723482526058,1328,0.814224402207235,-15888,9.74126302881668,0,2.74390243902439,-45,0,-5,0.304878048780488,6,-0.0260869565217391,-50,-0.217391304347826,136,-0.663414634146342,
5659894,11425.78125,-3520,2.15818516247701,1280,0.784794604537094,-15840,9.71183323114654,-16,3.29268292682927,-54,0.975609756097561,-10,0.609756097560976,4,-0.0173913043478261,-48,-0.208695652173913,136,-0.663414634146342,
5660534,11445.3125,-3392,2.0797057020233,1344,0.824034334763949,-15872,9.73145309625996,-8,3.78048780487805,-62,0.487804878048781,-20,1.21951219512195,5,-0.0217391304347826,-45,-0.195652173913043,139,-0.678048780487805,
5661174,11464.84375,-3440,2.10913549969344,1360,0.833844267320662,-15840,9.71183323114654,6,3.35365853658537,-55,-0.365853658536585,-21,1.28048780487805,4,-0.0173913043478261,-46,-0.2,137,-0.668292682926829,
5661814,11484.375,-3440,2.10913549969344,1408,0.863274064990803,-15824,9.70202329858982,18,2.86585365853659,-47,-1.09756097560976,-21,1.28048780487805,2,-0.00869565217391304,-42,-0.182608695652174,135,-0.658536585365854,
5662454,11503.90625,-3456,2.11894543225015,1472,0.902513795217658,-15840,9.71183323114654,34,2.80487804878049,-46,-2.07317073170732,-13,0.792682926829268,4,-0.0173913043478261,-45,-0.195652173913043,137,-0.668292682926829,
5663094,11523.4375,-3664,2.24647455548743,1408,0.863274064990803,-15872,9.73145309625996,10,3.23170731707317,-53,-0.609756097560976,-13,0.792682926829268,4,-0.0173913043478261,-46,-0.2,135,-0.658536585365854,
5663734,11542.96875,-3744,2.295524218271,1328,0.814224402207235,-15840,9.71183323114654,-40,3.65853658536585,-60,2.4390243902439,-17,1.03658536585366,6,-0.0260869565217391,-46,-0.2,135,-0.658536585365854,
5664374,11562.5,-3536,2.16799509503372,1392,0.853464132434089,-15760,9.66278356836297,-43,3.65853658536585,-60,2.6219512195122,-22,1.34146341463415,7,-0.0304347826086957,-50,-0.217391304347826,139,-0.678048780487805,
5665014,11582.03125,-3360,2.06008583690987,1424,0.873083997547517,-15776,9.67259350091968,1,3.04878048780488,-50,-0.0609756097560976,-21,1.28048780487805,6,-0.0260869565217391,-49,-0.21304347826087,138,-0.673170731707317,
5665654,11601.5625,-3488,2.13856529736358,1392,0.853464132434089,-15728,9.64316370324954,40,2.98780487804878,-49,-2.4390243902439,-21,1.28048780487805,3,-0.0130434782608696,-45,-0.195652173913043,137,-0.668292682926829,
5666294,11621.09375,-3696,2.26609442060086,1440,0.88289393010423,-15760,9.66278356836297,19,2.74390243902439,-45,-1.15853658536585,-21,1.28048780487805,5,-0.0217391304347826,-46,-0.2,137,-0.668292682926829,
5666934,11640.625,-3744,2.295524218271,1408,0.863274064990803,-15792,9.6824034334764,-12,3.23170731707317,-53,0.731707317073171,-23,1.40243902439024,4,-0.0173913043478261,-48,-0.208695652173913,137,-0.668292682926829,
5667574,11660.15625,-3632,2.226854690374,1408,0.863274064990803,-15808,9.69221336603311,-10,2.86585365853659,-47,0.609756097560976,-17,1.03658536585366,3,-0.0130434782608696,-48,-0.208695652173913,136,-0.663414634146342,
5668214,11679.6875,-3664,2.24647455548743,1392,0.853464132434089,-15824,9.70202329858982,-8,2.86585365853659,-47,0.487804878048781,-9,0.548780487804878,5,-0.0217391304347826,-44,-0.191304347826087,137,-0.668292682926829,
5668854,11699.21875,-3584,2.19742489270386,1328,0.814224402207235,-15824,9.70202329858982,4,2.6219512195122,-43,-0.24390243902439,-1,0.0609756097560976,6,-0.0260869565217391,-50,-0.217391304347826,137,-0.668292682926829,
5669494,11718.75,-3536,2.16799509503372,1312,0.804414469650521,-15824,9.70202329858982,10,2.5,-41,-0.609756097560976,-2,0.121951219512195,5,-0.0217391304347826,-47,-0.204347826086957,137,-0.668292682926829,
5670134,11738.28125,-3680,2.25628448804414,1328,0.814224402207235,-15728,9.64316370324954,-5,2.92682926829268,-48,0.304878048780488,-12,0.731707317073171,5,-0.0217391304347826,-45,-0.195652173913043,138,-0.673170731707317,
5670774,11757.8125,-3664,2.24647455548743,1296,0.794604537093807,-15808,9.69221336603311,-22,2.92682926829268,-48,1.34146341463415,-18,1.09756097560976,4,-0.0173913043478261,-47,-0.204347826086957,137,-0.668292682926829,
5671414,11777.34375,-3648,2.23666462293072,1408,0.863274064990803,-15744,9.65297363580625,-24,2.68292682926829,-44,1.46341463414634,-15,0.914634146341463,2,-0.00869565217391304,-42,-0.182608695652174,135,-0.658536585365854,
5672054,11796.875,-3600,2.20723482526058,1440,0.88289393010423,-15760,9.66278356836297,-17,2.31707317073171,-38,1.03658536585366,-11,0.670731707317073,4,-0.0173913043478261,-45,-0.195652173913043,137,-0.668292682926829,
5672694,11816.40625,-3568,2.18761496014715,1456,0.892703862660944,-15824,9.70202329858982,7,2.01219512195122,-33,-0.426829268292683,-3,0.182926829268293,4,-0.0173913043478261,-46,-0.2,137,-0.668292682926829,
5673334,11835.9375,-3600,2.20723482526058,1392,0.853464132434089,-15856,9.72164316370325,23,1.89024390243902,-31,-1.40243902439024,2,-0.121951219512195,4,-0.0173913043478261,-42,-0.182608695652174,138,-0.673170731707317,
5673974,11855.46875,-3648,2.23666462293072,1424,0.873083997547517,-15888,9.74126302881668,1,2.6219512195122,-43,-0.0609756097560976,4,-0.24390243902439,6,-0.0260869565217391,-49,-0.21304347826087,137,-0.668292682926829,
5674614,11875,-3648,2.23666462293072,1344,0.824034334763949,-15872,9.73145309625996,-21,2.68292682926829,-44,1.28048780487805,-1,0.0609756097560976,3,-0.0130434782608696,-44,-0.191304347826087,136,-0.663414634146342,
5675254,11894.53125,-3600,2.20723482526058,1376,0.843654199877376,-15936,9.77069282648682,-17,2.98780487804878,-49,1.03658536585366,-1,0.0609756097560976,6,-0.0260869565217391,-46,-0.2,137,-0.668292682926829,
5675894,11914.0625,-3504,2.14837522992029,1424,0.873083997547517,-16000,9.80993255671367,-12,2.68292682926829,-44,0.731707317073171,2,-0.121951219512195,4,-0.0173913043478261,-48,-0.208695652173913,138,-0.673170731707317,
5676534,11933.59375,-3520,2.15818516247701,1392,0.853464132434089,-15952,9.78050275904353,-2,2.68292682926829,-44,0.121951219512195,5,-0.304878048780488,4,-0.0173913043478261,-48,-0.208695652173913,138,-0.673170731707317,
5677174,11953.125,-3600,2.20723482526058,1296,0.794604537093807,-15968,9.79031269160024,4,3.10975609756098,-51,-0.24390243902439,6,-0.365853658536585,6,-0.0260869565217391,-47,-0.204347826086957,138,-0.673170731707317,
5677814,11972.65625,-3664,2.24647455548743,1408,0.863274064990803,-15968,9.79031269160024,-13,3.84146341463415,-63,0.792682926829268,3,-0.182926829268293,3,-0.0130434782608696,-48,-0.208695652173913,137,-0.668292682926829,
5678454,11992.1875,-3616,2.21704475781729,1360,0.833844267320662,-15968,9.79031269160024,-33,4.32926829268293,-71,2.01219512195122,-2,0.121951219512195,2,-0.00869565217391304,-44,-0.191304347826087,136,-0.663414634146342,
5679094,12011.71875,-3376,2.06989576946658,1360,0.833844267320662,-15872,9.73145309625996,-24,3.71951219512195,-61,1.46341463414634,5,-0.304878048780488,5,-0.0217391304347826,-44,-0.191304347826087,136,-0.663414634146342,
5679734,12031.25,-3456,2.11894543225015,1408,0.863274064990803,-15888,9.74126302881668,25,3.04878048780488,-50,-1.52439024390244,11,-0.670731707317073,3,-0.0130434782608696,-48,-0.208695652173913,137,-0.668292682926829,
5680374,12050.78125,-3632,2.226854690374,1376,0.843654199877376,-15888,9.74126302881668,35,3.04878048780488,-50,-2.13414634146341,9,-0.548780487804878,5,-0.0217391304347826,-45,-0.195652173913043,138,-0.673170731707317,
5681014,12070.3125,-3648,2.23666462293072,1360,0.833844267320662,-15840,9.71183323114654,-16,3.71951219512195,-61,0.975609756097561,1,-0.0609756097560976,3,-0.0130434782608696,-45,-0.195652173913043,137,-0.668292682926829,
5681654,12089.84375,-3440,2.10913549969344,1344,0.824034334763949,-15776,9.67259350091968,-38,4.39024390243902,-72,2.31707317073171,-9,0.548780487804878,6,-0.0260869565217391,-50,-0.217391304347826,137,-0.668292682926829,
5682294,12109.375,-3296,2.02084610668302,1344,0.824034334763949,-15744,9.65297363580625,5,4.02439024390244,-66,-0.304878048780488,-11,0.670731707317073,5,-0.0217391304347826,-50,-0.217391304347826,138,-0.673170731707317,
5682934,12128.90625,-3504,2.14837522992029,1456,0.892703862660944,-15792,9.6824034334764,42,3.29268292682927,-54,-2.5609756097561,-6,0.365853658536585,5,-0.0217391304347826,-48,-0.208695652173913,138,-0.673170731707317,
5683574,12148.4375,-3632,2.226854690374,1376,0.843654199877376,-15840,9.71183323114654,23,3.10975609756098,-51,-1.40243902439024,-2,0.121951219512195,5,-0.0217391304347826,-48,-0.208695652173913,136,-0.663414634146342,
5684214,12167.96875,-3760,2.30533415082771,1424,0.873083997547517,-15824,9.70202329858982,-21,3.47560975609756,-57,1.28048780487805,-1,0.0609756097560976,5,-0.0217391304347826,-44,-0.191304347826087,136,-0.663414634146342,
5684854,12187.5,-3664,2.24647455548743,1504,0.922133660331085,-15888,9.74126302881668,-45,3.53658536585366,-58,2.74390243902439,0,0,6,-0.0260869565217391,-50,-0.217391304347826,137,-0.668292682926829,
5685494,12207.03125,-3408,2.08951563458001,1488,0.912323727774372,-15824,9.70202329858982,-17,3.59756097560976,-59,1.03658536585366,-1,0.0609756097560976,7,-0.0304347826086957,-47,-0.204347826086957,137,-0.668292682926829,
5686134,12226.5625,-3440,2.10913549969344,1536,0.941753525444513,-15776,9.67259350091968,23,3.47560975609756,-57,-1.40243902439024,1,-0.0609756097560976,2,-0.00869565217391304,-46,-0.2,135,-0.658536585365854,
5686774,12246.09375,-3536,2.16799509503372,1408,0.863274064990803,-15824,9.70202329858982,26,3.17073170731707,-52,-1.58536585365854,-2,0.121951219512195,1,-0.00434782608695652,-49,-0.21304347826087,137,-0.668292682926829,
5687414,12265.625,-3520,2.15818516247701,1456,0.892703862660944,-15808,9.69221336603311,11,3.04878048780488,-50,-0.670731707317073,-2,0.121951219512195,4,-0.0173913043478261,-47,-0.204347826086957,136,-0.663414634146342,
5688054,12285.15625,-3472,2.12875536480687,1488,0.912323727774372,-15792,9.6824034334764,16,3.10975609756098,-51,-0.975609756097561,-6,0.365853658536585,6,-0.0260869565217391,-49,-0.21304347826087,136,-0.663414634146342,
5688694,12304.6875,-3520,2.15818516247701,1392,0.853464132434089,-15856,9.72164316370325,9,3.10975609756098,-51,-0.548780487804878,1,-0.0609756097560976,6,-0.0260869565217391,-49,-0.21304347826087,137,-0.668292682926829,
5689334,12324.21875,-3552,2.17780502759044,1296,0.794604537093807,-15808,9.69221336603311,-25,3.53658536585366,-58,1.52439024390244,-4,0.24390243902439,5,-0.0217391304347826,-46,-0.2,137,-0.668292682926829,
5689974,12343.75,-3568,2.18761496014715,1424,0.873083997547517,-15840,9.71183323114654,-52,4.14634146341463,-68,3.17073170731707,-14,0.853658536585366,5,-0.0217391304347826,-45,-0.195652173913043,138,-0.673170731707317,
5690614,12363.28125,-3392,2.0797057020233,1408,0.863274064990803,-15840,9.71183323114654,-45,3.84146341463415,-63,2.74390243902439,-18,1.09756097560976,6,-0.0260869565217391,-51,-0.221739130434783,137,-0.668292682926829,
5691254,12382.8125,-3424,2.09932556713673,1488,0.912323727774372,-15808,9.69221336603311,-10,3.23170731707317,-53,0.609756097560976,-11,0.670731707317073,3,-0.0130434782608696,-42,-0.182608695652174,136,-0.663414634146342,
5691894,12402.34375,-3472,2.12875536480687,1408,0.863274064990803,-15840,9.71183323114654,10,3.29268292682927,-54,-0.609756097560976,-5,0.304878048780488,4,-0.0173913043478261,-46,-0.2,137,-0.668292682926829,
5692534,12421.875,-3504,2.14837522992029,1408,0.863274064990803,-15872,9.73145309625996,-3,3.47560975609756,-57,0.182926829268293,-9,0.548780487804878,5,-0.0217391304347826,-46,-0.2,136,-0.663414634146342,
