Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
14392054,27500,13328,-8.17167381974249,-2864,-1.75597792765175,-6368,3.90435315757204,-58,134.451219512195,-2205,3.53658536585366,-2296,140,-52,0.226086956521739,-89,-0.38695652173913,164,-0.8,
14392694,27519.53125,12480,-7.65174739423666,-2688,-1.6480686695279,-5408,3.31575720416922,-90,123.658536585366,-2028,5.48780487804878,-2555,155.792682926829,-51,0.221739130434783,-92,-0.4,162,-0.790243902439024,
14393334,27539.0625,11440,-7.01410177805028,-1984,-1.2164316370325,-4528,2.77621091354997,-149,108.90243902439,-1786,9.08536585365854,-2832,172.682926829268,-46,0.2,-97,-0.421739130434783,159,-0.775609756097561,
14393974,27558.59375,10560,-6.47455548743102,-912,-0.559166155732679,-4560,2.7958307786634,-72,94.8780487804878,-1556,4.39024390243902,-3056,186.341463414634,-41,0.178260869565217,-97,-0.421739130434783,156,-0.760975609756098,
14394614,27578.125,9760,-5.98405885959534,112,0.0686695278969957,-4848,2.97240956468424,127,81.219512195122,-1332,-7.74390243902439,-3216,196.09756097561,-36,0.156521739130435,-98,-0.426086956521739,154,-0.751219512195122,
14395254,27597.65625,8640,-5.29736358062538,352,0.215818516247701,-4848,2.97240956468424,271,71.0365853658537,-1165,-16.5243902439024,-3365,205.182926829268,-35,0.152173913043478,-93,-0.404347826086957,154,-0.751219512195122,
14395894,27617.1875,7360,-4.51256897608829,-160,-0.0980993255671367,-4144,2.54077253218884,163,62.1951219512195,-1020,-9.9390243902439,-3547,216.280487804878,-27,0.117391304347826,-90,-0.391304347826087,152,-0.741463414634146,
14396534,27636.71875,5696,-3.49233599019007,-736,-0.451256897608829,-3376,2.06989576946658,-103,53.9634146341463,-885,6.28048780487805,-3724,227.073170731707,-26,0.11304347826087,-94,-0.408695652173913,152,-0.741463414634146,
14397174,27656.25,3520,-2.15818516247701,-384,-0.235438381361128,-3248,1.99141630901288,-535,44.1463414634146,-724,32.6219512195122,-3891,237.256097560976,-22,0.0956521739130435,-83,-0.360869565217391,148,-0.721951219512195,
14397814,27675.78125,2208,-1.35377069282649,176,0.10790925812385,-3328,2.04046597179644,-958,28.719512195122,-471,58.4146341463415,-4006,244.268292682927,-18,0.0782608695652174,-83,-0.360869565217391,148,-0.721951219512195,
14398454,27695.3125,1904,-1.16738197424893,240,0.147148988350705,-3616,2.21704475781729,-1033,13.109756097561,-215,62.9878048780488,-4005,244.207317073171,-13,0.0565217391304348,-78,-0.339130434782609,150,-0.731707317073171,
14399094,27714.84375,544,-0.333537706928265,-64,-0.0392397302268547,-3856,2.364193746168,-865,0.609756097560976,-10,52.7439024390244,-3839,234.085365853659,-12,0.0521739130434783,-77,-0.334782608695652,151,-0.736585365853659,
14399734,27734.375,-2048,1.25567136725935,576,0.353157572041692,-4032,2.47210300429185,-718,-10.7317073170732,176,43.780487804878,-3456,210.731707317073,-10,0.0434782608695652,-70,-0.304347826086957,153,-0.746341463414634,
14400374,27753.90625,-4048,2.48191293684856,2240,1.37339055793991,-4272,2.61925199264255,-743,-26.5853658536585,436,45.3048780487805,-2985,182.012195121951,-11,0.0478260869565217,-62,-0.269565217391304,151,-0.736585365853659,
14401014,27773.4375,-3920,2.40343347639485,2656,1.62844880441447,-4320,2.64868179031269,-1035,-48.6585365853659,798,63.109756097561,-2569,156.646341463415,-11,0.0478260869565217,-56,-0.243478260869565,153,-0.746341463414634,
14401654,27792.96875,-3888,2.38381361128142,832,0.510116492949111,-5024,3.08031882280809,-1355,-66.7682926829268,1095,82.6219512195122,-2235,136.280487804878,-14,0.0608695652173913,-52,-0.226086956521739,153,-0.746341463414634,
14402294,27812.5,-4224,2.58982219497241,-1360,-0.833844267320662,-5632,3.45309625996321,-1972,-84.5731707317073,1387,120.243902439024,-2034,124.024390243902,-19,0.0826086956521739,-44,-0.191304347826087,156,-0.760975609756098,
14402934,27832.03125,-3888,2.38381361128142,-2656,-1.62844880441447,-6000,3.67872470876763,-2506,-102.743902439024,1685,152.80487804878,-1916,116.829268292683,-23,0.1,-39,-0.169565217391304,158,-0.770731707317073,
14403574,27851.5625,-2320,1.42244022072348,-3120,-1.91293684855917,-6064,3.71796443899448,-2615,-123.90243902439,2032,159.451219512195,-1754,106.951219512195,-30,0.130434782608696,-31,-0.134782608695652,162,-0.790243902439024,
14404214,27871.09375,160,-0.0980993255671367,-3296,-2.02084610668302,-5776,3.54138565297364,-2186,-149.512195121951,2452,133.292682926829,-1510,92.0731707317073,-31,0.134782608695652,-29,-0.126086956521739,164,-0.8,
14404854,27890.625,1728,-1.05947271612508,-4192,-2.57020232985898,-5600,3.43347639484979,-1450,-180.060975609756,2953,88.4146341463415,-1200,73.1707317073171,-37,0.160869565217391,-21,-0.091304347826087,164,-0.8,
14405494,27910.15625,304,-0.18638871857756,-6912,-4.23789086450031,-7808,4.78724708767627,-916,-196.524390243902,3223,55.8536585365854,-829,50.5487804878049,-42,0.182608695652174,-14,-0.0608695652173913,162,-0.790243902439024,
14406134,27929.6875,-2928,1.7952176578786,-9408,-5.76824034334764,-11152,6.83752299202943,-1050,-198.475609756098,3255,64.0243902439024,-495,30.1829268292683,-42,0.182608695652174,-10,-0.0434782608695652,163,-0.795121951219512,
14406774,27949.21875,-3392,2.0797057020233,-10192,-6.24892703862661,-12512,7.67136725935009,-1634,-200.121951219512,3282,99.6341463414634,-182,11.0975609756098,-46,0.2,-2,-0.00869565217391304,163,-0.795121951219512,
14407414,27968.75,-1152,0.706315144083384,-11088,-6.79828326180257,-11536,7.07296137339056,-1825,-208.170731707317,3414,111.280487804878,155,-9.45121951219512,-49,0.21304347826087,7,0.0304347826086957,159,-0.775609756097561,
14408054,27988.28125,208,-0.127529123237278,-13632,-8.35806253832005,-12752,7.8185162477008,-1465,-213.780487804878,3506,89.3292682926829,492,-30,-52,0.226086956521739,7,0.0304347826086957,157,-0.765853658536585,
14408694,28007.8125,-48,0.029429797670141,-16288,-9.98651134273452,-16848,10.3298589822195,-940,-200.731707317073,3292,57.3170731707317,727,-44.3292682926829,-55,0.239130434782609,15,0.0652173913043478,154,-0.751219512195122,
14409334,28027.34375,-800,0.490496627835684,-16816,-10.3102391171061,-17152,10.5162477007971,-906,-185.30487804878,3039,55.2439024390244,843,-51.4024390243902,-56,0.243478260869565,21,0.091304347826087,150,-0.731707317073171,
14409974,28046.875,-1072,0.657265481299816,-17552,-10.7614960147149,-16272,9.9767014101778,-1223,-178.719512195122,2931,74.5731707317073,968,-59.0243902439024,-56,0.243478260869565,22,0.0956521739130435,149,-0.726829268292683,
14410614,28066.40625,-1088,0.66707541385653,-18944,-11.614960147149,-16864,10.3396689147762,-1670,-173.109756097561,2839,101.829268292683,1166,-71.0975609756098,-59,0.256521739130435,28,0.121739130434783,144,-0.702439024390244,
14411254,28085.9375,-624,0.382587369711833,-20112,-12.3310852237891,-19376,11.8798283261803,-1739,-155.548780487805,2551,106.036585365854,1507,-91.890243902439,-60,0.260869565217391,32,0.139130434782609,140,-0.682926829268293,
14411894,28105.46875,-528,0.323727774371551,-20080,-12.3114653586757,-19184,11.7621091354997,-1690,-134.878048780488,2212,103.048780487805,1803,-109.939024390244,-61,0.265217391304348,34,0.147826086956522,138,-0.673170731707317,
14412534,28125,48,-0.029429797670141,-19904,-12.2035561005518,-18640,11.4285714285714,-1662,-123.475609756098,2025,101.341463414634,2049,-124.939024390244,-65,0.282608695652174,32,0.139130434782609,136,-0.663414634146342,
14413174,28144.53125,544,-0.333537706928265,-20592,-12.6253832004905,-21072,12.9196811771919,-1508,-110.914634146341,1819,91.9512195121951,2363,-144.085365853659,-61,0.265217391304348,35,0.152173913043478,133,-0.648780487804878,
14413814,28164.0625,224,-0.137339055793991,-21616,-13.2532188841202,-21408,13.1256897608829,-1574,-90.1219512195122,1478,95.9756097560976,2652,-161.707317073171,-60,0.260869565217391,41,0.178260869565217,129,-0.629268292682927,
14414454,28183.59375,80,-0.0490496627835684,-22560,-13.8320049049663,-20320,12.4586143470264,-1882,-69.4512195121951,1139,114.756097560976,2834,-172.80487804878,-56,0.243478260869565,36,0.156521739130435,128,-0.624390243902439,
14415094,28203.125,1296,-0.794604537093807,-23392,-14.3421213979154,-19792,12.1348865726548,-2248,-50.3658536585366,826,137.073170731707,2910,-177.439024390244,-55,0.239130434782609,40,0.173913043478261,129,-0.629268292682927,
14415734,28222.65625,3760,-2.30533415082771,-23600,-14.4696505211527,-19664,12.0564071122011,-2299,-29.6341463414634,486,140.182926829268,2941,-179.329268292683,-55,0.239130434782609,40,0.173913043478261,129,-0.629268292682927,
14416374,28242.1875,5824,-3.57081545064378,-23424,-14.3617412630288,-19200,11.7719190680564,-1921,-12.4390243902439,204,117.134146341463,2958,-180.365853658537,-52,0.226086956521739,34,0.147826086956522,129,-0.629268292682927,
14417014,28261.71875,6272,-3.84549356223176,-22976,-14.0870631514408,-19408,11.8994481912937,-1408,6.15853658536585,-101,85.8536585365854,2960,-180.487804878049,-50,0.217391304347826,38,0.165217391304348,131,-0.639024390243902,
14417654,28281.25,6256,-3.83568362967505,-23392,-14.3421213979154,-19456,11.9288779889638,-1192,27.0731707317073,-444,72.6829268292683,2933,-178.841463414634,-49,0.21304347826087,33,0.143478260869565,130,-0.634146341463415,
14418294,28300.78125,6000,-3.67872470876763,-24304,-14.9012875536481,-18752,11.4972409564684,-1340,50.3048780487805,-825,81.7073170731707,2817,-171.768292682927,-45,0.195652173913043,32,0.139130434782609,133,-0.648780487804878,
14418934,28320.3125,6992,-4.28694052728387,-24784,-15.1955855303495,-19056,11.683629675046,-1655,74.2682926829268,-1218,100.914634146341,2732,-166.585365853659,-45,0.195652173913043,29,0.126086956521739,136,-0.663414634146342,
14419574,28339.84375,8928,-5.47394236664623,-24736,-15.1661557326793,-18432,11.3010423053341,-1925,97.5609756097561,-1600,117.378048780488,2695,-164.329268292683,-43,0.18695652173913,26,0.11304347826087,141,-0.68780487804878,
14420214,28359.375,11248,-6.89638258736971,-23792,-14.5873697118332,-17392,10.6633966891478,-1853,117.560975609756,-1928,112.987804878049,2671,-162.865853658537,-42,0.182608695652174,21,0.091304347826087,143,-0.697560975609756,
14420854,28378.90625,12576,-7.71060698957695,-22192,-13.6063764561619,-16928,10.3789086450031,-1573,135.426829268293,-2221,95.9146341463415,2490,-151.829268292683,-40,0.173913043478261,14,0.0608695652173913,148,-0.721951219512195,
14421494,28398.4375,12080,-7.40649908031882,-20720,-12.7038626609442,-17168,10.5260576333538,-1442,153.109756097561,-2511,87.9268292682927,2125,-129.573170731707,-43,0.18695652173913,11,0.0478260869565217,150,-0.731707317073171,
14422134,28417.96875,12272,-7.52421827099939,-20080,-12.3114653586757,-16368,10.0355610055181,-1657,168.414634146341,-2762,101.036585365854,1658,-101.09756097561,-43,0.18695652173913,1,0.00434782608695652,155,-0.75609756097561,
14422774,28437.5,13712,-8.40711220110362,-19632,-12.0367872470877,-15408,9.44696505211527,-1784,181.524390243902,-2977,108.780487804878,1241,-75.6707317073171,-46,0.2,2,0.00869565217391304,158,-0.770731707317073,
14423414,28457.03125,15904,-9.75107296137339,-17856,-10.9478847332925,-15264,9.35867565910484,-1474,191.829268292683,-3146,89.8780487804878,990,-60.3658536585366,-47,0.204347826086957,-14,-0.0608695652173913,164,-0.8,
14424054,28476.5625,16672,-10.2219497240956,-15712,-9.63335377069283,-14560,8.92703862660944,-916,195.121951219512,-3200,55.8536585365854,780,-47.5609756097561,-49,0.21304347826087,-14,-0.0608695652173913,166,-0.809756097560976,
14424694,28496.09375,15760,-9.66278356836297,-14320,-8.77988963825874,-13696,8.3973022685469,-657,197.19512195122,-3234,40.0609756097561,484,-29.5121951219512,-50,0.217391304347826,-22,-0.0956521739130435,170,-0.829268292682927,
14425334,28515.625,15312,-9.38810545677498,-12928,-7.92642550582465,-12896,7.90680564071122,-727,197.134146341463,-3233,44.3292682926829,81,-4.9390243902439,-50,0.217391304347826,-29,-0.126086956521739,169,-0.824390243902439,
14425974,28535.15625,15328,-9.3979153893317,-11600,-7.11220110361741,-12032,7.37706928264868,-780,195.243902439024,-3202,47.5609756097561,-232,14.1463414634146,-50,0.217391304347826,-42,-0.182608695652174,173,-0.84390243902439,
14426614,28554.6875,16160,-9.90803188228081,-10112,-6.19987737584304,-11904,7.29858982219497,-657,190.792682926829,-3129,40.0609756097561,-479,29.2073170731707,-53,0.230434782608696,-44,-0.191304347826087,174,-0.848780487804878,
14427254,28574.21875,16416,-10.0649908031882,-9088,-5.57204169221337,-11888,7.28877988963826,-461,186.585365853659,-3060,28.109756097561,-716,43.6585365853659,-53,0.230434782608696,-53,-0.230434782608696,172,-0.839024390243902,
14427894,28593.75,15824,-9.70202329858982,-8064,-4.94420600858369,-9936,6.09196811771919,-464,183.841463414634,-3015,28.2926829268293,-1114,67.9268292682927,-54,0.234782608695652,-59,-0.256521739130435,171,-0.834146341463415,
14428534,28613.28125,15312,-9.38810545677498,-6960,-4.26732066217045,-8320,5.10116492949111,-520,175.30487804878,-2875,31.7073170731707,-1567,95.5487804878049,-52,0.226086956521739,-68,-0.295652173913043,173,-0.84390243902439,
14429174,28632.8125,15072,-9.24095646842428,-6064,-3.71796443899448,-7200,4.41446965052115,-435,161.768292682927,-2653,26.5243902439024,-1937,118.109756097561,-52,0.226086956521739,-67,-0.291304347826087,170,-0.829268292682927,
14429814,28652.34375,14128,-8.66217044757817,-4928,-3.02145922746781,-7120,4.36541998773758,-118,149.451219512195,-2451,7.19512195121951,-2248,137.073170731707,-49,0.21304347826087,-73,-0.317391304347826,169,-0.824390243902439,
14430454,28671.875,12576,-7.71060698957695,-3376,-2.06989576946658,-7664,4.69895769466585,177,137.317073170732,-2252,-10.7926829268293,-2495,152.134146341463,-50,0.217391304347826,-79,-0.343478260869565,169,-0.824390243902439,
14431094,28691.40625,11568,-7.09258123850398,-2528,-1.54996934396076,-7072,4.33599019006744,224,128.475609756098,-2107,-13.6585365853659,-2663,162.378048780488,-45,0.195652173913043,-81,-0.352173913043478,166,-0.809756097560976,
14431734,28710.9375,10560,-6.47455548743102,-2672,-1.63825873697118,-5520,3.38442673206622,101,119.268292682927,-1956,-6.15853658536585,-2846,173.536585365854,-43,0.18695652173913,-83,-0.360869565217391,163,-0.795121951219512,
14432374,28730.46875,8960,-5.49356223175966,-2432,-1.49110974862048,-4640,2.84488044144697,-110,109.146341463415,-1790,6.70731707317073,-3075,187.5,-36,0.156521739130435,-86,-0.373913043478261,161,-0.785365853658537,
14433014,28750,7904,-4.84610668301655,-1024,-0.627835683629675,-3984,2.4426732066217,-424,97.6829268292683,-1602,25.8536585365854,-3410,207.926829268293,-36,0.156521739130435,-82,-0.356521739130435,160,-0.780487804878049,
14433654,28769.53125,7872,-4.82648681790313,176,0.10790925812385,-3216,1.97179644389945,-542,79.9390243902439,-1311,33.0487804878049,-3645,222.256097560976,-33,0.143478260869565,-82,-0.356521739130435,158,-0.770731707317073,
14434294,28789.0625,7536,-4.62047823421214,752,0.461066830165543,-3248,1.99141630901288,-284,57.6219512195122,-945,17.3170731707317,-3754,228.90243902439,-29,0.126086956521739,-83,-0.360869565217391,158,-0.770731707317073,
14434934,28808.59375,5904,-3.61986511342735,384,0.235438381361128,-3680,2.25628448804414,56,40.4268292682927,-663,-3.41463414634146,-3765,229.573170731707,-24,0.104347826086957,-77,-0.334782608695652,155,-0.75609756097561,
14435574,28828.125,3808,-2.33476394849785,-816,-0.500306560392397,-3520,2.15818516247701,-18,27.8658536585366,-457,1.09756097560976,-3783,230.670731707317,-23,0.1,-72,-0.31304347826087,156,-0.760975609756098,
14436214,28847.65625,2176,-1.33415082771306,-1584,-0.971183323114654,-3056,1.87369711833231,-391,18.9634146341463,-311,23.8414634146341,-3811,232.378048780488,-20,0.0869565217391304,-70,-0.304347826086957,156,-0.760975609756098,
14436854,28867.1875,848,-0.519926425505825,-1232,-0.755364806866953,-3024,1.85407725321888,-854,6.95121951219512,-114,52.0731707317073,-3801,231.768292682927,-17,0.0739130434782609,-70,-0.304347826086957,156,-0.760975609756098,
14437494,28886.71875,160,-0.0980993255671367,48,0.029429797670141,-4160,2.55058246474555,-921,-8.17073170731707,134,56.1585365853659,-3652,222.682926829268,-16,0.0695652173913043,-63,-0.273913043478261,157,-0.765853658536585,
14438134,28906.25,-432,0.264868179031269,64,0.0392397302268547,-5488,3.36480686695279,-704,-23.2926829268293,382,42.9268292682927,-3371,205.548780487805,-17,0.0739130434782609,-56,-0.243478260869565,157,-0.765853658536585,
14438774,28925.78125,-2112,1.2949110974862,-800,-0.490496627835684,-5584,3.42366646229307,-589,-32.0121951219512,525,35.9146341463415,-3106,189.390243902439,-18,0.0782608695652174,-47,-0.204347826086957,157,-0.765853658536585,
14439414,28945.3125,-4928,3.02145922746781,-848,-0.519926425505825,-4480,2.74678111587983,-880,-38.9024390243902,638,53.6585365853659,-2808,171.219512195122,-18,0.0782608695652174,-48,-0.208695652173913,160,-0.780487804878049,
14440054,28964.84375,-6144,3.76701410177805,-176,-0.10790925812385,-4784,2.93316983445739,-1506,-56.7682926829268,931,91.8292682926829,-2466,150.365853658537,-23,0.1,-39,-0.169565217391304,158,-0.770731707317073,
14440694,28984.375,-4192,2.57020232985898,-560,-0.343347639484979,-6752,4.13979153893317,-1898,-83.3536585365854,1367,115.731707317073,-2061,125.670731707317,-26,0.11304347826087,-32,-0.139130434782609,160,-0.780487804878049,
14441334,29003.90625,-3072,1.88350705088903,-2432,-1.49110974862048,-8448,5.17964438994482,-1660,-105.609756097561,1732,101.219512195122,-1603,97.7439024390244,-32,0.139130434782609,-26,-0.11304347826087,162,-0.790243902439024,
14441974,29023.4375,-3920,2.40343347639485,-3600,-2.20723482526058,-9088,5.57204169221337,-1229,-117.317073170732,1924,74.9390243902439,-1247,76.0365853658537,-33,0.143478260869565,-27,-0.117391304347826,164,-0.8,
14442614,29042.96875,-5104,3.12936848559166,-4496,-2.75659104843654,-8944,5.48375229920294,-1389,-130.182926829268,2135,84.6951219512195,-1003,61.1585365853659,-37,0.160869565217391,-18,-0.0782608695652174,162,-0.790243902439024,
14443254,29062.5,-4224,2.58982219497241,-6016,-3.68853464132434,-9296,5.69957081545064,-1871,-142.256097560976,2333,114.085365853659,-789,48.109756097561,-43,0.18695652173913,-12,-0.0521739130434783,163,-0.795121951219512,
14443894,29082.03125,-2720,1.66768853464132,-7920,-4.85591661557327,-12416,7.61250766400981,-2076,-151.158536585366,2479,126.585365853659,-507,30.9146341463415,-44,0.191304347826087,-6,-0.0260869565217391,164,-0.8,
14444534,29101.5625,-2320,1.42244022072348,-8752,-5.36603310852238,-14544,8.91722869405273,-1715,-150.975609756098,2476,104.573170731707,-192,11.7073170731707,-51,0.221739130434783,-2,-0.00869565217391304,162,-0.790243902439024,
14445174,29121.09375,-2560,1.56958920907419,-9168,-5.62109135499693,-14592,8.94665849172287,-1479,-150.060975609756,2461,90.1829268292683,153,-9.32926829268293,-51,0.221739130434783,-5,-0.0217391304347826,162,-0.790243902439024,
14445814,29140.625,-3024,1.85407725321888,-9616,-5.89576946658492,-13872,8.50521152667075,-1519,-151.646341463415,2487,92.6219512195122,458,-27.9268292682927,-55,0.239130434782609,2,0.00869565217391304,161,-0.785365853658537,
14446454,29160.15625,-3056,1.87369711833231,-10560,-6.47455548743102,-14880,9.12323727774372,-1640,-155,2542,100,789,-48.109756097561,-60,0.260869565217391,8,0.0347826086956522,159,-0.775609756097561,
14447094,29179.6875,-2656,1.62844880441447,-12000,-7.35744941753525,-16496,10.1140404659718,-1720,-153.109756097561,2511,104.878048780488,1158,-70.609756097561,-61,0.265217391304348,12,0.0521739130434783,156,-0.760975609756098,
14447734,29199.21875,-2256,1.38320049049663,-13760,-8.43654199877376,-17472,10.7124463519313,-1746,-145.426829268293,2385,106.463414634146,1449,-88.3536585365854,-62,0.269565217391304,14,0.0608695652173913,157,-0.765853658536585,
14448374,29218.75,-1136,0.696505211526671,-14608,-8.95646842427958,-17392,10.6633966891478,-1809,-138.292682926829,2268,110.30487804878,1638,-99.8780487804878,-65,0.282608695652174,18,0.0782608695652174,153,-0.746341463414634,
14449014,29238.28125,176,-0.10790925812385,-15024,-9.21152667075414,-18240,11.1833231146536,-1587,-131.280487804878,2153,96.7682926829268,1898,-115.731707317073,-65,0.282608695652174,23,0.1,151,-0.736585365853659,
14449654,29257.8125,320,-0.196198651134273,-16096,-9.86879215205395,-18992,11.6443899448191,-1454,-118.414634146341,1942,88.6585365853659,2177,-132.743902439024,-67,0.291304347826087,26,0.11304347826087,148,-0.721951219512195,
14450294,29277.34375,320,-0.196198651134273,-17360,-10.6437768240343,-19072,11.6934396076027,-1553,-99.2682926829268,1628,94.6951219512195,2435,-148.475609756098,-68,0.295652173913043,25,0.108695652173913,147,-0.717073170731707,
14450934,29296.875,688,-0.421827099938688,-19024,-11.6640098099326,-18464,11.3206621704476,-1897,-79.6341463414634,1306,115.670731707317,2656,-161.951219512195,-67,0.291304347826087,29,0.126086956521739,145,-0.707317073170732,
14451574,29316.40625,2496,-1.53034947884733,-19744,-12.1054567749847,-18480,11.3304721030043,-2261,-62.5,1025,137.865853658537,2791,-170.182926829268,-66,0.28695652173913,28,0.121739130434783,143,-0.697560975609756,
14452214,29335.9375,4784,-2.93316983445739,-19520,-11.9681177191907,-19152,11.7424892703863,-2204,-49.9390243902439,819,134.390243902439,2947,-179.69512195122,-66,0.28695652173913,28,0.121739130434783,143,-0.697560975609756,
14452854,29355.46875,5952,-3.64929491109749,-19968,-12.2427958307787,-19648,12.0465971796444,-1710,-36.7682926829268,603,104.268292682927,3110,-189.634146341463,-66,0.28695652173913,28,0.121739130434783,143,-0.697560975609756,
14453494,29375,6048,-3.70815450643777,-20144,-12.3507050889025,-19232,11.7915389331698,-1343,-19.6951219512195,323,81.890243902439,3217,-196.158536585366,-64,0.278260869565217,32,0.139130434782609,143,-0.697560975609756,
14454134,29394.53125,6704,-4.11036174126303,-20704,-12.6940527283875,-20096,12.3212752912324,-1281,-6.89024390243902,113,78.109756097561,3333,-203.231707317073,-61,0.265217391304348,26,0.11304347826087,144,-0.702439024390244,
14454774,29414.0625,7904,-4.84610668301655,-21840,-13.3905579399142,-21296,13.0570202329859,-1306,8.35365853658537,-137,79.6341463414634,3545,-216.158536585366,-59,0.256521739130435,29,0.126086956521739,143,-0.697560975609756,
14455414,29433.59375,9248,-5.6701410177805,-23872,-14.6364193746168,-21392,13.1158798283262,-1478,28.109756097561,-461,90.1219512195122,3729,-227.378048780488,-59,0.256521739130435,30,0.130434782608696,143,-0.697560975609756,
14456054,29453.125,10720,-6.57265481299816,-25184,-15.4408338442673,-21120,12.949110974862,-1787,52.6219512195122,-863,108.963414634146,3670,-223.780487804878,-55,0.239130434782609,25,0.108695652173913,147,-0.717073170731707,
14456694,29472.65625,12352,-7.57326793378295,-24192,-14.8326180257511,-20992,12.8706315144083,-1971,84.390243902439,-1384,120.182926829268,3182,-194.024390243902,-53,0.230434782608696,17,0.0739130434782609,151,-0.736585365853659,
14457334,29492.1875,13936,-8.54445125689761,-22544,-13.8221949724096,-19680,12.0662170447578,-1789,112.378048780488,-1843,109.085365853659,2552,-155.609756097561,-55,0.239130434782609,14,0.0608695652173913,154,-0.751219512195122,
14457974,29511.71875,14976,-9.182096873084,-22048,-13.5180870631514,-18160,11.13427345187,-1209,132.80487804878,-2178,73.719512195122,2076,-126.585365853659,-56,0.243478260869565,14,0.0608695652173913,155,-0.75609756097561,
14458614,29531.25,14752,-9.04475781729001,-21472,-13.1649294911097,-17264,10.5849172286941,-643,147.560975609756,-2420,39.2073170731707,1886,-115,-55,0.239130434782609,5,0.0217391304347826,159,-0.775609756097561,
14459254,29550.78125,13488,-8.26977314530963,-20688,-12.6842427958308,-16896,10.3592887798896,-556,156.707317073171,-2570,33.9024390243902,1887,-115.060975609756,-52,0.226086956521739,-1,-0.00434782608695652,163,-0.795121951219512,
14459894,29570.3125,12912,-7.91661557326793,-19264,-11.8111587982833,-16848,10.3298589822195,-945,165.792682926829,-2719,57.6219512195122,1863,-113.59756097561,-55,0.239130434782609,-7,-0.0304347826086957,165,-0.804878048780488,
14460534,29589.84375,14368,-8.80931943592888,-18032,-11.0557939914163,-15328,9.3979153893317,-1618,175.792682926829,-2883,98.6585365853659,1649,-100.548780487805,-58,0.252173913043478,-7,-0.0304347826086957,167,-0.814634146341463,
14461174,29609.375,17312,-10.6143470263642,-16128,-9.88841201716738,-14112,8.65236051502146,-1615,186.09756097561,-3052,98.4756097560976,1241,-75.6707317073171,-58,0.252173913043478,-23,-0.1,171,-0.834146341463415,
14461814,29628.90625,19104,-11.7130594727161,-14112,-8.65236051502146,-13440,8.24034334763948,-1056,189.085365853659,-3101,64.390243902439,762,-46.4634146341463,-61,0.265217391304348,-29,-0.126086956521739,173,-0.84390243902439,
14462454,29648.4375,19184,-11.7621091354997,-12688,-7.77927651747394,-13488,8.26977314530963,-370,188.780487804878,-3096,22.5609756097561,388,-23.6585365853659,-61,0.265217391304348,-33,-0.143478260869565,173,-0.84390243902439,
14463094,29667.96875,17696,-10.8497854077253,-12128,-7.43592887798896,-13184,8.08338442673207,52,187.134146341463,-3069,-3.17073170731707,125,-7.6219512195122,-60,0.260869565217391,-43,-0.18695652173913,174,-0.848780487804878,
14463734,29687.5,16208,-9.93746167995095,-11120,-6.817903126916,-12384,7.59288779889638,-84,188.658536585366,-3094,5.1219512195122,-141,8.59756097560976,-60,0.260869565217391,-52,-0.226086956521739,175,-0.853658536585366,
14464374,29707.03125,15824,-9.70202329858982,-10064,-6.1704475781729,-10800,6.62170447578173,-584,187.987804878049,-3083,35.609756097561,-495,30.1829268292683,-63,0.273913043478261,-51,-0.221739130434783,174,-0.848780487804878,
14465014,29726.5625,16688,-10.2317596566524,-8048,-4.93439607602698,-9520,5.83690987124464,-845,185.121951219512,-3036,51.5243902439024,-905,55.1829268292683,-62,0.269565217391304,-62,-0.269565217391304,176,-0.858536585365854,
14465654,29746.09375,17744,-10.8792152053955,-6208,-3.8062538320049,-8592,5.26793378295524,-644,175.853658536585,-2884,39.2682926829268,-1278,77.9268292682927,-63,0.273913043478261,-70,-0.304347826086957,174,-0.848780487804878,
14466294,29765.625,17920,-10.9871244635193,-4592,-2.81545064377682,-8144,4.99325567136726,-104,165.30487804878,-2711,6.34146341463415,-1532,93.4146341463415,-61,0.265217391304348,-77,-0.334782608695652,173,-0.84390243902439,
14466934,29785.15625,15872,-9.73145309625996,-4224,-2.58982219497241,-7904,4.84610668301655,301,153.475609756098,-2517,-18.3536585365854,-1740,106.09756097561,-61,0.265217391304348,-75,-0.326086956521739,169,-0.824390243902439,
14467574,29804.6875,13776,-8.44635193133047,-3536,-2.16799509503372,-6480,3.97302268546904,167,148.90243902439,-2442,-10.1829268292683,-2050,125,-55,0.239130434782609,-83,-0.360869565217391,167,-0.814634146341463,
14468214,29824.21875,13008,-7.97547516860822,-2272,-1.39301042305334,-5088,3.11955855303495,-178,138.536585365854,-2272,10.8536585365854,-2454,149.634146341463,-54,0.234782608695652,-84,-0.365217391304348,165,-0.804878048780488,
14468854,29843.75,12576,-7.71060698957695,-1024,-0.627835683629675,-4224,2.58982219497241,-189,124.69512195122,-2045,11.5243902439024,-2750,167.682926829268,-51,0.221739130434783,-93,-0.404347826086957,163,-0.795121951219512,
14469494,29863.28125,11648,-7.14163090128755,416,0.255058246474555,-4368,2.67811158798283,87,110.731707317073,-1816,-5.30487804878049,-2922,178.170731707317,-49,0.21304347826087,-90,-0.391304347826087,160,-0.780487804878049,
