Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
9807094,2343.75,11984,-7.34763948497854,-10336,-6.33721643163703,-3088,1.89331698344574,-3,3.53658536585366,-58,0.182926829268293,-8,0.487804878048781,-109,0.473913043478261,43,0.18695652173913,124,-0.604878048780488,
9807734,2363.28125,12032,-7.37706928264868,-10320,-6.32740649908032,-3088,1.89331698344574,13,2.6219512195122,-43,-0.792682926829268,-10,0.609756097560976,-105,0.456521739130435,44,0.191304347826087,124,-0.604878048780488,
9808374,2382.8125,11968,-7.33782955242183,-10416,-6.3862660944206,-3072,1.88350705088903,21,2.31707317073171,-38,-1.28048780487805,-3,0.182926829268293,-108,0.469565217391304,45,0.195652173913043,125,-0.609756097560976,
9809014,2402.34375,11952,-7.32801961986511,-10496,-6.43531575720417,-3136,1.92274678111588,21,2.31707317073171,-38,-1.28048780487805,1,-0.0609756097560976,-106,0.460869565217391,43,0.18695652173913,125,-0.609756097560976,
9809654,2421.875,11872,-7.27896995708154,-10592,-6.49417535254445,-3088,1.89331698344574,11,2.74390243902439,-45,-0.670731707317073,-3,0.182926829268293,-108,0.469565217391304,43,0.18695652173913,123,-0.6,
9810294,2441.40625,11808,-7.23973022685469,-10512,-6.44512568976088,-3136,1.92274678111588,5,3.10975609756098,-51,-0.304878048780488,-6,0.365853658536585,-105,0.456521739130435,43,0.18695652173913,125,-0.609756097560976,
9810934,2460.9375,11776,-7.22011036174126,-10480,-6.42550582464746,-3104,1.90312691600245,-22,2.92682926829268,-48,1.34146341463415,-7,0.426829268292683,-108,0.469565217391304,44,0.191304347826087,123,-0.6,
9811574,2480.46875,11808,-7.23973022685469,-10464,-6.41569589209074,-2992,1.83445738810546,-41,3.53658536585366,-58,2.5,-4,0.24390243902439,-107,0.465217391304348,43,0.18695652173913,124,-0.604878048780488,
9812214,2500,12096,-7.41630901287554,-10560,-6.47455548743102,-3056,1.87369711833231,-24,3.47560975609756,-57,1.46341463414634,4,-0.24390243902439,-105,0.456521739130435,40,0.173913043478261,126,-0.614634146341463,
9812854,2519.53125,12048,-7.3868792152054,-10416,-6.3862660944206,-3136,1.92274678111588,-1,3.71951219512195,-61,0.0609756097560976,6,-0.365853658536585,-105,0.456521739130435,40,0.173913043478261,125,-0.609756097560976,
9813494,2539.0625,11984,-7.34763948497854,-10416,-6.3862660944206,-3120,1.91293684855917,15,3.17073170731707,-52,-0.914634146341463,4,-0.24390243902439,-107,0.465217391304348,45,0.195652173913043,125,-0.609756097560976,
9814134,2558.59375,11936,-7.3182096873084,-10368,-6.35683629675046,-3184,1.95217657878602,5,3.17073170731707,-52,-0.304878048780488,0,0,-107,0.465217391304348,45,0.195652173913043,124,-0.604878048780488,
9814774,2578.125,11936,-7.3182096873084,-10352,-6.34702636419375,-3152,1.93255671367259,-4,3.10975609756098,-51,0.24390243902439,-4,0.24390243902439,-106,0.460869565217391,44,0.191304347826087,124,-0.604878048780488,
9815414,2597.65625,11952,-7.32801961986511,-10400,-6.37645616186389,-3184,1.95217657878602,-4,3.23170731707317,-53,0.24390243902439,-3,0.182926829268293,-108,0.469565217391304,48,0.208695652173913,124,-0.604878048780488,
9816054,2617.1875,11952,-7.32801961986511,-10416,-6.3862660944206,-3104,1.90312691600245,5,2.98780487804878,-49,-0.304878048780488,-2,0.121951219512195,-108,0.469565217391304,44,0.191304347826087,124,-0.604878048780488,
9816694,2636.71875,11984,-7.34763948497854,-10416,-6.3862660944206,-3168,1.94236664622931,5,2.92682926829268,-48,-0.304878048780488,-1,0.0609756097560976,-107,0.465217391304348,45,0.195652173913043,124,-0.604878048780488,
9817334,2656.25,11984,-7.34763948497854,-10352,-6.34702636419375,-3216,1.97179644389945,10,3.04878048780488,-50,-0.609756097560976,0,0,-106,0.460869565217391,47,0.204347826086957,124,-0.604878048780488,
9817974,2675.78125,11904,-7.29858982219497,-10400,-6.37645616186389,-3168,1.94236664622931,3,2.86585365853659,-47,-0.182926829268293,0,0,-108,0.469565217391304,45,0.195652173913043,124,-0.604878048780488,
9818614,2695.3125,11872,-7.27896995708154,-10416,-6.3862660944206,-3136,1.92274678111588,-12,3.10975609756098,-51,0.731707317073171,-4,0.24390243902439,-107,0.465217391304348,43,0.18695652173913,124,-0.604878048780488,
9819254,2714.84375,11984,-7.34763948497854,-10448,-6.40588595953403,-3136,1.92274678111588,-5,3.29268292682927,-54,0.304878048780488,-3,0.182926829268293,-108,0.469565217391304,43,0.18695652173913,125,-0.609756097560976,
9819894,2734.375,12016,-7.36725935009197,-10464,-6.41569589209074,-3184,1.95217657878602,4,3.17073170731707,-52,-0.24390243902439,-5,0.304878048780488,-107,0.465217391304348,44,0.191304347826087,123,-0.6,
9820534,2753.90625,11968,-7.33782955242183,-10464,-6.41569589209074,-3184,1.95217657878602,6,2.98780487804878,-49,-0.365853658536585,-5,0.304878048780488,-108,0.469565217391304,46,0.2,124,-0.604878048780488,
9821174,2773.4375,11968,-7.33782955242183,-10432,-6.39607602697731,-3136,1.92274678111588,10,2.86585365853659,-47,-0.609756097560976,-5,0.304878048780488,-108,0.469565217391304,47,0.204347826086957,123,-0.6,
9821814,2792.96875,11968,-7.33782955242183,-10320,-6.32740649908032,-3184,1.95217657878602,8,3.04878048780488,-50,-0.487804878048781,-10,0.609756097560976,-106,0.460869565217391,42,0.182608695652174,123,-0.6,
9822454,2812.5,11984,-7.34763948497854,-10416,-6.3862660944206,-3184,1.95217657878602,10,2.92682926829268,-48,-0.609756097560976,-9,0.548780487804878,-107,0.465217391304348,45,0.195652173913043,124,-0.604878048780488,
9823094,2832.03125,11920,-7.30839975475169,-10384,-6.36664622930717,-3104,1.90312691600245,7,2.86585365853659,-47,-0.426829268292683,-10,0.609756097560976,-106,0.460869565217391,45,0.195652173913043,124,-0.604878048780488,
9823734,2851.5625,12000,-7.35744941753525,-10400,-6.37645616186389,-3024,1.85407725321888,9,2.6219512195122,-43,-0.548780487804878,-11,0.670731707317073,-104,0.452173913043478,40,0.173913043478261,126,-0.614634146341463,
9824374,2871.09375,11856,-7.26916002452483,-10464,-6.41569589209074,-3136,1.92274678111588,13,2.5609756097561,-42,-0.792682926829268,-7,0.426829268292683,-107,0.465217391304348,45,0.195652173913043,126,-0.614634146341463,
9825014,2890.625,11968,-7.33782955242183,-10512,-6.44512568976088,-3024,1.85407725321888,9,2.68292682926829,-44,-0.548780487804878,-8,0.487804878048781,-105,0.456521739130435,43,0.18695652173913,126,-0.614634146341463,
9825654,2910.15625,11904,-7.29858982219497,-10464,-6.41569589209074,-3136,1.92274678111588,4,2.74390243902439,-45,-0.24390243902439,-12,0.731707317073171,-107,0.465217391304348,41,0.178260869565217,126,-0.614634146341463,
9826294,2929.6875,11888,-7.28877988963826,-10448,-6.40588595953403,-3168,1.94236664622931,-5,2.98780487804878,-49,0.304878048780488,-7,0.426829268292683,-105,0.456521739130435,42,0.182608695652174,124,-0.604878048780488,
9826934,2949.21875,11952,-7.32801961986511,-10480,-6.42550582464746,-3184,1.95217657878602,-9,2.86585365853659,-47,0.548780487804878,-12,0.731707317073171,-107,0.465217391304348,45,0.195652173913043,123,-0.6,
9827574,2968.75,11968,-7.33782955242183,-10464,-6.41569589209074,-3152,1.93255671367259,-4,3.04878048780488,-50,0.24390243902439,-10,0.609756097560976,-108,0.469565217391304,46,0.2,124,-0.604878048780488,
9828214,2988.28125,11856,-7.26916002452483,-10512,-6.44512568976088,-3136,1.92274678111588,-1,3.23170731707317,-53,0.0609756097560976,-8,0.487804878048781,-106,0.460869565217391,47,0.204347826086957,124,-0.604878048780488,
9828854,3007.8125,11840,-7.25935009196812,-10496,-6.43531575720417,-3216,1.97179644389945,-1,3.29268292682927,-54,0.0609756097560976,-3,0.182926829268293,-107,0.465217391304348,42,0.182608695652174,124,-0.604878048780488,
9829494,3027.34375,11872,-7.27896995708154,-10496,-6.43531575720417,-3040,1.8638871857756,-11,3.17073170731707,-52,0.670731707317073,-2,0.121951219512195,-108,0.469565217391304,48,0.208695652173913,124,-0.604878048780488,
9830134,3046.875,11824,-7.2495401594114,-10432,-6.39607602697731,-2976,1.82464745554874,-11,3.10975609756098,-51,0.670731707317073,-7,0.426829268292683,-107,0.465217391304348,42,0.182608695652174,125,-0.609756097560976,
9830774,3066.40625,11872,-7.27896995708154,-10368,-6.35683629675046,-3040,1.8638871857756,-13,2.74390243902439,-45,0.792682926829268,-4,0.24390243902439,-106,0.460869565217391,41,0.178260869565217,125,-0.609756097560976,
9831414,3085.9375,11920,-7.30839975475169,-10496,-6.43531575720417,-3056,1.87369711833231,-24,2.92682926829268,-48,1.46341463414634,-3,0.182926829268293,-106,0.460869565217391,44,0.191304347826087,123,-0.6,
9832054,3105.46875,12032,-7.37706928264868,-10528,-6.4549356223176,-3104,1.90312691600245,-21,2.80487804878049,-46,1.28048780487805,0,0,-105,0.456521739130435,40,0.173913043478261,125,-0.609756097560976,
9832694,3125,12064,-7.39668914776211,-10544,-6.46474555487431,-3088,1.89331698344574,-1,3.10975609756098,-51,0.0609756097560976,5,-0.304878048780488,-108,0.469565217391304,46,0.2,125,-0.609756097560976,
9833334,3144.53125,11968,-7.33782955242183,-10400,-6.37645616186389,-3136,1.92274678111588,17,2.98780487804878,-49,-1.03658536585366,3,-0.182926829268293,-108,0.469565217391304,45,0.195652173913043,124,-0.604878048780488,
9833974,3164.0625,11888,-7.28877988963826,-10416,-6.3862660944206,-3184,1.95217657878602,5,3.04878048780488,-50,-0.304878048780488,-4,0.24390243902439,-109,0.473913043478261,44,0.191304347826087,124,-0.604878048780488,
9834614,3183.59375,11840,-7.25935009196812,-10368,-6.35683629675046,-3200,1.96198651134273,-13,2.98780487804878,-49,0.792682926829268,-7,0.426829268292683,-108,0.469565217391304,48,0.208695652173913,123,-0.6,
9835254,3203.125,11952,-7.32801961986511,-10464,-6.41569589209074,-3120,1.91293684855917,-11,3.29268292682927,-54,0.670731707317073,-7,0.426829268292683,-105,0.456521739130435,40,0.173913043478261,126,-0.614634146341463,
9835894,3222.65625,11904,-7.29858982219497,-10400,-6.37645616186389,-3216,1.97179644389945,-8,3.10975609756098,-51,0.487804878048781,0,0,-106,0.460869565217391,42,0.182608695652174,125,-0.609756097560976,
9836534,3242.1875,11952,-7.32801961986511,-10512,-6.44512568976088,-3200,1.96198651134273,-11,2.92682926829268,-48,0.670731707317073,0,0,-105,0.456521739130435,43,0.18695652173913,125,-0.609756097560976,
9837174,3261.71875,12000,-7.35744941753525,-10464,-6.41569589209074,-3152,1.93255671367259,-7,2.86585365853659,-47,0.426829268292683,0,0,-105,0.456521739130435,40,0.173913043478261,126,-0.614634146341463,
9837814,3281.25,12000,-7.35744941753525,-10400,-6.37645616186389,-3232,1.98160637645616,-2,2.74390243902439,-45,0.121951219512195,-9,0.548780487804878,-105,0.456521739130435,44,0.191304347826087,124,-0.604878048780488,
9838454,3300.78125,12000,-7.35744941753525,-10400,-6.37645616186389,-3184,1.95217657878602,4,2.92682926829268,-48,-0.24390243902439,-9,0.548780487804878,-105,0.456521739130435,42,0.182608695652174,125,-0.609756097560976,
9839094,3320.3125,12016,-7.36725935009197,-10384,-6.36664622930717,-3168,1.94236664622931,6,2.5609756097561,-42,-0.365853658536585,-6,0.365853658536585,-108,0.469565217391304,48,0.208695652173913,124,-0.604878048780488,
9839734,3339.84375,12176,-7.4653586756591,-10400,-6.37645616186389,-3264,2.00122624156959,27,1.89024390243902,-31,-1.64634146341463,-3,0.182926829268293,-107,0.465217391304348,44,0.191304347826087,124,-0.604878048780488,
9840374,3359.375,12160,-7.45554874310239,-10320,-6.32740649908032,-3248,1.99141630901288,60,1.52439024390244,-25,-3.65853658536585,6,-0.365853658536585,-107,0.465217391304348,41,0.178260869565217,122,-0.595121951219512,
9841014,3378.90625,11968,-7.33782955242183,-10320,-6.32740649908032,-3296,2.02084610668302,68,1.09756097560976,-18,-4.14634146341463,11,-0.670731707317073,-108,0.469565217391304,45,0.195652173913043,123,-0.6,
9841654,3398.4375,12016,-7.36725935009197,-10336,-6.33721643163703,-3216,1.97179644389945,60,0.914634146341463,-15,-3.65853658536585,-3,0.182926829268293,-105,0.456521739130435,41,0.178260869565217,126,-0.614634146341463,
9842294,3417.96875,11952,-7.32801961986511,-10368,-6.35683629675046,-3264,2.00122624156959,63,0.24390243902439,-4,-3.84146341463415,-6,0.365853658536585,-106,0.460869565217391,46,0.2,125,-0.609756097560976,
9842934,3437.5,12272,-7.52421827099939,-10304,-6.3175965665236,-3296,2.02084610668302,58,-0.853658536585366,14,-3.53658536585366,-6,0.365853658536585,-107,0.465217391304348,46,0.2,124,-0.604878048780488,
9843574,3457.03125,12624,-7.74003678724709,-10368,-6.35683629675046,-3280,2.0110361741263,117,-1.70731707317073,28,-7.13414634146342,-3,0.182926829268293,-106,0.460869565217391,45,0.195652173913043,124,-0.604878048780488,
9844214,3476.5625,12512,-7.67136725935009,-10384,-6.36664622930717,-3248,1.99141630901288,203,-1.70731707317073,28,-12.3780487804878,-13,0.792682926829268,-105,0.456521739130435,46,0.2,124,-0.604878048780488,
9844854,3496.09375,12064,-7.39668914776211,-10352,-6.34702636419375,-3232,1.98160637645616,272,-1.70731707317073,28,-16.5853658536585,-11,0.670731707317073,-106,0.460869565217391,42,0.182608695652174,125,-0.609756097560976,
9845494,3515.625,11504,-7.05334150827713,-10496,-6.43531575720417,-3184,1.95217657878602,241,-2.19512195121951,36,-14.6951219512195,-25,1.52439024390244,-107,0.465217391304348,46,0.2,123,-0.6,
9846134,3535.15625,11200,-6.86695278969957,-10448,-6.40588595953403,-3088,1.89331698344574,187,-2.13414634146341,35,-11.4024390243902,-27,1.64634146341463,-103,0.447826086956522,47,0.204347826086957,124,-0.604878048780488,
9846774,3554.6875,11104,-6.80809319435929,-10512,-6.44512568976088,-3200,1.96198651134273,124,-1.82926829268293,30,-7.5609756097561,-12,0.731707317073171,-106,0.460869565217391,41,0.178260869565217,125,-0.609756097560976,
9847414,3574.21875,11184,-6.85714285714286,-10688,-6.55303494788473,-3232,1.98160637645616,77,-1.03658536585366,17,-4.69512195121951,2,-0.121951219512195,-103,0.447826086956522,45,0.195652173913043,124,-0.604878048780488,
9848054,3593.75,11312,-6.93562231759657,-10768,-6.6020846106683,-3280,2.0110361741263,20,-0.121951219512195,2,-1.21951219512195,10,-0.609756097560976,-105,0.456521739130435,44,0.191304347826087,124,-0.604878048780488,
9848694,3613.28125,11488,-7.04353157572042,-10752,-6.59227467811159,-3296,2.02084610668302,-18,0.975609756097561,-16,1.09756097560976,11,-0.670731707317073,-106,0.460869565217391,45,0.195652173913043,123,-0.6,
9849334,3632.8125,11488,-7.04353157572042,-10720,-6.57265481299816,-3296,2.02084610668302,-43,2.25609756097561,-37,2.6219512195122,16,-0.975609756097561,-106,0.460869565217391,40,0.173913043478261,125,-0.609756097560976,
9849974,3652.34375,11552,-7.08277130594727,-10752,-6.59227467811159,-3360,2.06008583690987,-74,3.29268292682927,-54,4.51219512195122,13,-0.792682926829268,-102,0.443478260869565,42,0.182608695652174,124,-0.604878048780488,
9850614,3671.875,11680,-7.16125076640098,-10560,-6.47455548743102,-3296,2.02084610668302,-90,4.63414634146342,-76,5.48780487804878,3,-0.182926829268293,-103,0.447826086956522,41,0.178260869565217,125,-0.609756097560976,
9851254,3691.40625,11760,-7.21030042918455,-10512,-6.44512568976088,-3312,2.03065603923973,-108,5.24390243902439,-86,6.58536585365854,-5,0.304878048780488,-103,0.447826086956522,43,0.18695652173913,124,-0.604878048780488,
9851894,3710.9375,11872,-7.27896995708154,-10512,-6.44512568976088,-3184,1.95217657878602,-113,5.36585365853659,-88,6.89024390243902,-3,0.182926829268293,-106,0.460869565217391,45,0.195652173913043,123,-0.6,
9852534,3730.46875,12048,-7.3868792152054,-10512,-6.44512568976088,-3168,1.94236664622931,-107,5.0609756097561,-83,6.52439024390244,4,-0.24390243902439,-106,0.460869565217391,50,0.217391304347826,122,-0.595121951219512,
9853174,3750,12304,-7.54383813611281,-10464,-6.41569589209074,-3152,1.93255671367259,-81,4.08536585365854,-67,4.9390243902439,7,-0.426829268292683,-107,0.465217391304348,47,0.204347826086957,125,-0.609756097560976,
9853814,3769.53125,12448,-7.63212752912324,-10384,-6.36664622930717,-3264,2.00122624156959,-8,2.5,-41,0.487804878048781,3,-0.182926829268293,-105,0.456521739130435,44,0.191304347826087,125,-0.609756097560976,
9854454,3789.0625,12272,-7.52421827099939,-10368,-6.35683629675046,-3344,2.05027590435316,68,1.28048780487805,-21,-4.14634146341463,-5,0.304878048780488,-106,0.460869565217391,49,0.21304347826087,123,-0.6,
9855094,3808.59375,12064,-7.39668914776211,-10496,-6.43531575720417,-3344,2.05027590435316,89,1.34146341463415,-22,-5.42682926829268,-21,1.28048780487805,-106,0.460869565217391,47,0.204347826086957,123,-0.6,
9855734,3828.125,11872,-7.27896995708154,-10544,-6.46474555487431,-3296,2.02084610668302,89,1.21951219512195,-20,-5.42682926829268,-30,1.82926829268293,-105,0.456521739130435,44,0.191304347826087,123,-0.6,
9856374,3847.65625,11744,-7.20049049662784,-10480,-6.42550582464746,-3152,1.93255671367259,79,1.28048780487805,-21,-4.81707317073171,-30,1.82926829268293,-103,0.447826086956522,43,0.18695652173913,124,-0.604878048780488,
9857014,3867.1875,11648,-7.14163090128755,-10624,-6.51379521765788,-3344,2.05027590435316,73,1.82926829268293,-30,-4.45121951219512,-24,1.46341463414634,-104,0.452173913043478,42,0.182608695652174,123,-0.6,
9857654,3886.71875,11488,-7.04353157572042,-10608,-6.50398528510116,-3296,2.02084610668302,50,2.98780487804878,-49,-3.04878048780488,-23,1.40243902439024,-106,0.460869565217391,45,0.195652173913043,123,-0.6,
9858294,3906.25,11360,-6.96505211526671,-10640,-6.52360515021459,-3264,2.00122624156959,11,3.59756097560976,-59,-0.670731707317073,-25,1.52439024390244,-103,0.447826086956522,45,0.195652173913043,125,-0.609756097560976,
9858934,3925.78125,11424,-7.00429184549356,-10544,-6.46474555487431,-3216,1.97179644389945,-33,4.26829268292683,-70,2.01219512195122,-22,1.34146341463415,-107,0.465217391304348,47,0.204347826086957,123,-0.6,
9859574,3945.3125,11648,-7.14163090128755,-10512,-6.44512568976088,-3248,1.99141630901288,-50,4.87804878048781,-80,3.04878048780488,-15,0.914634146341463,-105,0.456521739130435,42,0.182608695652174,124,-0.604878048780488,
9860214,3964.84375,11808,-7.23973022685469,-10480,-6.42550582464746,-3184,1.95217657878602,-68,4.75609756097561,-78,4.14634146341463,-11,0.670731707317073,-105,0.456521739130435,44,0.191304347826087,123,-0.6,
9860854,3984.375,11968,-7.33782955242183,-10448,-6.40588595953403,-3168,1.94236664622931,-47,4.26829268292683,-70,2.86585365853659,-7,0.426829268292683,-107,0.465217391304348,47,0.204347826086957,124,-0.604878048780488,
