Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
12395254,23964.84375,13888,-8.51502145922747,7056,4.32618025751073,3312,-2.03065603923973,31,-114.024390243902,1870,-1.89024390243902,-1082,65.9756097560976,-59,0.256521739130435,-112,-0.48695652173913,146,-0.712195121951219,
12395894,23984.375,11904,-7.29858982219497,5264,3.2274678111588,1984,-1.2164316370325,-122,-132.073170731707,2166,7.4390243902439,-1286,78.4146341463415,-55,0.239130434782609,-111,-0.482608695652174,153,-0.746341463414634,
12396534,24003.90625,11472,-7.0337216431637,3616,2.21704475781729,1248,-0.765174739423666,-633,-147.5,2419,38.5975609756098,-1451,88.4756097560976,-54,0.234782608695652,-104,-0.452173913043478,155,-0.75609756097561,
12397174,24023.4375,13024,-7.98528510116493,1664,1.02023298589822,944,-0.578786020846107,-1032,-164.512195121951,2698,62.9268292682927,-1603,97.7439024390244,-55,0.239130434782609,-97,-0.421739130434783,160,-0.780487804878049,
12397814,24042.96875,14688,-9.00551808706315,-752,-0.461066830165543,-736,0.451256897608829,-943,-187.560975609756,3076,57.5,-1712,104.390243902439,-57,0.247826086956522,-93,-0.404347826086957,162,-0.790243902439024,
12398454,24062.5,13632,-8.35806253832005,-3248,-1.99141630901288,-2960,1.81483752299203,-546,-198.536585365854,3256,33.2926829268293,-1789,109.085365853659,-58,0.252173913043478,-80,-0.347826086956522,167,-0.814634146341463,
12399094,24082.03125,11984,-7.34763948497854,-4784,-2.93316983445739,-4144,2.54077253218884,-694,-201.585365853659,3306,42.3170731707317,-1869,113.963414634146,-54,0.234782608695652,-77,-0.334782608695652,169,-0.824390243902439,
12399734,24101.5625,12256,-7.51440833844267,-6432,-3.9435928877989,-3888,2.38381361128142,-1400,-208.231707317073,3415,85.3658536585366,-1872,114.146341463415,-59,0.256521739130435,-68,-0.295652173913043,173,-0.84390243902439,
12400374,24121.09375,14288,-8.76026977314531,-8896,-5.4543225015328,-4608,2.82526057633354,-1996,-226.646341463415,3717,121.707317073171,-1770,107.926829268293,-60,0.260869565217391,-59,-0.256521739130435,175,-0.853658536585366,
12401014,24140.625,15888,-9.74126302881668,-11104,-6.80809319435929,-6176,3.78663396689148,-1766,-239.69512195122,3931,107.682926829268,-1603,97.7439024390244,-66,0.28695652173913,-43,-0.18695652173913,177,-0.863414634146341,
12401654,24160.15625,16080,-9.85898221949724,-13584,-8.32863274064991,-7312,4.48313917841815,-1227,-251.09756097561,4118,74.8170731707317,-1458,88.9024390243902,-71,0.308695652173913,-37,-0.160869565217391,175,-0.853658536585366,
12402294,24179.6875,15488,-9.49601471489883,-15712,-9.63335377069283,-8912,5.46413243408952,-744,-260.548780487805,4273,45.3658536585366,-1368,83.4146341463415,-73,0.317391304347826,-19,-0.0826086956521739,173,-0.84390243902439,
12402934,24199.21875,15248,-9.34886572654813,-17920,-10.9871244635193,-10400,6.37645616186389,-459,-268.109756097561,4397,27.9878048780488,-1256,76.5853658536585,-73,0.317391304347826,-17,-0.0739130434782609,174,-0.848780487804878,
12403574,24218.75,14656,-8.98589822194972,-20752,-12.7234825260576,-9968,6.11158798283262,-326,-269.024390243902,4412,19.8780487804878,-1128,68.780487804878,-74,0.321739130434783,-5,-0.0217391304347826,168,-0.819512195121951,
12404214,24238.28125,13600,-8.33844267320662,-23024,-14.116492949111,-10704,6.56284488044145,-383,-269.573170731707,4421,23.3536585365854,-1090,66.4634146341463,-76,0.330434782608696,5,0.0217391304347826,165,-0.804878048780488,
12404854,24257.8125,14672,-8.99570815450644,-23664,-14.5088902513795,-13568,8.31882280809319,-348,-270.670731707317,4439,21.219512195122,-1146,69.8780487804878,-77,0.334782608695652,9,0.0391304347826087,162,-0.790243902439024,
12405494,24277.34375,15200,-9.31943592887799,-25040,-15.3525444512569,-16320,10.0061312078479,368,-271.890243902439,4459,-22.4390243902439,-1203,73.3536585365854,-78,0.339130434782609,17,0.0739130434782609,156,-0.760975609756098,
12406134,24296.875,12144,-7.44573881054568,-26544,-16.274678111588,-15056,9.23114653586757,1302,-255.792682926829,4195,-79.390243902439,-1375,83.8414634146341,-75,0.326086956521739,27,0.117391304347826,148,-0.721951219512195,
12406774,24316.40625,7808,-4.78724708767627,-27472,-16.8436541998774,-15440,9.46658491722869,1455,-237.134146341463,3889,-88.719512195122,-1660,101.219512195122,-79,0.343478260869565,34,0.147826086956522,143,-0.697560975609756,
12407414,24335.9375,5808,-3.56100551808706,-26928,-16.5101164929491,-19136,11.7326793378296,1073,-213.963414634146,3509,-65.4268292682927,-1802,109.878048780488,-80,0.347826086956522,34,0.147826086956522,138,-0.673170731707317,
12408054,24355.46875,3904,-2.39362354383814,-25264,-15.4898835070509,-23344,14.3126916002452,1090,-190.609756097561,3126,-66.4634146341463,-1759,107.256097560976,-77,0.334782608695652,39,0.169565217391304,134,-0.653658536585366,
12408694,24375,896,-0.549356223175966,-23312,-14.2930717351318,-24496,15.0190067443286,1490,-162.012195121951,2657,-90.8536585365854,-1540,93.9024390243902,-79,0.343478260869565,42,0.182608695652174,128,-0.624390243902439,
12409334,24394.53125,-1856,1.13795217657879,-21776,-13.3513182096873,-25120,15.4015941140405,1341,-133.963414634146,2197,-81.7682926829268,-1293,78.8414634146341,-79,0.343478260869565,43,0.18695652173913,125,-0.609756097560976,
12409974,24414.0625,-3040,1.8638871857756,-20800,-12.7529123237278,-27216,16.68669527897,979,-105.243902439024,1726,-59.6951219512195,-1002,61.0975609756098,-80,0.347826086956522,51,0.221739130434783,120,-0.585365853658537,
12410614,24433.59375,-4832,2.96259963212753,-19760,-12.1152667075414,-30464,18.6781115879828,895,-72.8048780487805,1194,-54.5731707317073,-721,43.9634146341463,-80,0.347826086956522,48,0.208695652173913,119,-0.580487804878049,
12411254,24453.125,-5840,3.58062538320049,-18784,-11.5168608215819,-32096,19.6787247087676,1128,-38.3536585365854,629,-68.780487804878,-393,23.9634146341463,-80,0.347826086956522,51,0.221739130434783,118,-0.575609756097561,
12411894,24472.65625,-6864,4.20846106683017,-18160,-11.13427345187,-32272,19.7866339668915,1338,1.21951219512195,-20,-81.5853658536585,-31,1.89024390243902,-79,0.343478260869565,49,0.21304347826087,119,-0.580487804878049,
12412534,24492.1875,-8464,5.18945432250153,-19136,-11.7326793378296,-30496,18.6977314530963,1275,41.4634146341463,-680,-77.7439024390244,382,-23.2926829268293,-75,0.326086956521739,48,0.208695652173913,121,-0.590243902439024,
12413174,24511.71875,-7968,4.88534641324341,-20704,-12.6940527283875,-28048,17.1968117719191,303,78.8414634146341,-1293,-18.4756097560976,702,-42.8048780487805,-74,0.321739130434783,44,0.191304347826087,123,-0.6,
12413814,24531.25,-3296,2.02084610668302,-21328,-13.0766400980993,-25792,15.8136112814224,-1068,117.682926829268,-1930,65.1219512195122,881,-53.719512195122,-74,0.321739130434783,41,0.178260869565217,129,-0.629268292682927,
12414454,24550.78125,2048,-1.25567136725935,-21280,-13.0472103004292,-23664,14.5088902513795,-1664,146.09756097561,-2396,101.463414634146,973,-59.3292682926829,-74,0.321739130434783,42,0.182608695652174,129,-0.629268292682927,
12415094,24570.3125,5616,-3.4432863274065,-21216,-13.0079705702023,-21552,13.2139791538933,-1204,168.536585365854,-2764,73.4146341463415,1077,-65.6707317073171,-76,0.330434782608696,37,0.160869565217391,136,-0.663414634146342,
12415734,24589.84375,6432,-3.9435928877989,-21424,-13.1354996934396,-20096,12.3212752912324,211,199.69512195122,-3275,-12.8658536585366,1255,-76.5243902439024,-73,0.317391304347826,33,0.143478260869565,140,-0.682926829268293,
12416374,24609.375,5904,-3.61986511342735,-21312,-13.0668301655426,-18592,11.3991416309013,96,211.463414634146,-3468,-5.85365853658537,1315,-80.1829268292683,-71,0.308695652173913,25,0.108695652173913,148,-0.721951219512195,
12417014,24628.90625,6272,-3.84549356223176,-20832,-12.7725321888412,-17392,10.6633966891478,-154,219.329268292683,-3597,9.39024390243902,1435,-87.5,-67,0.291304347826087,24,0.104347826086957,151,-0.736585365853659,
12417654,24648.4375,7536,-4.62047823421214,-19952,-12.2329858982219,-16864,10.3396689147762,-147,226.219512195122,-3710,8.96341463414634,1681,-102.5,-69,0.3,19,0.0826086956521739,155,-0.75609756097561,
12418294,24667.96875,9328,-5.71919068056407,-18496,-11.340282035561,-15760,9.66278356836297,57,226.341463414634,-3712,-3.47560975609756,1977,-120.548780487805,-67,0.291304347826087,10,0.0434782608695652,157,-0.765853658536585,
12418934,24687.5,10752,-6.59227467811159,-17024,-10.4377682403433,-15424,9.45677498467198,385,226.158536585366,-3709,-23.4756097560976,2264,-138.048780487805,-64,0.278260869565217,3,0.0130434782608696,162,-0.790243902439024,
12419574,24707.03125,11040,-6.76885346413243,-16496,-10.1140404659718,-14224,8.72103004291846,454,224.512195121951,-3682,-27.6829268292683,2408,-146.829268292683,-61,0.265217391304348,-5,-0.0217391304347826,166,-0.809756097560976,
12420214,24726.5625,11440,-7.01410177805028,-16304,-9.99632127529123,-13344,8.1814837522992,501,224.634146341463,-3684,-30.5487804878049,2433,-148.353658536585,-57,0.247826086956522,-10,-0.0434782608695652,169,-0.824390243902439,
12420854,24746.09375,11920,-7.30839975475169,-15456,-9.47639484978541,-12752,7.8185162477008,508,225.182926829268,-3693,-30.9756097560976,2408,-146.829268292683,-55,0.239130434782609,-21,-0.091304347826087,172,-0.839024390243902,
12421494,24765.625,12432,-7.62231759656652,-14544,-8.91722869405273,-11728,7.19068056407112,568,224.817073170732,-3687,-34.6341463414634,2364,-144.146341463415,-56,0.243478260869565,-28,-0.121739130434783,172,-0.839024390243902,
12422134,24785.15625,12048,-7.3868792152054,-13456,-8.2501532801962,-10848,6.65113427345187,560,223.841463414634,-3671,-34.1463414634146,2249,-137.134146341463,-53,0.230434782608696,-37,-0.160869565217391,171,-0.834146341463415,
12422774,24804.6875,11456,-7.02391171060699,-12208,-7.48497854077253,-9536,5.84671980380135,365,221.40243902439,-3631,-22.2560975609756,2049,-124.939024390244,-51,0.221739130434783,-46,-0.2,172,-0.839024390243902,
12423414,24824.21875,11696,-7.17106069895769,-10272,-6.29797670141018,-8800,5.39546290619252,394,216.951219512195,-3558,-24.0243902439024,1866,-113.780487804878,-49,0.21304347826087,-61,-0.265217391304348,171,-0.834146341463415,
12424054,24843.75,12128,-7.43592887798896,-8304,-5.0913549969344,-7616,4.66952789699571,625,209.085365853659,-3429,-38.109756097561,1787,-108.963414634146,-50,0.217391304347826,-63,-0.273913043478261,168,-0.819512195121951,
12424694,24863.28125,11376,-6.97486204782342,-6624,-4.06131207847946,-6256,3.83568362967505,686,202.621951219512,-3323,-41.8292682926829,1740,-106.09756097561,-50,0.217391304347826,-74,-0.321739130434783,166,-0.809756097560976,
12425334,24882.8125,9904,-6.07234825260576,-5248,-3.21765787860208,-4960,3.04107909258124,203,195.975609756098,-3214,-12.3780487804878,1609,-98.109756097561,-47,0.204347826086957,-81,-0.352173913043478,165,-0.804878048780488,
12425974,24902.34375,8896,-5.4543225015328,-3808,-2.33476394849785,-3936,2.41324340895156,-577,192.012195121951,-3149,35.1829268292683,1357,-82.7439024390244,-51,0.221739130434783,-90,-0.391304347826087,161,-0.785365853658537,
12426614,24921.875,9136,-5.60147148988351,-1040,-0.637645616186389,-3056,1.87369711833231,-1136,188.841463414634,-3097,69.2682926829268,1111,-67.7439024390244,-52,0.226086956521739,-99,-0.430434782608696,161,-0.785365853658537,
12427254,24941.40625,11104,-6.80809319435929,2000,1.22624156958921,-976,0.598405885959534,-1138,174.451219512195,-2861,69.390243902439,964,-58.7804878048781,-58,0.252173913043478,-109,-0.473913043478261,157,-0.765853658536585,
12427894,24960.9375,12672,-7.76946658491723,4176,2.56039239730227,1216,-0.745554874310239,-575,155.30487804878,-2547,35.0609756097561,921,-56.1585365853659,-62,0.269565217391304,-107,-0.465217391304348,151,-0.736585365853659,
12428534,24980.46875,13312,-8.16186388718578,5376,3.29613733905579,2752,-1.68730839975475,-6,133.353658536585,-2187,0.365853658536585,927,-56.5243902439024,-60,0.260869565217391,-118,-0.51304347826087,148,-0.721951219512195,
12429174,25000,12688,-7.77927651747394,6464,3.96321275291232,4176,-2.56039239730227,187,114.085365853659,-1871,-11.4024390243902,888,-54.1463414634146,-62,0.269565217391304,-121,-0.526086956521739,145,-0.707317073170732,
12429814,25019.53125,11696,-7.17106069895769,7696,4.71857755977928,5424,-3.32556713672594,-63,89.9390243902439,-1475,3.84146341463415,742,-45.2439024390244,-63,0.273913043478261,-126,-0.547826086956522,143,-0.697560975609756,
12430454,25039.0625,11136,-6.82771305947272,8928,5.47394236664623,6768,-4.14960147148988,-564,66.280487804878,-1087,34.390243902439,556,-33.9024390243902,-66,0.28695652173913,-129,-0.560869565217391,139,-0.678048780487805,
12431094,25058.59375,11744,-7.20049049662784,10304,6.3175965665236,8224,-5.04230533415083,-909,38.4146341463415,-630,55.4268292682927,353,-21.5243902439024,-68,0.295652173913043,-129,-0.560869565217391,138,-0.673170731707317,
12431734,25078.125,13216,-8.10300429184549,11024,6.75904353157572,8864,-5.43470263641937,-806,10.9146341463415,-179,49.1463414634146,179,-10.9146341463415,-69,0.3,-126,-0.547826086956522,139,-0.678048780487805,
12432374,25097.65625,14064,-8.62293071735132,11344,6.95524218270999,9440,-5.78786020846107,-550,-20.7317073170732,340,33.5365853658537,-70,4.26829268292683,-70,0.304347826086957,-127,-0.552173913043478,140,-0.682926829268293,
12433014,25117.1875,13232,-8.11281422440221,11072,6.78847332924586,8704,-5.33660331085224,-178,-49.3292682926829,809,10.8536585365854,-254,15.4878048780488,-70,0.304347826086957,-129,-0.560869565217391,139,-0.678048780487805,
12433654,25136.71875,12432,-7.62231759656652,10640,6.52360515021459,7328,-4.49294911097486,-42,-76.5853658536585,1256,2.5609756097561,-425,25.9146341463415,-69,0.3,-127,-0.552173913043478,143,-0.697560975609756,
12434294,25156.25,11712,-7.18087063151441,9680,5.93500919681177,5664,-3.47271612507664,-175,-98.7804878048781,1620,10.6707317073171,-587,35.7926829268293,-70,0.304347826086957,-124,-0.539130434782609,143,-0.697560975609756,
12434934,25175.78125,11472,-7.0337216431637,8688,5.32679337829552,4544,-2.78602084610668,-527,-117.621951219512,1929,32.1341463414634,-717,43.719512195122,-72,0.31304347826087,-117,-0.508695652173913,146,-0.712195121951219,
12435574,25195.3125,12432,-7.62231759656652,7088,4.34580012262416,4448,-2.7271612507664,-720,-137.134146341463,2249,43.9024390243902,-784,47.8048780487805,-69,0.3,-117,-0.508695652173913,149,-0.726829268292683,
12436214,25214.84375,13568,-8.31882280809319,4896,3.00183936235438,4560,-2.7958307786634,-525,-160.182926829268,2627,32.0121951219512,-812,49.5121951219512,-68,0.295652173913043,-110,-0.478260869565217,157,-0.765853658536585,
12436854,25234.375,13248,-8.12262415695892,2240,1.37339055793991,3488,-2.13856529736358,-179,-183.353658536585,3007,10.9146341463415,-864,52.6829268292683,-70,0.304347826086957,-104,-0.452173913043478,157,-0.765853658536585,
12437494,25253.90625,12064,-7.39668914776211,-144,-0.088289393010423,1664,-1.02023298589822,-274,-197.987804878049,3247,16.7073170731707,-1004,61.219512195122,-67,0.291304347826087,-96,-0.417391304347826,163,-0.795121951219512,
12438134,25273.4375,11472,-7.0337216431637,-2016,-1.23605150214592,416,-0.255058246474555,-807,-209.024390243902,3428,49.2073170731707,-1135,69.2073170731707,-69,0.3,-95,-0.41304347826087,166,-0.809756097560976,
12438774,25292.96875,11984,-7.34763948497854,-3872,-2.37400367872471,-256,0.156958920907419,-1391,-220.243902439024,3612,84.8170731707317,-1159,70.6707317073171,-72,0.31304347826087,-82,-0.356521739130435,171,-0.834146341463415,
12439414,25312.5,13328,-8.17167381974249,-6384,-3.91416309012876,-1088,0.66707541385653,-1668,-233.59756097561,3831,101.707317073171,-1116,68.0487804878049,-71,0.308695652173913,-77,-0.334782608695652,172,-0.839024390243902,
12440054,25332.03125,14336,-8.78969957081545,-9040,-5.54261189454322,-1728,1.05947271612508,-1642,-245.731707317073,4030,100.121951219512,-1032,62.9268292682927,-75,0.326086956521739,-65,-0.282608695652174,175,-0.853658536585366,
12440694,25351.5625,15280,-9.36848559166156,-11024,-6.75904353157572,-2736,1.67749846719804,-1346,-257.012195121951,4215,82.0731707317073,-876,53.4146341463415,-79,0.343478260869565,-58,-0.252173913043478,176,-0.858536585365854,
12441334,25371.09375,16768,-10.2808093194359,-12848,-7.87737584304108,-3920,2.40343347639485,-924,-274.512195121951,4502,56.3414634146341,-638,38.9024390243902,-84,0.365217391304348,-42,-0.182608695652174,177,-0.863414634146341,
12441974,25390.625,17040,-10.4475781729001,-15216,-9.3292458614347,-5936,3.63948497854077,-512,-285.548780487805,4683,31.219512195122,-421,25.6707317073171,-83,0.360869565217391,-34,-0.147826086956522,174,-0.848780487804878,
12442614,25410.15625,15744,-9.65297363580625,-18256,-11.1931330472103,-6912,4.23789086450031,-561,-287.621951219512,4717,34.2073170731707,-284,17.3170731707317,-88,0.382608695652174,-15,-0.0652173913043478,172,-0.839024390243902,
12443254,25429.6875,14400,-8.8289393010423,-20624,-12.6450030656039,-5392,3.30594727161251,-1240,-287.865853658537,4721,75.609756097561,-294,17.9268292682927,-88,0.382608695652174,-14,-0.0608695652173913,173,-0.84390243902439,
12443894,25449.21875,17472,-10.7124463519313,-22224,-13.6259963212753,-5744,3.52176578786021,-1464,-299.512195121951,4912,89.2682926829268,-310,18.9024390243902,-92,0.4,-1,-0.00434782608695652,168,-0.819512195121951,
12444534,25468.75,19408,-11.8994481912937,-24336,-14.9209074187615,-9632,5.90557939914163,-205,-308.963414634146,5067,12.5,-286,17.4390243902439,-92,0.4,2,0.00869565217391304,165,-0.804878048780488,
12445174,25488.28125,19968,-12.2427958307787,-25712,-15.7645616186389,-10832,6.64132434089516,1442,-300.182926829268,4923,-87.9268292682927,-388,23.6585365853659,-92,0.4,20,0.0869565217391304,158,-0.770731707317073,
12445814,25507.8125,15920,-9.7608828939301,-27792,-17.0398528510116,-12992,7.9656652360515,2066,-283.292682926829,4646,-125.975609756098,-655,39.9390243902439,-94,0.408695652173913,24,0.104347826086957,152,-0.741463414634146,
12446454,25527.34375,10592,-6.49417535254445,-29760,-18.2464745554874,-15568,9.5450643776824,1527,-259.329268292683,4253,-93.109756097561,-1064,64.8780487804878,-87,0.378260869565217,32,0.139130434782609,144,-0.702439024390244,
12447094,25546.875,7760,-4.75781729000613,-29856,-18.3053341508277,-19296,11.8307786633967,842,-232.5,3813,-51.3414634146341,-1292,78.780487804878,-86,0.373913043478261,33,0.143478260869565,141,-0.68780487804878,
12447734,25566.40625,6800,-4.16922133660331,-27792,-17.0398528510116,-23504,14.4107909258124,878,-203.048780487805,3330,-53.5365853658537,-1273,77.6219512195122,-88,0.382608695652174,42,0.182608695652174,133,-0.648780487804878,
12448374,25585.9375,5616,-3.4432863274065,-25584,-15.6860821581852,-25552,15.6664622930717,1077,-174.878048780488,2868,-65.6707317073171,-1098,66.9512195121951,-88,0.382608695652174,45,0.195652173913043,129,-0.629268292682927,
12449014,25605.46875,3520,-2.15818516247701,-24336,-14.9209074187615,-26560,16.2844880441447,995,-142.073170731707,2330,-60.6707317073171,-927,56.5243902439024,-89,0.38695652173913,46,0.2,123,-0.6,
12449654,25625,1520,-0.931943592887799,-23056,-14.1361128142244,-27536,16.8828939301042,694,-104.268292682927,1710,-42.3170731707317,-793,48.3536585365854,-90,0.391304347826087,48,0.208695652173913,120,-0.585365853658537,
12450294,25644.53125,816,-0.500306560392397,-20656,-12.6646229307173,-29616,18.158185162477,672,-66.9512195121951,1098,-40.9756097560976,-571,34.8170731707317,-90,0.391304347826087,48,0.208695652173913,119,-0.580487804878049,
12450934,25664.0625,672,-0.412017167381974,-18848,-11.5561005518087,-30784,18.8743102391171,930,-30.3048780487805,497,-56.7073170731707,-253,15.4268292682927,-89,0.38695652173913,47,0.204347826086957,115,-0.560975609756098,
12451574,25683.59375,-16,0.00980993255671367,-18064,-11.0754138565297,-30304,18.5800122624157,1057,10.2439024390244,-168,-64.4512195121951,77,-4.69512195121951,-86,0.373913043478261,48,0.208695652173913,116,-0.565853658536585,
12452214,25703.125,-1520,0.931943592887799,-18112,-11.1048436541999,-28768,17.6382587369712,640,51.5243902439024,-845,-39.0243902439024,325,-19.8170731707317,-87,0.378260869565217,53,0.230434782608696,117,-0.570731707317073,
12452854,25722.65625,-1632,1.00061312078479,-19056,-11.683629675046,-26224,16.0784794604537,-151,88.8414634146341,-1457,9.20731707317073,479,-29.2073170731707,-84,0.365217391304348,47,0.204347826086957,118,-0.575609756097561,
12453494,25742.1875,336,-0.206008583690987,-19856,-12.1741263028817,-24048,14.7443286327406,-575,117.317073170732,-1924,35.0609756097561,578,-35.2439024390244,-85,0.369565217391304,44,0.191304347826087,122,-0.595121951219512,
12454134,25761.71875,3520,-2.15818516247701,-20336,-12.4684242795831,-23104,14.1655426118945,-355,141.951219512195,-2328,21.6463414634146,675,-41.1585365853659,-86,0.373913043478261,46,0.2,125,-0.609756097560976,
12454774,25781.25,6064,-3.71796443899448,-20656,-12.6646229307173,-22320,13.6848559166156,260,159.817073170732,-2621,-15.8536585365854,796,-48.5365853658537,-85,0.369565217391304,44,0.191304347826087,130,-0.634146341463415,
12455414,25800.78125,7280,-4.46351931330472,-21792,-13.361128142244,-21536,13.2041692213366,726,178.414634146341,-2926,-44.2682926829268,913,-55.6707317073171,-82,0.356521739130435,40,0.173913043478261,134,-0.653658536585366,
12456054,25820.3125,7456,-4.57142857142857,-23024,-14.116492949111,-20640,12.6548129981606,729,201.707317073171,-3308,-44.4512195121951,971,-59.2073170731707,-79,0.343478260869565,34,0.147826086956522,141,-0.68780487804878,
12456694,25839.84375,7440,-4.56161863887186,-24048,-14.7443286327406,-19568,11.9975475168608,247,226.463414634146,-3714,-15.0609756097561,930,-56.7073170731707,-78,0.339130434782609,33,0.143478260869565,143,-0.697560975609756,
12457334,25859.375,8880,-5.44451256897609,-24256,-14.8718577559779,-17712,10.859595340282,-237,243.231707317073,-3989,14.4512195121951,794,-48.4146341463415,-76,0.330434782608696,27,0.117391304347826,150,-0.731707317073171,
12457974,25878.90625,11872,-7.27896995708154,-23680,-14.5187001839362,-16192,9.92765174739424,-149,254.69512195122,-4177,9.08536585365854,712,-43.4146341463415,-75,0.326086956521739,19,0.0826086956521739,156,-0.760975609756098,
12458614,25898.4375,14656,-8.98589822194972,-22224,-13.6259963212753,-14448,8.85836909871245,458,257.439024390244,-4222,-27.9268292682927,807,-49.2073170731707,-76,0.330434782608696,8,0.0347826086956522,162,-0.790243902439024,
12459254,25917.96875,15536,-9.52544451256898,-20272,-12.4291845493562,-12720,7.79889638258737,1151,256.463414634146,-4206,-70.1829268292683,1060,-64.6341463414634,-71,0.308695652173913,5,0.0217391304347826,165,-0.804878048780488,
12459894,25937.5,14080,-8.63274064990803,-17824,-10.928264868179,-11808,7.23973022685469,1358,254.817073170732,-4179,-82.8048780487805,1274,-77.6829268292683,-65,0.282608695652174,-8,-0.0347826086956522,170,-0.829268292682927,
12460534,25957.03125,12656,-7.75965665236051,-15616,-9.57449417535254,-11568,7.09258123850398,1017,253.353658536585,-4155,-62.0121951219512,1440,-87.8048780487805,-64,0.278260869565217,-15,-0.0652173913043478,172,-0.839024390243902,
12461174,25976.5625,12000,-7.35744941753525,-13808,-8.4659717964439,-10640,6.52360515021459,453,254.817073170732,-4179,-27.6219512195122,1464,-89.2682926829268,-63,0.273913043478261,-24,-0.104347826086957,174,-0.848780487804878,
12461814,25996.09375,12448,-7.63212752912324,-12032,-7.37706928264868,-9408,5.76824034334764,173,254.329268292683,-4171,-10.5487804878049,1478,-90.1219512195122,-61,0.265217391304348,-33,-0.143478260869565,174,-0.848780487804878,
12462454,26015.625,14160,-8.6817903126916,-10160,-6.22930717351318,-7936,4.86572654812998,327,246.585365853659,-4044,-19.9390243902439,1531,-93.3536585365854,-61,0.265217391304348,-47,-0.204347826086957,176,-0.858536585365854,
12463094,26035.15625,15392,-9.43715511955855,-8496,-5.20907418761496,-6048,3.70815450643777,900,235.914634146341,-3869,-54.8780487804878,1590,-96.9512195121951,-60,0.260869565217391,-49,-0.21304347826087,174,-0.848780487804878,
12463734,26054.6875,15184,-9.30962599632127,-6848,-4.19865113427345,-5088,3.11955855303495,1440,220.365853658537,-3614,-87.8048780487805,1683,-102.621951219512,-55,0.239130434782609,-62,-0.269565217391304,173,-0.84390243902439,
12464374,26074.21875,13744,-8.42673206621704,-5296,-3.24708767627223,-4752,2.91354996934396,1569,208.414634146341,-3418,-95.6707317073171,1698,-103.536585365854,-53,0.230434782608696,-72,-0.31304347826087,172,-0.839024390243902,
12465014,26093.75,12384,-7.59288779889638,-4096,-2.5113427345187,-4288,2.62906192519926,1343,198.414634146341,-3254,-81.890243902439,1618,-98.6585365853659,-51,0.221739130434783,-75,-0.326086956521739,166,-0.809756097560976,
12465654,26113.28125,12096,-7.41630901287554,-2528,-1.54996934396076,-2992,1.83445738810546,942,189.451219512195,-3107,-57.4390243902439,1474,-89.8780487804878,-49,0.21304347826087,-84,-0.365217391304348,164,-0.8,
12466294,26132.8125,11536,-7.07296137339056,-1184,-0.725935009196812,-1136,0.696505211526671,616,178.414634146341,-2926,-37.5609756097561,1284,-78.2926829268293,-47,0.204347826086957,-94,-0.408695652173913,159,-0.775609756097561,
12466934,26152.34375,10976,-6.72961373390558,400,0.245248313917842,992,-0.608215818516248,408,163.780487804878,-2686,-24.8780487804878,1148,-70,-51,0.221739130434783,-98,-0.426086956521739,159,-0.775609756097561,
12467574,26171.875,10592,-6.49417535254445,2864,1.75597792765175,2256,-1.38320049049663,358,144.268292682927,-2366,-21.8292682926829,1029,-62.7439024390244,-51,0.221739130434783,-103,-0.447826086956522,153,-0.746341463414634,
12468214,26191.40625,10608,-6.50398528510116,6176,3.78663396689148,2976,-1.82464745554874,522,121.707317073171,-1996,-31.8292682926829,1025,-62.5,-48,0.208695652173913,-109,-0.473913043478261,150,-0.731707317073171,
12468854,26210.9375,10800,-6.62170447578173,8992,5.51318209687308,3488,-2.13856529736358,741,95.6707317073171,-1569,-45.1829268292683,1085,-66.1585365853659,-49,0.21304347826087,-114,-0.495652173913044,147,-0.717073170731707,
12469494,26230.46875,10336,-6.33721643163703,10368,6.35683629675046,4064,-2.49172286940527,722,72.7439024390244,-1193,-44.0243902439024,1079,-65.7926829268293,-51,0.221739130434783,-118,-0.51304347826087,148,-0.721951219512195,
12470134,26250,10000,-6.13120784794604,10720,6.57265481299816,4912,-3.0116492949111,326,49.7560975609756,-816,-19.8780487804878,947,-57.7439024390244,-53,0.230434782608696,-121,-0.526086956521739,145,-0.707317073170732,
12470774,26269.53125,10464,-6.41569589209074,10976,6.72961373390558,5344,-3.27651747394237,-118,27.5,-451,7.19512195121951,714,-43.5365853658537,-52,0.226086956521739,-122,-0.530434782608696,142,-0.692682926829268,
12471414,26289.0625,11408,-6.99448191293685,11488,7.04353157572042,4960,-3.04107909258124,-279,4.75609756097561,-78,17.0121951219512,474,-28.9024390243902,-53,0.230434782608696,-123,-0.534782608695652,142,-0.692682926829268,
12472054,26308.59375,12912,-7.91661557326793,11872,7.27896995708154,4480,-2.74678111587983,-170,-19.4512195121951,319,10.3658536585366,229,-13.9634146341463,-55,0.239130434782609,-123,-0.534782608695652,143,-0.697560975609756,
12472694,26328.125,13376,-8.20110361741263,11600,7.11220110361741,4128,-2.53096259963213,-9,-42.3170731707317,694,0.548780487804878,-52,3.17073170731707,-56,0.243478260869565,-116,-0.504347826086957,145,-0.707317073170732,
