Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
4114308,14414.0625,11552,-7.08277130594727,11152,6.83752299202943,-880,0.539546290619252,-103,9.63414634146342,-158,6.28048780487805,524,-31.9512195121951,-32,0.139130434782609,-124,-0.539130434782609,124,-0.604878048780488,
4114948,14433.59375,11408,-6.99448191293685,11296,6.92581238503985,-656,0.402207234825261,-31,-6.89024390243902,113,1.89024390243902,259,-15.7926829268293,-35,0.152173913043478,-120,-0.521739130434783,123,-0.6,
4115588,14453.125,11408,-6.99448191293685,11056,6.77866339668915,-720,0.441446965052115,-120,-24.5731707317073,403,7.31707317073171,-45,2.74390243902439,-34,0.147826086956522,-126,-0.547826086956522,126,-0.614634146341463,
4116228,14472.65625,11840,-7.25935009196812,10080,6.18025751072961,-720,0.441446965052115,-205,-42.1341463414634,691,12.5,-350,21.3414634146341,-34,0.147826086956522,-124,-0.539130434782609,127,-0.619512195121951,
4116868,14492.1875,12288,-7.5340282035561,9168,5.62109135499693,-592,0.362967504598406,-248,-56.4634146341463,926,15.1219512195122,-629,38.3536585365854,-33,0.143478260869565,-119,-0.517391304347826,126,-0.614634146341463,
4117508,14511.71875,12384,-7.59288779889638,8592,5.26793378295524,-464,0.284488044144696,-265,-71.280487804878,1169,16.1585365853659,-894,54.5121951219512,-31,0.134782608695652,-118,-0.51304347826087,130,-0.634146341463415,
4118148,14531.25,12512,-7.67136725935009,8240,5.05211526670754,-432,0.264868179031269,-298,-89.8780487804878,1474,18.1707317073171,-1153,70.3048780487805,-30,0.130434782608696,-112,-0.48695652173913,133,-0.648780487804878,
4118788,14550.78125,12752,-7.8185162477008,7088,4.34580012262416,-912,0.559166155732679,-370,-111.768292682927,1833,22.5609756097561,-1429,87.1341463414634,-28,0.121739130434783,-115,-0.5,134,-0.653658536585366,
4119428,14570.3125,12800,-7.84794604537094,5392,3.30594727161251,-2016,1.23605150214592,-352,-131.585365853659,2158,21.4634146341463,-1701,103.719512195122,-27,0.117391304347826,-110,-0.478260869565217,140,-0.682926829268293,
4120068,14589.84375,12528,-7.68117719190681,3376,2.06989576946658,-3312,2.03065603923973,-316,-145.792682926829,2391,19.2682926829268,-1948,118.780487804878,-26,0.11304347826087,-101,-0.439130434782609,141,-0.68780487804878,
4120708,14609.375,12016,-7.36725935009197,896,0.549356223175966,-4528,2.77621091354997,-390,-152.560975609756,2502,23.780487804878,-2179,132.865853658537,-24,0.104347826086957,-92,-0.4,146,-0.712195121951219,
4121348,14628.90625,11264,-6.90619251992643,-1632,-1.00061312078479,-5504,3.3746167995095,-611,-158.658536585366,2602,37.2560975609756,-2388,145.609756097561,-23,0.1,-91,-0.395652173913043,150,-0.731707317073171,
4121988,14648.4375,10960,-6.71980380134887,-3344,-2.05027590435316,-6384,3.91416309012876,-820,-168.536585365854,2764,50,-2580,157.317073170732,-21,0.091304347826087,-79,-0.343478260869565,154,-0.751219512195122,
4122628,14667.96875,11152,-6.83752299202943,-4912,-3.0116492949111,-8368,5.13059472716125,-715,-182.80487804878,2998,43.5975609756098,-2689,163.963414634146,-25,0.108695652173913,-69,-0.3,154,-0.751219512195122,
4123268,14687.5,10400,-6.37645616186389,-7136,-4.3752299202943,-11200,6.86695278969957,-338,-187.5,3075,20.609756097561,-2692,164.146341463415,-23,0.1,-56,-0.243478260869565,155,-0.75609756097561,
4123908,14707.03125,8352,-5.12078479460454,-8768,-5.37584304107909,-12336,7.56345800122624,-171,-181.707317073171,2980,10.4268292682927,-2671,162.865853658537,-22,0.0956521739130435,-49,-0.21304347826087,154,-0.751219512195122,
4124548,14726.5625,6784,-4.1594114040466,-10080,-6.18025751072961,-12784,7.83813611281422,-498,-182.743902439024,2997,30.3658536585366,-2678,163.292682926829,-23,0.1,-42,-0.182608695652174,159,-0.775609756097561,
4125188,14746.09375,6880,-4.21827099938688,-11088,-6.79828326180257,-14064,8.62293071735132,-868,-192.073170731707,3150,52.9268292682927,-2683,163.59756097561,-23,0.1,-34,-0.147826086956522,158,-0.770731707317073,
4125828,14765.625,7200,-4.41446965052115,-12784,-7.83813611281422,-17216,10.5554874310239,-822,-197.743902439024,3243,50.1219512195122,-2619,159.69512195122,-30,0.130434782608696,-22,-0.0956521739130435,157,-0.765853658536585,
4126468,14785.15625,6800,-4.16922133660331,-14176,-8.69160024524831,-19216,11.7817290006131,-412,-190.548780487805,3125,25.1219512195122,-2556,155.853658536585,-31,0.134782608695652,-18,-0.0782608695652174,157,-0.765853658536585,
4127108,14804.6875,6096,-3.73758430410791,-15120,-9.27038626609442,-19312,11.8405885959534,-271,-182.926829268293,3000,16.5243902439024,-2536,154.634146341463,-34,0.147826086956522,-8,-0.0347826086956522,154,-0.751219512195122,
4127748,14824.21875,5184,-3.17841814837523,-16304,-9.99632127529123,-19296,11.8307786633967,-300,-179.573170731707,2945,18.2926829268293,-2541,154.939024390244,-36,0.156521739130435,-2,-0.00869565217391304,152,-0.741463414634146,
4128388,14843.75,4608,-2.82526057633354,-17824,-10.928264868179,-20544,12.5959534028204,-378,-178.963414634146,2935,23.0487804878049,-2576,157.073170731707,-41,0.178260869565217,8,0.0347826086956522,149,-0.726829268292683,
4129028,14863.28125,4400,-2.69773145309626,-19152,-11.7424892703863,-21312,13.0668301655426,-205,-174.573170731707,2863,12.5,-2601,158.59756097561,-42,0.182608695652174,12,0.0521739130434783,146,-0.712195121951219,
4129668,14882.8125,3312,-2.03065603923973,-19984,-12.2526057633354,-21168,12.9785407725322,180,-166.219512195122,2726,-10.9756097560976,-2602,158.658536585366,-47,0.204347826086957,24,0.104347826086957,141,-0.68780487804878,
4130308,14902.34375,608,-0.37277743715512,-20384,-12.4978540772532,-19808,12.1446965052115,219,-153.963414634146,2525,-13.3536585365854,-2542,155,-48,0.208695652173913,25,0.108695652173913,139,-0.678048780487805,
4130948,14921.875,-1248,0.765174739423666,-19344,-11.8602084610668,-21008,12.8804414469651,16,-148.353658536585,2433,-0.975609756097561,-2473,150.792682926829,-53,0.230434782608696,29,0.126086956521739,134,-0.653658536585366,
4131588,14941.40625,-1872,1.1477621091355,-18848,-11.5561005518087,-23040,14.1263028816677,112,-142.073170731707,2330,-6.82926829268293,-2281,139.085365853659,-55,0.239130434782609,36,0.156521739130435,132,-0.64390243902439,
4132228,14960.9375,-4624,2.83507050889025,-18416,-11.2912323727774,-24352,14.9307173513182,489,-121.585365853659,1994,-29.8170731707317,-2033,123.963414634146,-58,0.252173913043478,39,0.169565217391304,127,-0.619512195121951,
4132868,14980.46875,-7696,4.71857755977928,-17664,-10.8301655426119,-24992,15.3231146535868,540,-97.0121951219512,1591,-32.9268292682927,-1771,107.987804878049,-59,0.256521739130435,38,0.165217391304348,126,-0.614634146341463,
4133508,15000,-9248,5.6701410177805,-16928,-10.3789086450031,-26080,15.9901900674433,361,-75,1230,-22.0121951219512,-1483,90.4268292682927,-63,0.273913043478261,45,0.195652173913043,122,-0.595121951219512,
4134148,15019.53125,-10288,6.30778663396689,-16720,-10.2513795217658,-27328,16.755364806867,330,-47.5609756097561,780,-20.1219512195122,-1058,64.5121951219512,-62,0.269565217391304,45,0.195652173913043,120,-0.585365853658537,
4134788,15039.0625,-11536,7.07296137339056,-15888,-9.74126302881668,-27632,16.9417535254445,329,-14.5121951219512,238,-20.0609756097561,-603,36.7682926829268,-65,0.282608695652174,45,0.195652173913043,118,-0.575609756097561,
4135428,15058.59375,-11344,6.95524218270999,-15008,-9.20171673819742,-27024,16.5689760882894,84,15.9756097560976,-262,-5.1219512195122,-138,8.41463414634146,-65,0.282608695652174,44,0.191304347826087,122,-0.595121951219512,
4136068,15078.125,-9856,6.04291845493562,-14336,-8.78969957081545,-25664,15.7351318209687,-188,43.4146341463415,-712,11.4634146341463,338,-20.609756097561,-64,0.278260869565217,44,0.191304347826087,123,-0.6,
4136708,15097.65625,-7856,4.81667688534641,-13904,-8.52483139178418,-24320,14.9110974862048,-426,66.5243902439024,-1091,25.9756097560976,827,-50.4268292682927,-62,0.269565217391304,44,0.191304347826087,123,-0.6,
4137348,15117.1875,-5504,3.3746167995095,-14208,-8.71122011036174,-23328,14.3028816676885,-612,85.1829268292683,-1397,37.3170731707317,1269,-77.3780487804878,-60,0.260869565217391,39,0.169565217391304,126,-0.614634146341463,
4137988,15136.71875,-3472,2.12875536480687,-15072,-9.24095646842428,-22144,13.5769466584917,-701,101.40243902439,-1663,42.7439024390244,1632,-99.5121951219512,-61,0.265217391304348,36,0.156521739130435,129,-0.629268292682927,
4138628,15156.25,-1520,0.931943592887799,-16112,-9.87860208461067,-21472,13.1649294911097,-722,114.390243902439,-1876,44.0243902439024,1878,-114.512195121951,-57,0.247826086956522,31,0.134782608695652,133,-0.648780487804878,
4139268,15175.78125,272,-0.166768853464132,-16848,-10.3298589822195,-21344,13.086450030656,-672,128.536585365854,-2108,40.9756097560976,2014,-122.80487804878,-55,0.239130434782609,30,0.130434782608696,135,-0.658536585365854,
4139908,15195.3125,2064,-1.26548129981606,-17504,-10.7320662170448,-22128,13.567136725935,-506,140.30487804878,-2301,30.8536585365854,2116,-129.024390243902,-52,0.226086956521739,24,0.104347826086957,141,-0.68780487804878,
4140548,15214.84375,3536,-2.16799509503372,-17600,-10.790925812385,-22576,13.841814837523,-193,154.146341463415,-2528,11.7682926829268,2234,-136.219512195122,-51,0.221739130434783,27,0.117391304347826,143,-0.697560975609756,
4141188,15234.375,4224,-2.58982219497241,-17120,-10.4966278356836,-22912,14.047823421214,59,168.109756097561,-2757,-3.59756097560976,2353,-143.475609756098,-47,0.204347826086957,19,0.0826086956521739,149,-0.726829268292683,
4141828,15253.90625,4736,-2.90374003678725,-16928,-10.3789086450031,-22928,14.0576333537707,167,180.548780487805,-2961,-10.1829268292683,2456,-149.756097560976,-43,0.18695652173913,7,0.0304347826086957,150,-0.731707317073171,
4142468,15273.4375,5264,-3.2274678111588,-16624,-10.1925199264255,-22208,13.6161863887186,199,191.951219512195,-3148,-12.1341463414634,2540,-154.878048780488,-39,0.169565217391304,1,0.00434782608695652,154,-0.751219512195122,
4143108,15292.96875,6160,-3.77682403433476,-16096,-9.86879215205395,-20816,12.7627222562845,172,202.743902439024,-3325,-10.4878048780488,2582,-157.439024390244,-40,0.173913043478261,-5,-0.0217391304347826,155,-0.75609756097561,
4143748,15312.5,6784,-4.1594114040466,-15680,-9.6137339055794,-19680,12.0662170447578,167,208.90243902439,-3426,-10.1829268292683,2612,-159.268292682927,-35,0.152173913043478,-17,-0.0739130434782609,159,-0.775609756097561,
4144388,15332.03125,6832,-4.18884120171674,-15056,-9.23114653586757,-18160,11.13427345187,205,214.512195121951,-3518,-12.5,2638,-160.853658536585,-33,0.143478260869565,-25,-0.108695652173913,163,-0.795121951219512,
4145028,15351.5625,6640,-4.07112201103617,-14176,-8.69160024524831,-16192,9.92765174739424,128,218.475609756098,-3583,-7.80487804878049,2632,-160.487804878049,-32,0.139130434782609,-36,-0.156521739130435,163,-0.795121951219512,
4145668,15371.09375,7312,-4.48313917841815,-13008,-7.97547516860822,-14768,9.05456774984672,-21,216.280487804878,-3547,1.28048780487805,2538,-154.756097560976,-32,0.139130434782609,-40,-0.173913043478261,162,-0.790243902439024,
4146308,15390.625,7984,-4.89515634580012,-12064,-7.39668914776211,-13088,8.02452483139178,-3,215.731707317073,-3538,0.182926829268293,2463,-150.182926829268,-31,0.134782608695652,-54,-0.234782608695652,162,-0.790243902439024,
4146948,15410.15625,8032,-4.92458614347026,-11200,-6.86695278969957,-11280,6.91600245248314,244,213.90243902439,-3508,-14.8780487804878,2381,-145.182926829268,-33,0.143478260869565,-61,-0.265217391304348,163,-0.795121951219512,
4147588,15429.6875,7984,-4.89515634580012,-9472,-5.80748007357449,-10016,6.14101778050276,522,208.90243902439,-3426,-31.8292682926829,2314,-141.09756097561,-33,0.143478260869565,-71,-0.308695652173913,158,-0.770731707317073,
4148228,15449.21875,8656,-5.3071735131821,-7360,-4.51256897608829,-9264,5.67995095033722,786,196.585365853659,-3224,-47.9268292682927,2232,-136.09756097561,-32,0.139130434782609,-74,-0.321739130434783,156,-0.760975609756098,
4148868,15468.75,9168,-5.62109135499693,-5344,-3.27651747394237,-9216,5.65052115266707,1261,186.219512195122,-3054,-76.890243902439,2286,-139.390243902439,-33,0.143478260869565,-84,-0.365217391304348,152,-0.741463414634146,
4149508,15488.28125,8976,-5.50337216431637,-3840,-2.35438381361128,-8464,5.18945432250153,1818,176.524390243902,-2895,-110.853658536585,2393,-145.914634146341,-30,0.130434782608696,-93,-0.404347826086957,148,-0.721951219512195,
4150148,15507.8125,7856,-4.81667688534641,-2784,-1.70692826486818,-7648,4.68914776210914,2148,167.19512195122,-2742,-130.975609756098,2497,-152.256097560976,-30,0.130434782608696,-102,-0.443478260869565,142,-0.692682926829268,
4150788,15527.34375,6176,-3.78663396689148,-1856,-1.13795217657879,-7584,4.64990803188228,1186,158.841463414634,-2605,-72.3170731707317,2527,-154.085365853659,-29,0.126086956521739,-110,-0.478260869565217,137,-0.668292682926829,
4151428,15546.875,5168,-3.16860821581852,-640,-0.392397302268547,-6976,4.27713059472716,36,159.451219512195,-2615,-2.19512195121951,2445,-149.085365853659,-31,0.134782608695652,-115,-0.5,130,-0.634146341463415,
4152068,15566.40625,6368,-3.90435315757204,1712,1.04966278356836,-5376,3.29613733905579,-1095,146.707317073171,-2406,66.7682926829268,2272,-138.536585365854,-36,0.156521739130435,-119,-0.517391304347826,130,-0.634146341463415,
4152708,15585.9375,11072,-6.78847332924586,3424,2.09932556713673,-4736,2.90374003678725,-1108,135.609756097561,-2224,67.5609756097561,2080,-126.829268292683,-38,0.165217391304348,-126,-0.547826086956522,128,-0.624390243902439,
4153348,15605.46875,13104,-8.0343347639485,4112,2.52115266707541,-3600,2.20723482526058,-548,137.317073170732,-2252,33.4146341463415,1878,-114.512195121951,-44,0.191304347826087,-132,-0.573913043478261,124,-0.604878048780488,
4153988,15625,12736,-7.80870631514408,5792,3.55119558553035,-1920,1.17719190680564,-475,125.121951219512,-2052,28.9634146341463,1652,-100.731707317073,-49,0.21304347826087,-132,-0.573913043478261,120,-0.585365853658537,
4154628,15644.53125,12960,-7.94604537093807,7392,4.53218884120172,-752,0.461066830165543,-631,109.634146341463,-1798,38.4756097560976,1282,-78.1707317073171,-54,0.234782608695652,-136,-0.591304347826087,113,-0.551219512195122,
4155268,15664.0625,13504,-8.27958307786634,8512,5.21888412017167,272,-0.166768853464132,-610,95.1829268292683,-1561,37.1951219512195,897,-54.6951219512195,-57,0.247826086956522,-137,-0.595652173913043,114,-0.55609756097561,
4155908,15683.59375,13888,-8.51502145922747,10048,6.16063764561619,1248,-0.765174739423666,-347,77.2560975609756,-1267,21.1585365853659,562,-34.2682926829268,-60,0.260869565217391,-140,-0.608695652173913,109,-0.531707317073171,
4156548,15703.125,14608,-8.95646842427958,11232,6.886572654813,2272,-1.39301042305334,90,56.5243902439024,-927,-5.48780487804878,285,-17.3780487804878,-60,0.260869565217391,-140,-0.608695652173913,106,-0.517073170731707,
4157188,15722.65625,14464,-8.86817903126916,11968,7.33782955242183,3072,-1.88350705088903,508,34.6951219512195,-569,-30.9756097560976,36,-2.19512195121951,-60,0.260869565217391,-141,-0.61304347826087,105,-0.51219512195122,
4157828,15742.1875,13808,-8.4659717964439,12336,7.56345800122624,3488,-2.13856529736358,755,13.1707317073171,-216,-46.0365853658537,-189,11.5243902439024,-61,0.265217391304348,-143,-0.621739130434783,103,-0.502439024390244,
4158468,15761.71875,13008,-7.97547516860822,12064,7.39668914776211,3776,-2.31514408338443,817,-6.09756097560976,100,-49.8170731707317,-402,24.5121951219512,-61,0.265217391304348,-145,-0.630434782608696,104,-0.507317073170732,
4159108,15781.25,12016,-7.36725935009197,11552,7.08277130594727,4048,-2.48191293684856,639,-22.1341463414634,363,-38.9634146341463,-675,41.1585365853659,-57,0.247826086956522,-144,-0.626086956521739,102,-0.497560975609756,
4159748,15800.78125,11488,-7.04353157572042,11232,6.886572654813,4256,-2.60944206008584,386,-40.609756097561,666,-23.5365853658537,-938,57.1951219512195,-56,0.243478260869565,-142,-0.617391304347826,103,-0.502439024390244,
4160388,15820.3125,11696,-7.17106069895769,10608,6.50398528510116,4128,-2.53096259963213,273,-60.9146341463415,999,-16.6463414634146,-1199,73.109756097561,-55,0.239130434782609,-143,-0.621739130434783,106,-0.517073170731707,
4161028,15839.84375,11792,-7.22992029429798,9760,5.98405885959534,3776,-2.31514408338443,286,-82.9268292682927,1360,-17.4390243902439,-1423,86.7682926829268,-49,0.21304347826087,-138,-0.6,109,-0.531707317073171,
4161668,15859.375,11360,-6.96505211526671,9216,5.65052115266707,2976,-1.82464745554874,303,-105.426829268293,1729,-18.4756097560976,-1626,99.1463414634146,-46,0.2,-140,-0.608695652173913,111,-0.541463414634146,
4162308,15878.90625,10928,-6.70018393623544,8352,5.12078479460454,2000,-1.22624156958921,270,-128.719512195122,2111,-16.4634146341463,-1810,110.365853658537,-42,0.182608695652174,-136,-0.591304347826087,115,-0.560975609756098,
4162948,15898.4375,10560,-6.47455548743102,6560,4.02207234825261,1472,-0.902513795217658,256,-148.963414634146,2443,-15.609756097561,-1955,119.207317073171,-40,0.173913043478261,-128,-0.556521739130435,119,-0.580487804878049,
4163588,15917.96875,10432,-6.39607602697731,4336,2.6584917228694,224,-0.137339055793991,250,-168.780487804878,2768,-15.2439024390244,-2103,128.231707317073,-34,0.147826086956522,-123,-0.534782608695652,125,-0.609756097560976,
4164228,15937.5,9968,-6.11158798283262,2272,1.39301042305334,-1392,0.853464132434089,244,-183.90243902439,3016,-14.8780487804878,-2219,135.30487804878,-32,0.139130434782609,-123,-0.534782608695652,129,-0.629268292682927,
4164868,15957.03125,9056,-5.55242182709994,448,0.274678111587983,-3040,1.8638871857756,75,-194.451219512195,3189,-4.57317073170732,-2286,139.390243902439,-27,0.117391304347826,-113,-0.491304347826087,136,-0.663414634146342,
