Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
131209,184552159.14917,782,-0.479460453709381,31485,19.3041079092581,-3328,2.04046597179644,170,-1726.46341463415,28314,-10.3658536585366,-2472,150.731707317073,4306,-18.7217391304348,-21,-0.091304347826087,-28483,138.941463414634,
721033,184570159.14917,5390,-3.30472103004292,-22274,-13.656652360515,-3040,1.8638871857756,42,-1773.29268292683,29082,-2.5609756097561,-1735,105.792682926829,-3898,16.9478260869565,-24,-0.104347826086957,-32582,158.936585365854,
1310856,184588159.118652,-9716,5.95708154506438,13056,8.00490496627836,-4608,2.82526057633354,170,-1804.51219512195,29594,-10.3658536585366,-980,59.7560975609756,-3901,16.9608695652174,-27,-0.117391304347826,12480,-60.8780487804878,
1376389,184590159.0271,16652,-10.2096873083998,-29695,-18.2066217044758,-5696,3.49233599019007,42,-1851.34146341463,30362,-2.5609756097561,-745,45.4268292682927,-32571,141.613043478261,-29,-0.126086956521739,-28481,138.931707317073,
1376388,185102158.996582,29452,-18.0576333537707,-19454,-11.9276517473942,-6240,3.82587369711833,170,-1882.56097560976,30874,-10.3658536585366,-599,36.5243902439024,24770,-107.695652173913,-30,-0.130434782608696,16566,-80.809756097561,
1638527,185110158.843994,3340,-2.04782342121398,1540,0.944206008583691,-8048,4.93439607602698,42,-1929.39024390244,31642,-2.5609756097561,-387,23.5975609756098,-3906,16.9826086956522,-30,-0.130434782608696,-28493,138.990243902439,
1704058,185112158.691406,15115,-9.26732066217045,25861,15.8559166155733,-10624,6.51379521765788,170,-1960.60975609756,32154,-10.3658536585366,-670,40.8536585365854,-8004,34.8,-26,-0.11304347826087,16568,-80.8195121951219,
1900663,185118158.599854,-20214,12.3936235438381,-24826,-15.2213366033109,-11456,7.02391171060699,42,1988.65853658537,-32614,-2.5609756097561,-1452,88.5365853658537,4284,-18.6260869565217,-26,-0.11304347826087,24762,-120.790243902439,
2162806,185126158.569336,-25846,15.8467198038013,-17401,-10.6689147762109,-10880,6.6707541385653,170,1957.43902439024,-32102,-10.3658536585366,-2258,137.682926829268,16569,-72.0391304347826,-27,-0.117391304347826,-8012,39.0829268292683,
2228339,185128158.477783,6922,-4.24402207234825,5129,3.14469650521153,-10288,6.30778663396689,42,1910.60975609756,-31334,-2.5609756097561,-2625,160.060975609756,182,-0.791304347826087,-26,-0.11304347826087,12467,-60.8146341463415,
1966193,185632158.416748,18185,-11.1496014714899,32010,19.6259963212753,-9824,6.02329858982219,170,1879.39024390244,-30822,-10.3658536585366,-2666,162.560975609756,4275,-18.5869565217391,-27,-0.117391304347826,20661,-100.785365853659,
2293874,185642158.447266,-31992,19.614960147149,-11765,-7.21336603310852,-9360,5.7388105456775,42,1832.56097560976,-30054,-2.5609756097561,-2591,157.987804878049,-3921,17.0478260869565,-27,-0.117391304347826,-8012,39.0829268292683,
2097266,186148158.447266,-13305,8.15757204169221,13581,8.32679337829552,-8672,5.31698344573881,170,1801.34146341463,-29542,-10.3658536585366,-2458,149.878048780488,-28500,123.913043478261,-22,-0.0956521739130435,12466,-60.809756097561,
1900658,186654158.447266,7175,-4.39914163090129,-25330,-15.5303494788473,-8608,5.27774371551196,42,1754.51219512195,-28774,-2.5609756097561,-2341,142.743902439024,-3926,17.0695652173913,-19,-0.0826086956521739,28849,-140.726829268293,
1572979,187156158.477783,13574,-8.32250153280196,-8433,-5.1704475781729,-8816,5.40527283874923,170,1723.29268292683,-28262,-10.3658536585366,-2350,143.292682926829,-12121,52.7,-18,-0.0782608695652174,-12112,59.0829268292683,
1507445,187666158.538818,8197,-5.02575107296137,-18416,-11.2912323727774,-8720,5.34641324340895,42,1676.46341463415,-27494,-2.5609756097561,-2677,163.231707317073,12451,-54.1347826086957,-17,-0.0739130434782609,16560,-80.780487804878,
1310835,188172158.477783,-19453,11.9270386266094,18705,11.4684242795831,-8144,4.99325567136726,170,1645.24390243902,-26982,-10.3658536585366,-3145,191.768292682927,-28513,123.969565217391,-17,-0.0739130434782609,20655,-100.756097560976,
1048696,188676158.630371,4610,-2.82648681790313,-28399,-17.412017167382,-6656,4.08093194359289,42,1598.41463414634,-26214,-2.5609756097561,-3713,226.40243902439,-32611,141.786956521739,-15,-0.0652173913043478,24751,-120.736585365854,
852089,189182158.660889,19200,-11.7719190680564,26897,16.4911097486205,-4608,2.82526057633354,170,1567.19512195122,-25702,-10.3658536585366,-4222,257.439024390244,157,-0.682608695652174,-16,-0.0695652173913043,-8017,39.1073170731707,
65668,189670158.996582,21758,-13.340282035561,-7920,-4.85591661557327,-1824,1.11833231146536,42,1520.36585365854,-24934,-2.5609756097561,-4475,272.865853658537,24734,-107.539130434783,-17,-0.0739130434782609,-32594,158.99512195122,
16777097,190180151.33667,16892,-10.3568362967505,-5873,-3.60085836909871,1616,-0.990803188228081,170,1489.14634146341,-24422,-10.3658536585366,-4369,266.40243902439,-24417,106.160869565217,-23,-0.1,24748,-120.721951219512,
16449426,190682151.611328,250,-0.153280196198651,-15602,-9.56591048436542,3696,-2.26609442060086,42,1442.31707317073,-23654,-2.5609756097561,-3893,237.378048780488,8354,-36.3217391304348,-27,-0.117391304347826,24748,-120.721951219512,
15990677,191180151.702881,-2313,1.41814837522992,14093,8.64071122011036,5120,-3.13917841814837,170,1411.09756097561,-23142,-10.3658536585366,-3550,216.463414634146,-20315,88.3260869565217,-33,-0.143478260869565,-20306,99.0536585365854,
15335326,191672151.977539,24822,-15.2188841201717,14603,8.95340282035561,7056,-4.32618025751073,42,1364.26829268293,-22374,-2.5609756097561,-3462,211.09756097561,-32599,141.734782608696,-35,-0.152173913043478,4271,-20.8341463414634,
14811042,192168152.099609,-14092,8.64009809932557,4105,2.51686082158185,9264,-5.67995095033722,170,1333.04878048781,-21862,-10.3658536585366,-3275,199.69512195122,-32593,141.708695652174,-42,-0.182608695652174,-3920,19.1219512195122,
14155686,192660152.22168,-26381,16.1747394236665,9223,5.65481299816064,10480,-6.42550582464746,42,1286.21951219512,-21094,-2.5609756097561,-2948,179.756097560976,-8013,34.8391304347826,-49,-0.21304347826087,12468,-60.819512195122,
14024617,193168152.313232,-24078,14.7627222562845,8965,5.49662783568363,10848,-6.65113427345187,170,1255,-20582,-10.3658536585366,-2752,167.80487804878,-24392,106.052173913043,-57,-0.247826086956522,4281,-20.8829268292683,
13172651,193654152.374268,-3855,2.3635806253832,5891,3.61189454322502,11088,-6.79828326180257,42,1208.17073170732,-19814,-2.5609756097561,-2864,174.634146341463,12477,-54.2478260869565,-59,-0.256521739130435,28863,-140.79512195122,
12648362,194150152.34375,29937,-18.3549969343961,3073,1.88412017167382,11536,-7.07296137339056,170,1176.9512195122,-19302,-10.3658536585366,-3103,189.207317073171,-7998,34.7739130434783,-69,-0.3,-12091,58.980487804878,
11861929,194638152.313232,14321,-8.78050275904353,4863,2.98160637645616,12688,-7.77927651747394,42,1130.12195121951,-18534,-2.5609756097561,-3303,201.40243902439,-32567,141.595652173913,-74,-0.321739130434783,-12085,58.9512195121951,
11861928,195150152.282715,20721,-12.704475781729,509,0.312078479460454,14256,-8.74064990803188,170,1098.90243902439,-18022,-10.3658536585366,-3316,202.19512195122,20687,-89.9434782608696,-82,-0.356521739130435,-32556,158.809756097561,
11009957,195636152.191162,-19471,11.9380748007357,-19462,-11.9325567136726,15520,-9.51563458001226,42,1052.07317073171,-17254,-2.5609756097561,-2900,176.829268292683,20693,-89.9695652173913,-84,-0.365217391304348,-12068,58.8682926829268,
10485667,196132152.130127,15858,-9.72286940527284,-20232,-12.4046597179644,15664,-9.60392397302268,170,1020.85365853659,-16742,-10.3658536585366,-2035,124.085365853659,12507,-54.3782608695652,-87,-0.378260869565217,-16158,78.8195121951219,
10223514,196636151.855469,-5134,3.1477621091355,18679,11.4524831391784,15520,-9.51563458001226,42,974.024390243903,-15974,-2.5609756097561,-1122,68.4146341463415,8418,-36.6,-84,-0.365217391304348,-12055,58.8048780487805,
9699224,197132151.794434,-22797,13.9773145309626,7158,4.38871857755978,15056,-9.23114653586757,170,942.804878048781,-15462,-10.3658536585366,-267,16.280487804878,12519,-54.4304347826087,-79,-0.343478260869565,24813,-121.039024390244,
9240465,197630151.580811,9460,-5.80012262415696,12533,7.68424279583078,13376,-8.20110361741263,42,895.975609756098,-14694,-2.5609756097561,282,-17.1951219512195,-32531,141.439130434783,-77,-0.334782608695652,-20241,98.7365853658537,
9043855,198136151.519775,32500,-19.9264255058246,19956,12.2354383813611,11168,-6.84733292458614,170,864.756097560976,-14182,-10.3658536585366,338,-20.609756097561,8435,-36.6739130434783,-67,-0.291304347826087,-12047,58.7658536585366,
8585095,198634151.275635,-9996,6.12875536480687,14579,8.93868792152054,9568,-5.86633966891478,42,817.926829268293,-13414,-2.5609756097561,-80,4.87804878048781,28921,-125.74347826087,-60,-0.260869565217391,8437,-41.1560975609756,
8519554,199144151.123047,18421,-11.2942979767014,3570,2.18884120171674,8960,-5.49356223175966,170,786.707317073171,-12902,-10.3658536585366,-569,34.6951219512195,12543,-54.5347826086957,-55,-0.239130434782609,-28424,138.653658536585,
8519546,199656150.878906,-6411,3.93071735131821,2545,1.56039239730227,8960,-5.49356223175966,42,739.878048780488,-12134,-2.5609756097561,-751,45.7926829268293,20486,-89.0695652173913,-47,-0.204347826086957,8441,-41.1756097560976,
8126329,200156150.848389,-20234,12.405885959534,21488,13.1747394236665,8480,-5.19926425505825,170,708.658536585366,-11622,-10.3658536585366,-606,36.9512195121951,-24564,106.8,-36,-0.156521739130435,250,-1.21951219512195,
8060787,200666150.665283,-28937,17.7418761496015,4592,2.81545064377682,7328,-4.49294911097486,42,661.829268292683,-10854,-2.5609756097561,-371,22.6219512195122,4111,-17.8739130434783,-29,-0.126086956521739,12539,-61.1658536585366,
8322927,200674150.543213,22008,-13.4935622317597,-2321,-1.42305334150828,5760,-3.53157572041692,170,630.609756097561,-10342,-10.3658536585366,-191,11.6463414634146,-16367,71.1608695652174,-19,-0.0826086956521739,253,-1.23414634146341,
8650602,200684150.390625,7161,-4.39055793991416,-6673,-4.0913549969344,4064,-2.49172286940527,42,583.780487804878,-9574,-2.5609756097561,-215,13.109756097561,-32748,142.382608695652,-14,-0.0608695652173913,12542,-61.180487804878,
8847210,200690150.390625,-7175,4.39914163090129,-10001,-6.13182096873084,2576,-1.5793991416309,170,552.560975609756,-9062,-10.3658536585366,-414,25.2439024390244,24598,-106.947826086957,-5,-0.0217391304347826,-12033,58.6975609756098,
9240421,200702150.238037,-18182,11.1477621091355,-5393,-3.3065603923973,1264,-0.77498467198038,42,505.731707317073,-8294,-2.5609756097561,-708,43.1707317073171,-8169,35.5173913043478,1,0.00434782608695652,8194,-39.9707317073171,
9240420,201214150.20752,-19461,11.9319435928878,3568,2.18761496014715,288,-0.176578786020846,170,474.512195121951,-7782,-10.3658536585366,-1060,64.6341463414634,28696,-124.765217391304,6,0.0260869565217391,-8188,39.9414634146342,
10223458,201244150.146484,10749,-6.5904353157572,1776,1.08890251379522,-96,0.058859595340282,42,427.682926829268,-7014,-2.5609756097561,-1383,84.3292682926829,-24555,106.760869565217,10,0.0434782608695652,8,-0.0390243902439024,
10354534,201248150.268555,-18690,11.4592274678112,5104,3.12936848559166,-1104,0.676885346413243,170,396.463414634146,-6502,-10.3658536585366,-1384,84.390243902439,-28651,124.569565217391,14,0.0608695652173913,10,-0.0487804878048781,
10485608,201252150.32959,30720,-18.8350705088903,22000,13.4886572654813,-2224,1.3635806253832,42,349.634146341463,-5734,-2.5609756097561,-1298,79.1463414634146,20498,-89.1217391304348,18,0.0782608695652174,4105,-20.0243902439024,
11534186,201284150.390625,-16381,10.0435315757204,18929,11.6057633353771,-3104,1.90312691600245,170,318.414634146341,-5222,-10.3658536585366,-1034,63.0487804878049,-20465,88.9782608695652,19,0.0826086956521739,20488,-99.9414634146341,
11665257,201288150.360107,12805,-7.85101164929491,6642,4.07234825260576,-3984,2.4426732066217,42,271.585365853659,-4454,-2.5609756097561,-1064,64.8780487804878,24589,-106.908695652174,21,0.091304347826087,-20472,99.8634146341463,
12517229,201314150.482178,24326,-14.9147762109135,12787,7.83997547516861,-5312,3.25689760882894,170,240.365853658537,-3942,-10.3658536585366,-1258,76.7073170731707,10,-0.0434782608695652,19,0.0826086956521739,-32763,159.819512195122,
13041521,201330150.604248,32263,-19.7811158798283,14324,8.78234212139792,-6368,3.90435315757204,42,193.536585365854,-3174,-2.5609756097561,-1557,94.9390243902439,28677,-124.682608695652,18,0.0782608695652174,4096,-19.980487804878,
13762422,201352150.756836,-22776,13.9644389944819,11765,7.21336603310852,-6832,4.18884120171674,170,162.317073170732,-2662,-10.3658536585366,-1853,112.987804878049,-16383,71.2304347826087,16,0.0695652173913043,12538,-61.1609756097561,
14090102,201362150.756836,-3831,2.34886572654813,17142,10.5101164929491,-6368,3.90435315757204,42,115.487804878049,-1894,-2.5609756097561,-2057,125.426829268293,20480,-89.0434782608696,15,0.0652173913043478,24820,-121.073170731707,
14745467,201382150.909424,-23030,14.1201716738197,-9225,-5.65603923973023,-5904,3.61986511342735,170,84.2682926829268,-1382,-10.3658536585366,-2043,124.573170731707,-20231,87.9608695652174,10,0.0434782608695652,8428,-41.1121951219512,
15138684,201394150.939941,-9718,5.95830778663397,26617,16.319435928878,-6480,3.97302268546904,42,37.4390243902439,-614,-2.5609756097561,-1960,119.512195121951,-20242,88.0086956521739,5,0.0217391304347826,-3873,18.8926829268293,
15597439,201408151.031494,21003,-12.8773758430411,-28934,-17.7400367872471,-6864,4.20846106683017,170,6.21951219512195,-102,-10.3658536585366,-2189,133.475609756098,-12056,52.4173913043478,5,0.0217391304347826,-3877,18.9121951219512,
15794051,201414151.153564,1036,-0.63519313304721,-17157,-10.519313304721,-6096,3.73758430410791,42,-40.6707317073171,667,-2.5609756097561,-2585,157.621951219512,24804,-107.84347826087,-4,-0.0173913043478261,-16165,78.8536585365854,
16514948,201436151.184082,4109,-2.51931330472103,-16132,-9.89086450030656,-5488,3.36480686695279,170,-71.890243902439,1179,-10.3658536585366,-2853,173.963414634146,20703,-90.0130434782609,-5,-0.0217391304347826,-12075,58.9024390243902,
16580487,201438151.275635,-1779,1.0907418761496,8446,5.17841814837523,-4544,2.78602084610668,42,-118.719512195122,1947,-2.5609756097561,-2881,175.670731707317,215,-0.934782608695652,-15,-0.0652173913043478,-3890,18.9756097560976,
589960,201462159.118652,13582,-8.32740649908032,-13569,-8.31943592887799,-3872,2.37400367872471,170,-149.939024390244,2459,-10.3658536585366,-2537,154.69512195122,-3890,16.9130434782609,-19,-0.0826086956521739,-12089,58.9707317073171,
786568,201468159.118652,2318,-1.42121397915389,29185,17.8939301042305,-3632,2.226854690374,42,-196.768292682927,3227,-2.5609756097561,-2295,139.939024390244,-24376,105.982608695652,-25,-0.108695652173913,-32570,158.878048780488,
1179783,201480159.088135,20494,-12.5652973635806,-31998,-19.6186388718578,-3648,2.23666462293072,170,-227.987804878049,3739,-10.3658536585366,-2385,145.426829268293,-32573,141.621739130435,-27,-0.117391304347826,4295,-20.9512195121951,
1245320,201482159.118652,29966,-18.3727774371551,-32253,-19.7749846719804,-2912,1.78540772532189,42,-274.817073170732,4507,-2.5609756097561,-2507,152.865853658537,-24390,106.04347826087,-32,-0.139130434782609,-32574,158.89756097561,
1638533,201494159.0271,25870,-15.8614347026364,23044,14.1287553648069,-2336,1.4322501532802,170,-306.036585365854,5019,-10.3658536585366,-2456,149.756097560976,8372,-36.4,-33,-0.143478260869565,-3905,19.0487804878049,
1966210,201504158.935547,-28915,17.728387492336,15877,9.73451870018394,-2032,1.24586143470264,42,-352.865853658537,5787,-2.5609756097561,-2188,133.414634146341,-20306,88.2869565217391,-35,-0.152173913043478,188,-0.917073170731707,
1966206,202016158.813477,8716,-5.34396076026977,4358,2.67198038013489,-2704,1.65787860208461,170,-384.085365853659,6299,-10.3658536585366,-1967,119.939024390244,20650,-89.7826086956522,-35,-0.152173913043478,16571,-80.8341463414634,
2228349,202024158.782959,-12790,7.84181483752299,-8954,-5.48988350705089,-3824,2.34457388105457,42,-430.914634146341,7067,-2.5609756097561,-2042,124.512195121951,167,-0.726086956521739,-35,-0.152173913043478,8380,-40.8780487804878,
2359417,202028158.660889,32521,-19.9393010423053,-11257,-6.90190067443286,-4208,2.5800122624157,170,-462.134146341463,7579,-10.3658536585366,-2189,133.475609756098,-28509,123.952173913043,-36,-0.156521739130435,20666,-100.809756097561,
2162809,202534158.660889,19208,-11.7768240343348,1545,0.947271612507664,-4688,2.87431023911711,42,-508.963414634146,8347,-2.5609756097561,-2334,142.317073170732,24741,-107.569565217391,-36,-0.156521739130435,182,-0.887804878048781,
2359414,202540158.569336,6151,-3.77130594727161,26378,16.1729000613121,-5392,3.30594727161251,170,-540.182926829268,8859,-10.3658536585366,-2587,157.743902439024,24746,-107.591304347826,-34,-0.147826086956522,-12109,59.0682926829268,
2490485,202544158.538818,12038,-7.38074800735745,-21237,-13.020846106683,-6080,3.7277743715512,42,-587.012195121951,9627,-2.5609756097561,-2895,176.524390243902,8363,-36.3608695652174,-33,-0.143478260869565,16562,-80.790243902439,
2293875,203050158.477783,13061,-8.00797057020233,-11764,-7.21275291232373,-5728,3.51195585530349,170,-618.231707317073,10139,-10.3658536585366,-3237,197.378048780488,-24410,106.130434782609,-34,-0.147826086956522,20655,-100.756097560976,
2097270,203556158.569336,1796,-1.10116492949111,7694,4.71735131820969,-4688,2.87431023911711,42,-665.060975609756,10907,-2.5609756097561,-3426,208.90243902439,16546,-71.9391304347826,-33,-0.143478260869565,-20307,99.0585365853659,
1900661,204062158.538818,-26878,16.4794604537094,-24561,-15.0588595953403,-3520,2.15818516247701,170,-696.280487804878,11419,-10.3658536585366,-3456,210.731707317073,-12130,52.7391304347826,-30,-0.130434782608696,-3926,19.1512195121951,
1835126,204572158.569336,4353,-2.66891477621091,-6384,-3.91416309012876,-2448,1.50091968117719,42,-743.109756097561,12187,-2.5609756097561,-3476,211.951219512195,4254,-18.495652173913,-30,-0.130434782608696,171,-0.834146341463415,
1769593,205082158.660889,-20737,12.7142857142857,-29679,-18.1968117719191,-1536,0.941753525444513,170,-774.329268292683,12699,-10.3658536585366,-3669,223.719512195122,8350,-36.304347826087,-30,-0.130434782608696,171,-0.834146341463415,
1572988,205588158.752441,-1539,0.943592887798896,32273,19.7872470876763,-432,0.264868179031269,42,-821.158536585366,13467,-2.5609756097561,-4029,245.670731707317,20636,-89.7217391304348,-31,-0.134782608695652,4266,-20.809756097561,
1245316,206090158.996582,-11013,6.75229920294298,-1264,-0.77498467198038,960,-0.58859595340282,170,-852.378048780488,13979,-10.3658536585366,-4375,266.768292682927,-8041,34.9608695652174,-32,-0.139130434782609,24747,-120.717073170732,
1114246,206598159.057617,-25095,15.3862660944206,-12017,-7.36787247087676,2736,-1.67749846719804,42,-899.207317073171,14747,-2.5609756097561,-4744,289.268292682927,4246,-18.4608695652174,-32,-0.139130434782609,-3922,19.1317073170732,
131218,207080159.423828,26359,-16.161250766401,11022,6.75781729000613,5824,-3.57081545064378,170,-930.426829268293,15259,-10.3658536585366,-4958,302.317073170732,-16233,70.5782608695652,-38,-0.165217391304348,-28493,138.990243902439,
327829,207086159.515381,-21771,13.3482526057633,-12533,-7.68424279583078,9184,-5.63090128755365,42,-977.256097560976,16027,-2.5609756097561,-4844,295.365853658537,8348,-36.295652173913,-49,-0.21304347826087,8374,-40.8487804878049,
16252830,207572151.977539,4596,-2.817903126916,18953,11.6204782342121,12480,-7.65174739423666,170,-1008.4756097561,16539,-10.3658536585366,-4242,258.658536585366,16545,-71.9347826086957,-51,-0.221739130434783,-8009,39.0682926829268,
15990691,208076152.130127,-9486,5.81606376456162,-3578,-2.19374616799509,14384,-8.81912936848559,42,-1055.30487804878,17307,-2.5609756097561,-3307,201.646341463415,168,-0.730434782608696,-60,-0.260869565217391,-12104,59.0439024390244,
15138729,208562152.313232,-3343,2.04966278356836,-9468,-5.80502759043532,14816,-9.08399754751686,170,-1086.5243902439,17819,-10.3658536585366,-2567,156.524390243902,28844,-125.408695652174,-64,-0.278260869565217,-12103,59.0390243902439,
14876585,209066152.313232,15345,-9.40833844267321,-20222,-12.3985285101165,15056,-9.23114653586757,42,-1133.35365853659,18587,-2.5609756097561,-2217,135.182926829268,-16210,70.4782608695652,-71,-0.308695652173913,4285,-20.9024390243902,
14417836,209564152.404785,-21264,13.0374003678725,-27136,-16.6376456161864,14448,-8.85836909871245,170,-1164.57317073171,19099,-10.3658536585366,-2137,130.30487804878,20659,-89.8217391304348,-74,-0.321739130434783,4289,-20.9219512195122,
14090155,210066152.374268,31984,-19.6100551808706,-29442,-18.0515021459227,14448,-8.85836909871245,42,-1211.40243902439,19867,-2.5609756097561,-2223,135.548780487805,-32584,141.669565217391,-79,-0.343478260869565,-28475,138.90243902439,
12976044,210544152.404785,26352,-16.1569589209074,-17668,-10.8326180257511,14992,-9.19190680564071,170,-1242.62195121951,20379,-10.3658536585366,-2107,128.475609756098,-3907,16.9869565217391,-82,-0.356521739130435,8396,-40.9560975609756,
12713898,211048152.34375,32496,-19.9239730226855,9211,5.6474555487431,14576,-8.93684855916615,42,-1289.4512195122,21147,-2.5609756097561,-1863,113.59756097561,16579,-72.0826086956522,-88,-0.382608695652174,-20272,98.8878048780488,
11993000,211538152.282715,-26384,16.1765787860208,-21255,-13.0318822808093,13728,-8.41692213366033,170,-1320.67073170732,21659,-10.3658536585366,-1803,109.939024390244,-7992,34.7478260869565,-91,-0.395652173913043,20694,-100.946341463415,
11468710,212034152.22168,-16,0.00980993255671367,22776,13.9644389944819,13888,-8.51502145922747,42,-1367.5,22427,-2.5609756097561,-1856,113.170731707317,8398,-36.5130434782609,-92,-0.4,-32547,158.765853658537,
10616738,212520152.099609,-25615,15.7050889025138,-5130,-3.14530962599632,14784,-9.06437768240343,170,-1398.71951219512,22939,-10.3658536585366,-1742,106.219512195122,16596,-72.1565217391304,-91,-0.395652173913043,12517,-61.0585365853659,
10289054,213022151.977539,29682,-18.1986511342735,-20747,-12.7204169221337,15152,-9.29000613120785,42,-1445.54878048781,23707,-2.5609756097561,-1437,87.6219512195122,16602,-72.1826086956522,-89,-0.38695652173913,12522,-61.0829268292683,
9568152,213512151.794434,12787,-7.83997547516861,16116,9.88105456774985,15168,-9.29981606376456,170,-1476.76829268293,24219,-10.3658536585366,-962,58.6585365853659,-20258,88.0782608695652,-89,-0.38695652173913,-7954,38.8,
9240468,214014151.672363,-5133,3.1471489883507,3315,2.03249540159411,13872,-8.50521152667075,42,-1523.59756097561,24987,-2.5609756097561,-641,39.0853658536585,16614,-72.2347826086957,-80,-0.347826086956522,-24332,118.692682926829,
8912782,214516151.489258,-20236,12.4071122011036,498,0.305334150827713,12528,-7.68117719190681,170,-1554.81707317073,25499,-10.3658536585366,-579,35.3048780487805,28911,-125.7,-76,-0.330434782608696,20730,-101.121951219512,
8454026,215014151.367188,31733,-19.4561618638872,5105,3.12998160637646,11616,-7.12201103617413,42,-1601.64634146341,26267,-2.5609756097561,-575,35.0609756097561,-3849,16.7347826086957,-67,-0.291304347826087,28926,-141.10243902439,
8388479,215524151.031494,29430,-18.0441446965052,25840,15.8430410790926,11264,-6.90619251992643,170,-1632.86585365854,26779,-10.3658536585366,-396,24.1463414634146,12542,-54.5304347826087,-64,-0.278260869565217,8194,-39.9707317073171,
8388478,216036151.000977,-25609,15.701410177805,-1041,-0.638258736971183,10400,-6.37645616186389,42,-1679.69512195122,27547,-2.5609756097561,19,-1.15853658536585,4098,-17.8173913043478,-56,-0.243478260869565,-12285,59.9268292682927,
7995259,216536150.909424,-25352,15.5438381361128,30191,18.5107296137339,8496,-5.20907418761496,170,-1710.91463414634,28059,-10.3658536585366,432,-26.3414634146341,-20476,89.0260869565217,-43,-0.18695652173913,6,-0.0292682926829268,
8126323,216540150.665283,-20999,12.8749233599019,1775,1.08828939301042,6080,-3.7277743715512,42,-1757.74390243902,28827,-2.5609756097561,543,-33.109756097561,16392,-71.2695652173913,-38,-0.165217391304348,-16378,79.8926829268293,
8322928,216546150.57373,-27398,16.7982832618026,-8978,-5.50459840588596,4064,-2.49172286940527,170,-1788.96341463415,29339,-10.3658536585366,368,-22.4390243902439,28681,-124.7,-25,-0.108695652173913,6,-0.0292682926829268,
8453995,216550150.421143,24571,-15.0649908031882,-16914,-10.3703249540159,2816,-1.72654812998161,42,-1835.79268292683,30107,-2.5609756097561,31,-1.89024390243902,8203,-35.6652173913043,-19,-0.0826086956521739,8198,-39.990243902439,
8388460,217060150.45166,16380,-10.0429184549356,-23570,-14.4512568976088,2160,-1.32434089515635,170,-1867.01219512195,30619,-10.3658536585366,-225,13.719512195122,-4084,17.7565217391304,-7,-0.0304347826086957,-24570,119.853658536585,
9043814,217080150.268555,25597,-15.6940527283875,-18450,-11.3120784794605,1344,-0.824034334763949,42,-1913.84146341463,31387,-2.5609756097561,-266,16.219512195122,-32756,142.417391304348,-4,-0.0173913043478261,-16377,79.8878048780488,
9437030,217092150.268555,-32258,19.7780502759044,-4882,-2.99325567136726,-192,0.117719190680564,170,-1945.06097560976,31899,-10.3658536585366,-277,16.890243902439,-16372,71.1826086956522,8,0.0347826086956522,-16376,79.8829268292683,
10026853,217110150.238037,-16641,10.202942979767,9455,5.79705702023299,-1792,1.09871244635193,42,-1991.89024390244,32667,-2.5609756097561,-343,20.9146341463415,8204,-35.6695652173913,12,0.0521739130434783,-32759,159.8,
10223461,217116150.238037,-6144,3.76701410177805,-28689,-17.5898221949724,-3280,2.0110361741263,170,1972.98780487805,-32357,-10.3658536585366,-421,25.6707317073171,28683,-124.708695652174,15,0.0652173913043478,-32760,159.80487804878,
11075428,217142150.20752,2562,-1.57081545064378,10992,6.73942366646229,-4464,2.73697118332311,42,1926.15853658537,-31589,-2.5609756097561,-641,39.0853658536585,-28663,124.621739130435,20,0.0869565217391304,12294,-59.9707317073171,
11468647,217154150.299072,11267,-6.90803188228081,-9488,-5.81729000613121,-5472,3.35499693439608,170,1894.93902439024,-31077,-10.3658536585366,-907,55.3048780487805,-16375,71.195652173913,20,0.0869565217391304,16388,-79.9414634146341,
12451687,217184150.299072,9476,-5.80993255671367,-11023,-6.75843041079093,-6352,3.89454322501533,42,1848.10975609756,-30309,-2.5609756097561,-1222,74.5121951219512,5,-0.0217391304347826,21,0.091304347826087,-24321,118.639024390244,
12582762,217188150.390625,-22268,13.6529736358063,10227,6.27038626609442,-7120,4.36541998773758,170,1816.89024390244,-29797,-10.3658536585366,-1577,96.1585365853659,24580,-106.869565217391,20,0.0869565217391304,16635,-81.1463414634146,
13369199,217212150.543213,-20219,12.3966891477621,12532,7.68362967504598,-7296,4.47332924586143,42,1770.06097560976,-29029,-2.5609756097561,-2011,122.621951219512,12291,-53.4391304347826,19,0.0826086956521739,-20237,98.7170731707317,
13893489,217228150.604248,28934,-17.7400367872471,17397,10.6664622930717,-7200,4.41446965052115,170,1738.84146341463,-28517,-10.3658536585366,-2316,141.219512195122,-3843,16.7086956521739,15,0.0652173913043478,239,-1.16585365853659,
14483319,217246150.787354,-11514,7.05947271612508,-32522,-19.9399141630901,-7168,4.39484978540773,42,1692.01219512195,-27749,-2.5609756097561,-2589,157.865853658537,20726,-90.1130434782609,13,0.0565217391304348,233,-1.13658536585366,
14745465,217254150.848389,-7674,4.7050889025138,-4873,-2.98773758430411,-7168,4.39484978540773,170,1660.79268292683,-27237,-10.3658536585366,-3046,185.731707317073,-3855,16.7608695652174,8,0.0347826086956522,-24347,118.765853658537,
