Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
11078954,2343.75,2736,-1.67749846719804,-15440,-9.46658491722869,-4080,2.50153280196199,2,2.98780487804878,-49,-0.121951219512195,-17,1.03658536585366,-74,0.321739130434783,44,0.191304347826087,91,-0.44390243902439,
11079594,2363.28125,2720,-1.66768853464132,-15440,-9.46658491722869,-4144,2.54077253218884,5,3.10975609756098,-51,-0.304878048780488,-16,0.975609756097561,-73,0.317391304347826,44,0.191304347826087,92,-0.448780487804878,
11080234,2382.8125,2688,-1.6480686695279,-15472,-9.48620478234212,-4112,2.52115266707541,10,3.10975609756098,-51,-0.609756097560976,-17,1.03658536585366,-77,0.334782608695652,41,0.178260869565217,93,-0.453658536585366,
11080874,2402.34375,2672,-1.63825873697118,-15456,-9.47639484978541,-4080,2.50153280196199,11,2.98780487804878,-49,-0.670731707317073,-11,0.670731707317073,-75,0.326086956521739,42,0.182608695652174,92,-0.448780487804878,
11081514,2421.875,2672,-1.63825873697118,-15440,-9.46658491722869,-4048,2.48191293684856,12,3.23170731707317,-53,-0.731707317073171,-12,0.731707317073171,-73,0.317391304347826,41,0.178260869565217,91,-0.44390243902439,
11082154,2441.40625,2720,-1.66768853464132,-15456,-9.47639484978541,-4112,2.52115266707541,7,3.10975609756098,-51,-0.426829268292683,-15,0.914634146341463,-74,0.321739130434783,40,0.173913043478261,92,-0.448780487804878,
11082794,2460.9375,2656,-1.62844880441447,-15520,-9.51563458001226,-4096,2.5113427345187,7,3.10975609756098,-51,-0.426829268292683,-18,1.09756097560976,-76,0.330434782608696,46,0.2,91,-0.44390243902439,
11083434,2480.46875,2688,-1.6480686695279,-15520,-9.51563458001226,-4176,2.56039239730227,9,3.04878048780488,-50,-0.548780487804878,-17,1.03658536585366,-75,0.326086956521739,46,0.2,92,-0.448780487804878,
11084074,2500,2672,-1.63825873697118,-15456,-9.47639484978541,-4112,2.52115266707541,20,3.17073170731707,-52,-1.21951219512195,-11,0.670731707317073,-75,0.326086956521739,47,0.204347826086957,92,-0.448780487804878,
11084714,2519.53125,2672,-1.63825873697118,-15536,-9.52544451256898,-4144,2.54077253218884,20,3.10975609756098,-51,-1.21951219512195,-5,0.304878048780488,-73,0.317391304347826,41,0.178260869565217,93,-0.453658536585366,
11085354,2539.0625,2576,-1.5793991416309,-15440,-9.46658491722869,-4096,2.5113427345187,13,3.29268292682927,-54,-0.792682926829268,-6,0.365853658536585,-74,0.321739130434783,44,0.191304347826087,93,-0.453658536585366,
11085994,2558.59375,2560,-1.56958920907419,-15424,-9.45677498467198,-4112,2.52115266707541,9,3.29268292682927,-54,-0.548780487804878,-2,0.121951219512195,-74,0.321739130434783,43,0.18695652173913,91,-0.44390243902439,
11086634,2578.125,2592,-1.58920907418761,-15472,-9.48620478234212,-4000,2.45248313917842,5,3.23170731707317,-53,-0.304878048780488,2,-0.121951219512195,-72,0.31304347826087,41,0.178260869565217,93,-0.453658536585366,
11087274,2597.65625,2672,-1.63825873697118,-15600,-9.56468424279583,-4032,2.47210300429185,6,3.29268292682927,-54,-0.365853658536585,1,-0.0609756097560976,-74,0.321739130434783,43,0.18695652173913,93,-0.453658536585366,
11087914,2617.1875,2656,-1.62844880441447,-15424,-9.45677498467198,-4064,2.49172286940527,1,3.23170731707317,-53,-0.0609756097560976,0,0,-73,0.317391304347826,44,0.191304347826087,90,-0.439024390243902,
11088554,2636.71875,2608,-1.59901900674433,-15440,-9.46658491722869,-4000,2.45248313917842,2,3.10975609756098,-51,-0.121951219512195,4,-0.24390243902439,-72,0.31304347826087,46,0.2,92,-0.448780487804878,
11089194,2656.25,2688,-1.6480686695279,-15472,-9.48620478234212,-3968,2.43286327406499,1,3.17073170731707,-52,-0.0609756097560976,1,-0.0609756097560976,-72,0.31304347826087,42,0.182608695652174,93,-0.453658536585366,
11089834,2675.78125,2672,-1.63825873697118,-15504,-9.50582464745555,-4048,2.48191293684856,5,2.98780487804878,-49,-0.304878048780488,3,-0.182926829268293,-74,0.321739130434783,42,0.182608695652174,94,-0.458536585365854,
11090474,2695.3125,2704,-1.65787860208461,-15472,-9.48620478234212,-4000,2.45248313917842,3,2.86585365853659,-47,-0.182926829268293,2,-0.121951219512195,-74,0.321739130434783,45,0.195652173913043,92,-0.448780487804878,
11091114,2714.84375,2752,-1.68730839975475,-15472,-9.48620478234212,-3952,2.42305334150828,4,2.80487804878049,-46,-0.24390243902439,2,-0.121951219512195,-74,0.321739130434783,42,0.182608695652174,92,-0.448780487804878,
11091754,2734.375,2720,-1.66768853464132,-15472,-9.48620478234212,-4064,2.49172286940527,0,3.10975609756098,-51,0,1,-0.0609756097560976,-74,0.321739130434783,41,0.178260869565217,93,-0.453658536585366,
11092394,2753.90625,2704,-1.65787860208461,-15520,-9.51563458001226,-4144,2.54077253218884,-4,2.98780487804878,-49,0.24390243902439,-3,0.182926829268293,-73,0.317391304347826,41,0.178260869565217,94,-0.458536585365854,
11093034,2773.4375,2736,-1.67749846719804,-15488,-9.49601471489883,-4176,2.56039239730227,-3,3.04878048780488,-50,0.182926829268293,-4,0.24390243902439,-72,0.31304347826087,40,0.173913043478261,92,-0.448780487804878,
11093674,2792.96875,2720,-1.66768853464132,-15472,-9.48620478234212,-4192,2.57020232985898,-1,3.23170731707317,-53,0.0609756097560976,-12,0.731707317073171,-72,0.31304347826087,41,0.178260869565217,92,-0.448780487804878,
11094314,2812.5,2624,-1.60882893930104,-15456,-9.47639484978541,-4192,2.57020232985898,-6,3.35365853658537,-55,0.365853658536585,-14,0.853658536585366,-72,0.31304347826087,46,0.2,93,-0.453658536585366,
11094954,2832.03125,2672,-1.63825873697118,-15472,-9.48620478234212,-4160,2.55058246474555,-7,3.29268292682927,-54,0.426829268292683,-11,0.670731707317073,-73,0.317391304347826,44,0.191304347826087,93,-0.453658536585366,
11095594,2851.5625,2768,-1.69711833231147,-15520,-9.51563458001226,-4112,2.52115266707541,-4,3.41463414634146,-56,0.24390243902439,-9,0.548780487804878,-73,0.317391304347826,39,0.169565217391304,93,-0.453658536585366,
11096234,2871.09375,2752,-1.68730839975475,-15472,-9.48620478234212,-4080,2.50153280196199,-6,3.29268292682927,-54,0.365853658536585,1,-0.0609756097560976,-72,0.31304347826087,40,0.173913043478261,94,-0.458536585365854,
11096874,2890.625,2752,-1.68730839975475,-15440,-9.46658491722869,-4144,2.54077253218884,2,3.35365853658537,-55,-0.121951219512195,0,0,-73,0.317391304347826,43,0.18695652173913,93,-0.453658536585366,
11097514,2910.15625,2784,-1.70692826486818,-15424,-9.45677498467198,-4208,2.5800122624157,9,3.41463414634146,-56,-0.548780487804878,-8,0.487804878048781,-72,0.31304347826087,44,0.191304347826087,92,-0.448780487804878,
11098154,2929.6875,2720,-1.66768853464132,-15504,-9.50582464745555,-4208,2.5800122624157,7,3.78048780487805,-62,-0.426829268292683,-12,0.731707317073171,-71,0.308695652173913,40,0.173913043478261,94,-0.458536585365854,
11098794,2949.21875,2656,-1.62844880441447,-15488,-9.49601471489883,-4288,2.62906192519926,-1,3.84146341463415,-63,0.0609756097560976,-15,0.914634146341463,-71,0.308695652173913,40,0.173913043478261,93,-0.453658536585366,
11099434,2968.75,2608,-1.59901900674433,-15472,-9.48620478234212,-4192,2.57020232985898,-9,3.84146341463415,-63,0.548780487804878,-14,0.853658536585366,-71,0.308695652173913,44,0.191304347826087,92,-0.448780487804878,
11100074,2988.28125,2608,-1.59901900674433,-15504,-9.50582464745555,-4208,2.5800122624157,-6,3.90243902439024,-64,0.365853658536585,-13,0.792682926829268,-72,0.31304347826087,43,0.18695652173913,92,-0.448780487804878,
11100714,3007.8125,2672,-1.63825873697118,-15456,-9.47639484978541,-4128,2.53096259963213,-4,3.78048780487805,-62,0.24390243902439,-13,0.792682926829268,-73,0.317391304347826,42,0.182608695652174,94,-0.458536585365854,
11101354,3027.34375,2720,-1.66768853464132,-15408,-9.44696505211527,-4048,2.48191293684856,4,3.90243902439024,-64,-0.24390243902439,-10,0.609756097560976,-72,0.31304347826087,46,0.2,94,-0.458536585365854,
11101994,3046.875,2672,-1.63825873697118,-15360,-9.41753525444513,-4160,2.55058246474555,4,4.02439024390244,-66,-0.24390243902439,-10,0.609756097560976,-74,0.321739130434783,47,0.204347826086957,92,-0.448780487804878,
11102634,3066.40625,2624,-1.60882893930104,-15408,-9.44696505211527,-4128,2.53096259963213,2,3.84146341463415,-63,-0.121951219512195,-10,0.609756097560976,-71,0.308695652173913,41,0.178260869565217,92,-0.448780487804878,
11103274,3085.9375,2704,-1.65787860208461,-15440,-9.46658491722869,-4176,2.56039239730227,2,3.59756097560976,-59,-0.121951219512195,-8,0.487804878048781,-72,0.31304347826087,40,0.173913043478261,94,-0.458536585365854,
11103914,3105.46875,2736,-1.67749846719804,-15440,-9.46658491722869,-4128,2.53096259963213,6,3.65853658536585,-60,-0.365853658536585,-3,0.182926829268293,-72,0.31304347826087,44,0.191304347826087,92,-0.448780487804878,
11104554,3125,2720,-1.66768853464132,-15440,-9.46658491722869,-4224,2.58982219497241,10,3.71951219512195,-61,-0.609756097560976,-2,0.121951219512195,-71,0.308695652173913,40,0.173913043478261,93,-0.453658536585366,
11105194,3144.53125,2736,-1.67749846719804,-15424,-9.45677498467198,-4080,2.50153280196199,11,3.53658536585366,-58,-0.670731707317073,-2,0.121951219512195,-72,0.31304347826087,44,0.191304347826087,93,-0.453658536585366,
11105834,3164.0625,2688,-1.6480686695279,-15440,-9.46658491722869,-4160,2.55058246474555,13,3.53658536585366,-58,-0.792682926829268,-3,0.182926829268293,-72,0.31304347826087,44,0.191304347826087,94,-0.458536585365854,
11106474,3183.59375,2624,-1.60882893930104,-15408,-9.44696505211527,-4144,2.54077253218884,12,3.35365853658537,-55,-0.731707317073171,-7,0.426829268292683,-70,0.304347826086957,40,0.173913043478261,94,-0.458536585365854,
11107114,3203.125,2688,-1.6480686695279,-15344,-9.40772532188841,-4160,2.55058246474555,0,3.53658536585366,-58,0,-11,0.670731707317073,-71,0.308695652173913,39,0.169565217391304,95,-0.463414634146341,
11107754,3222.65625,2720,-1.66768853464132,-15328,-9.3979153893317,-4224,2.58982219497241,8,3.53658536585366,-58,-0.487804878048781,-9,0.548780487804878,-72,0.31304347826087,43,0.18695652173913,94,-0.458536585365854,
11108394,3242.1875,2656,-1.62844880441447,-15296,-9.37829552421827,-4144,2.54077253218884,12,3.29268292682927,-54,-0.731707317073171,-6,0.365853658536585,-72,0.31304347826087,44,0.191304347826087,94,-0.458536585365854,
11109034,3261.71875,2704,-1.65787860208461,-15376,-9.42734518700184,-4208,2.5800122624157,10,3.53658536585366,-58,-0.609756097560976,-6,0.365853658536585,-71,0.308695652173913,40,0.173913043478261,95,-0.463414634146341,
11109674,3281.25,2720,-1.66768853464132,-15472,-9.48620478234212,-4160,2.55058246474555,4,3.41463414634146,-56,-0.24390243902439,-3,0.182926829268293,-70,0.304347826086957,40,0.173913043478261,95,-0.463414634146341,
11110314,3300.78125,2704,-1.65787860208461,-15408,-9.44696505211527,-4144,2.54077253218884,2,3.29268292682927,-54,-0.121951219512195,-10,0.609756097560976,-71,0.308695652173913,43,0.18695652173913,93,-0.453658536585366,
11110954,3320.3125,2720,-1.66768853464132,-15392,-9.43715511955855,-4176,2.56039239730227,4,3.29268292682927,-54,-0.24390243902439,-9,0.548780487804878,-72,0.31304347826087,43,0.18695652173913,93,-0.453658536585366,
11111594,3339.84375,2720,-1.66768853464132,-15392,-9.43715511955855,-4096,2.5113427345187,5,3.04878048780488,-50,-0.304878048780488,-13,0.792682926829268,-73,0.317391304347826,43,0.18695652173913,94,-0.458536585365854,
11112234,3359.375,2688,-1.6480686695279,-15440,-9.46658491722869,-4160,2.55058246474555,6,3.23170731707317,-53,-0.365853658536585,-13,0.792682926829268,-73,0.317391304347826,40,0.173913043478261,94,-0.458536585365854,
11112874,3378.90625,2720,-1.66768853464132,-15456,-9.47639484978541,-4192,2.57020232985898,2,2.98780487804878,-49,-0.121951219512195,-14,0.853658536585366,-70,0.304347826086957,41,0.178260869565217,92,-0.448780487804878,
11113514,3398.4375,2688,-1.6480686695279,-15440,-9.46658491722869,-4128,2.53096259963213,2,2.92682926829268,-48,-0.121951219512195,-11,0.670731707317073,-70,0.304347826086957,40,0.173913043478261,93,-0.453658536585366,
11114154,3417.96875,2672,-1.63825873697118,-15424,-9.45677498467198,-4144,2.54077253218884,4,2.80487804878049,-46,-0.24390243902439,-15,0.914634146341463,-72,0.31304347826087,41,0.178260869565217,94,-0.458536585365854,
11114794,3437.5,2688,-1.6480686695279,-15424,-9.45677498467198,-4144,2.54077253218884,-1,2.6219512195122,-43,0.0609756097560976,-14,0.853658536585366,-71,0.308695652173913,43,0.18695652173913,94,-0.458536585365854,
11115434,3457.03125,2736,-1.67749846719804,-15392,-9.43715511955855,-4160,2.55058246474555,2,2.5609756097561,-42,-0.121951219512195,-16,0.975609756097561,-69,0.3,39,0.169565217391304,93,-0.453658536585366,
11116074,3476.5625,2720,-1.66768853464132,-15440,-9.46658491722869,-4192,2.57020232985898,-4,2.68292682926829,-44,0.24390243902439,-15,0.914634146341463,-71,0.308695652173913,39,0.169565217391304,93,-0.453658536585366,
11116714,3496.09375,2688,-1.6480686695279,-15504,-9.50582464745555,-4144,2.54077253218884,-6,2.5,-41,0.365853658536585,-13,0.792682926829268,-72,0.31304347826087,43,0.18695652173913,94,-0.458536585365854,
11117354,3515.625,2688,-1.6480686695279,-15424,-9.45677498467198,-4080,2.50153280196199,-7,2.37804878048781,-39,0.426829268292683,-11,0.670731707317073,-72,0.31304347826087,43,0.18695652173913,94,-0.458536585365854,
11117994,3535.15625,2688,-1.6480686695279,-15424,-9.45677498467198,-4144,2.54077253218884,-5,2.5,-41,0.304878048780488,-9,0.548780487804878,-72,0.31304347826087,40,0.173913043478261,94,-0.458536585365854,
11118634,3554.6875,2720,-1.66768853464132,-15472,-9.48620478234212,-4240,2.59963212752912,-5,2.37804878048781,-39,0.304878048780488,-6,0.365853658536585,-71,0.308695652173913,43,0.18695652173913,93,-0.453658536585366,
11119274,3574.21875,2720,-1.66768853464132,-15536,-9.52544451256898,-4176,2.56039239730227,-7,2.4390243902439,-40,0.426829268292683,-7,0.426829268292683,-72,0.31304347826087,42,0.182608695652174,93,-0.453658536585366,
11119914,3593.75,2768,-1.69711833231147,-15456,-9.47639484978541,-4144,2.54077253218884,-11,2.4390243902439,-40,0.670731707317073,-6,0.365853658536585,-72,0.31304347826087,45,0.195652173913043,93,-0.453658536585366,
11120554,3613.28125,2688,-1.6480686695279,-15440,-9.46658491722869,-4144,2.54077253218884,-8,2.19512195121951,-36,0.487804878048781,-8,0.487804878048781,-72,0.31304347826087,45,0.195652173913043,93,-0.453658536585366,
11121194,3632.8125,2608,-1.59901900674433,-15360,-9.41753525444513,-4192,2.57020232985898,-8,2.31707317073171,-38,0.487804878048781,-11,0.670731707317073,-72,0.31304347826087,44,0.191304347826087,94,-0.458536585365854,
11121834,3652.34375,2608,-1.59901900674433,-15424,-9.45677498467198,-4096,2.5113427345187,-11,2.31707317073171,-38,0.670731707317073,-9,0.548780487804878,-72,0.31304347826087,43,0.18695652173913,92,-0.448780487804878,
11122474,3671.875,2656,-1.62844880441447,-15472,-9.48620478234212,-4080,2.50153280196199,-13,2.68292682926829,-44,0.792682926829268,-5,0.304878048780488,-71,0.308695652173913,43,0.18695652173913,92,-0.448780487804878,
11123114,3691.40625,2608,-1.59901900674433,-15488,-9.49601471489883,-4192,2.57020232985898,-13,2.07317073170732,-34,0.792682926829268,6,-0.365853658536585,-75,0.326086956521739,42,0.182608695652174,93,-0.453658536585366,
11123754,3710.9375,2656,-1.62844880441447,-15408,-9.44696505211527,-4192,2.57020232985898,-4,2.19512195121951,-36,0.24390243902439,6,-0.365853658536585,-73,0.317391304347826,41,0.178260869565217,93,-0.453658536585366,
11124394,3730.46875,2672,-1.63825873697118,-15488,-9.49601471489883,-4240,2.59963212752912,4,2.25609756097561,-37,-0.24390243902439,2,-0.121951219512195,-73,0.317391304347826,42,0.182608695652174,92,-0.448780487804878,
11125034,3750,2720,-1.66768853464132,-15504,-9.50582464745555,-4192,2.57020232985898,-3,2.37804878048781,-39,0.182926829268293,-1,0.0609756097560976,-73,0.317391304347826,40,0.173913043478261,92,-0.448780487804878,
11125674,3769.53125,2640,-1.61863887185776,-15504,-9.50582464745555,-4176,2.56039239730227,-12,2.6219512195122,-43,0.731707317073171,-5,0.304878048780488,-73,0.317391304347826,41,0.178260869565217,93,-0.453658536585366,
11126314,3789.0625,2640,-1.61863887185776,-15488,-9.49601471489883,-4144,2.54077253218884,-23,2.6219512195122,-43,1.40243902439024,-3,0.182926829268293,-76,0.330434782608696,45,0.195652173913043,92,-0.448780487804878,
11126954,3808.59375,2656,-1.62844880441447,-15520,-9.51563458001226,-4128,2.53096259963213,-24,2.80487804878049,-46,1.46341463414634,-4,0.24390243902439,-72,0.31304347826087,40,0.173913043478261,93,-0.453658536585366,
11127594,3828.125,2704,-1.65787860208461,-15520,-9.51563458001226,-4128,2.53096259963213,-19,2.80487804878049,-46,1.15853658536585,-3,0.182926829268293,-75,0.326086956521739,46,0.2,92,-0.448780487804878,
11128234,3847.65625,2688,-1.6480686695279,-15472,-9.48620478234212,-4048,2.48191293684856,-15,2.80487804878049,-46,0.914634146341463,-1,0.0609756097560976,-75,0.326086956521739,43,0.18695652173913,93,-0.453658536585366,
11128874,3867.1875,2640,-1.61863887185776,-15472,-9.48620478234212,-4064,2.49172286940527,-18,2.74390243902439,-45,1.09756097560976,2,-0.121951219512195,-74,0.321739130434783,44,0.191304347826087,93,-0.453658536585366,
11129514,3886.71875,2576,-1.5793991416309,-15392,-9.43715511955855,-4112,2.52115266707541,-15,2.74390243902439,-45,0.914634146341463,3,-0.182926829268293,-72,0.31304347826087,41,0.178260869565217,94,-0.458536585365854,
11130154,3906.25,2624,-1.60882893930104,-15424,-9.45677498467198,-4112,2.52115266707541,-12,2.92682926829268,-48,0.731707317073171,5,-0.304878048780488,-74,0.321739130434783,42,0.182608695652174,93,-0.453658536585366,
11130794,3925.78125,2688,-1.6480686695279,-15456,-9.47639484978541,-4144,2.54077253218884,-9,2.80487804878049,-46,0.548780487804878,13,-0.792682926829268,-73,0.317391304347826,44,0.191304347826087,92,-0.448780487804878,
11131434,3945.3125,2688,-1.6480686695279,-15504,-9.50582464745555,-4160,2.55058246474555,-6,2.80487804878049,-46,0.365853658536585,11,-0.670731707317073,-75,0.326086956521739,44,0.191304347826087,92,-0.448780487804878,
11132074,3964.84375,2704,-1.65787860208461,-15504,-9.50582464745555,-4112,2.52115266707541,-8,2.80487804878049,-46,0.487804878048781,8,-0.487804878048781,-74,0.321739130434783,43,0.18695652173913,93,-0.453658536585366,
11132714,3984.375,2704,-1.65787860208461,-15456,-9.47639484978541,-4208,2.5800122624157,-10,2.98780487804878,-49,0.609756097560976,6,-0.365853658536585,-74,0.321739130434783,43,0.18695652173913,93,-0.453658536585366,
