Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
1184388,20503242.1875,-7376,4.522378908645,-7456,-4.57142857142857,-14160,8.6817903126916,534,35.5487804878049,-583,-32.5609756097561,-2800,170.731707317073,1,-0.00434782608695652,-2,-0.00869565217391304,120,-0.585365853658537,
1185028,20503261.71875,-8672,5.31698344573881,-8032,-4.92458614347026,-14224,8.72103004291846,450,38.780487804878,-636,-27.4390243902439,-2739,167.012195121951,0,0,0,0,121,-0.590243902439024,
1185668,20503281.25,-10096,6.19006744328633,-8512,-5.21888412017167,-14352,8.79950950337216,354,43.4756097560976,-713,-21.5853658536585,-2651,161.646341463415,-2,0.00869565217391304,2,0.00869565217391304,120,-0.585365853658537,
1186308,20503300.78125,-12048,7.3868792152054,-8624,-5.28755364806867,-14288,8.76026977314531,171,46.890243902439,-769,-10.4268292682927,-2480,151.219512195122,-3,0.0130434782608696,6,0.0260869565217391,120,-0.585365853658537,
1186948,20503320.3125,-13808,8.4659717964439,-8048,-4.93439607602698,-13904,8.52483139178418,-59,47.1341463414634,-773,3.59756097560976,-2321,141.524390243902,-6,0.0260869565217391,8,0.0347826086956522,121,-0.590243902439024,
1187588,20503339.84375,-14928,9.15266707541386,-7280,-4.46351931330472,-13920,8.53464132434089,-76,42.8048780487805,-702,4.63414634146342,-2057,125.426829268293,-9,0.0391304347826087,14,0.0608695652173913,122,-0.595121951219512,
1188228,20503359.375,-16256,9.96689147762109,-6768,-4.14960147148988,-13840,8.48559166155733,60,38.6585365853659,-634,-3.65853658536585,-1692,103.170731707317,-10,0.0434782608695652,13,0.0565217391304348,120,-0.585365853658537,
1188868,20503378.90625,-18128,11.1146535867566,-5888,-3.61005518087063,-13696,8.3973022685469,195,32.1951219512195,-528,-11.890243902439,-1287,78.4756097560976,-15,0.0652173913043478,15,0.0652173913043478,122,-0.595121951219512,
1189508,20503398.4375,-19552,11.9877375843041,-5072,-3.10974862047823,-13760,8.43654199877376,219,22.4390243902439,-368,-13.3536585365854,-808,49.2682926829268,-15,0.0652173913043478,20,0.0869565217391304,123,-0.6,
1190148,20503417.96875,-20512,12.5763335377069,-4832,-2.96259963212753,-13888,8.51502145922747,199,15.4268292682927,-253,-12.1341463414634,-318,19.390243902439,-15,0.0652173913043478,19,0.0826086956521739,122,-0.595121951219512,
1190788,20503437.5,-21024,12.8902513795218,-4576,-2.80564071122011,-14032,8.60331085223789,79,8.10975609756098,-133,-4.81707317073171,162,-9.87804878048781,-14,0.0608695652173913,15,0.0652173913043478,122,-0.595121951219512,
1191428,20503457.03125,-20464,12.5469037400368,-4656,-2.85469037400368,-13936,8.54445125689761,-78,0.792682926829268,-13,4.75609756097561,628,-38.2926829268293,-13,0.0565217391304348,15,0.0652173913043478,123,-0.6,
1192068,20503476.5625,-18976,11.6345800122624,-4848,-2.97240956468424,-13920,8.53464132434089,-166,-4.81707317073171,79,10.1219512195122,1055,-64.3292682926829,-15,0.0652173913043478,17,0.0739130434782609,121,-0.590243902439024,
1192708,20503496.09375,-17088,10.4770079705702,-5072,-3.10974862047823,-13824,8.47578172900061,-215,-10.1829268292683,167,13.109756097561,1438,-87.6829268292683,-11,0.0478260869565217,16,0.0695652173913043,121,-0.590243902439024,
1193348,20503515.625,-15344,9.40772532188841,-5344,-3.27651747394237,-13872,8.50521152667075,-214,-14.8780487804878,244,13.0487804878049,1757,-107.134146341463,-11,0.0478260869565217,14,0.0608695652173913,122,-0.595121951219512,
1193988,20503535.15625,-13872,8.50521152667075,-5664,-3.47271612507664,-13760,8.43654199877376,-207,-17.8658536585366,293,12.6219512195122,2054,-125.243902439024,-8,0.0347826086956522,15,0.0652173913043478,122,-0.595121951219512,
1194628,20503554.6875,-12800,7.84794604537094,-5744,-3.52176578786021,-13648,8.36787247087676,-247,-20.7926829268293,341,15.0609756097561,2307,-140.670731707317,-4,0.0173913043478261,9,0.0391304347826087,123,-0.6,
1195268,20503574.21875,-11808,7.23973022685469,-5760,-3.53157572041692,-13680,8.38749233599019,-344,-23.719512195122,389,20.9756097560976,2532,-154.390243902439,-5,0.0217391304347826,8,0.0347826086956522,124,-0.604878048780488,
1195908,20503593.75,-10704,6.56284488044145,-5904,-3.61986511342735,-13728,8.41692213366033,-439,-25.9146341463415,425,26.7682926829268,2730,-166.463414634146,-3,0.0130434782608696,2,0.00869565217391304,121,-0.590243902439024,
1196548,20503613.28125,-9424,5.77805027590435,-6064,-3.71796443899448,-13968,8.56407112201104,-469,-27.6829268292683,454,28.5975609756098,2911,-177.5,0,0,-2,-0.00869565217391304,123,-0.6,
1197188,20503632.8125,-8512,5.21888412017167,-5984,-3.66891477621091,-13904,8.52483139178418,-462,-28.719512195122,471,28.1707317073171,3066,-186.951219512195,3,-0.0130434782608696,-8,-0.0347826086956522,125,-0.609756097560976,
1197828,20503652.34375,-7760,4.75781729000613,-5824,-3.57081545064378,-13984,8.57388105456775,-488,-31.3414634146341,514,29.7560975609756,3180,-193.90243902439,3,-0.0130434782608696,-15,-0.0652173913043478,126,-0.614634146341463,
1198468,20503671.875,-6848,4.19865113427345,-5856,-3.5904353157572,-13872,8.50521152667075,-543,-33.5365853658537,550,33.109756097561,3251,-198.231707317073,4,-0.0173913043478261,-18,-0.0782608695652174,127,-0.619512195121951,
1199108,20503691.40625,-5936,3.63948497854077,-5952,-3.64929491109749,-13840,8.48559166155733,-584,-34.8170731707317,571,35.609756097561,3285,-200.30487804878,5,-0.0217391304347826,-21,-0.091304347826087,130,-0.634146341463415,
1199748,20503710.9375,-4928,3.02145922746781,-5536,-3.39423666462293,-13824,8.47578172900061,-582,-35.2439024390244,578,35.4878048780488,3313,-202.012195121951,6,-0.0260869565217391,-30,-0.130434782608696,130,-0.634146341463415,
1200388,20503730.46875,-4064,2.49172286940527,-5632,-3.45309625996321,-13728,8.41692213366033,-482,-37.1341463414634,609,29.390243902439,3322,-202.560975609756,4,-0.0173913043478261,-35,-0.152173913043478,132,-0.64390243902439,
1201028,20503750,-3664,2.24647455548743,-5392,-3.30594727161251,-13952,8.55426118945432,-376,-37.7439024390244,619,22.9268292682927,3307,-201.646341463415,3,-0.0130434782608696,-35,-0.152173913043478,132,-0.64390243902439,
1201668,20503769.53125,-3072,1.88350705088903,-5024,-3.08031882280809,-14160,8.6817903126916,-305,-39.0853658536585,641,18.5975609756098,3291,-200.670731707317,4,-0.0173913043478261,-39,-0.169565217391304,133,-0.648780487804878,
1202308,20503789.0625,-2704,1.65787860208461,-4592,-2.81545064377682,-14208,8.71122011036174,-282,-39.390243902439,646,17.1951219512195,3280,-200,3,-0.0130434782608696,-39,-0.169565217391304,132,-0.64390243902439,
1202948,20503808.59375,-2400,1.47148988350705,-4384,-2.68792152053955,-14432,8.84855916615573,-327,-41.1585365853659,675,19.9390243902439,3270,-199.390243902439,2,-0.00869565217391304,-47,-0.204347826086957,134,-0.653658536585366,
1203588,20503828.125,-1920,1.17719190680564,-4192,-2.57020232985898,-14448,8.85836909871245,-349,-41.3414634146341,678,21.280487804878,3263,-198.963414634146,1,-0.00434782608695652,-51,-0.221739130434783,135,-0.658536585365854,
1204228,20503847.65625,-1296,0.794604537093807,-4080,-2.50153280196199,-14368,8.80931943592888,-336,-41.5243902439024,681,20.4878048780488,3225,-196.646341463415,-4,0.0173913043478261,-60,-0.260869565217391,137,-0.668292682926829,
1204868,20503867.1875,-384,0.235438381361128,-3792,-2.32495401594114,-14560,8.92703862660944,-265,-44.4512195121951,729,16.1585365853659,3202,-195.243902439024,-3,0.0130434782608696,-59,-0.256521739130435,138,-0.673170731707317,
1205508,20503886.71875,144,-0.088289393010423,-3984,-2.4426732066217,-14912,9.14285714285714,-97,-47.8658536585366,785,5.91463414634146,3256,-198.536585365854,-6,0.0260869565217391,-62,-0.269565217391304,139,-0.678048780487805,
1206148,20503906.25,176,-0.10790925812385,-4048,-2.48191293684856,-15056,9.23114653586757,7,-49.6341463414634,814,-0.426829268292683,3307,-201.646341463415,-9,0.0391304347826087,-68,-0.295652173913043,141,-0.68780487804878,
1206788,20503925.78125,368,-0.225628448804414,-3968,-2.43286327406499,-14800,9.07418761496015,-103,-51.2804878048781,841,6.28048780487805,3278,-199.878048780488,-8,0.0347826086956522,-75,-0.326086956521739,142,-0.692682926829268,
1207428,20503945.3125,944,-0.578786020846107,-4144,-2.54077253218884,-14976,9.182096873084,-301,-54.5731707317073,895,18.3536585365854,3229,-196.890243902439,-13,0.0565217391304348,-78,-0.339130434782609,144,-0.702439024390244,
1208068,20503964.84375,1840,-1.12814224402207,-4640,-2.84488044144697,-15616,9.57449417535254,-514,-56.1585365853659,921,31.3414634146341,3185,-194.207317073171,-13,0.0565217391304348,-77,-0.334782608695652,145,-0.707317073170732,
1208708,20503984.375,2992,-1.83445738810546,-4848,-2.97240956468424,-16288,9.98651134273452,-736,-52.8048780487805,866,44.8780487804878,3095,-188.719512195122,-20,0.0869565217391304,-81,-0.352173913043478,148,-0.721951219512195,
1209348,20504003.90625,5200,-3.18822808093194,-4784,-2.93316983445739,-16992,10.4181483752299,-940,-47.1951219512195,774,57.3170731707317,2908,-177.317073170732,-24,0.104347826086957,-86,-0.373913043478261,151,-0.736585365853659,
1209988,20504023.4375,7536,-4.62047823421214,-4304,-2.63887185775598,-17312,10.6143470263642,-946,-36.7073170731707,602,57.6829268292683,2577,-157.134146341463,-30,0.130434782608696,-85,-0.369565217391304,150,-0.731707317073171,
1210628,20504042.96875,9440,-5.78786020846107,-3552,-2.17780502759044,-17616,10.8007357449418,-793,-26.7073170731707,438,48.3536585365854,2102,-128.170731707317,-31,0.134782608695652,-88,-0.382608695652174,152,-0.741463414634146,
1211268,20504062.5,10496,-6.43531575720417,-3056,-1.87369711833231,-17712,10.859595340282,-561,-16.3414634146341,268,34.2073170731707,1577,-96.1585365853659,-35,0.152173913043478,-89,-0.38695652173913,154,-0.751219512195122,
1211908,20504082.03125,11088,-6.79828326180257,-2720,-1.66768853464132,-17968,11.0165542611895,-394,-8.90243902439025,146,24.0243902439024,1085,-66.1585365853659,-38,0.165217391304348,-87,-0.378260869565217,155,-0.75609756097561,
1212548,20504101.5625,11760,-7.21030042918455,-2608,-1.59901900674433,-18128,11.1146535867566,-251,-3.65853658536585,60,15.3048780487805,708,-43.1707317073171,-40,0.173913043478261,-86,-0.373913043478261,156,-0.760975609756098,
1213188,20504121.09375,11920,-7.30839975475169,-2192,-1.34396076026977,-17984,11.0263641937462,-158,-0.609756097560976,10,9.63414634146342,430,-26.219512195122,-39,0.169565217391304,-91,-0.395652173913043,156,-0.760975609756098,
1213828,20504140.625,11728,-7.19068056407112,-1712,-1.04966278356836,-17904,10.9773145309626,-128,1.64634146341463,-27,7.80487804878049,157,-9.57317073170732,-42,0.182608695652174,-83,-0.360869565217391,155,-0.75609756097561,
1214468,20504160.15625,11568,-7.09258123850398,-1456,-0.892703862660944,-17760,10.8890251379522,-185,4.39024390243902,-72,11.280487804878,-179,10.9146341463415,-42,0.182608695652174,-84,-0.365217391304348,156,-0.760975609756098,
1215108,20504179.6875,11264,-6.90619251992643,-1152,-0.706315144083384,-17632,10.8105456774985,-223,7.92682926829268,-130,13.5975609756098,-558,34.0243902439024,-41,0.178260869565217,-85,-0.369565217391304,155,-0.75609756097561,
1215748,20504199.21875,10592,-6.49417535254445,-1152,-0.706315144083384,-17392,10.6633966891478,-237,11.5853658536585,-190,14.4512195121951,-941,57.3780487804878,-41,0.178260869565217,-90,-0.391304347826087,157,-0.765853658536585,
1216388,20504218.75,10416,-6.3862660944206,-1344,-0.824034334763949,-17248,10.5751072961373,-229,14.9390243902439,-245,13.9634146341463,-1285,78.3536585365854,-40,0.173913043478261,-91,-0.395652173913043,157,-0.765853658536585,
1217028,20504238.28125,9872,-6.05272838749234,-1600,-0.980993255671367,-16832,10.3200490496628,-28,18.9634146341463,-311,1.70731707317073,-1561,95.1829268292683,-40,0.173913043478261,-85,-0.369565217391304,154,-0.751219512195122,
1217668,20504257.8125,8448,-5.17964438994482,-1760,-1.0790925812385,-16352,10.0257510729614,183,21.7682926829268,-357,-11.1585365853659,-1791,109.207317073171,-35,0.152173913043478,-85,-0.369565217391304,154,-0.751219512195122,
1218308,20504277.34375,7392,-4.53218884120172,-1840,-1.12814224402207,-16176,9.91784181483752,224,22.7439024390244,-373,-13.6585365853659,-2002,122.073170731707,-33,0.143478260869565,-87,-0.378260869565217,156,-0.760975609756098,
1218948,20504296.875,6688,-4.10055180870631,-2240,-1.37339055793991,-16032,9.8295524218271,228,23.5975609756098,-387,-13.9024390243902,-2194,133.780487804878,-32,0.139130434782609,-85,-0.369565217391304,154,-0.751219512195122,
1219588,20504316.40625,5984,-3.66891477621091,-2496,-1.53034947884733,-16048,9.83936235438381,300,23.5975609756098,-387,-18.2926829268293,-2366,144.268292682927,-28,0.121739130434783,-81,-0.352173913043478,153,-0.746341463414634,
1220228,20504335.9375,5248,-3.21765787860208,-2992,-1.83445738810546,-16112,9.87860208461067,453,24.6341463414634,-404,-27.6219512195122,-2505,152.743902439024,-24,0.104347826086957,-80,-0.347826086956522,151,-0.736585365853659,
1220868,20504355.46875,4288,-2.62906192519926,-3312,-2.03065603923973,-16384,10.0453709380748,654,27.0121951219512,-443,-39.8780487804878,-2630,160.365853658537,-23,0.1,-80,-0.347826086956522,151,-0.736585365853659,
1221508,20504375,3056,-1.87369711833231,-3664,-2.24647455548743,-16880,10.3494788473329,797,30.0609756097561,-493,-48.5975609756098,-2725,166.158536585366,-18,0.0782608695652174,-77,-0.334782608695652,149,-0.726829268292683,
1222148,20504394.53125,1712,-1.04966278356836,-3872,-2.37400367872471,-17280,10.5947271612508,822,35,-574,-50.1219512195122,-2806,171.09756097561,-14,0.0608695652173913,-75,-0.326086956521739,147,-0.717073170731707,
1222788,20504414.0625,768,-0.470876762722256,-4032,-2.47210300429185,-17296,10.6045370938075,715,39.6951219512195,-651,-43.5975609756098,-2886,175.975609756098,-11,0.0478260869565217,-71,-0.308695652173913,145,-0.707317073170732,
1223428,20504433.59375,48,-0.029429797670141,-4144,-2.54077253218884,-17088,10.4770079705702,577,44.2073170731707,-725,-35.1829268292683,-2963,180.670731707317,-9,0.0391304347826087,-66,-0.28695652173913,145,-0.707317073170732,
1224068,20504453.125,-560,0.343347639484979,-4272,-2.61925199264255,-16832,10.3200490496628,433,47.1341463414634,-773,-26.4024390243902,-3034,185,-6,0.0260869565217391,-61,-0.265217391304348,143,-0.697560975609756,
1224708,20504472.65625,-640,0.392397302268547,-4368,-2.67811158798283,-16560,10.1532801961987,323,48.109756097561,-789,-19.6951219512195,-3095,188.719512195122,-4,0.0173913043478261,-63,-0.273913043478261,142,-0.692682926829268,
1225348,20504492.1875,-720,0.441446965052115,-4352,-2.66830165542612,-16096,9.86879215205395,333,49.4512195121951,-811,-20.3048780487805,-3116,190,-1,0.00434782608695652,-50,-0.217391304347826,138,-0.673170731707317,
1225988,20504511.71875,-864,0.529736358062538,-4368,-2.67811158798283,-15760,9.66278356836297,402,48.7804878048781,-800,-24.5121951219512,-3132,190.975609756098,-1,0.00434782608695652,-53,-0.230434782608696,139,-0.678048780487805,
1226628,20504531.25,-1280,0.784794604537094,-4448,-2.7271612507664,-15648,9.59411404046597,543,48.8414634146341,-801,-33.109756097561,-3129,190.792682926829,0,0,-44,-0.191304347826087,136,-0.663414634146342,
1227268,20504550.78125,-2160,1.32434089515635,-4368,-2.67811158798283,-15360,9.41753525444513,645,51.1585365853659,-839,-39.3292682926829,-3110,189.634146341463,3,-0.0130434782608696,-40,-0.173913043478261,135,-0.658536585365854,
1227908,20504570.3125,-2768,1.69711833231147,-4256,-2.60944206008584,-14880,9.12323727774372,658,52.3780487804878,-859,-40.1219512195122,-3098,188.90243902439,5,-0.0217391304347826,-41,-0.178260869565217,134,-0.653658536585366,
1228548,20504589.84375,-3200,1.96198651134273,-4256,-2.60944206008584,-14704,9.01532801961987,653,50.609756097561,-830,-39.8170731707317,-3077,187.621951219512,3,-0.0130434782608696,-34,-0.147826086956522,132,-0.64390243902439,
1229188,20504609.375,-4208,2.5800122624157,-4768,-2.92335990190067,-14896,9.13304721030043,720,48.9024390243902,-802,-43.9024390243902,-3020,184.146341463415,6,-0.0260869565217391,-30,-0.130434782608696,130,-0.634146341463415,
1229828,20504628.90625,-5504,3.3746167995095,-4688,-2.87431023911711,-14336,8.78969957081545,688,54.9390243902439,-901,-41.9512195121951,-2943,179.451219512195,5,-0.0217391304347826,-30,-0.130434782608696,129,-0.629268292682927,
1230468,20504648.4375,-6064,3.71796443899448,-4480,-2.74678111587983,-13776,8.44635193133047,459,56.0365853658537,-919,-27.9878048780488,-2919,177.987804878049,5,-0.0217391304347826,-22,-0.0956521739130435,127,-0.619512195121951,
1231108,20504667.96875,-6048,3.70815450643777,-4768,-2.92335990190067,-13456,8.2501532801962,271,51.8292682926829,-850,-16.5243902439024,-2911,177.5,3,-0.0130434782608696,-17,-0.0739130434782609,126,-0.614634146341463,
1231748,20504687.5,-6544,4.01226241569589,-5168,-3.16860821581852,-13088,8.02452483139178,237,49.8780487804878,-818,-14.4512195121951,-2898,176.707317073171,0,0,-12,-0.0521739130434783,126,-0.614634146341463,
1232388,20504707.03125,-6800,4.16922133660331,-4912,-3.0116492949111,-12560,7.70079705702023,185,47.8658536585366,-785,-11.280487804878,-2908,177.317073170732,3,-0.0130434782608696,-11,-0.0478260869565217,126,-0.614634146341463,
1233028,20504726.5625,-7056,4.32618025751073,-4224,-2.58982219497241,-12464,7.64193746167995,220,42.9268292682927,-704,-13.4146341463415,-2863,174.573170731707,1,-0.00434782608695652,-5,-0.0217391304347826,127,-0.619512195121951,
1233668,20504746.09375,-7728,4.7381974248927,-4144,-2.54077253218884,-12624,7.74003678724709,404,35.4878048780488,-582,-24.6341463414634,-2740,167.073170731707,-1,0.00434782608695652,-6,-0.0260869565217391,125,-0.609756097560976,
1234308,20504765.625,-8848,5.42489270386266,-4176,-2.56039239730227,-12976,7.95585530349479,584,31.2804878048781,-513,-35.609756097561,-2579,157.256097560976,-1,0.00434782608695652,-2,-0.00869565217391304,126,-0.614634146341463,
1234948,20504785.15625,-10144,6.21949724095647,-4176,-2.56039239730227,-12976,7.95585530349479,659,32.5609756097561,-534,-40.1829268292683,-2395,146.036585365854,-4,0.0173913043478261,5,0.0217391304347826,123,-0.6,
1235588,20504804.6875,-11536,7.07296137339056,-3632,-2.226854690374,-12976,7.95585530349479,489,32.6829268292683,-536,-29.8170731707317,-2234,136.219512195122,-6,0.0260869565217391,8,0.0347826086956522,123,-0.6,
1236228,20504824.21875,-12432,7.62231759656652,-3424,-2.09932556713673,-13408,8.22072348252606,270,29.5121951219512,-484,-16.4634146341463,-2048,124.878048780488,-7,0.0304347826086957,6,0.0260869565217391,124,-0.604878048780488,
1236868,20504843.75,-13040,7.99509503372164,-3552,-2.17780502759044,-13472,8.25996321275291,81,27.3780487804878,-449,-4.9390243902439,-1822,111.09756097561,-8,0.0347826086956522,10,0.0434782608695652,123,-0.6,
1237508,20504863.28125,-13632,8.35806253832005,-3168,-1.94236664622931,-13600,8.33844267320662,-59,26.7073170731707,-438,3.59756097560976,-1593,97.1341463414634,-12,0.0521739130434783,16,0.0695652173913043,121,-0.590243902439024,
1238148,20504882.8125,-14032,8.60331085223789,-3152,-1.93255671367259,-13728,8.41692213366033,-118,22.0731707317073,-362,7.19512195121951,-1346,82.0731707317073,-11,0.0478260869565217,16,0.0695652173913043,122,-0.595121951219512,
1238788,20504902.34375,-14640,8.97608828939301,-3056,-1.87369711833231,-13840,8.48559166155733,-122,18.780487804878,-308,7.4390243902439,-1024,62.4390243902439,-13,0.0565217391304348,17,0.0739130434782609,122,-0.595121951219512,
1239428,20504921.875,-15520,9.51563458001226,-3168,-1.94236664622931,-13840,8.48559166155733,-103,14.7560975609756,-242,6.28048780487805,-713,43.4756097560976,-14,0.0608695652173913,16,0.0695652173913043,125,-0.609756097560976,
1240068,20504941.40625,-16464,10.0944206008584,-3248,-1.99141630901288,-13952,8.55426118945432,-116,9.69512195121951,-159,7.07317073170732,-399,24.3292682926829,-13,0.0565217391304348,17,0.0739130434782609,124,-0.604878048780488,
1240708,20504960.9375,-17040,10.4475781729001,-3616,-2.21704475781729,-13808,8.4659717964439,-139,5.1219512195122,-84,8.47560975609756,-91,5.54878048780488,-17,0.0739130434782609,16,0.0695652173913043,124,-0.604878048780488,
1241348,20504980.46875,-17088,10.4770079705702,-3840,-2.35438381361128,-13680,8.38749233599019,-104,0.609756097560976,-10,6.34146341463415,196,-11.9512195121951,-15,0.0652173913043478,20,0.0869565217391304,122,-0.595121951219512,
1241988,20505000,-16768,10.2808093194359,-3632,-2.226854690374,-13408,8.22072348252606,-13,-4.51219512195122,74,0.792682926829268,518,-31.5853658536585,-13,0.0565217391304348,15,0.0652173913043478,123,-0.6,
1242628,20505019.53125,-16304,9.99632127529123,-3328,-2.04046597179644,-13392,8.21091354996934,108,-10.7926829268293,177,-6.58536585365854,877,-53.4756097560976,-13,0.0565217391304348,14,0.0608695652173913,123,-0.6,
1243268,20505039.0625,-15600,9.56468424279583,-3136,-1.92274678111588,-13392,8.21091354996934,163,-17.9878048780488,295,-9.9390243902439,1257,-76.6463414634146,-12,0.0521739130434783,12,0.0521739130434783,124,-0.604878048780488,
1243908,20505058.59375,-14912,9.14285714285714,-3408,-2.08951563458001,-13312,8.16186388718578,132,-25.3658536585366,416,-8.04878048780488,1593,-97.1341463414634,-11,0.0478260869565217,14,0.0608695652173913,123,-0.6,
1244548,20505078.125,-14144,8.67198038013489,-3824,-2.34457388105457,-13120,8.04414469650521,52,-30.7926829268293,505,-3.17073170731707,1889,-115.182926829268,-7,0.0304347826086957,8,0.0347826086956522,122,-0.595121951219512,
1245188,20505097.65625,-13136,8.05395462906193,-3920,-2.40343347639485,-13024,7.98528510116493,-39,-35.3048780487805,579,2.37804878048781,2131,-129.939024390244,-4,0.0173913043478261,4,0.0173913043478261,123,-0.6,
1245828,20505117.1875,-11744,7.20049049662784,-4224,-2.58982219497241,-13040,7.99509503372164,-119,-39.8170731707317,653,7.25609756097561,2361,-143.963414634146,-4,0.0173913043478261,6,0.0260869565217391,124,-0.604878048780488,
1246468,20505136.71875,-10736,6.58246474555487,-4752,-2.91354996934396,-13120,8.04414469650521,-109,-42.5,697,6.64634146341464,2579,-157.256097560976,-1,0.00434782608695652,1,0.00434782608695652,122,-0.595121951219512,
1247108,20505156.25,-9728,5.96443899448191,-5120,-3.13917841814837,-13184,8.08338442673207,-112,-45.4268292682927,745,6.82926829268293,2752,-167.80487804878,0,0,-3,-0.0130434782608696,122,-0.595121951219512,
1247748,20505175.78125,-8576,5.25812385039853,-5152,-3.1587982832618,-13584,8.32863274064991,-125,-48.2926829268293,792,7.6219512195122,2876,-175.365853658537,4,-0.0173913043478261,-3,-0.0130434782608696,122,-0.595121951219512,
1248388,20505195.3125,-7856,4.81667688534641,-5056,-3.09993868792152,-13728,8.41692213366033,-107,-49.8170731707317,817,6.52439024390244,2985,-182.012195121951,6,-0.0260869565217391,-8,-0.0347826086956522,121,-0.590243902439024,
1249028,20505214.84375,-7472,4.58123850398528,-4976,-3.05088902513795,-13952,8.55426118945432,-79,-52.8658536585366,867,4.81707317073171,3034,-185,8,-0.0347826086956522,-15,-0.0652173913043478,123,-0.6,
1249668,20505234.375,-7200,4.41446965052115,-5120,-3.13917841814837,-13920,8.53464132434089,-99,-54.390243902439,892,6.03658536585366,3082,-187.926829268293,8,-0.0347826086956522,-16,-0.0695652173913043,122,-0.595121951219512,
1250308,20505253.90625,-6848,4.19865113427345,-5152,-3.1587982832618,-14048,8.6131207847946,-157,-55.4268292682927,909,9.57317073170732,3088,-188.292682926829,11,-0.0478260869565217,-25,-0.108695652173913,124,-0.604878048780488,
1250948,20505273.4375,-6416,3.93378295524218,-5168,-3.16860821581852,-14160,8.6817903126916,-222,-54.8780487804878,900,13.5365853658537,3082,-187.926829268293,11,-0.0478260869565217,-26,-0.11304347826087,124,-0.604878048780488,
1251588,20505292.96875,-5840,3.58062538320049,-5040,-3.09012875536481,-14096,8.64255058246474,-237,-54.0853658536585,887,14.4512195121951,3088,-188.292682926829,9,-0.0391304347826087,-30,-0.130434782608696,125,-0.609756097560976,
1252228,20505312.5,-5536,3.39423666462293,-4656,-2.85469037400368,-13920,8.53464132434089,-262,-53.3536585365854,875,15.9756097560976,3127,-190.670731707317,8,-0.0347826086956522,-36,-0.156521739130435,124,-0.604878048780488,
1252868,20505332.03125,-5248,3.21765787860208,-4928,-3.02145922746781,-13888,8.51502145922747,-314,-55.6707317073171,913,19.1463414634146,3134,-191.09756097561,9,-0.0391304347826087,-44,-0.191304347826087,126,-0.614634146341463,
1253508,20505351.5625,-4864,2.98221949724096,-5216,-3.19803801348866,-14080,8.63274064990803,-420,-56.890243902439,933,25.609756097561,3126,-190.609756097561,8,-0.0347826086956522,-42,-0.182608695652174,126,-0.614634146341463,
1254148,20505371.09375,-4320,2.64868179031269,-4816,-2.95278969957082,-13744,8.42673206621704,-663,-55.1829268292683,905,40.4268292682927,3124,-190.487804878049,8,-0.0347826086956522,-55,-0.239130434782609,129,-0.629268292682927,
1254788,20505390.625,-2992,1.83445738810546,-4672,-2.86450030656039,-13808,8.4659717964439,-780,-59.390243902439,974,47.5609756097561,3098,-188.90243902439,5,-0.0217391304347826,-52,-0.226086956521739,131,-0.639024390243902,
1255428,20505410.15625,-1840,1.12814224402207,-4752,-2.91354996934396,-14080,8.63274064990803,-747,-60.5487804878049,993,45.5487804878049,3132,-190.975609756098,3,-0.0130434782608696,-55,-0.239130434782609,134,-0.653658536585366,
1256068,20505429.6875,-1008,0.618025751072961,-4640,-2.84488044144697,-14336,8.78969957081545,-653,-61.7682926829268,1013,39.8170731707317,3140,-191.463414634146,0,0,-57,-0.247826086956522,134,-0.653658536585366,
1256708,20505449.21875,-512,0.313917841814838,-4528,-2.77621091354997,-14384,8.81912936848559,-575,-63.0487804878049,1034,35.0609756097561,3159,-192.621951219512,-4,0.0173913043478261,-61,-0.265217391304348,137,-0.668292682926829,
1257348,20505468.75,96,-0.058859595340282,-4464,-2.73697118332311,-14640,8.97608828939301,-574,-64.0853658536585,1051,35,3134,-191.09756097561,-5,0.0217391304347826,-66,-0.28695652173913,140,-0.682926829268293,
1257988,20505488.28125,896,-0.549356223175966,-4320,-2.64868179031269,-15008,9.20171673819742,-625,-61.4024390243902,1007,38.109756097561,2939,-179.207317073171,-10,0.0434782608695652,-72,-0.31304347826087,143,-0.697560975609756,
1258628,20505507.8125,2064,-1.26548129981606,-4464,-2.73697118332311,-15632,9.58430410790926,-553,-57.1951219512195,938,33.719512195122,2828,-172.439024390244,-10,0.0434782608695652,-77,-0.334782608695652,143,-0.697560975609756,
1259268,20505527.34375,2640,-1.61863887185776,-4480,-2.74678111587983,-16128,9.88841201716738,-509,-52.3780487804878,859,31.0365853658537,2679,-163.353658536585,-15,0.0652173913043478,-78,-0.339130434782609,145,-0.707317073170732,
1259908,20505546.875,2704,-1.65787860208461,-4192,-2.57020232985898,-16400,10.0551808706315,-674,-46.6463414634146,765,41.0975609756098,2454,-149.634146341463,-16,0.0695652173913043,-78,-0.339130434782609,147,-0.717073170731707,
1260548,20505566.40625,2976,-1.82464745554874,-3792,-2.32495401594114,-16480,10.1042305334151,-895,-41.5243902439024,681,54.5731707317073,2186,-133.292682926829,-21,0.091304347826087,-79,-0.343478260869565,149,-0.726829268292683,
