Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,Shimmer,
10092382,324856451.965332,-22794,13.9754751686082,18175,11.1434702636419,-192,0.117719190680564,132,1761.28048780488,-28885,-8.04878048780488,285,-17.3780487804878,-16348,71.0782608695652,10,0.0434782608695652,24580,-119.90243902439,
9830235,325360451.873779,-4105,2.51686082158185,15103,9.25996321275291,-1344,0.824034334763949,4,1714.4512195122,-28117,-0.24390243902439,452,-27.5609756097561,-12245,53.2391304347826,9,0.0391304347826087,-12278,59.8926829268293,
10092375,325368451.751709,29945,-18.3599019006744,19455,11.928264868179,-1856,1.13795217657879,132,1683.23170731707,-27605,-8.04878048780488,344,-20.9756097560976,-12240,53.2173913043478,9,0.0391304347826087,16,-0.0780487804878049,
9961299,325876451.629639,9467,-5.80441446965052,32255,19.77621091355,-2048,1.25567136725935,4,1636.40243902439,-26837,-0.24390243902439,167,-10.1829268292683,12340,-53.6521739130435,10,0.0434782608695652,21,-0.102439024390244,
10026832,325878451.538086,-3588,2.19987737584304,-14081,-8.63335377069283,-2352,1.44206008583691,132,1605.18292682927,-26325,-8.04878048780488,61,-3.71951219512195,-16330,71,10,0.0434782608695652,24600,-120,
10026834,325878451.599121,-12290,7.53525444512569,-3841,-2.35499693439608,-2256,1.38320049049663,4,1558.35365853659,-25557,-0.24390243902439,-96,5.85365853658537,-32713,142.230434782609,10,0.0434782608695652,-28647,139.741463414634,
10157902,325882451.477051,-30208,18.5211526670754,4864,2.98221949724096,-2032,1.24586143470264,132,1527.13414634146,-25045,-8.04878048780488,-214,13.0487804878049,-16330,71,13,0.0565217391304348,4121,-20.1024390243902,
9895761,326386451.568604,11778,-7.22133660331085,6144,3.76701410177805,-1296,0.794604537093807,4,1480.30487804878,-24277,-0.24390243902439,-298,18.1707317073171,-32716,142.24347826087,12,0.0521739130434783,16407,-80.0341463414634,
9961299,326388451.629639,-17149,10.5144083384427,256,0.156958920907419,-704,0.431637032495402,132,1449.08536585366,-23765,-8.04878048780488,-316,19.2682926829268,4145,-18.0217391304348,8,0.0347826086956522,24595,-119.975609756098,
9764694,326894451.721191,9477,-5.81054567749847,-8961,-5.49417535254445,-496,0.304107909258124,4,1402.25609756098,-22997,-0.24390243902439,-276,16.8292682926829,16429,-71.4304347826087,9,0.0391304347826087,8208,-40.0390243902439,
9961303,326900451.751709,30214,-18.5248313917842,-22273,-13.6560392397302,-224,0.137339055793991,132,1371.03658536585,-22485,-8.04878048780488,-293,17.8658536585366,24616,-107.026086956522,8,0.0347826086956522,-28660,139.80487804878,
10288985,326910451.812744,-20729,12.7093807480074,28415,17.4218270999387,-80,0.0490496627835684,4,1324.20731707317,-21717,-0.24390243902439,-382,23.2926829268293,-28638,124.513043478261,12,0.0521739130434783,12297,-59.9853658536585,
10026847,327414451.99585,-5111,3.13366033108522,-10498,-6.43654199877376,512,-0.313917841814838,132,1292.98780487805,-21205,-8.04878048780488,-612,37.3170731707317,-32740,142.347826086957,9,0.0391304347826087,-32763,159.819512195122,
10354530,327424452.087402,3595,-2.2041692213366,32766,20.08951563458,1296,-0.794604537093807,4,1246.15853658537,-20437,-0.24390243902439,-538,32.8048780487805,20502,-89.1391304347826,9,0.0391304347826087,12290,-59.9512195121951,
10616682,327432452.331543,9996,-6.12875536480687,16382,10.0441446965052,1872,-1.1477621091355,132,1214.93902439024,-19925,-8.04878048780488,-403,24.5731707317073,16,-0.0695652173913043,7,0.0304347826086957,8445,-41.1951219512195,
10551149,327942452.423096,7437,-4.55977927651747,1790,1.09748620478234,1712,-1.04966278356836,4,1168.10975609756,-19157,-0.24390243902439,-337,20.5487804878049,16393,-71.2739130434783,9,0.0391304347826087,248,-1.20975609756098,
10813299,327950452.606201,7950,-4.87431023911711,-15107,-9.26241569589209,1168,-0.716125076640098,132,1136.89024390244,-18645,-8.04878048780488,-367,22.3780487804878,28675,-124.673913043478,7,0.0304347826086957,242,-1.18048780487805,
11337590,327966452.697754,-1266,0.776210913549969,-22531,-13.8142244022072,1520,-0.931943592887799,4,1090.06097560976,-17877,-0.24390243902439,-314,19.1463414634146,28925,-125.760869565217,5,0.0217391304347826,-24341,118.736585365854,
11927419,327984452.850342,-18417,11.2918454935622,-21763,-13.343347639485,1904,-1.16738197424893,132,1058.84146341463,-17365,-8.04878048780488,-173,10.5487804878049,-32522,141.4,6,0.0260869565217391,-3866,18.8585365853659,
11796352,328492453.00293,-2545,1.56039239730227,-14851,-9.10545677498467,928,-0.568976088289393,4,1012.01219512195,-16597,-0.24390243902439,-206,12.5609756097561,-28437,123.639130434783,4,0.0173913043478261,20704,-100.99512195122,
12582787,328516453.094482,11536,-7.07296137339056,-22019,-13.5003065603924,-352,0.215818516247701,132,980.792682926829,-16085,-8.04878048780488,-503,30.6707317073171,-12062,52.4434782608696,4,0.0173913043478261,8409,-41.0195121951219,
12779396,328522453.125,26896,-16.4904966278357,-31491,-19.3077866339669,-288,0.176578786020846,4,933.963414634146,-15317,-0.24390243902439,-764,46.5853658536585,12509,-54.3869565217391,1,0.00434782608695652,16595,-80.9512195121951,
13631367,328548453.216553,-18160,11.13427345187,-30723,-18.8369098712446,896,-0.549356223175966,132,902.743902439025,-14805,-8.04878048780488,-719,43.8414634146341,-24361,105.917391304348,1,0.00434782608695652,-7987,38.9609756097561,
14024585,328560453.277588,-30704,18.8252605763335,-14083,-8.63458001226241,608,-0.37277743715512,4,855.914634146342,-14037,-0.24390243902439,-593,36.1585365853659,12494,-54.3217391304348,-2,-0.00869565217391304,12488,-60.9170731707317,
14352269,328570453.399658,8464,-5.18945432250153,510,0.312691600245248,-688,0.421827099938688,132,824.69512195122,-13525,-8.04878048780488,-766,46.7073170731707,8390,-36.4782608695652,-3,-0.0130434782608696,-28477,138.912195121951,
14811020,328584453.369141,8464,-5.18945432250153,9214,5.64929491109749,-1216,0.745554874310239,4,777.865853658537,-12757,-0.24390243902439,-1115,67.9878048780488,194,-0.843478260869565,-6,-0.0260869565217391,24768,-120.819512195122,
15400845,328602453.399658,23824,-14.6069895769467,-32514,-19.9350091968118,160,-0.0980993255671367,132,746.646341463415,-12245,-8.04878048780488,-1261,76.890243902439,16572,-72.0521739130435,-10,-0.0434782608695652,191,-0.931707317073171,
15597454,328608453.430176,17680,-10.8399754751686,-12034,-7.37829552421827,720,-0.441446965052115,4,699.817073170732,-11477,-0.24390243902439,-1062,64.7560975609756,28851,-125.439130434783,-15,-0.0652173913043478,28858,-140.770731707317,
16580491,328638453.338623,-14577,8.93746167995095,7167,4.39423666462293,880,-0.539546290619252,132,668.59756097561,-10965,-8.04878048780488,-890,54.2682926829268,-32595,141.717391304348,-14,-0.0608695652173913,4280,-20.8780487804878,
16383882,329144453.308105,15887,-9.74064990803188,7679,4.70815450643777,368,-0.225628448804414,4,621.768292682927,-10197,-0.24390243902439,-892,54.390243902439,8362,-36.3565217391304,-16,-0.0695652173913043,24761,-120.785365853659,
16711560,329154453.24707,4623,-2.83445738810546,9215,5.64990803188228,368,-0.225628448804414,132,590.548780487805,-9685,-8.04878048780488,-961,58.5975609756098,-32601,141.74347826087,-20,-0.0869565217391304,-32582,158.936585365854,
786562,329180460.876465,-13554,8.31023911710607,18431,11.3004291845494,656,-0.402207234825261,4,543.719512195122,-8917,-0.24390243902439,-846,51.5853658536585,28837,-125.378260869565,-22,-0.0956521739130435,-12108,59.0634146341463,
721025,329690460.845947,-20979,12.862660944206,-23809,-14.5977927651747,784,-0.48068669527897,132,512.5,-8405,-8.04878048780488,-626,38.1707317073171,12454,-54.1478260869565,-24,-0.104347826086957,-24399,119.019512195122,
1310841,329708460.601807,30732,-18.8424279583078,-13057,-8.00551808706315,-336,0.206008583690987,4,465.670731707317,-7637,-0.24390243902439,-356,21.7073170731707,167,-0.726086956521739,-26,-0.11304347826087,16560,-80.780487804878,
1572984,329716460.571289,16907,-10.3660331085224,5376,3.29613733905579,-1664,1.02023298589822,132,434.451219512195,-7125,-8.04878048780488,-479,29.2073170731707,-28507,123.94347826087,-27,-0.117391304347826,-24400,119.024390243902,
1966193,329728460.357666,11274,-6.91232372777437,0,0,-1872,1.1477621091355,4,387.621951219512,-6357,-0.24390243902439,-727,44.3292682926829,4263,-18.5347826086957,-28,-0.121739130434783,-24400,119.024390243902,
2097261,329732460.235596,-7928,4.86082158185162,-28673,-17.5800122624157,144,-0.088289393010423,132,356.40243902439,-5845,-8.04878048780488,-497,30.3048780487805,170,-0.739130434782609,-30,-0.130434782608696,-24407,119.058536585366,
2097255,330244460.05249,-6394,3.9202942979767,11263,6.90557939914163,528,-0.323727774371551,4,309.573170731707,-5077,-0.24390243902439,251,-15.3048780487805,12462,-54.1826086956522,-33,-0.143478260869565,-24413,119.087804878049,
2162785,330246459.869385,-23804,14.5947271612508,-27650,-16.9527896995708,-2032,1.24586143470264,132,278.353658536585,-4565,-8.04878048780488,635,-38.719512195122,-16206,70.4608695652174,-36,-0.156521739130435,-16225,79.1463414634146,
2097241,330756459.625244,27394,-16.7958307786634,25086,15.3807480073574,-4304,2.63887185775598,4,231.524390243902,-3797,-0.24390243902439,576,-35.1219512195122,8374,-36.4086956521739,-36,-0.156521739130435,-16227,79.1560975609756,
1900632,331262459.594727,9728,-5.96443899448191,-25602,-15.6971183323115,-5344,3.27651747394237,132,200.30487804878,-3285,-8.04878048780488,383,-23.3536585365854,24760,-107.652173913043,-41,-0.178260869565217,-20327,99.1560975609756,
1966162,331264459.411621,-259,0.158798283261803,10751,6.59166155732679,-5744,3.52176578786021,4,153.475609756098,-2517,-0.24390243902439,70,-4.26829268292683,-16197,70.4217391304348,-40,-0.173913043478261,24729,-120.629268292683,
2097234,331268459.411621,7420,-4.54935622317597,-10497,-6.43592887798896,-4784,2.93316983445739,132,122.256097560976,-2005,-8.04878048780488,-151,9.20731707317073,28860,-125.478260869565,-40,-0.173913043478261,-16228,79.1609756097561,
2097238,331268459.533691,28154,-17.2618025751073,32256,19.7768240343348,-3744,2.295524218271,4,75.4268292682927,-1237,-0.24390243902439,-257,15.6707317073171,24764,-107.669565217391,-38,-0.165217391304348,-20320,99.1219512195122,
2162776,331270459.594727,-6664,4.08583690987124,1537,0.942366646229307,-3072,1.88350705088903,132,44.2073170731707,-725,-8.04878048780488,-353,21.5243902439024,8378,-36.4260869565217,-36,-0.156521739130435,-16221,79.1268292682927,
1769569,331770459.869385,27383,-16.7890864500307,16385,10.0459840588596,-1696,1.03985285101165,4,-2.68292682926829,44,-0.24390243902439,-452,27.5609756097561,8374,-36.4086956521739,-33,-0.143478260869565,4264,-20.8,
1835108,331772459.960938,9718,-5.95830778663397,9985,6.12201103617413,-224,0.137339055793991,132,-33.9024390243902,556,-8.04878048780488,-386,23.5365853658537,178,-0.773913043478261,-33,-0.143478260869565,4267,-20.8146341463415,
2097261,331780460.235596,-4108,2.51870018393624,-6144,-3.76701410177805,896,-0.549356223175966,4,-80.7317073170732,1324,-0.24390243902439,-216,13.1707317073171,16557,-71.9869565217391,-30,-0.130434782608696,16556,-80.7609756097561,
1966192,332288460.327148,-18701,11.4659717964439,-24320,-14.9110974862048,1472,-0.902513795217658,132,-111.951219512195,1836,-8.04878048780488,-53,3.23170731707317,170,-0.739130434782609,-28,-0.121739130434783,-8019,39.1170731707317,
1704059,332792460.662842,-21262,13.0361741263029,24064,14.7541385652974,1824,-1.11833231146536,4,-158.780487804878,2604,-0.24390243902439,48,-2.92682926829268,20649,-89.7782608695652,-27,-0.117391304347826,-28497,139.009756097561,
1114238,333286460.754395,-18703,11.4671980380135,12288,7.5340282035561,2048,-1.25567136725935,132,-190,3116,-8.04878048780488,90,-5.48780487804878,16554,-71.9739130434783,-27,-0.117391304347826,-20304,99.0439024390244,
1048709,333796460.968018,-3600,2.20723482526058,-2305,-1.41324340895156,2800,-1.71673819742489,4,-236.829268292683,3884,-0.24390243902439,170,-10.3658536585366,-8021,34.8739130434783,-27,-0.117391304347826,178,-0.868292682926829,
917640,334304461.05957,24560,-15.0582464745555,-7169,-4.39546290619252,3520,-2.15818516247701,132,-268.048780487805,4396,-8.04878048780488,414,-25.2439024390244,-32594,141.713043478261,-25,-0.108695652173913,-12108,59.0634146341463,
262283,334796461.151123,-2065,1.26609442060086,-2305,-1.41324340895156,3200,-1.96198651134273,4,-314.878048780488,5164,-0.24390243902439,647,-39.4512195121951,-3919,17.0391304347826,-23,-0.1,-20296,99.0048780487805,
16711567,335298453.460693,-15377,9.42795830778663,1792,1.09871244635193,2704,-1.65787860208461,132,-346.09756097561,5676,-8.04878048780488,677,-41.280487804878,-12106,52.6347826086957,-20,-0.0869565217391304,28860,-140.780487804878,
16318354,335798453.552246,-16657,10.2127529123237,5632,3.45309625996321,2560,-1.56958920907419,4,-392.926829268293,6444,-0.24390243902439,594,-36.219512195122,-3910,17,-19,-0.0826086956521739,24768,-120.819512195122,
15990674,336300453.552246,-8721,5.34702636419375,-257,-0.157572041692213,2752,-1.68730839975475,132,-424.146341463415,6956,-8.04878048780488,545,-33.2317073170732,-28482,123.834782608696,-18,-0.0782608695652174,-32573,158.892682926829,
15335316,336792453.613281,10992,-6.73942366646229,-3329,-2.04107909258124,2944,-1.80502759043532,4,-470.975609756098,7724,-0.24390243902439,629,-38.3536585365854,28869,-125.517391304348,-17,-0.0739130434782609,20680,-100.878048780488,
15269781,337302453.643799,-27664,16.9613733905579,-3841,-2.35499693439608,3152,-1.93255671367259,132,-502.19512195122,8236,-8.04878048780488,775,-47.2560975609756,-28468,123.773913043478,-13,-0.0565217391304348,-16181,78.9317073170732,
14417814,337788453.674316,6897,-4.22869405272839,-3329,-2.04107909258124,2704,-1.65787860208461,4,-549.024390243903,9004,-0.24390243902439,840,-51.219512195122,28884,-125.582608695652,-10,-0.0434782608695652,16592,-80.9365853658537,
14155668,338292453.613281,-21263,13.0367872470877,768,0.470876762722256,2064,-1.26548129981606,132,-580.243902439024,9516,-8.04878048780488,844,-51.4634146341463,-28452,123.704347826087,-10,-0.0434782608695652,-28461,138.834146341463,
13565841,338786453.521729,16114,-9.87982832618026,13568,8.31882280809319,1600,-0.980993255671367,4,-627.073170731707,10284,-0.24390243902439,781,-47.6219512195122,-20254,88.0608695652174,-8,-0.0347826086956522,215,-1.04878048780488,
13238159,339288453.460693,-13070,8.01348865726548,20736,12.7136725935009,1136,-0.696505211526671,132,-658.292682926829,10796,-8.04878048780488,740,-45.1219512195122,8425,-36.6304347826087,-5,-0.0217391304347826,-20262,98.8390243902439,
12648332,339782453.369141,26355,-16.1587982832618,30720,18.8350705088903,448,-0.274678111587983,4,-705.121951219512,11564,-0.24390243902439,603,-36.7682926829268,12528,-54.4695652173913,-3,-0.0130434782608696,-28451,138.785365853659,
12386186,340286453.308105,6132,-3.75965665236051,28160,17.2654812998161,368,-0.225628448804414,132,-736.341463414634,12076,-8.04878048780488,547,-33.3536585365854,4342,-18.8782608695652,-2,-0.00869565217391304,24799,-120.970731707317,
12320646,340796453.186035,-17676,10.8375229920294,22016,13.498467198038,752,-0.461066830165543,4,-783.170731707317,12844,-0.24390243902439,692,-42.1951219512195,4345,-18.8913043478261,0,0,-20256,98.809756097561,
11861892,341294453.125,5109,-3.13243408951563,14848,9.10361741263029,272,-0.166768853464132,132,-814.390243902439,13356,-8.04878048780488,812,-49.5121951219512,-32513,141.360869565217,2,0.00869565217391304,-20255,98.8048780487805,
11599744,341798453.00293,-31243,19.1557326793378,3072,1.88350705088903,-720,0.441446965052115,4,-861.219512195122,14124,-0.24390243902439,748,-45.609756097561,-28667,124.639130434783,5,0.0217391304347826,-12062,58.8390243902439,
11468666,342306452.819824,-17419,10.6799509503372,-3841,-2.35499693439608,-1008,0.618025751072961,132,-892.439024390244,14636,-8.04878048780488,624,-38.0487804878049,10,-0.0434782608695652,7,0.0304347826086957,4324,-21.0926829268293,
11075448,342806452.758789,-779,0.477621091354997,-8193,-5.0232985898222,-1488,0.912323727774372,4,-939.268292682927,15404,-0.24390243902439,504,-30.7317073170732,-28659,124.604347826087,6,0.0260869565217391,-12058,58.819512195122,
11075446,343318452.697754,17398,-10.6670754138565,-16129,-9.88902513795218,-1808,1.10852237890864,132,-970.487804878049,15916,-8.04878048780488,385,-23.4756097560976,-16366,71.1565217391304,8,0.0347826086956522,8425,-41.0975609756098,
10813296,343822452.514648,-26634,16.3298589822195,-17665,-10.8307786633967,-1504,0.922133660331085,4,-1017.31707317073,16684,-0.24390243902439,332,-20.2439024390244,24,-0.104347826086957,10,0.0434782608695652,-16148,78.7707317073171,
10485615,344324452.484131,5367,-3.29061925199264,-22529,-13.8129981606376,-1424,0.873083997547517,132,-1048.53658536585,17196,-8.04878048780488,373,-22.7439024390244,-4069,17.6913043478261,10,0.0434782608695652,-3855,18.8048780487805,
10616681,344328452.301025,-15881,9.73697118332311,-31489,-19.3065603923973,-1744,1.06928264868179,4,-1095.36585365854,17964,-0.24390243902439,354,-21.5853658536585,16415,-71.3695652173913,9,0.0391304347826087,-3850,18.780487804878,
10616678,344840452.209473,-27656,16.9564684242796,27647,16.9509503372164,-2304,1.41263028816677,132,-1126.58536585366,18476,-8.04878048780488,302,-18.4146341463415,-12254,53.2782608695652,13,0.0565217391304348,252,-1.22926829268293,
